净值日期,累计净值
2025-04-08,0.7055
2025-04-09,0.7213
2025-04-10,0.7448
2025-04-11,0.7506
2025-04-14,0.7711
2025-04-15,0.7759
2025-04-16,0.7641
2025-04-17,0.7694
2025-04-18,0.7651
2025-04-21,0.7699
2025-04-22,0.7841
2025-04-23,0.7902
2025-04-24,0.7925
2025-04-25,0.7902
2025-04-28,0.7943
2025-04-29,0.8104
2025-04-30,0.8074
2025-05-06,0.8162
2025-05-07,0.8051
2025-05-08,0.8043
2025-05-09,0.8176
2025-05-12,0.8186
2025-05-13,0.8196
2025-05-14,0.8319
2025-05-15,0.8363
2025-05-16,0.8314
2025-05-19,0.8376
2025-05-20,0.8564
2025-05-21,0.8644
2025-05-22,0.8605
2025-05-23,0.8566
2025-05-26,0.8507
2025-05-27,0.8555
2025-05-28,0.8479
2025-05-29,0.854
2025-05-30,0.8492
2025-06-03,0.871
2025-06-04,0.9016
2025-06-05,0.8795
2025-06-06,0.867
2025-06-09,0.8695
2025-06-10,0.8653
2025-06-11,0.8711
2025-06-12,0.8721
2025-06-13,0.8629
2025-06-16,0.863
2025-06-17,0.8507
2025-06-18,0.8426
2025-06-19,0.8199
2025-06-20,0.8203
2025-06-23,0.8279
2025-06-24,0.8399
2025-06-25,0.8409
2025-06-26,0.839
2025-06-27,0.8431
2025-06-30,0.8626
2025-07-01,0.87
2025-07-02,0.8581
2025-07-03,0.8543
2025-07-04,0.8502
2025-07-07,0.8587
2025-07-08,0.8662
2025-07-09,0.8657
2025-07-10,0.8542
2025-07-11,0.8392
2025-07-14,0.8435
2025-07-15,0.8436
2025-07-16,0.8417
2025-07-17,0.8389
2025-07-18,0.8361
2025-07-21,0.8394
2025-07-22,0.8391
2025-07-23,0.8364
2025-07-24,0.8392
2025-07-25,0.836
2025-07-28,0.8351
2025-07-29,0.8422
2025-07-30,0.8436
2025-07-31,0.8274
2025-08-01,0.8156
2025-08-04,0.8311
2025-08-05,0.8363
2025-08-06,0.852
2025-08-07,0.8593
2025-08-08,0.8582
2025-08-11,0.8498
2025-08-12,0.843
2025-08-13,0.851
2025-08-14,0.8454
2025-08-15,0.85
2025-08-18,0.8577
2025-08-19,0.8596
2025-08-20,0.8809
2025-08-21,0.8858
2025-08-22,0.8804
2025-08-25,0.883
2025-08-26,0.8902
2025-08-27,0.8695
2025-08-28,0.8601
2025-08-29,0.871
2025-09-01,0.8715
2025-09-02,0.8653
2025-09-03,0.8575
2025-09-04,0.8575
2025-09-05,0.8706
2025-09-08,0.8663
2025-09-09,0.8704
2025-09-10,0.8644
2025-09-11,0.8634
2025-09-12,0.8664
2025-09-15,0.8632
2025-09-16,0.8664
2025-09-17,0.8698
2025-09-18,0.8626
2025-09-19,0.8652
2025-09-22,0.86
2025-09-23,0.8467
2025-09-24,0.854
2025-09-25,0.8498
2025-09-26,0.8456
2025-09-29,0.8491
2025-09-30,0.8528
2025-10-09,0.8383
2025-10-10,0.8362
2025-10-13,0.8332
2025-10-14,0.8249
2025-10-15,0.8504
2025-10-16,0.8524
2025-10-17,0.8365
2025-10-20,0.8372
2025-10-21,0.8303
2025-10-22,0.8203
2025-10-23,0.8135
2025-10-24,0.8119
2025-10-27,0.8158
2025-10-28,0.8096
2025-10-29,0.8115
2025-10-30,0.8038
2025-10-31,0.803
2025-11-03,0.7996
2025-11-04,0.7825
2025-11-05,0.7822
2025-11-06,0.786
2025-11-07,0.7769
2025-11-10,0.8007
2025-11-11,0.8009
2025-11-12,0.8002
2025-11-13,0.8056
2025-11-14,0.7921
2025-11-17,0.7884
2025-11-18,0.7808
2025-11-19,0.7782
2025-11-20,0.7755
2025-11-21,0.764
2025-11-24,0.768
2025-11-25,0.7731
2025-11-26,0.7763
2025-11-27,0.7831
2025-11-28,0.7884
2025-12-01,0.788
2025-12-02,0.7851
2025-12-03,0.7769
2025-12-04,0.7722
2025-12-05,0.7743
2025-12-08,0.7621
2025-12-09,0.7538
2025-12-10,0.7586
2025-12-11,0.7557
2025-12-12,0.7634
2025-12-15,0.7584
2025-12-16,0.7537
2025-12-17,0.7597
2025-12-18,0.7535
2025-12-19,0.765
2025-12-22,0.7723
2025-12-23,0.7669
2025-12-24,0.7631
2025-12-25,0.7658
2025-12-26,0.7617
2025-12-29,0.7579
2025-12-30,0.7536
2025-12-31,0.7469
2026-01-05,0.7594
2026-01-06,0.7668
2026-01-07,0.7641
2026-01-08,0.7603
2026-01-09,0.7638
2026-01-12,0.7728
2026-01-13,0.7673
2026-01-14,0.7717
2026-01-15,0.7672
2026-01-16,0.7587
2026-01-19,0.7586
2026-01-20,0.7693
2026-01-21,0.7647
2026-01-22,0.769
2026-01-23,0.7766
2026-01-26,0.774
2026-01-27,0.7692
2026-01-28,0.777
2026-01-29,0.7886
2026-01-30,0.7747
2026-02-02,0.7693
2026-02-03,0.7718
2026-02-04,0.7805
2026-02-05,0.7873
2026-02-06,0.7783
2026-02-09,0.7903
2026-02-10,0.7886
2026-02-11,0.7821
2026-02-12,0.7736
2026-02-13,0.7656
2026-02-24,0.751
2026-02-25,0.7511
2026-02-26,0.7415
2026-02-27,0.7452
2026-03-02,0.7311
