净值日期,累计净值
2025-02-26,1.0
2025-02-28,1.0001
2025-03-07,1.0002
2025-03-14,1.0003
2025-03-21,1.0005
2025-03-25,1.0006
2025-03-26,1.0006
2025-03-27,1.0006
2025-03-28,1.0003
2025-03-31,0.9989
2025-04-01,0.9988
2025-04-02,0.9975
2025-04-03,0.9961
2025-04-07,0.9594
2025-04-08,0.9713
2025-04-09,0.9807
2025-04-10,0.986
2025-04-11,0.9869
2025-04-14,0.9886
2025-04-15,0.9881
2025-04-16,0.996
2025-04-17,0.9958
2025-04-18,0.9934
2025-04-21,0.9965
2025-04-22,0.9967
2025-04-23,0.9947
2025-04-24,0.9938
2025-04-25,0.994
2025-04-28,0.9938
2025-04-29,0.9938
2025-04-30,0.9925
2025-05-06,1.0009
2025-05-07,1.0078
2025-05-08,1.0091
2025-05-09,1.0067
2025-05-12,1.0146
2025-05-13,1.0159
2025-05-14,1.0272
2025-05-15,1.0199
2025-05-16,1.0154
2025-05-19,1.0125
2025-05-20,1.0163
2025-05-21,1.0204
2025-05-22,1.0207
2025-05-23,1.0134
2025-05-26,1.0099
2025-05-27,1.0047
2025-05-28,1.0034
2025-05-29,1.009
2025-05-30,1.0055
2025-06-03,1.0081
2025-06-04,1.0106
2025-06-05,1.0122
2025-06-06,1.0131
2025-06-09,1.0157
2025-06-10,1.012
2025-06-11,1.0182
2025-06-12,1.0189
2025-06-13,1.0148
2025-06-16,1.0165
2025-06-17,1.0145
2025-06-18,1.0146
2025-06-19,1.0072
2025-06-20,1.0091
2025-06-23,1.0122
2025-06-24,1.022
2025-06-25,1.0342
2025-06-26,1.0321
2025-06-27,1.0261
2025-06-30,1.0312
2025-07-01,1.0323
2025-07-02,1.0335
2025-07-03,1.0358
2025-07-04,1.0401
2025-07-07,1.0389
2025-07-08,1.0459
2025-07-09,1.0426
2025-07-10,1.0461
2025-07-11,1.0485
2025-07-14,1.0512
2025-07-15,1.0496
2025-07-16,1.0478
2025-07-17,1.0534
2025-07-18,1.0618
2025-07-21,1.069
2025-07-22,1.079
2025-07-23,1.0793
2025-07-24,1.0878
2025-07-25,1.0835
2025-07-28,1.0861
2025-07-29,1.091
2025-07-30,1.0933
2025-07-31,1.076
2025-08-01,1.068
2025-08-04,1.0723
2025-08-05,1.0801
2025-08-06,1.0825
2025-08-07,1.0834
2025-08-08,1.082
2025-08-11,1.0817
2025-08-12,1.0869
2025-08-13,1.0919
2025-08-14,1.0936
2025-08-15,1.0988
2025-08-18,1.1035
2025-08-19,1.0965
2025-08-20,1.1111
2025-08-21,1.1165
2025-08-22,1.1413
2025-08-25,1.1672
2025-08-26,1.1589
2025-08-27,1.1424
2025-08-28,1.1621
2025-08-29,1.1692
2025-09-01,1.1778
2025-09-02,1.1738
2025-09-03,1.1641
2025-09-04,1.1377
2025-09-05,1.1565
2025-09-08,1.1592
2025-09-09,1.1529
2025-09-10,1.1558
2025-09-11,1.1755
2025-09-12,1.1741
2025-09-15,1.1737
2025-09-16,1.1719
2025-09-17,1.1769
2025-09-18,1.1648
2025-09-19,1.1646
2025-09-22,1.1722
2025-09-23,1.1679
2025-09-24,1.1768
2025-09-25,1.1826
2025-09-26,1.1745
2025-09-29,1.1885
2025-09-30,1.2005
2025-10-09,1.2207
2025-10-10,1.2001
2025-10-13,1.1987
2025-10-14,1.1859
2025-10-15,1.2013
2025-10-16,1.2022
2025-10-17,1.1779
2025-10-20,1.1796
2025-10-21,1.1943
2025-10-22,1.19
2025-10-23,1.1934
2025-10-24,1.2056
2025-10-27,1.2211
2025-10-28,1.2116
2025-10-29,1.2245
2025-10-30,1.2165
2025-10-31,1.1995
2025-11-03,1.2012
2025-11-04,1.1939
2025-11-05,1.1946
2025-11-06,1.2126
2025-11-07,1.2102
2025-11-10,1.2136
2025-11-11,1.2029
2025-11-12,1.2008
2025-11-13,1.2134
2025-11-14,1.1958
2025-11-17,1.1878
2025-11-18,1.1804
2025-11-19,1.1856
2025-11-20,1.1805
2025-11-21,1.1541
2025-11-24,1.1536
2025-11-25,1.1604
2025-11-26,1.1629
2025-11-27,1.1631
2025-11-28,1.1656
2025-12-01,1.1777
