净值日期,累计净值
2024-12-16,2.4259
2024-12-17,2.4279
2024-12-18,2.4425
2024-12-19,2.4441
2024-12-20,2.4257
2024-12-23,2.429
2024-12-24,2.4543
2024-12-25,2.4576
2024-12-26,2.4598
2024-12-27,2.4588
2024-12-30,2.4723
2024-12-31,2.4352
2025-01-02,2.3656
2025-01-03,2.3338
2025-01-06,2.3293
2025-01-07,2.34
2025-01-08,2.3379
2025-01-09,2.33
2025-01-10,2.2975
2025-01-13,2.2815
2025-01-14,2.3361
2025-01-15,2.3258
2025-01-16,2.3329
2025-01-17,2.3389
2025-01-20,2.3453
2025-01-21,2.3464
2025-01-22,2.3238
2025-01-23,2.3374
2025-01-24,2.3583
2025-01-27,2.3597
2025-02-05,2.3419
2025-02-06,2.3656
2025-02-07,2.3924
2025-02-10,2.4034
2025-02-11,2.389
2025-02-12,2.4042
2025-02-13,2.3967
2025-02-14,2.425
2025-02-17,2.4276
2025-02-18,2.4019
2025-02-19,2.4109
2025-02-20,2.3992
2025-02-21,2.4199
2025-02-24,2.4237
2025-02-25,2.4014
2025-02-26,2.4189
2025-02-27,2.4221
2025-02-28,2.3741
2025-03-03,2.3733
2025-03-04,2.3764
2025-03-05,2.3839
2025-03-06,2.4118
2025-03-07,2.4043
2025-03-10,2.3984
2025-03-11,2.4053
2025-03-12,2.3996
2025-03-13,2.395
2025-03-14,2.4509
2025-03-17,2.4523
2025-03-18,2.4531
2025-03-19,2.4546
2025-03-20,2.4295
2025-03-21,2.3993
2025-03-24,2.4104
2025-03-25,2.4091
2025-03-26,2.4015
2025-03-27,2.4106
2025-03-28,2.4058
2025-03-31,2.3924
2025-04-01,2.4004
2025-04-02,2.404
2025-04-03,2.3951
2025-04-07,2.243
2025-04-08,2.2821
2025-04-09,2.3014
2025-04-10,2.3314
2025-04-11,2.3277
2025-04-14,2.3359
2025-04-15,2.338
2025-04-16,2.3432
2025-04-17,2.3386
2025-04-18,2.3413
2025-04-21,2.3415
2025-04-22,2.3379
2025-04-23,2.3371
2025-04-24,2.3388
2025-04-25,2.337
2025-04-28,2.3311
2025-04-29,2.325
2025-04-30,2.3231
2025-05-06,2.3421
2025-05-07,2.3577
2025-05-08,2.3724
2025-05-09,2.3676
2025-05-12,2.3891
2025-05-13,2.3926
2025-05-14,2.4223
2025-05-15,2.4024
2025-05-16,2.3909
2025-05-19,2.3858
2025-05-20,2.3968
2025-05-21,2.407
2025-05-22,2.4058
2025-05-23,2.3846
2025-05-26,2.3806
2025-05-27,2.3729
2025-05-28,2.3734
2025-05-29,2.3878
2025-05-30,2.3787
2025-06-03,2.3811
2025-06-04,2.3912
2025-06-05,2.3929
2025-06-06,2.3945
2025-06-09,2.4033
2025-06-10,2.3914
2025-06-11,2.4102
2025-06-12,2.4125
2025-06-13,2.3946
2025-06-16,2.4001
2025-06-17,2.3996
2025-06-18,2.398
2025-06-19,2.3785
2025-06-20,2.3901
2025-06-23,2.3994
2025-06-24,2.4282
2025-06-25,2.4518
2025-06-26,2.4492
2025-06-27,2.4342
2025-06-30,2.4396
2025-07-01,2.4513
2025-07-02,2.4546
2025-07-03,2.464
2025-07-04,2.4772
2025-07-07,2.4756
2025-07-08,2.4902
2025-07-09,2.4821
2025-07-10,2.5009
2025-07-11,2.5015
2025-07-14,2.5091
2025-07-15,2.5025
2025-07-16,2.497
2025-07-17,2.5144
2025-07-18,2.5317
2025-07-21,2.546
2025-07-22,2.5692
2025-07-23,2.5639
2025-07-24,2.5848
2025-07-25,2.5671
2025-07-28,2.5728
2025-07-29,2.5741
2025-07-30,2.5866
2025-07-31,2.5476
2025-08-01,2.5369
2025-08-04,2.5457
2025-08-05,2.571
2025-08-06,2.5797
2025-08-07,2.5773
2025-08-08,2.574
2025-08-11,2.5776
2025-08-12,2.5878
2025-08-13,2.5991
2025-08-14,2.5962
2025-08-15,2.6054
2025-08-18,2.6155
2025-08-19,2.6085
2025-08-20,2.6458
2025-08-21,2.6454
2025-08-22,2.6713
2025-08-25,2.7098
2025-08-26,2.6958
2025-08-27,2.64
2025-08-28,2.6613
2025-08-29,2.6762
2025-09-01,2.681
2025-09-02,2.6682
2025-09-03,2.649
2025-09-04,2.6187
2025-09-05,2.6511
2025-09-08,2.6499
2025-09-09,2.6373
2025-09-10,2.6423
2025-09-11,2.6878
2025-09-12,2.6736
2025-09-15,2.6589
2025-09-16,2.6539
2025-09-17,2.6599
2025-09-18,2.6402
2025-09-19,2.6469
2025-09-22,2.6534
2025-09-23,2.6463
2025-09-24,2.6593
2025-09-25,2.6629
2025-09-26,2.6451
2025-09-29,2.6602
2025-09-30,2.6657
2025-10-09,2.7058
2025-10-10,2.6784
2025-10-13,2.6595
2025-10-14,2.6497
2025-10-15,2.6843
2025-10-16,2.6921
2025-10-17,2.6431
2025-10-20,2.6529
2025-10-21,2.6818
2025-10-22,2.6757
2025-10-23,2.6834
2025-10-24,2.695
2025-10-27,2.7208
2025-10-28,2.7097
2025-10-29,2.7332
2025-10-30,2.7308
2025-10-31,2.7047
2025-11-03,2.7219
2025-11-04,2.7111
2025-11-05,2.712
2025-11-06,2.7341
2025-11-07,2.7286
2025-11-10,2.7595
2025-11-11,2.7474
2025-11-12,2.7448
2025-11-13,2.7629
2025-11-14,2.7299
2025-11-17,2.7157
2025-11-18,2.699
2025-11-19,2.7027
2025-11-20,2.6904
2025-11-21,2.6413
2025-11-24,2.6328
2025-11-25,2.6574
2025-11-26,2.6587
2025-11-27,2.661
2025-11-28,2.6621
2025-12-01,2.6953
2025-12-02,2.6908
