净值日期,累计净值
2020-04-22,1.0
2020-04-24,1.0
2020-04-28,1.0
2020-04-29,1.0
2020-04-30,0.9998
2020-05-06,1.0012
2020-05-07,1.0022
2020-05-08,1.01
2020-05-11,1.0101
2020-05-12,1.0173
2020-05-13,1.0219
2020-05-14,1.0168
2020-05-15,1.0077
2020-05-18,1.0223
2020-05-19,1.03
2020-05-20,1.0244
2020-05-21,1.0238
2020-05-22,0.9961
2020-05-25,1.0084
2020-05-26,1.0238
2020-05-27,1.0202
2020-05-28,1.019
2020-05-29,1.0338
2020-06-01,1.0616
2020-06-02,1.0564
2020-06-03,1.052
2020-06-04,1.0597
2020-06-05,1.0679
2020-06-08,1.0787
2020-06-09,1.0879
2020-06-10,1.0853
2020-06-11,1.071
2020-06-12,1.0816
2020-06-15,1.0604
2020-06-16,1.0748
2020-06-17,1.0713
2020-06-18,1.0789
2020-06-19,1.1025
2020-06-22,1.0932
2020-06-23,1.1035
2020-06-24,1.1113
2020-06-29,1.1163
2020-06-30,1.1313
2020-07-01,1.1678
2020-07-02,1.1844
2020-07-03,1.1908
2020-07-06,1.2346
2020-07-07,1.2543
2020-07-08,1.2597
2020-07-09,1.2737
2020-07-10,1.2767
2020-07-13,1.3054
2020-07-14,1.3011
2020-07-15,1.3126
2020-07-16,1.2242
2020-07-17,1.2637
2020-07-20,1.2744
2020-07-21,1.2869
2020-07-22,1.3026
2020-07-23,1.3168
2020-07-24,1.2548
2020-07-27,1.2618
2020-07-28,1.2954
2020-07-29,1.3232
2020-07-30,1.322
2020-07-31,1.3355
2020-08-03,1.3435
2020-08-04,1.3336
2020-08-05,1.3385
2020-08-06,1.3173
2020-08-07,1.3126
2020-08-10,1.3195
2020-08-11,1.3239
2020-08-12,1.3019
2020-08-13,1.2999
2020-08-14,1.3227
2020-08-17,1.3394
2020-08-18,1.3477
2020-08-19,1.3351
2020-08-20,1.3137
2020-08-21,1.3296
2020-08-24,1.3436
2020-08-25,1.362
2020-08-26,1.3522
2020-08-27,1.3588
2020-08-28,1.4032
2020-08-31,1.4002
2020-09-01,1.4056
2020-09-02,1.4077
2020-09-03,1.4033
2020-09-04,1.3758
2020-09-07,1.3418
2020-09-08,1.3304
2020-09-09,1.2973
2020-09-10,1.3117
2020-09-11,1.3226
2020-09-14,1.3365
2020-09-15,1.3531
2020-09-16,1.3324
2020-09-17,1.3152
2020-09-18,1.3334
2020-09-21,1.3169
2020-09-22,1.3079
2020-09-23,1.3159
2020-09-24,1.2954
2020-09-25,1.299
2020-09-28,1.306
2020-09-29,1.3151
2020-09-30,1.3195
2020-10-09,1.3321
2020-10-12,1.3762
2020-10-13,1.3887
2020-10-14,1.3826
2020-10-15,1.3773
2020-10-16,1.3669
2020-10-19,1.3544
2020-10-20,1.3792
2020-10-21,1.3821
2020-10-22,1.3879
2020-10-23,1.3527
2020-10-26,1.3437
2020-10-27,1.3398
2020-10-28,1.3678
2020-10-29,1.4023
2020-10-30,1.368
2020-11-02,1.3851
2020-11-03,1.3962
2020-11-04,1.4177
