净值日期,累计净值
2024-11-11,2.0957
2024-11-12,2.067
2024-11-13,2.0742
2024-11-14,2.0391
2024-11-15,2.0368
2024-11-18,2.0839
2024-11-19,2.0766
2024-11-20,2.0865
2024-11-21,2.0853
2024-11-22,2.0167
2024-11-25,2.0131
2024-11-26,2.003
2024-11-27,2.0189
2024-11-28,2.0023
2024-11-29,2.012
2024-12-02,2.0362
2024-12-03,2.051
2024-12-04,2.0838
2024-12-05,2.0851
2024-12-06,2.1176
2024-12-09,2.1232
2024-12-10,2.1223
2024-12-11,2.1531
2024-12-12,2.1393
2024-12-13,2.0827
2024-12-16,2.0988
2024-12-17,2.0795
2024-12-18,2.1059
2024-12-19,2.0622
2024-12-20,2.023
2024-12-23,2.0017
2024-12-24,2.0084
2024-12-25,2.0196
2024-12-26,2.0021
2024-12-27,2.0054
2024-12-30,2.0247
2024-12-31,2.012
2025-01-02,1.9627
2025-01-03,1.9619
2025-01-06,1.9605
2025-01-07,1.9461
2025-01-08,1.9259
2025-01-09,1.9049
2025-01-10,1.8759
2025-01-13,1.8712
2025-01-14,1.905
2025-01-15,1.8935
2025-01-16,1.9189
2025-01-17,1.9104
2025-01-20,1.8906
2025-01-21,1.867
2025-01-22,1.8526
2025-01-23,1.8588
2025-01-24,1.8742
2025-01-27,1.8882
2025-02-05,1.8574
2025-02-06,1.8665
2025-02-07,1.8883
2025-02-10,1.8856
2025-02-11,1.8749
2025-02-12,1.8696
2025-02-13,1.8669
2025-02-14,1.8628
2025-02-17,1.848
2025-02-18,1.8239
2025-02-19,1.8127
2025-02-20,1.8142
2025-02-21,1.8059
2025-02-24,1.8088
2025-02-25,1.8031
2025-02-26,1.8173
2025-02-27,1.8068
2025-02-28,1.786
2025-03-03,1.7907
2025-03-04,1.7722
2025-03-05,1.7623
2025-03-06,1.7728
2025-03-07,1.7847
2025-03-10,1.8097
2025-03-11,1.8111
2025-03-12,1.7991
2025-03-13,1.8711
2025-03-14,1.8676
2025-03-17,1.861
2025-03-18,1.8522
2025-03-19,1.8504
2025-03-20,1.8596
2025-03-21,1.8527
2025-03-24,1.8539
2025-03-25,1.889
2025-03-26,1.8868
2025-03-27,1.8702
2025-03-28,1.8385
2025-03-31,1.8181
2025-04-01,1.8436
2025-04-02,1.8401
2025-04-03,1.8394
2025-04-07,1.6995
2025-04-08,1.7488
2025-04-09,1.749
2025-04-10,1.7554
2025-04-11,1.7435
2025-04-14,1.7858
2025-04-15,1.7841
2025-04-16,1.788
2025-04-17,1.7836
2025-04-18,1.7765
2025-04-21,1.7727
2025-04-22,1.7707
2025-04-23,1.7664
2025-04-24,1.7751
2025-04-25,1.768
2025-04-28,1.7479
2025-04-29,1.7358
2025-04-30,1.7274
2025-05-06,1.7429
2025-05-07,1.7571
2025-05-08,1.7532
2025-05-09,1.75
2025-05-12,1.7525
2025-05-13,1.7623
2025-05-14,1.7823
2025-05-15,1.7824
2025-05-16,1.773
2025-05-19,1.7763
2025-05-20,1.7738
2025-05-21,1.8131
2025-05-22,1.8006
2025-05-23,1.7855
2025-05-26,1.7772
2025-05-27,1.7641
2025-05-28,1.7746
2025-05-29,1.7824
2025-05-30,1.7717
2025-06-03,1.7615
2025-06-04,1.778
2025-06-05,1.7668
2025-06-06,1.7725
2025-06-09,1.7798
2025-06-10,1.7746
2025-06-11,1.7876
2025-06-12,1.7721
2025-06-13,1.7703
2025-06-16,1.7739
2025-06-17,1.7867
2025-06-18,1.7745
2025-06-19,1.7521
2025-06-20,1.7537
2025-06-23,1.7792
2025-06-24,1.7725
2025-06-25,1.7712
2025-06-26,1.7623
2025-06-27,1.7797
2025-06-30,1.781
2025-07-01,1.78
2025-07-02,1.8122
2025-07-03,1.8015
2025-07-04,1.8016
2025-07-07,1.8009
2025-07-08,1.8088
2025-07-09,1.8182
2025-07-10,1.8513
2025-07-11,1.8439
2025-07-14,1.8475
2025-07-15,1.8062
2025-07-16,1.8
2025-07-17,1.805
2025-07-18,1.824
2025-07-21,1.8672
2025-07-22,1.991
2025-07-23,1.9828
2025-07-24,2.019
2025-07-25,1.992
2025-07-28,1.9374
