净值日期,累计净值
2024-12-13,0.8129
2024-12-16,0.8013
2024-12-17,0.8012
2024-12-18,0.8015
2024-12-19,0.8054
2024-12-20,0.8041
2024-12-23,0.7966
2024-12-24,0.8054
2024-12-25,0.8012
2024-12-26,0.8042
2024-12-27,0.8025
2024-12-30,0.8029
2024-12-31,0.7807
2025-01-02,0.7528
2025-01-03,0.7375
2025-01-06,0.7369
2025-01-07,0.7418
2025-01-08,0.7349
2025-01-09,0.7357
2025-01-10,0.7235
2025-01-13,0.7259
2025-01-14,0.7582
2025-01-15,0.7451
2025-01-16,0.7497
2025-01-17,0.7553
2025-01-20,0.768
2025-01-21,0.7706
2025-01-22,0.7667
2025-01-23,0.764
2025-01-24,0.7746
2025-01-27,0.7545
2025-02-05,0.7542
2025-02-06,0.7741
2025-02-07,0.7926
2025-02-10,0.7959
2025-02-11,0.7851
2025-02-12,0.7985
2025-02-13,0.7931
2025-02-14,0.8066
2025-02-17,0.8104
2025-02-18,0.7953
2025-02-19,0.8106
2025-02-20,0.81
2025-02-21,0.8293
2025-02-24,0.824
2025-02-25,0.8151
2025-02-26,0.8245
2025-02-27,0.8205
2025-02-28,0.7908
2025-03-03,0.7997
2025-03-04,0.7975
2025-03-05,0.7976
2025-03-06,0.8129
2025-03-07,0.8027
2025-03-10,0.8009
2025-03-11,0.8022
2025-03-12,0.7978
2025-03-13,0.7891
2025-03-14,0.81
2025-03-17,0.806
2025-03-18,0.8106
2025-03-19,0.8088
2025-03-20,0.8025
2025-03-21,0.7862
2025-03-24,0.7863
2025-03-25,0.7839
2025-03-26,0.7819
2025-03-27,0.7838
2025-03-28,0.7776
2025-03-31,0.7688
2025-04-01,0.7681
2025-04-02,0.7691
2025-04-03,0.7555
2025-04-07,0.6666
2025-04-08,0.678
2025-04-09,0.6843
2025-04-10,0.6989
2025-04-11,0.7078
2025-04-14,0.7101
2025-04-15,0.7092
2025-04-16,0.7013
2025-04-17,0.7019
2025-04-18,0.7037
2025-04-21,0.7142
2025-04-22,0.7114
2025-04-23,0.7187
2025-04-24,0.714
2025-04-25,0.718
2025-04-28,0.7135
2025-04-29,0.7127
2025-04-30,0.7185
2025-05-06,0.7318
2025-05-07,0.7353
2025-05-08,0.7471
2025-05-09,0.7409
2025-05-12,0.7593
2025-05-13,0.7584
2025-05-14,0.7657
2025-05-15,0.7519
2025-05-16,0.7505
2025-05-19,0.7483
2025-05-20,0.7538
2025-05-21,0.7597
2025-05-22,0.7529
2025-05-23,0.7447
2025-05-26,0.7394
2025-05-27,0.7348
2025-05-28,0.7329
2025-05-29,0.7427
2025-05-30,0.7362
2025-06-03,0.7398
2025-06-04,0.7476
2025-06-05,0.7559
2025-06-06,0.7529
2025-06-09,0.7606
2025-06-10,0.7522
2025-06-11,0.761
2025-06-12,0.7629
2025-06-13,0.7549
2025-06-16,0.7596
2025-06-17,0.7571
2025-06-18,0.759
2025-06-19,0.7493
2025-06-20,0.7435
2025-06-23,0.7462
2025-06-24,0.7624
2025-06-25,0.785
2025-06-26,0.7801
2025-06-27,0.7835
2025-06-30,0.7936
2025-07-01,0.7918
2025-07-02,0.7833
2025-07-03,0.7974
2025-07-04,0.7948
2025-07-07,0.7856
2025-07-08,0.8034
2025-07-09,0.8046
2025-07-10,0.8063
2025-07-11,0.8124
2025-07-14,0.8089
2025-07-15,0.8221
2025-07-16,0.8204
2025-07-17,0.8341
2025-07-18,0.8368
2025-07-21,0.8436
2025-07-22,0.8485
2025-07-23,0.8484
2025-07-24,0.8605
2025-07-25,0.8586
2025-07-28,0.8664
2025-07-29,0.8816
2025-07-30,0.868
2025-07-31,0.8543
2025-08-01,0.8524
2025-08-04,0.8563
2025-08-05,0.8595
2025-08-06,0.8648
2025-08-07,0.8593
2025-08-08,0.8562
2025-08-11,0.8721
2025-08-12,0.8823
2025-08-13,0.9125
2025-08-14,0.9032
2025-08-15,0.9254
2025-08-18,0.9504
2025-08-19,0.9488
2025-08-20,0.9514
2025-08-21,0.9473
2025-08-22,0.9772
2025-08-25,1.0053
2025-08-26,0.9981
2025-08-27,0.9915
2025-08-28,1.0273
2025-08-29,1.0491
2025-09-01,1.0718
2025-09-02,1.0428
2025-09-03,1.0522
2025-09-04,1.0098
2025-09-05,1.0725
2025-09-08,1.0637
2025-09-09,1.0412
2025-09-10,1.0537
2025-09-11,1.105
2025-09-12,1.0934
2025-09-15,1.1092
2025-09-16,1.1163
2025-09-17,1.1371
2025-09-18,1.1195
2025-09-19,1.1179
2025-09-22,1.1236
2025-09-23,1.126
2025-09-24,1.1504
2025-09-25,1.1676
2025-09-26,1.1387
2025-09-29,1.1682
2025-09-30,1.1682
2025-10-09,1.1762
2025-10-10,1.1253
2025-10-13,1.1136
2025-10-14,1.0717
2025-10-15,1.0956
2025-10-16,1.0996
2025-10-17,1.0644
2025-10-20,1.0846
2025-10-21,1.1174
2025-10-22,1.1084
2025-10-23,1.1093
2025-10-24,1.1467
2025-10-27,1.1681
2025-10-28,1.1664
2025-10-29,1.1988
2025-10-30,1.1776
2025-10-31,1.1519
2025-11-03,1.1554
2025-11-04,1.134
2025-11-05,1.1451
2025-11-06,1.165
2025-11-07,1.1593
2025-11-10,1.1493
2025-11-11,1.1341
2025-11-12,1.1301
2025-11-13,1.1573
2025-11-14,1.1264
2025-11-17,1.1242
2025-11-18,1.112
2025-11-19,1.1145
2025-11-20,1.1027
2025-11-21,1.0608
2025-11-24,1.0639
2025-11-25,1.0818
2025-11-26,1.1038
2025-11-27,1.0992
2025-11-28,1.1066
2025-12-01,1.1202
