净值日期,累计净值
2024-11-11,1.0
2024-11-15,0.9977
2024-11-18,0.997
2024-11-19,0.9995
2024-11-20,1.0009
2024-11-21,1.0009
2024-11-22,0.9875
2024-11-25,0.9855
2024-11-26,0.9833
2024-11-27,0.9932
2024-11-28,0.9872
2024-11-29,0.9953
2024-12-02,1.0035
2024-12-03,1.003
2024-12-04,0.9976
2024-12-05,0.9968
2024-12-06,1.0091
2024-12-09,1.0065
2024-12-10,1.0134
2024-12-11,1.0136
2024-12-12,1.0222
2024-12-13,0.9999
2024-12-16,0.993
2024-12-17,0.993
2024-12-18,0.9984
2024-12-19,1.0003
2024-12-20,0.9982
2024-12-23,0.9955
2024-12-24,1.0069
2024-12-25,1.005
2024-12-26,1.0075
2024-12-27,1.0062
2024-12-30,1.0093
2024-12-31,0.992
2025-01-02,0.9644
2025-01-03,0.9517
2025-01-06,0.95
2025-01-07,0.9579
2025-01-08,0.9555
2025-01-09,0.9547
2025-01-10,0.943
2025-01-13,0.9414
2025-01-14,0.9672
2025-01-15,0.9606
2025-01-16,0.9621
2025-01-17,0.9658
2025-01-20,0.9705
2025-01-21,0.9719
2025-01-22,0.9638
2025-01-23,0.9636
2025-01-24,0.9723
2025-01-27,0.967
2025-02-05,0.9648
2025-02-06,0.9797
2025-02-07,0.9929
2025-02-10,0.9971
2025-02-11,0.9922
2025-02-12,1.0023
2025-02-13,0.9978
2025-02-14,1.007
2025-02-17,1.0082
2025-02-18,0.9975
2025-02-19,1.0068
2025-02-20,1.0054
2025-02-21,1.0191
2025-02-24,1.017
2025-02-25,1.0064
2025-02-26,1.0142
2025-02-27,1.0141
2025-02-28,0.9923
2025-03-03,0.9933
2025-03-04,0.9938
2025-03-05,0.9976
2025-03-06,1.0124
2025-03-07,1.0094
2025-03-10,1.0066
2025-03-11,1.0096
2025-03-12,1.0065
2025-03-13,1.0007
2025-03-14,1.0226
2025-03-17,1.0211
2025-03-18,1.0247
2025-03-19,1.0233
2025-03-20,1.0148
2025-03-21,0.9994
2025-03-24,1.0032
2025-03-25,1.0015
2025-03-26,0.9986
2025-03-27,1.0013
2025-03-28,0.9964
2025-03-31,0.9891
2025-04-01,0.9901
2025-04-02,0.989
2025-04-03,0.9815
2025-04-07,0.9085
2025-04-08,0.9209
2025-04-09,0.9318
2025-04-10,0.9448
2025-04-11,0.9497
2025-04-14,0.9533
2025-04-15,0.9521
2025-04-16,0.9528
2025-04-17,0.9523
2025-04-18,0.9527
2025-04-21,0.9591
2025-04-22,0.958
2025-04-23,0.9597
2025-04-24,0.9578
2025-04-25,0.9595
2025-04-28,0.9572
2025-04-29,0.9571
2025-04-30,0.9581
2025-05-06,0.9701
2025-05-07,0.9747
2025-05-08,0.9802
2025-05-09,0.9767
2025-05-12,0.9884
2025-05-13,0.9887
2025-05-14,0.9974
2025-05-15,0.9877
2025-05-16,0.9846
2025-05-19,0.9825
2025-05-20,0.9882
2025-05-21,0.9926
2025-05-22,0.9899
2025-05-23,0.9826
2025-05-26,0.9789
2025-05-27,0.9735
2025-05-28,0.9721
2025-05-29,0.9793
2025-05-30,0.9737
2025-06-03,0.9754
2025-06-04,0.9799
2025-06-05,0.9833
2025-06-06,0.9829
2025-06-09,0.9866
2025-06-10,0.9811
2025-06-11,0.9881
2025-06-12,0.9889
2025-06-13,0.9823
2025-06-16,0.9846
2025-06-17,0.9833
2025-06-18,0.9843
2025-06-19,0.976
2025-06-20,0.9755
2025-06-23,0.9791
2025-06-24,0.9916
2025-06-25,1.0049
2025-06-26,1.0023
2025-06-27,1.0001
2025-06-30,1.0067
2025-07-01,1.008
2025-07-02,1.0062
2025-07-03,1.0123
2025-07-04,1.0136
2025-07-07,1.0092
2025-07-08,1.0191
2025-07-09,1.0169
2025-07-10,1.0215
2025-07-11,1.025
2025-07-14,1.0258
2025-07-15,1.0275
2025-07-16,1.0256
2025-07-17,1.0349
2025-07-18,1.041
2025-07-21,1.0483
2025-07-22,1.0569
2025-07-23,1.056
2025-07-24,1.0652
2025-07-25,1.0619
2025-07-28,1.0649
2025-07-29,1.0701
2025-07-30,1.0678
2025-07-31,1.0498
2025-08-01,1.0456
2025-08-04,1.05
2025-08-05,1.0568
2025-08-06,1.0609
2025-08-07,1.0604
2025-08-08,1.0583
2025-08-11,1.0654
2025-08-12,1.0698
2025-08-13,1.0798
2025-08-14,1.0764
2025-08-15,1.0862
2025-08-18,1.0971
2025-08-19,1.0927
2025-08-20,1.1049
2025-08-21,1.1078
2025-08-22,1.1303
2025-08-25,1.1535
2025-08-26,1.1523
2025-08-27,1.1367
2025-08-28,1.1569
2025-08-29,1.1667
2025-09-01,1.176
2025-09-02,1.1635
2025-09-03,1.1563
2025-09-04,1.1294
2025-09-05,1.1587
2025-09-08,1.1639
2025-09-09,1.1547
2025-09-10,1.1571
2025-09-11,1.1833
2025-09-12,1.1791
2025-09-15,1.1823
2025-09-16,1.1828
2025-09-17,1.1915
2025-09-18,1.1795
2025-09-19,1.1795
2025-09-22,1.1844
2025-09-23,1.182
2025-09-24,1.1979
2025-09-25,1.2064
2025-09-26,1.1934
2025-09-29,1.2102
2025-09-30,1.2186
2025-10-09,1.2364
2025-10-10,1.2096
2025-10-13,1.2041
2025-10-14,1.1841
2025-10-15,1.2011
2025-10-16,1.2009
2025-10-17,1.1725
2025-10-20,1.1793
2025-10-21,1.1978
2025-10-22,1.1936
2025-10-23,1.1968
2025-10-24,1.2133
2025-10-27,1.2283
2025-10-28,1.2225
2025-10-29,1.2381
2025-10-30,1.2278
2025-10-31,1.2134
2025-11-03,1.2156
2025-11-04,1.2034
2025-11-05,1.2061
2025-11-06,1.2238
2025-11-07,1.2214
2025-11-10,1.2242
2025-11-11,1.2145
2025-11-12,1.2117
2025-11-13,1.228
2025-11-14,1.2094
2025-11-17,1.2044
2025-11-18,1.1956
