净值日期,累计净值
2021-07-21,1.6171
2021-07-22,1.6267
2021-07-23,1.6095
2021-07-26,1.578
2021-07-27,1.5179
2021-07-28,1.515
2021-07-29,1.5567
2021-07-30,1.5519
2021-08-02,1.586
2021-08-03,1.5684
2021-08-04,1.6126
2021-08-05,1.6023
2021-08-06,1.5943
2021-08-09,1.6094
2021-08-10,1.6107
2021-08-11,1.6111
2021-08-12,1.6059
2021-08-13,1.5885
2021-08-16,1.5648
2021-08-17,1.5311
2021-08-18,1.5399
2021-08-19,1.5539
2021-08-20,1.5425
2021-08-23,1.5766
2021-08-24,1.5947
2021-08-25,1.5965
2021-08-26,1.5733
2021-08-27,1.5781
2021-08-30,1.5711
2021-08-31,1.5632
2021-09-01,1.5584
2021-09-02,1.5564
2021-09-03,1.5405
2021-09-06,1.5818
2021-09-07,1.5945
2021-09-08,1.5972
2021-09-09,1.5906
2021-09-10,1.5972
2021-09-13,1.5889
2021-09-14,1.5854
2021-09-15,1.5854
2021-09-16,1.5542
2021-09-17,1.5626
2021-09-22,1.5532
2021-09-23,1.5645
2021-09-24,1.5643
2021-09-27,1.5619
2021-09-28,1.5516
2021-09-29,1.5308
2021-09-30,1.5544
2021-10-08,1.5614
2021-10-11,1.5669
2021-10-12,1.54
2021-10-13,1.5653
2021-10-14,1.5635
2021-10-15,1.5754
2021-10-18,1.5711
2021-10-19,1.5915
2021-10-20,1.5876
2021-10-21,1.5816
2021-10-22,1.5901
2021-10-25,1.6042
2021-10-26,1.6056
2021-10-27,1.5987
2021-10-28,1.5886
2021-10-29,1.6111
2021-11-01,1.6167
2021-11-02,1.6158
2021-11-03,1.6111
2021-11-04,1.6318
2021-11-05,1.6192
2021-11-08,1.6206
2021-11-09,1.6245
2021-11-10,1.6119
2021-11-11,1.6284
2021-11-12,1.6353
2021-11-15,1.6234
2021-11-16,1.6214
2021-11-17,1.6299
2021-11-18,1.6152
2021-11-19,1.6322
2021-11-22,1.6506
2021-11-23,1.635
2021-11-24,1.6246
2021-11-25,1.6183
2021-11-26,1.6118
2021-11-29,1.6139
2021-11-30,1.6172
2021-12-01,1.6092
2021-12-02,1.6021
2021-12-03,1.6171
2021-12-06,1.6052
2021-12-07,1.6018
2021-12-08,1.6416
2021-12-09,1.6642
2021-12-10,1.6605
2021-12-13,1.6686
2021-12-14,1.6574
2021-12-15,1.6425
2021-12-16,1.6487
2021-12-17,1.6215
2021-12-20,1.5858
2021-12-21,1.6006
2021-12-22,1.6189
2021-12-23,1.629
2021-12-24,1.6225
2021-12-27,1.6215
2021-12-28,1.6367
2021-12-29,1.6238
2021-12-30,1.6402
2021-12-31,1.6497
2022-01-04,1.6507
2022-01-05,1.6115
2022-01-06,1.5968
2022-01-07,1.5846
2022-01-10,1.5955
2022-01-11,1.5676
2022-01-12,1.5927
2022-01-13,1.5606
2022-01-14,1.5654
2022-01-17,1.5924
2022-01-18,1.6029
2022-01-19,1.5802
2022-01-20,1.5858
2022-01-21,1.5667
2022-01-24,1.5801
2022-01-25,1.5444
2022-01-26,1.556
2022-01-27,1.5186
2022-01-28,1.5072
2022-02-07,1.5219
2022-02-08,1.4949
2022-02-09,1.5151
2022-02-10,1.5118
2022-02-11,1.4896
2022-02-14,1.4824
2022-02-15,1.5122
2022-02-16,1.5128
