净值日期,累计净值
2017-06-28,1.0
2017-06-30,1.0001
2017-07-07,1.0006
2017-07-14,1.001
2017-07-21,1.0015
2017-07-27,1.0019
2017-07-28,1.002
2017-07-31,1.0052
2017-08-01,1.0062
2017-08-02,1.0097
2017-08-03,1.0169
2017-08-04,1.0166
2017-08-07,1.0161
2017-08-08,1.017
2017-08-09,1.018
2017-08-10,1.0178
2017-08-11,1.0161
2017-08-14,1.0193
2017-08-15,1.0195
2017-08-16,1.0212
2017-08-17,1.0245
2017-08-18,1.0241
2017-08-21,1.0239
2017-08-22,1.0215
2017-08-23,1.02
2017-08-24,1.0153
2017-08-25,1.0193
2017-08-28,1.0238
2017-08-29,1.021
2017-08-30,1.0236
2017-08-31,1.0227
2017-09-01,1.0228
2017-09-04,1.0256
2017-09-05,1.025
2017-09-06,1.0284
2017-09-07,1.0262
2017-09-08,1.0247
2017-09-11,1.0264
2017-09-12,1.0296
2017-09-13,1.0308
2017-09-14,1.0294
2017-09-15,1.0285
2017-09-18,1.0338
2017-09-19,1.0301
2017-09-20,1.0346
2017-09-21,1.0321
2017-09-22,1.0281
2017-09-25,1.0201
2017-09-26,1.021
2017-09-27,1.0229
2017-09-28,1.0205
2017-09-29,1.0259
2017-10-09,1.0317
2017-10-10,1.0347
2017-10-11,1.0387
2017-10-12,1.0413
2017-10-13,1.0482
2017-10-16,1.0351
2017-10-17,1.0371
2017-10-18,1.0367
2017-10-19,1.0321
2017-10-20,1.0397
2017-10-23,1.0444
2017-10-24,1.0486
2017-10-25,1.0531
2017-10-26,1.0543
2017-10-27,1.0511
2017-10-30,1.0457
2017-10-31,1.0459
2017-11-01,1.0457
2017-11-02,1.045
2017-11-03,1.042
2017-11-06,1.048
2017-11-07,1.0536
2017-11-08,1.0537
2017-11-09,1.0702
2017-11-10,1.0811
2017-11-13,1.0844
2017-11-14,1.071
2017-11-15,1.0595
2017-11-16,1.0614
2017-11-17,1.0482
2017-11-20,1.0576
2017-11-21,1.0616
2017-11-22,1.0504
2017-11-23,1.0155
2017-11-24,1.0148
2017-11-27,1.0054
2017-11-28,1.0125
2017-11-29,1.0128
2017-11-30,1.0015
2017-12-01,1.0059
2017-12-04,1.0044
2017-12-05,0.9945
2017-12-06,0.9964
2017-12-07,0.9895
2017-12-08,1.0035
2017-12-11,1.0197
2017-12-12,1.0082
2017-12-13,1.0152
2017-12-14,1.0152
2017-12-15,1.0061
2017-12-18,1.0052
2017-12-19,1.0171
2017-12-20,1.0127
2017-12-21,1.0242
2017-12-22,1.0195
2017-12-25,1.014
2017-12-26,1.0133
2017-12-27,1.0001
2017-12-28,1.0075
2017-12-29,1.015
2017-12-31,1.0149
2018-01-02,1.0239
2018-01-03,1.0371
2018-01-04,1.038
2018-01-05,1.0326
2018-01-08,1.0364
2018-01-09,1.0369
2018-01-10,1.0355
2018-01-11,1.0372
2018-01-12,1.0307
2018-01-15,1.0177
2018-01-16,1.0173
2018-01-17,1.0188
2018-01-18,1.0178
2018-01-19,1.0184
2018-01-22,1.0322
2018-01-23,1.0369
2018-01-24,1.0428
2018-01-25,1.0509
2018-01-26,1.0507
2018-01-29,1.0378
2018-01-30,1.0319
2018-01-31,1.0335
2018-02-01,1.0199
2018-02-02,1.0274
2018-02-05,1.0227
2018-02-06,0.9796
2018-02-07,0.9644
2018-02-08,0.971
2018-02-09,0.937
2018-02-12,0.968
2018-02-13,0.9802
2018-02-14,0.9864
2018-02-22,1.0083
2018-02-23,1.0082
2018-02-26,1.0267
2018-02-27,1.023
2018-02-28,1.0188
