净值日期,累计净值
2025-05-30,1.0
2025-06-06,0.9997
2025-06-13,0.9989
2025-06-20,0.9964
2025-06-27,1.006
2025-06-30,1.0085
2025-07-04,1.0133
2025-07-11,1.0183
2025-07-14,1.0195
2025-07-15,1.0201
2025-07-16,1.0173
2025-07-17,1.0255
2025-07-18,1.031
2025-07-21,1.0407
2025-07-22,1.0517
2025-07-23,1.0501
2025-07-24,1.0553
2025-07-25,1.0509
2025-07-28,1.0526
2025-07-29,1.0556
2025-07-30,1.0551
2025-07-31,1.0377
2025-08-01,1.0365
2025-08-04,1.0408
2025-08-05,1.0474
2025-08-06,1.0521
2025-08-07,1.0516
2025-08-08,1.0505
2025-08-11,1.0557
2025-08-12,1.058
2025-08-13,1.0671
2025-08-14,1.0616
2025-08-15,1.0729
2025-08-18,1.081
2025-08-19,1.0766
2025-08-20,1.0864
2025-08-21,1.0873
2025-08-22,1.1004
2025-08-25,1.1181
2025-08-26,1.118
2025-08-27,1.1005
2025-08-28,1.1147
2025-08-29,1.1252
2025-09-01,1.1311
2025-09-02,1.1204
2025-09-03,1.1137
2025-09-04,1.0918
2025-09-05,1.1179
2025-09-08,1.1234
2025-09-09,1.1156
2025-09-10,1.1176
2025-09-11,1.1377
2025-09-12,1.1333
2025-09-15,1.1351
2025-09-16,1.1358
2025-09-17,1.1444
2025-09-18,1.1346
2025-09-19,1.1347
2025-09-22,1.1384
2025-09-23,1.1369
2025-09-24,1.1486
2025-09-25,1.1539
2025-09-26,1.1421
2025-09-29,1.1557
2025-09-30,1.1628
2025-10-09,1.1784
2025-10-10,1.1541
2025-10-13,1.1465
2025-10-14,1.129
2025-10-15,1.146
2025-10-16,1.1459
2025-10-17,1.1207
2025-10-20,1.1275
2025-10-21,1.1451
2025-10-22,1.1416
2025-10-23,1.1452
2025-10-24,1.16
2025-10-27,1.1729
2025-10-28,1.1665
2025-10-29,1.1819
2025-10-30,1.173
2025-10-31,1.1589
2025-11-03,1.1613
2025-11-04,1.1503
2025-11-05,1.1531
2025-11-06,1.1671
2025-11-07,1.1656
2025-11-10,1.1681
2025-11-11,1.1593
2025-11-12,1.158
2025-11-13,1.1708
2025-11-14,1.153
2025-11-17,1.1477
2025-11-18,1.1395
2025-11-19,1.1424
2025-11-20,1.1355
2025-11-21,1.1091
2025-11-24,1.1106
2025-11-25,1.1216
2025-11-26,1.1284
2025-11-27,1.1259
2025-11-28,1.1293
2025-12-01,1.141
2025-12-02,1.1348
2025-12-03,1.1292
2025-12-04,1.1334
2025-12-05,1.1445
2025-12-08,1.1518
2025-12-09,1.1459
2025-12-10,1.1462
2025-12-11,1.1373
2025-12-12,1.1454
2025-12-15,1.1379
2025-12-16,1.1234
2025-12-17,1.1428
2025-12-18,1.138
2025-12-19,1.1443
2025-12-22,1.1548
2025-12-23,1.1564
2025-12-24,1.1615
2025-12-25,1.1634
2025-12-26,1.1695
2025-12-29,1.1625
2025-12-30,1.1659
2025-12-31,1.1634
2026-01-05,1.1844
2026-01-06,1.2019
2026-01-07,1.1999
2026-01-08,1.1928
2026-01-09,1.2028
2026-01-12,1.2132
2026-01-13,1.2056
2026-01-14,1.2063
2026-01-15,1.2115
2026-01-16,1.2093
2026-01-19,1.2145
2026-01-20,1.2118
2026-01-21,1.2204
2026-01-22,1.2219
2026-01-23,1.2276
2026-01-26,1.2279
2026-01-27,1.2303
2026-01-28,1.2361
2026-01-29,1.2351
2026-01-30,1.2197
2026-02-02,1.1855
2026-02-03,1.2065
2026-02-04,1.2136
2026-02-05,1.2017
2026-02-06,1.1997
2026-02-09,1.2179
2026-02-10,1.2216
2026-02-11,1.2226
2026-02-12,1.2279
2026-02-13,1.2091
2026-02-24,1.2241
2026-02-25,1.2339
2026-02-26,1.233
2026-02-27,1.2333
2026-03-02,1.237
2026-03-03,1.2095
2026-03-04,1.1964
2026-03-05,1.2047
2026-03-06,1.2099
2026-03-09,1.1987
2026-03-10,1.215
2026-03-11,1.2234
2026-03-12,1.219
2026-03-13,1.2112
2026-03-16,1.2072
2026-03-17,1.1951
2026-03-18,1.1993
2026-03-19,1.1746
2026-03-20,1.17
2026-03-23,1.133
2026-03-24,1.1506
2026-03-25,1.1687
2026-03-26,1.1551
2026-03-27,1.1652
2026-03-30,1.1647
2026-03-31,1.1526
2026-04-01,1.1726
2026-04-02,1.1599
2026-04-03,1.1487
2026-04-07,1.1512
2026-04-08,1.1913
2026-04-09,1.1854
2026-04-10,1.2035
2026-04-13,1.2048
2026-04-14,1.2192
2026-04-15,1.2146
2026-04-16,1.2316
2026-04-17,1.2309
2026-04-20,1.2355
2026-04-21,1.2394
2026-04-22,1.2479
2026-04-23,1.2413
2026-04-24,1.2412
