净值日期,累计净值
2024-02-06,1.0
2024-02-08,0.9923
2024-02-21,1.0178
2024-02-22,1.0307
2024-02-23,1.0305
2024-02-26,1.0233
2024-02-27,1.032
2024-02-28,1.0137
2024-02-29,1.0068
2024-03-01,1.0198
2024-03-04,1.0227
2024-03-05,0.9796
2024-03-06,1.0095
2024-03-07,0.9982
2024-03-08,1.0037
2024-03-11,1.0389
2024-03-12,1.0807
2024-03-13,1.0829
2024-03-14,1.0687
2024-03-15,1.0512
2024-03-18,1.0645
2024-03-19,1.0511
2024-03-20,1.0581
2024-03-21,1.071
2024-03-22,1.0413
2024-03-25,1.0395
2024-03-26,1.0454
2024-03-27,1.0245
2024-03-28,1.0903
2024-03-29,1.0889
2024-04-01,1.0886
2024-04-02,1.0992
2024-04-03,1.0829
2024-04-08,1.0774
2024-04-09,1.0826
2024-04-10,1.1074
2024-04-11,1.102
2024-04-12,1.081
2024-04-15,1.0679
2024-04-16,1.0435
2024-04-17,1.037
2024-04-18,1.0387
2024-04-19,1.0223
2024-04-22,1.0502
2024-04-23,1.0909
2024-04-24,1.1349
2024-04-25,1.1269
2024-04-26,1.1711
2024-04-29,1.1672
2024-04-30,1.1554
2024-05-06,1.2428
2024-05-07,1.2092
2024-05-08,1.1846
2024-05-09,1.2094
2024-05-10,1.2106
2024-05-13,1.2309
2024-05-14,1.2398
2024-05-15,1.2393
2024-05-16,1.2507
2024-05-17,1.2685
2024-05-20,1.2725
2024-05-21,1.2378
2024-05-22,1.2291
2024-05-23,1.2034
2024-05-24,1.1747
2024-05-27,1.1814
2024-05-28,1.1798
2024-05-29,1.1493
2024-05-30,1.142
2024-05-31,1.1269
2024-06-03,1.1512
2024-06-04,1.1574
2024-06-05,1.1622
2024-06-06,1.1655
2024-06-07,1.1477
2024-06-11,1.1447
2024-06-12,1.1343
2024-06-13,1.1461
2024-06-14,1.1383
2024-06-17,1.1359
2024-06-18,1.1272
2024-06-19,1.1664
2024-06-20,1.1427
2024-06-21,1.1246
2024-06-24,1.1183
2024-06-25,1.1171
2024-06-26,1.1268
2024-06-27,1.1039
2024-06-28,1.0944
2024-06-30,1.0943
2024-07-01,1.0942
2024-07-02,1.0852
2024-07-03,1.1148
2024-07-04,1.1166
2024-07-05,1.102
2024-07-08,1.0943
2024-07-09,1.1038
2024-07-10,1.1106
2024-07-11,1.1316
2024-07-12,1.1628
2024-07-15,1.1296
2024-07-16,1.1126
2024-07-17,1.1178
2024-07-18,1.1092
2024-07-19,1.0876
2024-07-22,1.102
2024-07-23,1.0823
2024-07-24,1.0737
2024-07-25,1.0535
2024-07-26,1.0542
2024-07-29,1.0659
2024-07-30,1.0546
2024-07-31,1.0822
2024-08-01,1.0712
2024-08-02,1.0483
2024-08-05,1.0412
2024-08-06,1.0384
2024-08-07,1.0493
2024-08-08,1.047
2024-08-09,1.0612
2024-08-12,1.0563
2024-08-13,1.0588
2024-08-14,1.046
2024-08-15,1.0413
2024-08-16,1.0676
2024-08-19,1.0838
2024-08-20,1.0806
2024-08-21,1.0544
2024-08-22,1.0672
2024-08-23,1.0559
2024-08-26,1.0656
2024-08-27,1.0582
2024-08-28,1.039
2024-08-29,1.0582
2024-08-30,1.0771
2024-09-02,1.0565
2024-09-03,1.0588
2024-09-04,1.0587
2024-09-05,1.0592
2024-09-06,1.0584
2024-09-09,1.0447
2024-09-10,1.0492
2024-09-11,1.0475
2024-09-12,1.0596
2024-09-13,1.0553
2024-09-18,1.068
2024-09-19,1.1051
2024-09-20,1.1123
2024-09-23,1.1039
2024-09-24,1.1577
2024-09-25,1.16
2024-09-26,1.2409
2024-09-27,1.3031
