净值日期,累计净值
2014-10-23,1.0
2014-10-24,1.0
2014-10-31,1.003
2014-11-07,1.011
2014-11-14,1.01
2014-11-21,1.016
2014-11-28,1.061
2014-12-05,1.119
2014-12-12,1.124
2014-12-19,1.169
2014-12-26,1.147
2014-12-31,1.129
2015-01-09,1.132
2015-01-12,1.142
2015-01-13,1.158
2015-01-14,1.146
2015-01-15,1.168
2015-01-16,1.186
2015-01-19,1.175
2015-01-20,1.219
2015-01-21,1.235
2015-01-22,1.235
2015-01-23,1.206
2015-01-26,1.236
2015-01-27,1.234
2015-01-28,1.22
2015-01-29,1.222
2015-01-30,1.205
2015-02-02,1.206
2015-02-03,1.225
2015-02-04,1.233
2015-02-05,1.23
2015-02-06,1.219
2015-02-09,1.217
2015-02-10,1.224
2015-02-11,1.231
2015-02-12,1.236
2015-02-13,1.247
2015-02-16,1.269
2015-02-17,1.277
2015-02-25,1.264
2015-02-26,1.265
2015-02-27,1.271
2015-03-02,1.287
2015-03-03,1.279
2015-03-04,1.299
2015-03-05,1.3
2015-03-06,1.283
2015-03-09,1.298
2015-03-10,1.309
2015-03-11,1.302
2015-03-12,1.297
2015-03-13,1.313
2015-03-16,1.351
2015-03-17,1.366
2015-03-18,1.391
2015-03-19,1.396
2015-03-20,1.413
2015-03-23,1.449
2015-03-24,1.449
2015-03-25,1.45
2015-03-26,1.43
2015-03-27,1.444
2015-03-30,1.462
2015-03-31,1.461
2015-04-01,1.49
2015-04-02,1.51
2015-04-03,1.543
2015-04-07,1.571
2015-04-08,1.574
2015-04-09,1.571
2015-04-10,1.603
2015-04-13,1.617
2015-04-14,1.618
2015-04-15,1.578
2015-04-16,1.606
2015-04-17,1.627
2015-04-20,1.598
2015-04-21,1.633
2015-04-22,1.679
2015-04-23,1.683
2015-04-24,1.675
2015-04-27,1.714
2015-04-28,1.703
2015-04-29,1.718
2015-04-30,1.728
2015-05-04,1.745
2015-05-05,1.681
2015-05-06,1.671
2015-05-07,1.632
2015-05-08,1.68
2015-05-11,1.744
2015-05-12,1.799
2015-05-13,1.782
2015-05-14,1.784
2015-05-15,1.779
2015-05-18,1.803
2015-05-19,1.844
2015-05-20,1.889
2015-05-21,1.938
2015-05-22,1.987
2015-05-25,2.058
2015-05-26,2.147
2015-05-27,2.165
2015-05-28,2.019
2015-05-29,2.044
2015-06-01,2.127
2015-06-02,2.181
2015-06-03,2.182
2015-06-04,2.176
2015-06-05,2.198
2015-06-08,2.171
2015-06-09,2.167
2015-06-10,2.162
2015-06-11,2.185
2015-06-12,2.232
2015-06-15,2.191
2015-06-16,2.072
2015-06-17,2.095
2015-06-18,2.026
2015-06-19,1.915
2015-06-23,1.938
2015-06-24,1.973
2015-06-25,1.901
2015-06-26,1.733
2015-06-29,1.595
2015-06-30,1.681
2015-07-01,1.584
2015-07-02,1.469
2015-07-03,1.366
2015-07-06,1.337
2015-07-07,1.245
2015-07-08,1.168
2015-07-09,1.252
2015-07-10,1.343
2015-07-13,1.447
2015-07-14,1.482
2015-07-15,1.381
2015-07-16,1.395
2015-07-17,1.477
2015-07-20,1.508
2015-07-21,1.536
2015-07-22,1.549
2015-07-23,1.584
2015-07-24,1.571
2015-07-27,1.449
2015-07-28,1.409
2015-07-29,1.471
2015-07-30,1.426
2015-07-31,1.404
2015-08-03,1.345
2015-08-04,1.412
2015-08-05,1.401
2015-08-06,1.423
2015-08-07,1.478
2015-08-10,1.559
2015-08-11,1.568
2015-08-12,1.531
2015-08-13,1.583
2015-08-14,1.578
2015-08-17,1.588
2015-08-18,1.466
2015-08-19,1.493
2015-08-20,1.445
2015-08-21,1.355
2015-08-24,1.237
2015-08-25,1.125
2015-08-26,1.071
2015-08-27,1.126
2015-08-28,1.211
2015-08-31,1.18
2015-09-01,1.113
2015-09-02,1.086
2015-09-07,1.097
2015-09-08,1.157
2015-09-09,1.216
2015-09-10,1.185
2015-09-11,1.204
2015-09-14,1.122
2015-09-15,1.048
2015-09-16,1.124
2015-09-17,1.114
2015-09-18,1.139
2015-09-21,1.198
2015-09-22,1.232
2015-09-23,1.25
2015-09-24,1.251
2015-09-25,1.215
2015-09-28,1.247
2015-09-29,1.225
2015-09-30,1.225
2015-10-08,1.285
2015-10-09,1.315
2015-10-12,1.363
2015-10-13,1.399
2015-10-14,1.379
2015-10-15,1.425
2015-10-16,1.449
2015-10-19,1.462
2015-10-20,1.472
2015-10-21,1.386
2015-10-22,1.423
2015-10-23,1.453
2015-10-26,1.468
2015-10-27,1.478
2015-10-28,1.449
2015-10-29,1.457
