净值日期,累计净值
2025-05-20,1.0
2025-05-23,0.9989
2025-05-30,0.9968
2025-06-06,0.9973
2025-06-13,0.9961
2025-06-20,0.9937
2025-06-23,0.9937
2025-06-24,0.9977
2025-06-25,1.005
2025-06-26,1.0027
2025-06-27,0.9991
2025-06-30,1.0013
2025-07-01,1.002
2025-07-02,1.0031
2025-07-03,1.0095
2025-07-04,1.0115
2025-07-07,1.006
2025-07-08,1.0105
2025-07-09,1.0119
2025-07-10,1.0169
2025-07-11,1.0216
2025-07-14,1.0215
2025-07-15,1.0179
2025-07-16,1.015
2025-07-17,1.02
2025-07-18,1.0266
2025-07-21,1.0364
2025-07-22,1.0473
2025-07-23,1.0471
2025-07-24,1.053
2025-07-25,1.0448
2025-07-28,1.0455
2025-07-29,1.0455
2025-07-30,1.045
2025-07-31,1.0243
2025-08-01,1.0195
2025-08-04,1.0243
2025-08-05,1.0299
2025-08-06,1.03
2025-08-07,1.0287
2025-08-08,1.0267
2025-08-11,1.0309
2025-08-12,1.0305
2025-08-13,1.0367
2025-08-14,1.0393
2025-08-15,1.0435
2025-08-18,1.0475
2025-08-19,1.0392
2025-08-20,1.0503
2025-08-21,1.0571
2025-08-22,1.0707
2025-08-25,1.0853
2025-08-26,1.0853
2025-08-27,1.0673
2025-08-28,1.0734
2025-08-29,1.0907
2025-09-01,1.0892
2025-09-02,1.0913
2025-09-03,1.0836
2025-09-04,1.0689
2025-09-05,1.0885
2025-09-08,1.0973
2025-09-09,1.0908
2025-09-10,1.0886
2025-09-11,1.1027
2025-09-12,1.098
2025-09-15,1.1047
2025-09-16,1.1006
2025-09-17,1.1095
2025-09-18,1.0945
2025-09-19,1.0961
2025-09-22,1.0991
2025-09-23,1.097
2025-09-24,1.1109
2025-09-25,1.1147
2025-09-26,1.1054
2025-09-29,1.1217
2025-09-30,1.1273
2025-10-09,1.1437
2025-10-10,1.1198
2025-10-13,1.1131
2025-10-14,1.104
2025-10-15,1.1201
2025-10-16,1.1213
2025-10-17,1.1
2025-10-20,1.1029
2025-10-21,1.1148
2025-10-22,1.1095
2025-10-23,1.1165
2025-10-24,1.1249
2025-10-27,1.1333
2025-10-28,1.1264
2025-10-29,1.1372
2025-10-30,1.1312
2025-10-31,1.1236
2025-11-03,1.1215
2025-11-04,1.1115
2025-11-05,1.113
2025-11-06,1.1263
2025-11-07,1.1248
2025-11-10,1.1286
2025-11-11,1.1229
2025-11-12,1.1249
2025-11-13,1.1435
2025-11-14,1.1297
2025-11-17,1.1194
2025-11-18,1.1147
2025-11-19,1.12
2025-11-20,1.1128
2025-11-21,1.0941
2025-11-24,1.0935
2025-11-25,1.1011
2025-11-26,1.1058
2025-11-27,1.1041
2025-11-28,1.107
2025-12-01,1.1159
2025-12-02,1.1114
2025-12-03,1.1069
2025-12-04,1.1128
2025-12-05,1.1258
2025-12-08,1.131
2025-12-09,1.1205
2025-12-10,1.1188
2025-12-11,1.1156
2025-12-12,1.127
2025-12-15,1.1223
2025-12-16,1.1093
2025-12-17,1.1283
2025-12-18,1.1224
2025-12-19,1.126
2025-12-22,1.136
2025-12-23,1.1393
2025-12-24,1.1415
2025-12-25,1.1443
2025-12-26,1.1465
2025-12-29,1.139
2025-12-30,1.1427
2025-12-31,1.1367
2026-01-05,1.163
2026-01-06,1.1776
2026-01-07,1.1734
2026-01-08,1.1574
2026-01-09,1.1613
2026-01-12,1.1598
2026-01-13,1.1561
2026-01-14,1.1497
2026-01-15,1.1573
2026-01-16,1.1503
2026-01-19,1.148
2026-01-20,1.1441
2026-01-21,1.1398
2026-01-22,1.1384
2026-01-23,1.1319
2026-01-26,1.1318
2026-01-27,1.1365
2026-01-28,1.1387
2026-01-29,1.1532
2026-01-30,1.1422
2026-02-02,1.1158
2026-02-03,1.131
2026-02-04,1.1439
2026-02-05,1.1406
2026-02-06,1.1338
2026-02-09,1.1475
2026-02-10,1.1462
2026-02-11,1.1456
2026-02-12,1.145
2026-02-13,1.1303
2026-02-24,1.1371
2026-02-25,1.1455
2026-02-26,1.135
2026-02-27,1.1285
2026-03-02,1.129
2026-03-03,1.1109
2026-03-04,1.0973
2026-03-05,1.1071
2026-03-06,1.1114
2026-03-09,1.0999
2026-03-10,1.1188
2026-03-11,1.1285
2026-03-12,1.1209
2026-03-13,1.119
2026-03-16,1.1211
2026-03-17,1.1192
2026-03-18,1.1225
2026-03-19,1.1031
2026-03-20,1.1022
2026-03-23,1.0678
2026-03-24,1.0797
2026-03-25,1.0969
2026-03-26,1.0831
2026-03-27,1.0934
2026-03-30,1.0867
2026-03-31,1.0828
2026-04-01,1.1046
2026-04-02,1.094
2026-04-03,1.0853
2026-04-07,1.0843
2026-04-08,1.1248
2026-04-09,1.1193
2026-04-10,1.1365
2026-04-13,1.1365
2026-04-14,1.1506
2026-04-15,1.1513
2026-04-16,1.1663
2026-04-17,1.1611
2026-04-20,1.1651
2026-04-21,1.1697
2026-04-22,1.1753
2026-04-23,1.1706
2026-04-24,1.1692
