净值日期,累计净值
2023-05-19,1.0
2023-05-26,1.0022
2023-06-02,1.0068
2023-06-09,1.0017
2023-06-16,1.0217
2023-06-21,1.0028
2023-06-30,1.0136
2023-07-07,1.0153
2023-07-14,1.0294
2023-07-21,1.0188
2023-07-28,1.0518
2023-08-04,1.0555
2023-08-07,1.048
2023-08-08,1.046
2023-08-09,1.0382
2023-08-10,1.0389
2023-08-11,1.0185
2023-08-14,1.0158
2023-08-15,1.0149
2023-08-16,1.0086
2023-08-17,1.0135
2023-08-18,1.0029
2023-08-21,0.9926
2023-08-22,0.9993
2023-08-23,0.9864
2023-08-24,0.9879
2023-08-25,0.9825
2023-08-28,0.994
2023-08-29,1.0061
2023-08-30,1.0078
2023-08-31,1.0036
2023-09-01,1.009
2023-09-04,1.0239
2023-09-05,1.0186
2023-09-06,1.0188
2023-09-07,1.0069
2023-09-08,1.0047
2023-09-11,1.0122
2023-09-12,1.0107
2023-09-13,1.004
2023-09-14,1.0043
2023-09-15,1.0008
2023-09-18,1.0055
2023-09-19,1.0023
2023-09-20,0.9991
2023-09-21,0.9917
2023-09-22,1.0064
2023-09-25,1.0004
2023-09-26,0.9951
2023-09-27,0.9963
2023-09-28,0.9976
2023-10-09,0.9944
2023-10-10,0.9877
2023-10-11,0.9883
2023-10-12,0.9964
2023-10-13,0.9886
2023-10-16,0.9822
2023-10-17,0.985
2023-10-18,0.9753
2023-10-19,0.9595
2023-10-20,0.9526
2023-10-23,0.9394
2023-10-24,0.9478
2023-10-25,0.9555
2023-10-26,0.9591
2023-10-27,0.9682
2023-10-30,0.9704
2023-10-31,0.9679
2023-11-01,0.9692
2023-11-02,0.9659
2023-11-03,0.9719
2023-11-06,0.9829
2023-11-07,0.9817
2023-11-08,0.9793
2023-11-09,0.9787
2023-11-10,0.9751
2023-11-13,0.9761
2023-11-14,0.9765
2023-11-15,0.9818
2023-11-16,0.976
2023-11-17,0.9772
2023-11-20,0.9819
2023-11-21,0.9825
2023-11-22,0.9759
2023-11-23,0.9815
2023-11-24,0.9765
2023-11-27,0.9719
2023-11-28,0.975
2023-11-29,0.9693
2023-11-30,0.9699
2023-12-01,0.9681
2023-12-04,0.966
2023-12-05,0.9503
2023-12-06,0.9513
2023-12-07,0.9508
2023-12-08,0.9484
2023-12-11,0.9543
2023-12-12,0.9583
2023-12-13,0.9492
2023-12-14,0.9465
2023-12-15,0.9426
2023-12-18,0.9376
2023-12-19,0.9387
2023-12-20,0.9322
2023-12-21,0.9377
2023-12-22,0.937
2023-12-25,0.9382
2023-12-26,0.9309
2023-12-27,0.9361
2023-12-28,0.9515
2023-12-29,0.9589
2023-12-31,0.9589
2024-01-02,0.9561
2024-01-03,0.956
2024-01-04,0.9503
2024-01-05,0.944
2024-01-08,0.9298
2024-01-09,0.9316
2024-01-10,0.9273
2024-01-11,0.9325
2024-01-12,0.9297
2024-01-15,0.9291
2024-01-16,0.9317
2024-01-17,0.914
2024-01-18,0.9149
2024-01-19,0.9118
2024-01-22,0.8852
2024-01-23,0.889
2024-01-24,0.9037
2024-01-25,0.9284
2024-01-26,0.9287
2024-01-29,0.9196
2024-01-30,0.902
2024-01-31,0.8873
2024-02-01,0.883
2024-02-02,0.8649
2024-02-05,0.8507
2024-02-06,0.8825
2024-02-07,0.8977
2024-02-08,0.9127
2024-02-19,0.9207
2024-02-20,0.9234
2024-02-21,0.9324
2024-02-22,0.9407
2024-02-23,0.9464
2024-02-26,0.9426
2024-02-27,0.9549
2024-02-28,0.9348
2024-02-29,0.9527
2024-03-01,0.958
2024-03-04,0.9562
2024-03-05,0.9579
2024-03-06,0.9558
2024-03-07,0.9521
2024-03-08,0.9567
2024-03-11,0.9676
2024-03-12,0.9699
2024-03-13,0.9664
2024-03-14,0.9652
2024-03-15,0.9708
2024-03-18,0.9786
2024-03-19,0.9744
2024-03-20,0.9782
2024-03-21,0.9777
2024-03-22,0.9693
2024-03-25,0.962
2024-03-26,0.966
2024-03-27,0.9561
2024-03-28,0.9608
2024-03-29,0.9686
2024-04-01,0.9843
2024-04-02,0.9831
2024-04-03,0.9829
2024-04-08,0.9732
2024-04-09,0.9741
2024-04-10,0.9666
2024-04-11,0.9699
2024-04-12,0.9649
2024-04-15,0.9773
2024-04-16,0.9622
2024-04-17,0.9821
2024-04-18,0.9842
2024-04-19,0.9806
2024-04-22,0.977
2024-04-23,0.9721
2024-04-24,0.9788
2024-04-25,0.981
2024-04-26,0.9914
2024-04-29,1.0008
2024-04-30,1.0002
2024-05-06,1.014
2024-05-07,1.0139
2024-05-08,1.0062
2024-05-09,1.0144
2024-05-10,1.0143
2024-05-13,1.0115
2024-05-14,1.0123
2024-05-15,1.0056
2024-05-16,1.0061
2024-05-17,1.0151
2024-05-20,1.0192
2024-05-21,1.0164
2024-05-22,1.0157
2024-05-23,1.0037
2024-05-24,0.9982
2024-05-27,1.0078
2024-05-28,1.0016
2024-05-29,1.0017
2024-05-30,0.9981
2024-05-31,0.9977
2024-06-03,0.9949
2024-06-04,0.9994
2024-06-05,0.9917
2024-06-06,0.9884
2024-06-07,0.9898
2024-06-11,0.9819
2024-06-12,0.9854
2024-06-13,0.9801
2024-06-14,0.9843
2024-06-17,0.9806
2024-06-18,0.9862
2024-06-19,0.9834
2024-06-20,0.9774
2024-06-21,0.9776
2024-06-24,0.9684
2024-06-25,0.9673
2024-06-26,0.9753
2024-06-27,0.9672
2024-06-28,0.9727
2024-06-30,0.9727
2024-07-01,0.9792
2024-07-02,0.9768
2024-07-03,0.9721
2024-07-04,0.9653
2024-07-05,0.9654
2024-07-08,0.9558
2024-07-09,0.969
2024-07-10,0.964
2024-07-11,0.977
2024-07-12,0.9769
2024-07-15,0.9755
2024-07-16,0.9759
2024-07-17,0.9732
2024-07-18,0.9782
2024-07-19,0.9801
2024-07-22,0.9737
2024-07-23,0.9554
2024-07-24,0.9504
2024-07-25,0.9465
2024-07-26,0.9553
2024-07-29,0.9535
2024-07-30,0.9473
2024-07-31,0.9689
2024-08-01,0.9656
2024-08-02,0.956
2024-08-05,0.9422
2024-08-06,0.9426
2024-08-07,0.9453
2024-08-08,0.9467
2024-08-09,0.9435
2024-08-12,0.9432
2024-08-13,0.9459
2024-08-14,0.9391
2024-08-15,0.9477
2024-08-16,0.9497
2024-08-19,0.9542
2024-08-20,0.9451
2024-08-21,0.9418
2024-08-22,0.94
2024-08-23,0.9433
2024-08-26,0.9446
2024-08-27,0.94
2024-08-28,0.9361
2024-08-29,0.9352
2024-08-30,0.943
2024-09-02,0.9321
2024-09-03,0.9342
2024-09-04,0.9285
2024-09-05,0.9296
2024-09-06,0.9217
2024-09-09,0.9119
2024-09-10,0.9136
2024-09-11,0.9078
2024-09-12,0.9053
2024-09-13,0.9013
2024-09-18,0.9052
2024-09-19,0.9138
2024-09-20,0.9134
2024-09-23,0.9176
2024-09-24,0.9511
2024-09-25,0.962
2024-09-26,0.9941
2024-09-27,1.026
2024-09-30,1.1035
2024-10-08,1.1543
2024-10-09,1.0748
2024-10-10,1.0879
2024-10-11,1.0593
2024-10-14,1.0767
2024-10-15,1.0512
2024-10-16,1.0496
2024-10-17,1.0378
2024-10-18,1.0663
2024-10-21,1.0683
2024-10-22,1.0753
2024-10-23,1.0781
2024-10-24,1.0709
2024-10-25,1.0758
2024-10-28,1.0839
2024-10-29,1.073
2024-10-30,1.0666
2024-10-31,1.0654
2024-11-01,1.0637
2024-11-04,1.076
2024-11-05,1.0961
2024-11-06,1.0914
2024-11-07,1.1168
2024-11-08,1.1067
2024-11-11,1.1106
2024-11-12,1.0999
2024-11-13,1.1064
2024-11-14,1.0887
2024-11-15,1.0774
2024-11-18,1.0761
2024-11-19,1.0826
2024-11-20,1.0873
2024-11-21,1.0868
2024-11-22,1.0556
2024-11-25,1.0539
2024-11-26,1.0536
2024-11-27,1.0684
2024-11-28,1.0614
2024-11-29,1.0716
2024-12-02,1.0814
2024-12-03,1.0848
2024-12-04,1.079
2024-12-05,1.0774
2024-12-06,1.0917
2024-12-09,1.0911
2024-12-10,1.0961
2024-12-11,1.0995
2024-12-12,1.1094
2024-12-13,1.0892
2024-12-16,1.0868
2024-12-17,1.0836
2024-12-18,1.0909
2024-12-19,1.0921
2024-12-20,1.0899
2024-12-23,1.0843
2024-12-24,1.0978
2024-12-25,1.0958
2024-12-26,1.0973
2024-12-27,1.1003
2024-12-30,1.1045
2024-12-31,1.0861
2025-01-02,1.0574
2025-01-03,1.0454
2025-01-06,1.0456
2025-01-07,1.0505
2025-01-08,1.0468
2025-01-09,1.043
2025-01-10,1.0318
2025-01-13,1.0292
2025-01-14,1.0562
2025-01-15,1.0499
2025-01-16,1.0527
2025-01-17,1.058
2025-01-20,1.0629
2025-01-21,1.0635
2025-01-22,1.0564
2025-01-23,1.0588
2025-01-24,1.0678
2025-01-27,1.0654
2025-02-05,1.058
2025-02-06,1.0702
2025-02-07,1.0815
2025-02-10,1.0853
2025-02-11,1.082
2025-02-12,1.0901
2025-02-13,1.0841
2025-02-14,1.0915
2025-02-17,1.0929
2025-02-18,1.0813
2025-02-19,1.0899
2025-02-20,1.089
2025-02-21,1.1008
2025-02-24,1.1009
2025-02-25,1.0901
2025-02-26,1.1001
2025-02-27,1.101
2025-02-28,1.0796
2025-03-03,1.0807
2025-03-04,1.0834
2025-03-05,1.0871
2025-03-06,1.1008
2025-03-07,1.098
2025-03-10,1.0959
2025-03-11,1.0995
2025-03-12,1.1
2025-03-13,1.0954
2025-03-14,1.117
2025-03-17,1.1163
2025-03-18,1.1195
2025-03-19,1.1189
2025-03-20,1.1137
2025-03-21,1.1011
2025-03-24,1.102
2025-03-25,1.1025
2025-03-26,1.1023
2025-03-27,1.1032
2025-03-28,1.0981
2025-03-31,1.0883
2025-04-01,1.0915
2025-04-02,1.0918
2025-04-03,1.0842
2025-04-07,1.0021
2025-04-08,1.0124
2025-04-09,1.0224
2025-04-10,1.0368
2025-04-11,1.0414
2025-04-14,1.0476
2025-04-15,1.0479
2025-04-16,1.0454
2025-04-17,1.0474
2025-04-18,1.05
2025-04-21,1.0554
2025-04-22,1.0574
2025-04-23,1.0614
2025-04-24,1.0599
2025-04-25,1.0625
2025-04-28,1.0585
2025-04-29,1.0583
2025-04-30,1.0586
2025-05-06,1.0701
2025-05-07,1.0766
2025-05-08,1.0832
2025-05-09,1.0802
2025-05-12,1.0918
2025-05-13,1.0923
2025-05-14,1.1019
2025-05-15,1.0937
2025-05-16,1.0904
2025-05-19,1.0907
2025-05-20,1.0962
2025-05-21,1.0989
2025-05-22,1.0958
2025-05-23,1.0868
2025-05-26,1.0839
2025-05-27,1.0809
2025-05-28,1.0804
2025-05-29,1.0893
2025-05-30,1.0838
2025-06-03,1.0873
2025-06-04,1.0919
2025-06-05,1.0946
2025-06-06,1.0948
2025-06-09,1.0981
2025-06-10,1.0925
2025-06-11,1.1005
2025-06-12,1.1001
2025-06-13,1.0919
2025-06-16,1.095
2025-06-17,1.0953
2025-06-18,1.0951
2025-06-19,1.085
2025-06-20,1.0866
2025-06-23,1.0926
2025-06-24,1.1077
2025-06-25,1.121
2025-06-26,1.1182
2025-06-27,1.1169
2025-06-30,1.121
2025-07-01,1.1229
2025-07-02,1.1255
2025-07-03,1.1313
2025-07-04,1.1326
2025-07-07,1.1315
2025-07-08,1.1395
2025-07-09,1.1383
2025-07-10,1.1445
2025-07-11,1.1478
2025-07-14,1.1507
2025-07-15,1.1475
2025-07-16,1.1469
2025-07-17,1.1529
2025-07-18,1.1589
2025-07-21,1.1697
2025-07-22,1.1797
2025-07-23,1.1786
2025-07-24,1.1872
2025-07-25,1.1824
2025-07-28,1.183
2025-07-29,1.1833
2025-07-30,1.1826
2025-07-31,1.1635
2025-08-01,1.1624
2025-08-04,1.1671
2025-08-05,1.1768
2025-08-06,1.18
2025-08-07,1.1798
2025-08-08,1.1797
2025-08-11,1.1845
2025-08-12,1.1897
2025-08-13,1.1972
2025-08-14,1.1946
2025-08-15,1.2037
2025-08-18,1.2106
2025-08-19,1.207
2025-08-20,1.2213
2025-08-21,1.2252
2025-08-22,1.2443
2025-08-25,1.2598
2025-08-26,1.2593
2025-08-27,1.2375
2025-08-28,1.2533
2025-08-29,1.2548
2025-09-01,1.2561
2025-09-02,1.2475
2025-09-03,1.2341
