净值日期,累计净值
2024-10-29,1.0
2024-11-01,0.9992
2024-11-08,1.0121
2024-11-14,0.9962
2024-11-15,0.98
2024-11-18,0.9728
2024-11-19,0.9808
2024-11-20,0.9849
2024-11-21,0.9851
2024-11-22,0.9568
2024-11-25,0.9526
2024-11-26,0.9488
2024-11-27,0.9645
2024-11-28,0.9562
2024-11-29,0.967
2024-12-02,0.9766
2024-12-03,0.9761
2024-12-04,0.97
2024-12-05,0.9691
2024-12-06,0.9815
2024-12-09,0.9793
2024-12-10,0.9859
2024-12-11,0.9862
2024-12-12,0.9945
2024-12-13,0.973
2024-12-16,0.9664
2024-12-17,0.9664
2024-12-18,0.9716
2024-12-19,0.9736
2024-12-20,0.9714
2024-12-23,0.9689
2024-12-24,0.98
2024-12-25,0.9782
2024-12-26,0.9805
2024-12-27,0.9794
2024-12-30,0.9824
2024-12-31,0.9656
2025-01-02,0.9385
2025-01-03,0.9262
2025-01-06,0.9245
2025-01-07,0.9323
2025-01-08,0.93
2025-01-09,0.9292
2025-01-10,0.9177
2025-01-13,0.9161
2025-01-14,0.9413
2025-01-15,0.9349
2025-01-16,0.9362
2025-01-17,0.9398
2025-01-20,0.9444
2025-01-21,0.9459
2025-01-22,0.9379
2025-01-23,0.9377
2025-01-24,0.9462
2025-01-27,0.9411
2025-02-05,0.939
2025-02-06,0.9535
2025-02-07,0.9664
2025-02-10,0.9705
2025-02-11,0.9658
2025-02-12,0.9756
2025-02-13,0.9712
2025-02-14,0.9803
2025-02-17,0.9813
2025-02-18,0.9709
2025-02-19,0.9799
2025-02-20,0.9786
2025-02-21,0.9919
2025-02-24,0.9899
2025-02-25,0.9798
2025-02-26,0.9874
2025-02-27,0.9874
2025-02-28,0.9663
2025-03-03,0.9673
2025-03-04,0.9677
2025-03-05,0.9714
2025-03-06,0.9859
2025-03-07,0.9831
2025-03-10,0.9803
2025-03-11,0.9832
2025-03-12,0.9802
2025-03-13,0.9746
2025-03-14,0.9959
2025-03-17,0.9945
2025-03-18,0.9979
2025-03-19,0.9967
2025-03-20,0.9886
2025-03-21,0.9736
2025-03-24,0.9773
2025-03-25,0.9756
2025-03-26,0.9728
2025-03-27,0.9754
2025-03-28,0.9705
2025-03-31,0.9634
2025-04-01,0.9644
2025-04-02,0.9633
2025-04-03,0.956
2025-04-07,0.8857
2025-04-08,0.8978
2025-04-09,0.9086
2025-04-10,0.9218
2025-04-11,0.9267
2025-04-14,0.93
2025-04-15,0.929
2025-04-16,0.9296
2025-04-17,0.9292
2025-04-18,0.9296
2025-04-21,0.9358
2025-04-22,0.9348
2025-04-23,0.9364
2025-04-24,0.9345
2025-04-25,0.9362
2025-04-28,0.934
2025-04-29,0.9339
2025-04-30,0.9348
2025-05-06,0.9466
2025-05-07,0.9511
2025-05-08,0.9564
2025-05-09,0.9531
2025-05-12,0.9645
2025-05-13,0.9648
2025-05-14,0.9731
2025-05-15,0.9638
2025-05-16,0.9607
2025-05-19,0.9587
2025-05-20,0.9642
2025-05-21,0.9686
2025-05-22,0.966
2025-05-23,0.9589
2025-05-26,0.9553
2025-05-27,0.95
2025-05-28,0.9487
2025-05-29,0.9558
2025-05-30,0.9502
2025-06-03,0.9519
2025-06-04,0.9564
2025-06-05,0.9597
2025-06-06,0.9593
2025-06-09,0.963
2025-06-10,0.9576
2025-06-11,0.9644
2025-06-12,0.9651
2025-06-13,0.9587
2025-06-16,0.961
2025-06-17,0.9597
2025-06-18,0.9607
2025-06-19,0.9526
2025-06-20,0.9521
2025-06-23,0.9557
2025-06-24,0.9679
2025-06-25,0.9809
2025-06-26,0.9784
2025-06-27,0.9761
2025-06-30,0.9826
2025-07-01,0.9838
2025-07-02,0.982
2025-07-03,0.988
2025-07-04,0.9894
2025-07-07,0.9851
2025-07-08,0.9949
2025-07-09,0.9927
2025-07-10,0.9972
2025-07-11,1.0006
2025-07-14,1.0015
2025-07-15,1.0031
2025-07-16,1.0012
2025-07-17,1.0103
2025-07-18,1.0163
2025-07-21,1.0236
2025-07-22,1.0318
2025-07-23,1.0312
2025-07-24,1.0402
2025-07-25,1.0369
2025-07-28,1.0398
2025-07-29,1.0447
2025-07-30,1.0425
2025-07-31,1.025
2025-08-01,1.0207
2025-08-04,1.025
2025-08-05,1.0315
2025-08-06,1.0356
2025-08-07,1.0351
2025-08-08,1.033
2025-08-11,1.0399
2025-08-12,1.0441
2025-08-13,1.0539
2025-08-14,1.0505
2025-08-15,1.06
2025-08-18,1.0707
2025-08-19,1.0663
2025-08-20,1.0781
2025-08-21,1.081
2025-08-22,1.103
2025-08-25,1.1259
2025-08-26,1.1244
2025-08-27,1.1092
2025-08-28,1.129
2025-08-29,1.1385
2025-09-01,1.1476
2025-09-02,1.1354
2025-09-03,1.1282
2025-09-04,1.1017
2025-09-05,1.1305
2025-09-08,1.1355
2025-09-09,1.1264
2025-09-10,1.1288
2025-09-11,1.1546
2025-09-12,1.1503
2025-09-15,1.1534
2025-09-16,1.1537
2025-09-17,1.1622
2025-09-18,1.1505
2025-09-19,1.1504
2025-09-22,1.1552
2025-09-23,1.153
2025-09-24,1.1682
2025-09-25,1.1764
2025-09-26,1.1638
2025-09-29,1.18
2025-09-30,1.1881
2025-10-09,1.2061
2025-10-10,1.1799
2025-10-13,1.1744
2025-10-14,1.1548
2025-10-15,1.1714
2025-10-16,1.171
2025-10-17,1.1435
2025-10-20,1.1504
2025-10-21,1.1684
2025-10-22,1.1639
2025-10-23,1.1671
2025-10-24,1.1831
2025-10-27,1.1976
2025-10-28,1.1918
2025-10-29,1.207
2025-10-30,1.1969
2025-10-31,1.1831
2025-11-03,1.1851
2025-11-04,1.1734
2025-11-05,1.176
2025-11-06,1.1929
2025-11-07,1.1907
2025-11-10,1.1934
2025-11-11,1.1841
2025-11-12,1.1814
2025-11-13,1.1972
2025-11-14,1.1792
2025-11-17,1.1744
2025-11-18,1.166
2025-11-19,1.1692
2025-11-20,1.162
2025-11-21,1.1322
