净值日期,累计净值
2021-07-19,1.152
2021-07-20,1.171
2021-07-21,1.189
2021-07-22,1.187
2021-07-23,1.21
2021-07-26,1.219
2021-07-27,1.196
2021-07-28,1.141
2021-07-29,1.189
2021-07-30,1.189
2021-08-02,1.248
2021-08-03,1.226
2021-08-04,1.261
2021-08-05,1.303
2021-08-06,1.309
2021-08-09,1.304
2021-08-10,1.347
2021-08-11,1.342
2021-08-12,1.307
2021-08-13,1.302
2021-08-16,1.28
2021-08-17,1.26
2021-08-18,1.29
2021-08-19,1.319
2021-08-20,1.316
2021-08-23,1.37
2021-08-24,1.361
2021-08-25,1.349
2021-08-26,1.346
2021-08-27,1.323
2021-08-30,1.359
2021-08-31,1.362
2021-09-01,1.316
2021-09-02,1.314
2021-09-03,1.267
2021-09-06,1.284
2021-09-07,1.3
2021-09-08,1.284
2021-09-09,1.31
2021-09-10,1.299
2021-09-13,1.286
2021-09-14,1.271
2021-09-15,1.28
2021-09-16,1.25
2021-09-17,1.233
2021-09-22,1.254
2021-09-23,1.284
2021-09-24,1.278
2021-09-27,1.237
2021-09-28,1.251
2021-09-29,1.205
2021-09-30,1.217
2021-10-08,1.198
2021-10-11,1.224
2021-10-12,1.185
2021-10-13,1.188
2021-10-14,1.21
2021-10-15,1.217
2021-10-18,1.233
2021-10-19,1.235
2021-10-20,1.248
2021-10-21,1.234
2021-10-22,1.235
2021-10-25,1.255
2021-10-26,1.253
2021-10-27,1.261
2021-10-28,1.238
2021-10-29,1.278
2021-11-01,1.299
2021-11-02,1.329
2021-11-03,1.316
2021-11-04,1.332
2021-11-05,1.317
2021-11-08,1.323
2021-11-09,1.369
2021-11-10,1.368
2021-11-11,1.369
2021-11-12,1.417
2021-11-15,1.396
2021-11-16,1.343
2021-11-17,1.368
2021-11-18,1.404
2021-11-19,1.404
2021-11-22,1.416
2021-11-23,1.41
2021-11-24,1.385
2021-11-25,1.378
2021-11-26,1.378
2021-11-29,1.409
2021-11-30,1.438
2021-12-01,1.415
2021-12-02,1.403
2021-12-03,1.435
2021-12-06,1.43
2021-12-07,1.383
2021-12-08,1.412
2021-12-09,1.402
2021-12-10,1.393
2021-12-13,1.389
2021-12-14,1.401
2021-12-15,1.393
2021-12-16,1.397
2021-12-17,1.372
2021-12-20,1.344
2021-12-21,1.348
2021-12-22,1.348
2021-12-23,1.359
2021-12-24,1.357
2021-12-27,1.353
2021-12-28,1.362
2021-12-29,1.382
2021-12-30,1.422
2021-12-31,1.424
2022-01-04,1.409
2022-01-05,1.341
2022-01-06,1.325
2022-01-07,1.308
2022-01-10,1.297
2022-01-11,1.265
2022-01-12,1.294
2022-01-13,1.269
2022-01-14,1.274
2022-01-17,1.295
2022-01-18,1.298
2022-01-19,1.271
2022-01-20,1.243
2022-01-21,1.212
2022-01-24,1.226
2022-01-25,1.207
2022-01-26,1.206
2022-01-27,1.178
2022-01-28,1.181
2022-02-07,1.175
2022-02-08,1.166
2022-02-09,1.191
2022-02-10,1.182
2022-02-11,1.16
2022-02-14,1.164
2022-02-15,1.189
2022-02-16,1.176
2022-02-17,1.183
2022-02-18,1.18
2022-02-21,1.182
2022-02-22,1.173
2022-02-23,1.214
2022-02-24,1.226
2022-02-25,1.222
2022-02-28,1.239
2022-03-01,1.255
2022-03-02,1.245
2022-03-03,1.217
2022-03-04,1.201
2022-03-07,1.182
2022-03-08,1.142
2022-03-09,1.12
2022-03-10,1.141
2022-03-11,1.146
2022-03-14,1.139
2022-03-15,1.097
2022-03-16,1.131
2022-03-17,1.142
2022-03-18,1.127
2022-03-21,1.142
2022-03-22,1.13
2022-03-23,1.152
2022-03-24,1.139
2022-03-25,1.129
2022-03-28,1.107
2022-03-29,1.12
2022-03-30,1.137
2022-03-31,1.115
2022-04-01,1.115
2022-04-06,1.094
2022-04-07,1.078
2022-04-08,1.068
2022-04-11,1.018
2022-04-12,1.032
2022-04-13,1.006
2022-04-14,1.009
2022-04-15,1.009
2022-04-18,1.037
2022-04-19,1.034
2022-04-20,1.018
2022-04-21,0.988
2022-04-22,0.976
2022-04-25,0.905
2022-04-26,0.87
2022-04-27,0.924
2022-04-28,0.93
2022-04-29,0.981
2022-05-05,1.013
2022-05-06,1.004
2022-05-09,1.028
2022-05-10,1.031
2022-05-11,1.028
2022-05-12,1.035
2022-05-13,1.036
2022-05-16,1.035
2022-05-17,1.046
2022-05-18,1.051
2022-05-19,1.055
2022-05-20,1.053
2022-05-23,1.051
2022-05-24,1.016
2022-05-25,1.027
2022-05-26,1.057
2022-05-27,1.056
2022-05-30,1.067
2022-05-31,1.071
2022-06-01,1.079
2022-06-02,1.099
2022-06-06,1.117
2022-06-07,1.113
2022-06-08,1.101
2022-06-09,1.077
2022-06-10,1.108
2022-06-13,1.113
2022-06-14,1.093
2022-06-15,1.096
2022-06-16,1.1
2022-06-17,1.104
2022-06-20,1.117
2022-06-21,1.095
2022-06-22,1.077
2022-06-23,1.13
2022-06-24,1.159
2022-06-27,1.159
2022-06-28,1.181
2022-06-29,1.15
2022-06-30,1.156
2022-07-01,1.153
2022-07-04,1.189
2022-07-05,1.181
2022-07-06,1.169
2022-07-07,1.19
2022-07-08,1.174
2022-07-11,1.165
2022-07-12,1.147
2022-07-13,1.141
2022-07-14,1.165
2022-07-15,1.15
2022-07-18,1.151
2022-07-19,1.156
2022-07-20,1.2
2022-07-21,1.182
2022-07-22,1.181
2022-07-25,1.166
2022-07-26,1.173
2022-07-27,1.183
2022-07-28,1.198
2022-07-29,1.175
2022-08-01,1.176
2022-08-02,1.162
2022-08-03,1.201
2022-08-04,1.183
2022-08-05,1.189
2022-08-08,1.214
2022-08-09,1.232
2022-08-10,1.234
2022-08-11,1.237
2022-08-12,1.211
2022-08-15,1.212
2022-08-16,1.215
2022-08-17,1.21
2022-08-18,1.219
2022-08-19,1.195
2022-08-22,1.212
2022-08-23,1.203
2022-08-24,1.159
2022-08-25,1.16
2022-08-26,1.14
2022-08-29,1.162
2022-08-30,1.154
2022-08-31,1.124
2022-09-01,1.121
2022-09-02,1.137
2022-09-05,1.14
2022-09-06,1.169
2022-09-07,1.177
2022-09-08,1.191
2022-09-09,1.183
2022-09-13,1.192
2022-09-14,1.203
2022-09-15,1.168
2022-09-16,1.167
2022-09-19,1.147
2022-09-20,1.148
2022-09-21,1.142
2022-09-22,1.166
2022-09-23,1.159
2022-09-26,1.124
2022-09-27,1.138
2022-09-28,1.099
2022-09-29,1.102
2022-09-30,1.072
2022-10-10,1.055
2022-10-11,1.059
2022-10-12,1.08
2022-10-13,1.089
2022-10-14,1.112
2022-10-17,1.139
2022-10-18,1.139
2022-10-19,1.134
2022-10-20,1.136
2022-10-21,1.135
2022-10-24,1.174
2022-10-25,1.174
2022-10-26,1.189
2022-10-27,1.182
2022-10-28,1.161
2022-10-31,1.191
2022-11-01,1.183
2022-11-02,1.175
2022-11-03,1.184
2022-11-04,1.188
2022-11-07,1.167
2022-11-08,1.17
2022-11-09,1.161
2022-11-10,1.138
2022-11-11,1.148
2022-11-14,1.136
2022-11-15,1.151
2022-11-16,1.155
2022-11-17,1.161
2022-11-18,1.145
2022-11-21,1.155
2022-11-22,1.154
2022-11-23,1.151
2022-11-24,1.139
2022-11-25,1.123
2022-11-28,1.121
2022-11-29,1.121
2022-11-30,1.122
2022-12-01,1.132
2022-12-02,1.119
2022-12-05,1.123
