净值日期,累计净值
2025-06-09,1.0279
2025-06-10,1.036
2025-06-11,1.0389
2025-06-12,1.0573
2025-06-13,1.0469
2025-06-16,1.0451
2025-06-17,1.016
2025-06-18,1.0134
2025-06-19,0.9924
2025-06-20,0.9873
2025-06-23,1.0032
2025-06-24,1.0235
2025-06-25,1.0228
2025-06-26,1.0087
2025-06-27,1.0021
2025-06-30,1.0162
2025-07-01,1.0327
2025-07-02,1.0194
2025-07-03,1.0424
2025-07-04,1.0516
2025-07-07,1.037
2025-07-08,1.0399
2025-07-09,1.0444
2025-07-10,1.0487
2025-07-11,1.0604
2025-07-14,1.0691
2025-07-15,1.0857
2025-07-16,1.0845
2025-07-17,1.1088
2025-07-18,1.1152
2025-07-21,1.1167
2025-07-22,1.1189
2025-07-23,1.1224
2025-07-24,1.1366
2025-07-25,1.1378
2025-07-28,1.1534
2025-07-29,1.1866
2025-07-30,1.1781
2025-07-31,1.1643
2025-08-01,1.145
2025-08-04,1.1509
2025-08-05,1.1632
2025-08-06,1.1657
2025-08-07,1.1548
2025-08-08,1.1522
2025-08-11,1.1623
2025-08-12,1.1664
2025-08-13,1.1932
2025-08-14,1.1879
2025-08-15,1.2018
2025-08-18,1.2271
2025-08-19,1.2084
2025-08-20,1.2157
2025-08-21,1.2216
2025-08-22,1.2245
2025-08-25,1.252
2025-08-26,1.2301
2025-08-27,1.1872
2025-08-28,1.1798
2025-08-29,1.2126
2025-09-01,1.2479
2025-09-02,1.2418
2025-09-03,1.2395
2025-09-04,1.1864
2025-09-05,1.2272
2025-09-08,1.2367
2025-09-09,1.2176
2025-09-10,1.2186
2025-09-11,1.201
2025-09-12,1.216
2025-09-15,1.2254
2025-09-16,1.2407
2025-09-17,1.2475
2025-09-18,1.2422
2025-09-19,1.2298
2025-09-22,1.247
2025-09-23,1.2219
2025-09-24,1.2338
2025-09-25,1.244
2025-09-26,1.2218
2025-09-29,1.2232
2025-09-30,1.2498
2025-10-09,1.2468
2025-10-10,1.2233
2025-10-13,1.2014
2025-10-14,1.1639
2025-10-15,1.2001
2025-10-16,1.2052
2025-10-17,1.1745
2025-10-20,1.1925
2025-10-21,1.2038
2025-10-22,1.1957
2025-10-23,1.1894
2025-10-24,1.2027
2025-10-27,1.2147
2025-10-28,1.1998
2025-10-29,1.2173
2025-10-30,1.1925
2025-10-31,1.1964
2025-11-03,1.1938
2025-11-04,1.1631
2025-11-05,1.1614
2025-11-06,1.1786
2025-11-07,1.1756
2025-11-10,1.1866
2025-11-11,1.1751
2025-11-12,1.1805
2025-11-13,1.2009
2025-11-14,1.1864
2025-11-17,1.1587
2025-11-18,1.1495
2025-11-19,1.1487
2025-11-20,1.1439
2025-11-21,1.1197
2025-11-24,1.1342
2025-11-25,1.1375
2025-11-26,1.1394
2025-11-27,1.1322
2025-11-28,1.1292
2025-12-01,1.1403
2025-12-02,1.126
2025-12-03,1.1229
2025-12-04,1.1242
2025-12-05,1.1357
2025-12-08,1.1384
2025-12-09,1.1345
2025-12-10,1.1394
2025-12-11,1.1375
2025-12-12,1.1531
2025-12-15,1.1362
2025-12-16,1.1213
2025-12-17,1.1338
2025-12-18,1.125
2025-12-19,1.1499
2025-12-22,1.1373
2025-12-23,1.1408
2025-12-24,1.1379
2025-12-25,1.1499
2025-12-26,1.1452
2025-12-29,1.1432
2025-12-30,1.1366
2025-12-31,1.1331
2026-01-05,1.1898
2026-01-06,1.2025
2026-01-07,1.2252
2026-01-08,1.2348
2026-01-09,1.2511
2026-01-12,1.2504
2026-01-13,1.3101
2026-01-14,1.332
2026-01-15,1.3117
2026-01-16,1.2944
2026-01-19,1.2837
2026-01-20,1.2739
2026-01-21,1.293
2026-01-22,1.2869
2026-01-23,1.295
2026-01-26,1.2846
2026-01-27,1.2771
2026-01-28,1.2666
2026-01-29,1.2632
2026-01-30,1.274
2026-02-02,1.2266
2026-02-03,1.2539
2026-02-04,1.268
2026-02-05,1.2701
2026-02-06,1.2838
2026-02-09,1.2924
2026-02-10,1.306
2026-02-11,1.2937
2026-02-12,1.2854
2026-02-13,1.2608
2026-02-24,1.2435
2026-02-25,1.2558
2026-02-26,1.2331
2026-02-27,1.2467
2026-03-02,1.2171
2026-03-03,1.167
2026-03-04,1.1579
2026-03-05,1.1704
2026-03-06,1.1839
2026-03-09,1.1615
2026-03-10,1.1908
2026-03-11,1.1804
2026-03-12,1.1852
2026-03-13,1.1681
2026-03-16,1.1639
2026-03-17,1.13
2026-03-18,1.1346
2026-03-19,1.098
2026-03-20,1.0823
2026-03-23,1.0368
2026-03-24,1.074
2026-03-25,1.0998
2026-03-26,1.0941
2026-03-27,1.1415
2026-03-30,1.1578
2026-03-31,1.1957
2026-04-01,1.2677
2026-04-02,1.2604
2026-04-03,1.2569
2026-04-07,1.2577
2026-04-08,1.2721
2026-04-09,1.2602
2026-04-10,1.2805
2026-04-13,1.2574
2026-04-14,1.2949
2026-04-15,1.2979
2026-04-16,1.3075
2026-04-17,1.281
2026-04-20,1.2898
2026-04-21,1.2784
2026-04-22,1.2881
2026-04-23,1.2673
2026-04-24,1.2581
