净值日期,累计净值
2024-06-27,1.0
2024-06-28,0.9999
2024-06-30,0.9997
2024-07-05,0.972
2024-07-12,0.9623
2024-07-15,0.9456
2024-07-16,0.962
2024-07-17,0.9559
2024-07-18,0.955
2024-07-19,0.9733
2024-07-22,0.9871
2024-07-23,0.9592
2024-07-24,0.9419
2024-07-25,0.9465
2024-07-26,0.954
2024-07-29,0.952
2024-07-30,0.9571
2024-07-31,1.0
2024-08-01,0.9914
2024-08-02,0.9754
2024-08-05,0.9527
2024-08-06,0.9586
2024-08-07,0.9539
2024-08-08,0.9469
2024-08-09,0.939
2024-08-12,0.9257
2024-08-13,0.9291
2024-08-14,0.9232
2024-08-15,0.9339
2024-08-16,0.9245
2024-08-19,0.9327
2024-08-20,0.9131
2024-08-21,0.9061
2024-08-22,0.8881
2024-08-23,0.9033
2024-08-26,0.9028
2024-08-27,0.885
2024-08-28,0.8865
2024-08-29,0.9003
2024-08-30,0.9228
2024-09-02,0.8912
2024-09-03,0.91
2024-09-04,0.9061
2024-09-05,0.9158
2024-09-06,0.8996
2024-09-09,0.8925
2024-09-10,0.9121
2024-09-11,0.9165
2024-09-12,0.9163
2024-09-13,0.9041
2024-09-18,0.9043
2024-09-19,0.9261
2024-09-20,0.9345
2024-09-23,0.9406
2024-09-24,0.9716
2024-09-25,0.9847
2024-09-26,1.0301
2024-09-27,1.1204
2024-09-30,1.2687
2024-10-08,1.4217
2024-10-09,1.3773
2024-10-10,1.3035
2024-10-11,1.2583
2024-10-14,1.3229
2024-10-15,1.302
2024-10-16,1.3025
2024-10-17,1.3219
2024-10-18,1.3914
2024-10-21,1.4147
2024-10-22,1.3852
2024-10-23,1.3728
2024-10-24,1.3614
2024-10-25,1.3669
2024-10-28,1.3857
2024-10-29,1.3808
2024-10-30,1.4007
2024-10-31,1.4125
2024-11-01,1.3474
2024-11-04,1.3747
2024-11-05,1.4729
2024-11-06,1.4859
2024-11-07,1.5495
2024-11-08,1.5578
2024-11-11,1.6289
2024-11-12,1.5985
2024-11-13,1.6237
2024-11-14,1.5808
2024-11-15,1.5292
2024-11-18,1.4438
2024-11-19,1.4753
2024-11-20,1.503
2024-11-21,1.5319
2024-11-22,1.4866
2024-11-25,1.4858
2024-11-26,1.452
2024-11-27,1.5065
2024-11-28,1.4813
2024-11-29,1.5353
2024-12-02,1.5491
2024-12-03,1.542
2024-12-04,1.5182
2024-12-05,1.5602
2024-12-06,1.5651
2024-12-09,1.5564
2024-12-10,1.5801
2024-12-11,1.5787
2024-12-12,1.5805
2024-12-13,1.5339
2024-12-16,1.5014
2024-12-17,1.4734
2024-12-18,1.4914
2024-12-19,1.5089
2024-12-20,1.5176
2024-12-23,1.465
2024-12-24,1.476
2024-12-25,1.4565
2024-12-26,1.4779
2024-12-27,1.4752
2024-12-30,1.4709
2024-12-31,1.4054
2025-01-02,1.3381
2025-01-03,1.283
2025-01-06,1.2714
2025-01-07,1.2963
2025-01-08,1.2856
2025-01-09,1.2967
2025-01-10,1.267
2025-01-13,1.2779
2025-01-14,1.3577
2025-01-15,1.3426
2025-01-16,1.3513
2025-01-17,1.3537
2025-01-20,1.3563
2025-01-21,1.3673
2025-01-22,1.3569
2025-01-23,1.3538
2025-01-24,1.4144
2025-01-27,1.4044
2025-02-05,1.5075
2025-02-06,1.5473
2025-02-07,1.5804
2025-02-10,1.6244
2025-02-11,1.6103
2025-02-12,1.6542
2025-02-13,1.6335
2025-02-14,1.6856
2025-02-17,1.6826
2025-02-18,1.6181
2025-02-19,1.659
2025-02-20,1.6525
2025-02-21,1.7187
2025-02-24,1.7147
2025-02-25,1.6731
2025-02-26,1.6891
2025-02-27,1.6466
2025-02-28,1.567
2025-03-03,1.5828
2025-03-04,1.605
2025-03-05,1.619
2025-03-06,1.711
2025-03-07,1.6896
2025-03-10,1.643
2025-03-11,1.6418
2025-03-12,1.6442
2025-03-13,1.6126
2025-03-14,1.6409
2025-03-17,1.6345
2025-03-18,1.638
2025-03-19,1.611
2025-03-20,1.5902
2025-03-21,1.5412
2025-03-24,1.5232
2025-03-25,1.4994
2025-03-26,1.4999
2025-03-27,1.4999
2025-03-28,1.4912
2025-03-31,1.4864
2025-04-01,1.4682
2025-04-02,1.4774
2025-04-03,1.4725
2025-04-07,1.3147
2025-04-08,1.3293
2025-04-09,1.3756
2025-04-10,1.3877
2025-04-11,1.3988
2025-04-14,1.4076
2025-04-15,1.392
2025-04-16,1.3811
2025-04-17,1.3932
2025-04-18,1.3921
2025-04-21,1.424
2025-04-22,1.4074
2025-04-23,1.4116
2025-04-24,1.3831
2025-04-25,1.3983
2025-04-28,1.3919
2025-04-29,1.4001
2025-04-30,1.4331
2025-05-06,1.4789
2025-05-07,1.4699
2025-05-08,1.4761
2025-05-09,1.4504
2025-05-12,1.4702
2025-05-13,1.4593
2025-05-14,1.4703
2025-05-15,1.4297
2025-05-16,1.424
2025-05-19,1.42
2025-05-20,1.4228
2025-05-21,1.4156
2025-05-22,1.4051
2025-05-23,1.3821
2025-05-26,1.3947
2025-05-27,1.3825
2025-05-28,1.368
2025-05-29,1.4137
2025-05-30,1.3951
2025-06-03,1.4036
2025-06-04,1.415
2025-06-05,1.4468
2025-06-06,1.4346
2025-06-09,1.4521
2025-06-10,1.4135
2025-06-11,1.4179
2025-06-12,1.4135
2025-06-13,1.3965
2025-06-16,1.4257
2025-06-17,1.4238
2025-06-18,1.4199
2025-06-19,1.3976
2025-06-20,1.3698
2025-06-23,1.3982
2025-06-24,1.4316
2025-06-25,1.4889
2025-06-26,1.4942
2025-06-27,1.4843
2025-06-30,1.5024
2025-07-01,1.4777
2025-07-02,1.4548
2025-07-03,1.4595
2025-07-04,1.4671
2025-07-07,1.4665
2025-07-08,1.4909
2025-07-09,1.4894
2025-07-10,1.4838
2025-07-11,1.5205
2025-07-14,1.4906
2025-07-15,1.5139
2025-07-16,1.5107
2025-07-17,1.5305
2025-07-18,1.5387
2025-07-21,1.5303
2025-07-22,1.5231
2025-07-23,1.5286
2025-07-24,1.5518
2025-07-25,1.5702
2025-07-28,1.57
2025-07-29,1.5884
2025-07-30,1.5612
2025-07-31,1.568
2025-08-01,1.5704
2025-08-04,1.5751
2025-08-05,1.574
2025-08-06,1.5872
2025-08-07,1.5803
2025-08-08,1.5376
2025-08-11,1.5672
2025-08-12,1.571
2025-08-13,1.5822
2025-08-14,1.5723
2025-08-15,1.6246
2025-08-18,1.6898
2025-08-19,1.6878
2025-08-20,1.6909
2025-08-21,1.6967
2025-08-22,1.7638
2025-08-25,1.7804
2025-08-26,1.795
2025-08-27,1.7796
2025-08-28,1.8167
2025-08-29,1.792
2025-09-01,1.7857
2025-09-02,1.7233
2025-09-03,1.6712
2025-09-04,1.6257
2025-09-05,1.6506
