净值日期,累计净值
2022-02-22,1.18
2022-02-23,1.18
2022-02-24,1.139
2022-02-25,1.172
2022-02-28,1.149
2022-03-01,1.141
2022-03-02,1.161
2022-03-03,1.148
2022-03-04,1.164
2022-03-07,1.179
2022-03-08,1.184
2022-03-09,1.163
2022-03-10,1.18
2022-03-11,1.177
2022-03-14,1.154
2022-03-15,1.132
2022-03-16,1.133
2022-03-17,1.162
2022-03-18,1.164
2022-03-21,1.204
2022-03-22,1.202
2022-03-23,1.219
2022-03-24,1.226
2022-03-25,1.252
2022-03-28,1.23
2022-03-29,1.221
2022-03-30,1.236
2022-03-31,1.224
2022-04-01,1.236
2022-04-06,1.231
2022-04-07,1.231
2022-04-08,1.259
2022-04-11,1.235
2022-04-12,1.251
2022-04-13,1.265
2022-04-14,1.267
2022-04-15,1.272
2022-04-18,1.281
2022-04-19,1.275
2022-04-20,1.286
2022-04-21,1.268
2022-04-22,1.248
2022-04-25,1.212
2022-04-26,1.225
2022-04-27,1.238
2022-04-28,1.268
2022-04-29,1.258
2022-05-05,1.307
2022-05-06,1.337
2022-05-09,1.26
2022-05-10,1.264
2022-05-11,1.285
2022-05-12,1.28
2022-05-13,1.324
2022-05-16,1.349
2022-05-17,1.369
2022-05-18,1.342
2022-05-19,1.334
2022-05-20,1.347
2022-05-23,1.359
2022-05-24,1.359
2022-05-25,1.384
2022-05-26,1.402
2022-05-27,1.432
2022-05-30,1.431
2022-05-31,1.409
2022-06-01,1.423
2022-06-02,1.428
2022-06-06,1.442
2022-06-07,1.471
2022-06-08,1.474
2022-06-09,1.455
2022-06-10,1.428
2022-06-13,1.374
2022-06-14,1.377
2022-06-15,1.354
2022-06-16,1.291
2022-06-17,1.238
2022-06-20,1.243
2022-06-21,1.277
2022-06-22,1.234
2022-06-23,1.196
2022-06-24,1.213
2022-06-27,1.241
2022-06-28,1.272
2022-06-29,1.249
2022-06-30,1.225
2022-07-01,1.221
2022-07-04,1.235
2022-07-05,1.188
2022-07-06,1.164
2022-07-07,1.197
2022-07-08,1.198
2022-07-11,1.188
2022-07-12,1.17
2022-07-13,1.167
2022-07-14,1.146
2022-07-15,1.167
2022-07-18,1.192
2022-07-19,1.22
2022-07-20,1.236
2022-07-21,1.218
2022-07-22,1.212
2022-07-25,1.242
2022-07-26,1.242
2022-07-27,1.264
2022-07-28,1.268
2022-07-29,1.311
2022-08-01,1.295
2022-08-02,1.316
2022-08-03,1.299
2022-08-04,1.26
2022-08-05,1.27
2022-08-08,1.282
2022-08-09,1.299
2022-08-10,1.306
2022-08-11,1.337
2022-08-12,1.349
2022-08-15,1.328
2022-08-16,1.332
2022-08-17,1.343
2022-08-18,1.368
2022-08-19,1.369
2022-08-22,1.372
2022-08-23,1.416
2022-08-24,1.454
2022-08-25,1.465
2022-08-26,1.456
2022-08-29,1.472
2022-08-30,1.436
2022-08-31,1.424
2022-09-01,1.396
2022-09-02,1.419
2022-09-05,1.428
2022-09-06,1.41
2022-09-07,1.391
2022-09-08,1.396
2022-09-09,1.42
2022-09-13,1.421
2022-09-14,1.451
2022-09-15,1.425
2022-09-16,1.402
2022-09-19,1.401
2022-09-20,1.393
2022-09-21,1.378
2022-09-22,1.374
2022-09-23,1.299
2022-09-26,1.272
2022-09-27,1.289
2022-09-28,1.326
2022-09-29,1.327
2022-09-30,1.33
2022-10-10,1.425
2022-10-11,1.409
2022-10-12,1.409
2022-10-13,1.451
2022-10-14,1.419
2022-10-17,1.435
2022-10-18,1.444
2022-10-19,1.471
2022-10-20,1.482
2022-10-21,1.504
2022-10-24,1.511
2022-10-25,1.518
2022-10-26,1.538
2022-10-27,1.555
2022-10-28,1.563
2022-10-31,1.571
2022-11-01,1.589
2022-11-02,1.572
2022-11-03,1.598
2022-11-04,1.612
2022-11-07,1.632
2022-11-08,1.624
2022-11-09,1.578
2022-11-10,1.596
2022-11-11,1.625
2022-11-14,1.603
2022-11-15,1.604
2022-11-16,1.585
2022-11-17,1.587
2022-11-18,1.586
2022-11-21,1.562
2022-11-22,1.615
2022-11-23,1.6
2022-11-24,1.604
2022-11-25,1.609
2022-11-28,1.587
2022-11-29,1.61
2022-11-30,1.613
2022-12-01,1.596
2022-12-02,1.575
2022-12-05,1.542
2022-12-06,1.497
2022-12-07,1.49
2022-12-08,1.476
2022-12-09,1.454
2022-12-12,1.471
2022-12-13,1.498
2022-12-14,1.487
2022-12-15,1.474
2022-12-16,1.459
2022-12-19,1.462
2022-12-20,1.476
2022-12-21,1.496
2022-12-22,1.475
2022-12-23,1.505
2022-12-26,1.506
2022-12-27,1.51
2022-12-28,1.49
