净值日期,累计净值
2020-05-18,1.0
2020-05-22,1.0
2020-05-29,0.9999
2020-06-01,0.9999
2020-06-02,0.9987
2020-06-03,1.001
2020-06-04,1.0028
2020-06-05,1.0043
2020-06-08,1.0073
2020-06-09,1.0144
2020-06-10,1.0172
2020-06-11,1.0026
2020-06-12,1.0069
2020-06-15,0.9863
2020-06-16,1.0015
2020-06-17,1.0006
2020-06-18,1.0055
2020-06-19,1.0238
2020-06-22,1.0189
2020-06-23,1.0342
2020-06-24,1.0377
2020-06-29,1.0336
2020-06-30,1.0422
2020-07-01,1.0651
2020-07-02,1.0844
2020-07-03,1.0843
2020-07-06,1.1102
2020-07-07,1.1279
2020-07-08,1.138
2020-07-09,1.1513
2020-07-10,1.1452
2020-07-13,1.1675
2020-07-14,1.1582
2020-07-15,1.1747
2020-07-16,1.1271
2020-07-17,1.1524
2020-07-20,1.1586
2020-07-21,1.183
2020-07-22,1.1891
2020-07-23,1.2024
2020-07-24,1.1502
2020-07-27,1.1581
2020-07-28,1.1854
2020-07-29,1.2087
2020-07-30,1.204
2020-07-31,1.212
2020-08-03,1.2209
2020-08-04,1.2202
2020-08-05,1.2307
2020-08-06,1.2137
2020-08-07,1.2025
2020-08-10,1.2021
2020-08-11,1.2093
2020-08-12,1.1943
2020-08-13,1.196
2020-08-14,1.2172
2020-08-17,1.2335
2020-08-18,1.2433
2020-08-19,1.2332
2020-08-20,1.2173
2020-08-21,1.2314
2020-08-24,1.2585
2020-08-25,1.2746
2020-08-26,1.2759
2020-08-27,1.2837
2020-08-28,1.3164
2020-08-31,1.3078
2020-09-01,1.3132
2020-09-02,1.3162
2020-09-03,1.3102
2020-09-04,1.2858
2020-09-07,1.2566
2020-09-08,1.2484
2020-09-09,1.2225
2020-09-10,1.2349
2020-09-11,1.2521
2020-09-14,1.2635
2020-09-15,1.276
2020-09-16,1.2636
2020-09-17,1.251
2020-09-18,1.2647
2020-09-21,1.2498
2020-09-22,1.2442
2020-09-23,1.2508
2020-09-24,1.2351
2020-09-25,1.2355
2020-09-28,1.2439
2020-09-29,1.2492
2020-09-30,1.2573
2020-10-09,1.2874
2020-10-12,1.32
2020-10-13,1.3297
2020-10-14,1.3343
2020-10-15,1.3267
2020-10-16,1.3197
2020-10-19,1.308
2020-10-20,1.3339
2020-10-21,1.3403
2020-10-22,1.3405
2020-10-23,1.3121
2020-10-26,1.3092
2020-10-27,1.3135
2020-10-28,1.3395
2020-10-29,1.3679
2020-10-30,1.3306
2020-11-02,1.3483
2020-11-03,1.3573
2020-11-04,1.3731
2020-11-05,1.3996
2020-11-06,1.3988
2020-11-09,1.414
2020-11-10,1.4073
2020-11-11,1.3793
2020-11-12,1.3959
2020-11-13,1.3887
2020-11-16,1.4034
2020-11-17,1.3876
2020-11-18,1.3876
2020-11-19,1.4003
2020-11-20,1.4051
2020-11-23,1.4096
2020-11-24,1.4019
2020-11-25,1.3657
2020-11-26,1.367
2020-11-27,1.3731
2020-11-30,1.3484
2020-12-01,1.3727
2020-12-02,1.3727
2020-12-03,1.3887
2020-12-04,1.4135
2020-12-07,1.4087
2020-12-08,1.4139
2020-12-09,1.4032
2020-12-10,1.4095
2020-12-11,1.4057
2020-12-14,1.4197
2020-12-15,1.4226
2020-12-16,1.4396
2020-12-17,1.4564
2020-12-18,1.4436
2020-12-21,1.4566
2020-12-22,1.4615
2020-12-23,1.4691
2020-12-24,1.4581
2020-12-25,1.4613
2020-12-28,1.4778
2020-12-29,1.4758
2020-12-30,1.5106
2020-12-31,1.533
2021-01-04,1.5631
2021-01-05,1.6166
2021-01-06,1.6267
2021-01-07,1.6357
2021-01-08,1.6139
2021-01-11,1.5842
2021-01-12,1.6138
2021-01-13,1.5987
2021-01-14,1.5776
2021-01-15,1.5613
2021-01-18,1.5636
2021-01-19,1.5489
2021-01-20,1.5663
2021-01-21,1.5926
2021-01-22,1.5967
2021-01-25,1.6638
2021-01-26,1.6236
2021-01-27,1.5981
2021-01-28,1.5674
2021-01-29,1.5797
2021-02-01,1.6009
2021-02-02,1.6405
2021-02-03,1.641
2021-02-04,1.6452
2021-02-05,1.6618
2021-02-08,1.6754
2021-02-09,1.7095
2021-02-10,1.7681
2021-02-18,1.7107
2021-02-19,1.7207
2021-02-22,1.6248
2021-02-23,1.6196
2021-02-24,1.5673
2021-02-25,1.5582
2021-02-26,1.5164
2021-03-01,1.5456
2021-03-02,1.5171
2021-03-03,1.5417
2021-03-04,1.4796
2021-03-05,1.486
2021-03-08,1.4102
2021-03-09,1.3918
2021-03-10,1.4177
2021-03-11,1.4634
2021-03-12,1.4507
2021-03-15,1.4045
