净值日期,累计净值
2018-03-02,1.0
2018-03-09,1.0003
2018-03-16,0.9937
2018-03-23,0.9831
2018-03-30,0.9988
2018-04-02,0.9978
2018-04-03,0.9961
2018-04-04,0.9983
2018-04-09,0.9987
2018-04-10,1.0004
2018-04-11,1.0028
2018-04-12,1.0004
2018-04-13,1.0003
2018-04-16,1.0011
2018-04-17,0.9963
2018-04-18,0.9979
2018-04-19,0.9966
2018-04-20,0.992
2018-04-23,0.9906
2018-04-24,0.9954
2018-04-25,0.9956
2018-04-26,0.9896
2018-04-27,0.9903
2018-05-02,0.9853
2018-05-03,0.9914
2018-05-04,0.991
2018-05-07,0.9925
2018-05-08,0.9925
2018-05-09,0.9912
2018-05-10,0.9917
2018-05-11,0.9889
2018-05-14,0.9875
2018-05-15,0.9922
2018-05-16,0.9891
2018-05-17,0.9892
2018-05-18,0.9898
2018-05-21,0.9901
2018-05-22,0.9916
2018-05-23,0.9888
2018-05-24,0.9883
2018-05-25,0.9852
2018-05-28,0.9856
2018-05-29,0.9798
2018-05-30,0.9746
2018-05-31,0.9774
2018-06-01,0.9755
2018-06-04,0.9742
2018-06-05,0.9721
2018-06-06,0.9687
2018-06-07,0.9784
2018-06-08,0.9737
2018-06-11,0.9761
2018-06-12,0.9803
2018-06-13,0.9779
2018-06-14,0.9758
2018-06-15,0.9749
2018-06-19,0.9624
2018-06-20,0.9654
2018-06-21,0.958
2018-06-22,0.9512
2018-06-25,0.9376
2018-06-26,0.9201
2018-06-27,0.9028
2018-06-28,0.8908
2018-06-29,0.8945
2018-06-30,0.8945
2018-07-02,0.8814
2018-07-03,0.8818
2018-07-04,0.879
2018-07-05,0.8727
2018-07-06,0.8752
2018-07-09,0.8891
2018-07-10,0.8972
2018-07-11,0.8812
2018-07-12,0.9007
2018-07-13,0.9047
2018-07-16,0.9044
2018-07-17,0.9024
2018-07-18,0.8924
2018-07-19,0.8905
2018-07-20,0.904
2018-07-23,0.916
2018-07-24,0.9267
2018-07-25,0.9256
2018-07-26,0.9135
2018-07-27,0.9113
2018-07-30,0.9083
2018-07-31,0.9128
2018-08-01,0.9005
2018-08-02,0.8819
2018-08-03,0.875
2018-08-06,0.8656
2018-08-07,0.8817
2018-08-08,0.8688
2018-08-09,0.8867
2018-08-10,0.897
2018-08-13,0.9016
2018-08-14,0.8943
2018-08-15,0.8791
2018-08-16,0.8743
2018-08-17,0.8667
2018-08-20,0.8799
2018-08-21,0.8884
2018-08-22,0.8817
2018-08-23,0.8884
2018-08-24,0.8882
2018-08-27,0.9079
2018-08-28,0.9054
2018-08-29,0.9046
2018-08-30,0.8945
2018-08-31,0.898
2018-09-03,0.8952
2018-09-04,0.9125
2018-09-05,0.8891
2018-09-06,0.8811
2018-09-07,0.8809
2018-09-10,0.8644
2018-09-11,0.8626
2018-09-12,0.8573
2018-09-13,0.8687
2018-09-14,0.8607
2018-09-17,0.8493
2018-09-18,0.8634
2018-09-19,0.8813
2018-09-20,0.8768
2018-09-21,0.8996
2018-09-25,0.8838
2018-09-26,0.8876
2018-09-27,0.8789
2018-09-28,0.8873
2018-10-08,0.8495
2018-10-09,0.8484
2018-10-10,0.8498
2018-10-11,0.8006
2018-10-12,0.8057
2018-10-15,0.7891
2018-10-16,0.7686
2018-10-17,0.7778
2018-10-18,0.7701
2018-10-19,0.7956
2018-10-22,0.8338
2018-10-23,0.8137
2018-10-24,0.8159
2018-10-25,0.8245
2018-10-26,0.823
2018-10-29,0.8118
2018-10-30,0.8216
2018-10-31,0.831
2018-11-01,0.8367
2018-11-02,0.8545
2018-11-05,0.8491
2018-11-06,0.8505
2018-11-07,0.8476
2018-11-08,0.8433
2018-11-09,0.8367
2018-11-12,0.8562
2018-11-13,0.8678
2018-11-14,0.8668
2018-11-15,0.8834
2018-11-16,0.89
2018-11-19,0.9021
2018-11-20,0.8791
2018-11-21,0.8885
2018-11-22,0.8868
2018-11-23,0.8673
2018-11-26,0.8635
2018-11-27,0.8699
2018-11-28,0.8813
2018-11-29,0.8641
2018-11-30,0.8735
2018-12-03,0.8948
2018-12-04,0.8899
2018-12-05,0.8886
2018-12-06,0.8719
2018-12-07,0.8748
2018-12-10,0.8662
2018-12-11,0.8737
2018-12-12,0.8738
2018-12-13,0.8847
2018-12-14,0.8709
2018-12-17,0.8674
2018-12-18,0.8583
2018-12-19,0.8495
2018-12-20,0.8509
2018-12-21,0.8442
2018-12-24,0.8459
2018-12-25,0.8469
2018-12-26,0.8501
2018-12-27,0.8453
2018-12-28,0.8477
2018-12-31,0.8476
2019-01-02,0.8291
2019-01-03,0.8245
2019-01-04,0.8403
2019-01-07,0.8493
2019-01-08,0.8433
2019-01-09,0.8486
2019-01-10,0.8457
2019-01-11,0.8507
2019-01-14,0.8447
2019-01-15,0.856
2019-01-16,0.8567
2019-01-17,0.8514
2019-01-18,0.8631
2019-01-21,0.8708
2019-01-22,0.8701
2019-01-23,0.8656
2019-01-24,0.8639
2019-01-25,0.8745
2019-01-28,0.8763
2019-01-29,0.876
2019-01-30,0.8698
2019-01-31,0.8779
2019-02-01,0.8895
2019-02-11,0.9064
2019-02-12,0.9112
2019-02-13,0.9288
2019-02-14,0.9292
2019-02-15,0.9144
2019-02-18,0.9416
2019-02-19,0.936
2019-02-20,0.9419
2019-02-21,0.9417
2019-02-22,0.9614
2019-02-25,1.0156
2019-02-26,1.0074
2019-02-27,0.9957
2019-02-28,0.994
2019-03-01,1.0049
2019-03-04,1.0195
2019-03-05,1.037
2019-03-06,1.0504
2019-03-07,1.0555
2019-03-08,1.0228
2019-03-11,1.0545
2019-03-12,1.0761
2019-03-13,1.0502
2019-03-14,1.0352
2019-03-15,1.0553
2019-03-18,1.0743
2019-03-19,1.0735
2019-03-20,1.0753
2019-03-21,1.0781
2019-03-22,1.0761
2019-03-25,1.0688
2019-03-26,1.0599
2019-03-27,1.0763
2019-03-28,1.069
2019-03-29,1.1063
2019-04-01,1.1429
2019-04-02,1.1415
2019-04-03,1.1553
2019-04-04,1.1563
2019-04-08,1.1411
