净值日期,累计净值
2022-07-19,1.0
2022-07-22,0.9914
2022-07-26,0.98
2022-07-27,0.9784
2022-07-28,0.9794
2022-07-29,0.9838
2022-08-01,0.9762
2022-08-02,0.9454
2022-08-03,0.9324
2022-08-04,0.9509
2022-08-05,0.9537
2022-08-08,0.965
2022-08-09,0.9592
2022-08-10,0.955
2022-08-11,0.9652
2022-08-12,0.9745
2022-08-15,0.9882
2022-08-16,0.9961
2022-08-17,1.0082
2022-08-18,0.9909
2022-08-19,1.0258
2022-08-22,1.0206
2022-08-23,1.0302
2022-08-24,1.0105
2022-08-25,1.0221
2022-08-26,1.0188
2022-08-29,1.0183
2022-08-30,1.004
2022-08-31,0.988
2022-09-01,0.9786
2022-09-02,0.9918
2022-09-05,1.0067
2022-09-06,1.0287
2022-09-07,1.0443
2022-09-08,1.0478
2022-09-09,1.0456
2022-09-13,1.0251
2022-09-14,1.0117
2022-09-15,0.9922
2022-09-16,0.9618
2022-09-19,0.9518
2022-09-20,0.9566
2022-09-21,0.9706
2022-09-22,0.9673
2022-09-23,0.9539
2022-09-26,0.9379
2022-09-27,0.9449
2022-09-28,0.9218
2022-09-29,0.9166
2022-09-30,0.916
2022-10-10,0.9159
2022-10-11,0.9475
2022-10-12,0.9575
2022-10-13,0.9716
2022-10-14,0.976
2022-10-17,0.9717
2022-10-18,0.9729
2022-10-19,0.9607
2022-10-20,0.9495
2022-10-21,0.9637
2022-10-24,0.9484
2022-10-25,0.9539
2022-10-26,0.9581
2022-10-27,0.9334
2022-10-28,0.9043
2022-10-31,0.8994
2022-11-01,0.9103
2022-11-02,0.9115
2022-11-03,0.9072
2022-11-04,0.9237
2022-11-07,0.9236
2022-11-08,0.921
2022-11-09,0.9206
2022-11-10,0.9172
2022-11-11,0.9263
2022-11-14,0.9191
2022-11-15,0.9313
2022-11-16,0.9379
2022-11-17,0.9308
2022-11-18,0.9345
2022-11-21,0.9394
2022-11-22,0.9425
2022-11-23,0.9557
2022-11-24,0.9586
2022-11-25,0.964
2022-11-28,0.9738
2022-11-29,0.9643
2022-11-30,0.9639
2022-12-01,0.961
2022-12-02,0.9615
2022-12-05,0.9725
2022-12-06,0.9586
2022-12-07,0.9484
2022-12-08,0.9429
2022-12-09,0.9348
2022-12-12,0.9216
2022-12-13,0.9229
2022-12-14,0.9183
2022-12-15,0.9196
2022-12-16,0.9237
2022-12-19,0.9052
2022-12-20,0.9068
2022-12-21,0.8997
2022-12-22,0.8876
2022-12-23,0.89
2022-12-26,0.9039
2022-12-27,0.9077
2022-12-28,0.9311
2022-12-29,0.9249
2022-12-30,0.9372
2022-12-31,0.9372
2023-01-03,0.9561
2023-01-04,0.9542
2023-01-05,0.9586
2023-01-06,0.9634
2023-01-09,0.9505
2023-01-10,0.9438
2023-01-11,0.9372
2023-01-12,0.9377
2023-01-13,0.9361
2023-01-16,0.9386
2023-01-17,0.9326
2023-01-18,0.934
2023-01-19,0.9303
2023-01-20,0.9439
2023-01-30,0.94
2023-01-31,0.9422
2023-02-01,0.9458
2023-02-02,0.9467
2023-02-03,0.9423
2023-02-06,0.9426
2023-02-07,0.9521
2023-02-08,0.9488
2023-02-09,0.9509
2023-02-10,0.9605
2023-02-13,0.9581
2023-02-14,0.9623
2023-02-15,0.9561
2023-02-16,0.9421
2023-02-17,0.9366
2023-02-20,0.9449
2023-02-21,0.9496
2023-02-22,0.9456
2023-02-23,0.9429
2023-02-24,0.9399
2023-02-27,0.9381
2023-02-28,0.9489
2023-03-01,0.9542
2023-03-02,0.9571
2023-03-03,0.969
2023-03-06,0.9734
2023-03-07,0.9653
2023-03-08,0.9614
2023-03-09,0.9566
2023-03-10,0.9478
2023-03-13,0.9534
2023-03-14,0.9571
2023-03-15,0.9698
2023-03-16,0.963
2023-03-17,0.9648
2023-03-20,0.9535
2023-03-21,0.953
2023-03-22,0.9542
2023-03-23,0.9535
2023-03-24,0.9479
2023-03-27,0.9354
2023-03-28,0.9318
2023-03-29,0.9304
2023-03-30,0.9375
2023-03-31,0.9383
2023-04-03,0.9339
2023-04-04,0.9363
2023-04-06,0.9332
2023-04-07,0.9386
2023-04-10,0.9565
2023-04-11,0.9538
2023-04-12,0.9532
2023-04-13,0.9578
2023-04-14,0.9716
2023-04-17,0.9794
2023-04-18,0.9722
2023-04-19,0.9697
2023-04-20,0.9686
2023-04-21,0.9562
2023-04-24,0.9588
2023-04-25,0.9581
2023-04-26,0.9734
2023-04-27,0.9787
2023-04-28,0.9796
2023-05-04,1.0035
2023-05-05,1.0018
2023-05-08,1.0108
2023-05-09,1.0016
2023-05-10,0.9959
2023-05-11,1.0082
2023-05-12,1.0187
2023-05-15,1.0127
2023-05-16,1.0099
2023-05-17,1.0148
2023-05-18,1.0116
2023-05-19,0.9993
2023-05-22,1.0241
2023-05-23,1.0053
2023-05-24,0.9964
2023-05-25,1.0079
2023-05-26,1.0156
2023-05-29,1.0431
2023-05-30,1.0394
2023-05-31,1.0316
2023-06-01,1.0162
2023-06-02,1.0145
2023-06-05,1.0176
2023-06-06,0.9931
2023-06-07,0.9904
2023-06-08,0.9989
2023-06-09,1.0154
2023-06-12,0.9962
2023-06-13,0.9911
2023-06-14,0.9795
2023-06-15,0.9882
2023-06-16,0.9819
2023-06-19,0.9888
2023-06-20,0.9857
2023-06-21,0.9892
2023-06-26,1.0091
2023-06-27,1.0077
2023-06-28,1.0202
2023-06-29,1.0124
2023-06-30,1.0082
2023-07-03,1.0169
2023-07-04,1.009
2023-07-05,1.0068
2023-07-06,1.0055
2023-07-07,1.0142
2023-07-10,1.0207
2023-07-11,1.0153
2023-07-12,1.015
2023-07-13,1.0172
2023-07-14,1.0094
2023-07-17,1.0089
2023-07-18,1.0016
2023-07-19,1.0001
2023-07-20,0.9904
2023-07-21,0.992
2023-07-24,0.9964
2023-07-25,0.9872
2023-07-26,0.9872
2023-07-27,0.9831
2023-07-28,0.9887
2023-07-31,0.9951
2023-08-01,1.0083
2023-08-02,1.001
2023-08-03,1.0063
2023-08-04,1.0024
2023-08-07,1.007
2023-08-08,1.0033
2023-08-09,0.9915
2023-08-10,0.9944
2023-08-11,0.9782
2023-08-14,0.9844
2023-08-15,0.9907
2023-08-16,0.9839
2023-08-17,0.9842
2023-08-18,0.9789
2023-08-21,0.9684
2023-08-22,0.9678
2023-08-23,0.9553
2023-08-24,0.9457
2023-08-25,0.953
2023-08-28,0.9513
2023-08-29,0.9528
2023-08-30,0.9464
2023-08-31,0.9505
2023-09-01,0.9465
2023-09-04,0.9497
2023-09-05,0.9579
2023-09-06,0.9517
2023-09-07,0.9404
2023-09-08,0.9522
2023-09-11,0.9553
2023-09-12,0.959
2023-09-13,0.9594
2023-09-14,0.9695
2023-09-15,0.957
2023-09-18,0.954
2023-09-19,0.9549
2023-09-20,0.9469
2023-09-21,0.9412
2023-09-22,0.9426
2023-09-25,0.9401
2023-09-26,0.9386
2023-09-27,0.9355
2023-09-28,0.9364
2023-10-09,0.941
2023-10-10,0.9359
2023-10-11,0.9314
2023-10-12,0.9397
2023-10-13,0.9349
2023-10-16,0.9346
2023-10-17,0.9416
2023-10-18,0.929
2023-10-19,0.9168
2023-10-20,0.9172
2023-10-23,0.8975
2023-10-24,0.906
2023-10-25,0.9034
2023-10-26,0.9211
2023-10-27,0.9284
2023-10-30,0.9287
2023-10-31,0.9292
2023-11-01,0.9314
2023-11-02,0.9294
2023-11-03,0.9314
2023-11-06,0.9242
2023-11-07,0.9218
2023-11-08,0.9195
2023-11-09,0.9253
2023-11-10,0.9276
2023-11-13,0.9273
2023-11-14,0.9284
2023-11-15,0.9323
2023-11-16,0.9298
2023-11-17,0.9304
2023-11-20,0.9309
2023-11-21,0.9281
2023-11-22,0.9234
2023-11-23,0.9261
2023-11-24,0.9218
2023-11-27,0.9225
2023-11-28,0.9232
2023-11-29,0.9181
2023-11-30,0.9278
2023-12-01,0.9308
2023-12-04,0.9302
2023-12-05,0.9227
2023-12-06,0.9197
2023-12-07,0.9227
2023-12-08,0.9289
2023-12-11,0.9358
2023-12-12,0.9412
2023-12-13,0.9397
2023-12-14,0.9402
2023-12-15,0.9292
2023-12-18,0.9282
2023-12-19,0.9233
2023-12-20,0.9249
2023-12-21,0.925
2023-12-22,0.9244
2023-12-25,0.9269
2023-12-26,0.9265
2023-12-27,0.9333
2023-12-28,0.9312
2023-12-29,0.9334
2023-12-31,0.9334
2024-01-02,0.9492
2024-01-03,0.9629
2024-01-04,0.9618
2024-01-05,0.9567
2024-01-08,0.9486
2024-01-09,0.9511
2024-01-10,0.9481
2024-01-11,0.9421
2024-01-12,0.9538
2024-01-15,0.9538
2024-01-16,0.9519
2024-01-17,0.9391
2024-01-18,0.932
2024-01-19,0.9245
2024-01-22,0.8984
2024-01-23,0.9084
2024-01-24,0.9282
2024-01-25,0.9538
2024-01-26,0.9603
2024-01-29,0.963
2024-01-30,0.9561
2024-01-31,0.9561
2024-02-01,0.9441
2024-02-02,0.9396
2024-02-05,0.9319
2024-02-06,0.9507
2024-02-07,0.9605
2024-02-08,0.9668
2024-02-19,0.9899
2024-02-20,0.9946
2024-02-21,0.9871
2024-02-22,0.9966
2024-02-23,1.0022
2024-02-26,0.9792
2024-02-27,0.9834
2024-02-28,0.9855
2024-02-29,0.9929
2024-03-01,0.9879
2024-03-04,1.0086
2024-03-05,1.0151
2024-03-06,1.0204
2024-03-07,1.0256
2024-03-08,1.0393
2024-03-11,1.0362
2024-03-12,1.0054
2024-03-13,1.0111
2024-03-14,1.0114
2024-03-15,1.0179
2024-03-18,1.0264
2024-03-19,1.0146
2024-03-20,1.0183
2024-03-21,1.0154
2024-03-22,1.0122
2024-03-25,1.0124
2024-03-26,1.0212
2024-03-27,1.0155
2024-03-28,1.0212
2024-03-29,1.0356
2024-04-01,1.0301
2024-04-02,1.0355
2024-04-03,1.0342
2024-04-08,1.0602
2024-04-09,1.0553
2024-04-10,1.0619
2024-04-11,1.0689
2024-04-12,1.0612
2024-04-15,1.075
2024-04-16,1.0592
2024-04-17,1.0749
2024-04-18,1.0583
2024-04-19,1.0543
2024-04-22,1.0472
2024-04-23,1.0292
2024-04-24,1.0468
2024-04-25,1.0409
2024-04-26,1.0405
2024-04-29,1.0398
2024-04-30,1.0467
2024-05-06,1.0587
2024-05-07,1.0474
2024-05-08,1.0442
2024-05-09,1.0474
2024-05-10,1.0599
2024-05-13,1.075
2024-05-14,1.0747
2024-05-15,1.0549
2024-05-16,1.0439
2024-05-17,1.0486
2024-05-20,1.0615
2024-05-21,1.0585
2024-05-22,1.058
2024-05-23,1.0479
2024-05-24,1.0687
2024-05-27,1.0854
2024-05-28,1.0987
2024-05-29,1.0991
2024-05-30,1.0848
2024-05-31,1.0811
2024-06-03,1.0878
2024-06-04,1.1018
2024-06-05,1.099
2024-06-06,1.1006
2024-06-07,1.1189
2024-06-11,1.1092
2024-06-12,1.1163
2024-06-13,1.1208
2024-06-14,1.1032
2024-06-17,1.0902
2024-06-18,1.0905
2024-06-19,1.0844
2024-06-20,1.086
2024-06-21,1.0855
2024-06-24,1.0874
2024-06-25,1.0835
2024-06-26,1.086
2024-06-27,1.0781
2024-06-28,1.103
2024-06-30,1.103
2024-07-01,1.1273
2024-07-02,1.1319
2024-07-03,1.1268
2024-07-04,1.1211
2024-07-05,1.1164
2024-07-08,1.1298
2024-07-09,1.1421
2024-07-10,1.1171
2024-07-11,1.1246
2024-07-12,1.1113
2024-07-15,1.1167
2024-07-16,1.1222
2024-07-17,1.1021
2024-07-18,1.1191
