净值日期,累计净值
2024-12-13,0.6638
2024-12-16,0.6555
2024-12-17,0.6552
2024-12-18,0.6588
2024-12-19,0.6652
2024-12-20,0.6703
2024-12-23,0.6674
2024-12-24,0.6759
2024-12-25,0.6773
2024-12-26,0.6827
2024-12-27,0.6767
2024-12-30,0.676
2024-12-31,0.6577
2025-01-02,0.6369
2025-01-03,0.6284
2025-01-06,0.6285
2025-01-07,0.6397
2025-01-08,0.6362
2025-01-09,0.6346
2025-01-10,0.6267
2025-01-13,0.6265
2025-01-14,0.6475
2025-01-15,0.6401
2025-01-16,0.6371
2025-01-17,0.6435
2025-01-20,0.6512
2025-01-21,0.6531
2025-01-22,0.6528
2025-01-23,0.6477
2025-01-24,0.6547
2025-01-27,0.6371
2025-02-05,0.6399
2025-02-06,0.6567
2025-02-07,0.6679
2025-02-10,0.673
2025-02-11,0.6665
2025-02-12,0.6759
2025-02-13,0.6627
2025-02-14,0.6692
2025-02-17,0.6788
2025-02-18,0.6671
2025-02-19,0.6793
2025-02-20,0.679
2025-02-21,0.706
2025-02-24,0.705
2025-02-25,0.7006
2025-02-26,0.7119
2025-02-27,0.7088
2025-02-28,0.6792
2025-03-03,0.6779
2025-03-04,0.6792
2025-03-05,0.6807
2025-03-06,0.6984
2025-03-07,0.6888
2025-03-10,0.6885
2025-03-11,0.6863
2025-03-12,0.6808
2025-03-13,0.6685
2025-03-14,0.6813
2025-03-17,0.6754
2025-03-18,0.6812
2025-03-19,0.6759
2025-03-20,0.6686
2025-03-21,0.655
2025-03-24,0.6558
2025-03-25,0.6519
2025-03-26,0.6496
2025-03-27,0.6516
2025-03-28,0.6452
2025-03-31,0.6407
2025-04-01,0.6413
2025-04-02,0.6407
2025-04-03,0.6314
2025-04-07,0.5686
2025-04-08,0.5732
2025-04-09,0.5852
2025-04-10,0.5956
2025-04-11,0.6072
2025-04-14,0.6083
2025-04-15,0.6043
2025-04-16,0.6044
2025-04-17,0.6065
2025-04-18,0.6045
2025-04-21,0.611
2025-04-22,0.6084
2025-04-23,0.6132
2025-04-24,0.6072
2025-04-25,0.6102
2025-04-28,0.6082
2025-04-29,0.6081
2025-04-30,0.6132
2025-05-06,0.6227
2025-05-07,0.6256
2025-05-08,0.6325
2025-05-09,0.624
2025-05-12,0.634
2025-05-13,0.6347
2025-05-14,0.6381
2025-05-15,0.6273
2025-05-16,0.6264
2025-05-19,0.6249
2025-05-20,0.6275
2025-05-21,0.6296
2025-05-22,0.6251
2025-05-23,0.6196
2025-05-26,0.6166
2025-05-27,0.61
2025-05-28,0.6107
2025-05-29,0.6194
2025-05-30,0.6138
2025-06-03,0.6158
2025-06-04,0.6217
2025-06-05,0.6307
2025-06-06,0.6283
2025-06-09,0.6346
2025-06-10,0.6254
2025-06-11,0.6266
2025-06-12,0.6285
2025-06-13,0.6247
2025-06-16,0.627
2025-06-17,0.622
2025-06-18,0.6272
2025-06-19,0.6232
2025-06-20,0.6199
2025-06-23,0.6209
2025-06-24,0.6309
2025-06-25,0.6423
2025-06-26,0.6408
2025-06-27,0.6439
2025-06-30,0.6547
2025-07-01,0.6502
2025-07-02,0.6421
2025-07-03,0.6507
2025-07-04,0.648
2025-07-07,0.6402
2025-07-08,0.6555
2025-07-09,0.6538
2025-07-10,0.6541
2025-07-11,0.6595
2025-07-14,0.6584
2025-07-15,0.6721
2025-07-16,0.6736
2025-07-17,0.6844
2025-07-18,0.6873
2025-07-21,0.6903
2025-07-22,0.6938
2025-07-23,0.6953
2025-07-24,0.7039
2025-07-25,0.7096
2025-07-28,0.7125
2025-07-29,0.7308
2025-07-30,0.7208
2025-07-31,0.7119
2025-08-01,0.7055
2025-08-04,0.7095
2025-08-05,0.7114
2025-08-06,0.716
2025-08-07,0.7133
2025-08-08,0.709
2025-08-11,0.7197
2025-08-12,0.7355
2025-08-13,0.7583
2025-08-14,0.7587
2025-08-15,0.7679
2025-08-18,0.7853
2025-08-19,0.786
2025-08-20,0.7973
2025-08-21,0.7974
2025-08-22,0.8464
2025-08-25,0.88
2025-08-26,0.8691
2025-08-27,0.8763
2025-08-28,0.9328
2025-08-29,0.9349
2025-09-01,0.9642
2025-09-02,0.9385
2025-09-03,0.9498
2025-09-04,0.884
2025-09-05,0.9414
2025-09-08,0.9325
2025-09-09,0.9113
2025-09-10,0.9267
2025-09-11,0.9835
2025-09-12,0.973
2025-09-15,0.9792
2025-09-16,0.9897
2025-09-17,1.0019
2025-09-18,0.9997
2025-09-19,0.9957
2025-09-22,1.0088
2025-09-23,1.0151
2025-09-24,1.0372
2025-09-25,1.0573
2025-09-26,1.0316
2025-09-29,1.0531
2025-09-30,1.0556
2025-10-09,1.0656
2025-10-10,1.0112
2025-10-13,1.0101
2025-10-14,0.9661
2025-10-15,0.9885
2025-10-16,0.9922
2025-10-17,0.9588
2025-10-20,0.9758
2025-10-21,1.0136
2025-10-22,1.012
2025-10-23,1.0093
2025-10-24,1.0584
2025-10-27,1.0831
2025-10-28,1.0786
2025-10-29,1.1042
2025-10-30,1.0809
2025-10-31,1.0377
2025-11-03,1.0382
2025-11-04,1.0243
2025-11-05,1.0343
2025-11-06,1.0659
2025-11-07,1.0563
2025-11-10,1.043
2025-11-11,1.0248
2025-11-12,1.0242
2025-11-13,1.0384
2025-11-14,1.0063
2025-11-17,1.003
2025-11-18,0.998
2025-11-19,0.9993
2025-11-20,0.9917
2025-11-21,0.9519
