净值日期,累计净值
2024-01-19,1.0
2024-01-26,1.0043
2024-01-31,0.9404
2024-02-01,0.9503
2024-02-02,0.9256
2024-02-05,0.893
2024-02-06,0.9401
2024-02-07,0.9654
2024-02-08,1.0014
2024-02-19,1.0224
2024-02-20,1.0266
2024-02-21,1.0262
2024-02-22,1.0448
2024-02-23,1.0645
2024-02-26,1.1051
2024-02-27,1.1277
2024-02-28,1.0759
2024-02-29,1.1124
2024-03-01,1.1347
2024-03-04,1.1386
2024-03-05,1.1372
2024-03-06,1.149
2024-03-07,1.1338
2024-03-08,1.1485
2024-03-11,1.1587
2024-03-12,1.1648
2024-03-13,1.165
2024-03-14,1.1537
2024-03-15,1.1757
2024-03-18,1.1942
2024-03-19,1.1748
2024-03-20,1.1796
2024-03-21,1.173
2024-03-22,1.1554
2024-03-25,1.1293
2024-03-26,1.1212
2024-03-27,1.0842
2024-03-28,1.122
2024-03-29,1.1256
2024-04-01,1.1414
2024-04-02,1.1262
2024-04-03,1.1064
2024-04-08,1.0838
2024-04-09,1.0909
2024-04-10,1.0774
2024-04-11,1.0847
2024-04-12,1.0785
2024-04-15,1.0699
2024-04-16,1.0249
2024-04-17,1.0752
2024-04-18,1.0752
2024-04-19,1.062
2024-04-22,1.0586
2024-04-23,1.0566
2024-04-24,1.0758
2024-04-25,1.0712
2024-04-26,1.0952
2024-04-29,1.1266
2024-04-30,1.1148
2024-05-06,1.1403
2024-05-07,1.141
2024-05-08,1.1204
2024-05-09,1.132
2024-05-10,1.1206
2024-05-13,1.1106
2024-05-14,1.1135
2024-05-15,1.1031
2024-05-16,1.0953
2024-05-17,1.1073
2024-05-20,1.1024
2024-05-21,1.0963
2024-05-22,1.1022
2024-05-23,1.0846
2024-05-24,1.0644
2024-05-27,1.0761
2024-05-28,1.0629
2024-05-29,1.0588
2024-05-30,1.064
2024-05-31,1.0729
2024-06-03,1.0702
2024-06-04,1.0659
2024-06-05,1.0559
2024-06-06,1.0363
2024-06-07,1.0318
2024-06-11,1.0384
2024-06-12,1.0511
2024-06-13,1.0584
2024-06-14,1.0522
2024-06-17,1.0538
2024-06-18,1.0601
2024-06-19,1.0415
2024-06-20,1.0232
2024-06-21,1.0209
2024-06-24,0.9927
2024-06-25,0.991
2024-06-26,1.0142
2024-06-27,0.9946
2024-06-28,1.0014
2024-06-30,1.0013
2024-07-01,0.9965
