净值日期,累计净值
2019-07-31,1.0
2019-08-02,0.9993
2019-08-09,0.9984
2019-08-16,1.0009
2019-08-23,1.0088
2019-08-30,1.0082
2019-09-06,1.0103
2019-09-12,1.009
2019-09-20,1.0102
2019-09-23,1.0066
2019-09-24,1.0099
2019-09-25,1.0099
2019-09-26,1.011
2019-09-27,1.0111
2019-09-30,1.0093
2019-10-08,1.009
2019-10-09,1.0083
2019-10-10,1.0127
2019-10-11,1.0165
2019-10-14,1.0183
2019-10-15,1.0218
2019-10-16,1.0212
2019-10-17,1.0223
2019-10-18,1.0189
2019-10-21,1.0179
2019-10-22,1.0203
2019-10-23,1.0136
2019-10-24,1.0115
2019-10-25,1.0173
2019-10-28,1.025
2019-10-29,1.0269
2019-10-30,1.0232
2019-10-31,1.0254
2019-11-01,1.0324
2019-11-04,1.0369
2019-11-05,1.0379
2019-11-06,1.0381
2019-11-07,1.04
2019-11-08,1.0378
2019-11-11,1.0305
2019-11-12,1.0326
2019-11-13,1.0358
2019-11-14,1.038
2019-11-15,1.0327
2019-11-18,1.0388
2019-11-19,1.0432
2019-11-20,1.0409
2019-11-21,1.0338
2019-11-22,1.0247
2019-11-25,1.0232
2019-11-26,1.0263
2019-11-27,1.0229
2019-11-28,1.021
2019-11-29,1.0079
2019-12-02,1.0031
2019-12-03,1.0036
2019-12-04,1.0019
2019-12-05,1.0048
2019-12-06,1.0123
2019-12-09,1.0073
2019-12-10,1.0078
2019-12-11,1.0088
2019-12-12,1.0079
2019-12-13,1.0179
2019-12-16,1.0194
2019-12-17,1.0253
2019-12-18,1.0246
2019-12-19,1.023
2019-12-20,1.0201
2019-12-23,1.02
2019-12-24,1.0231
2019-12-25,1.0189
2019-12-26,1.0214
2019-12-27,1.024
2019-12-30,1.0287
2019-12-31,1.0303
2020-01-02,1.0344
2020-01-03,1.0288
2020-01-06,1.0251
2020-01-07,1.032
2020-01-08,1.0228
2020-01-09,1.0447
2020-01-10,1.0519
2020-01-13,1.0583
2020-01-14,1.0509
2020-01-15,1.0548
2020-01-16,1.0574
2020-01-17,1.0573
2020-01-20,1.0469
2020-01-21,1.0292
2020-01-22,1.0372
2020-01-23,1.0067
2020-02-03,0.9534
2020-02-04,0.983
2020-02-05,0.9907
2020-02-06,1.0174
2020-02-07,1.0132
2020-02-10,1.0149
2020-02-11,1.032
2020-02-12,1.0449
2020-02-13,1.0413
2020-02-14,1.0489
2020-02-17,1.0705
2020-02-18,1.0665
2020-02-19,1.0609
2020-02-20,1.0803
2020-02-21,1.0842
2020-02-24,1.0776
2020-02-25,1.0847
2020-02-26,1.0547
2020-02-27,1.0633
2020-02-28,1.0244
2020-03-02,1.0481
2020-03-03,1.057
2020-03-04,1.0609
2020-03-05,1.0774
2020-03-06,1.0672
2020-03-09,1.03
2020-03-10,1.0479
2020-03-11,1.0393
2020-03-12,1.0073
2020-03-13,1.0018
2020-03-16,0.9504
2020-03-17,0.9506
2020-03-18,0.9317
2020-03-19,0.9195
2020-03-20,0.9521
2020-03-23,0.9273
2020-03-24,0.9599
2020-03-25,0.9878
2020-03-26,0.9917
2020-03-27,0.9911
2020-03-30,0.9732
2020-03-31,1.0016
2020-04-01,0.9922
2020-04-02,1.0012
2020-04-03,0.9971
2020-04-07,1.0285
2020-04-08,1.0195
2020-04-09,1.0403
2020-04-10,1.0292
2020-04-13,1.029
2020-04-14,1.0441
2020-04-15,1.0358
2020-04-16,1.0432
2020-04-17,1.0484
2020-04-20,1.0572
2020-04-21,1.0441
2020-04-22,1.0685
2020-04-23,1.0724
2020-04-24,1.0634
2020-04-27,1.0774
2020-04-28,1.0885
2020-04-29,1.0859
2020-04-30,1.0779
2020-05-06,1.0959
2020-05-07,1.1021
2020-05-08,1.1129
2020-05-11,1.1084
2020-05-12,1.125
2020-05-13,1.1432
2020-05-14,1.1336
2020-05-15,1.132
2020-05-18,1.1463
2020-05-19,1.1632
2020-05-20,1.1569
2020-05-21,1.1528
2020-05-22,1.1234
2020-05-25,1.1483
2020-05-26,1.1844
2020-05-27,1.1647
2020-05-28,1.1634
2020-05-29,1.1929
2020-06-01,1.2266
2020-06-02,1.2037
2020-06-03,1.207
2020-06-04,1.2148
2020-06-05,1.2212
2020-06-08,1.2025
2020-06-09,1.2148
2020-06-10,1.23
2020-06-11,1.2242
2020-06-12,1.236
2020-06-15,1.2238
2020-06-16,1.2609
2020-06-17,1.258
2020-06-18,1.257
2020-06-19,1.281
2020-06-22,1.2721
2020-06-23,1.2971
2020-06-24,1.2945
2020-06-29,1.2965
2020-06-30,1.3166
2020-07-01,1.3283
2020-07-02,1.3364
2020-07-03,1.3662
2020-07-06,1.3874
2020-07-07,1.4005
2020-07-08,1.4291
2020-07-09,1.465
2020-07-10,1.4798
2020-07-13,1.5031
2020-07-14,1.4897
2020-07-15,1.5083
2020-07-16,1.4151
2020-07-17,1.4534
2020-07-20,1.4587
2020-07-21,1.5067
2020-07-22,1.5176
2020-07-23,1.5633
2020-07-24,1.4764
2020-07-27,1.482
2020-07-28,1.5103
2020-07-29,1.5465
2020-07-30,1.5523
2020-07-31,1.5785
2020-08-03,1.5968
2020-08-04,1.5888
2020-08-05,1.6083
2020-08-06,1.5682
2020-08-07,1.5546
2020-08-10,1.5431
2020-08-11,1.5308
2020-08-12,1.4897
2020-08-13,1.4786
2020-08-14,1.4956
2020-08-17,1.5111
2020-08-18,1.5331
2020-08-19,1.4957
2020-08-20,1.4837
2020-08-21,1.5121
2020-08-24,1.539
2020-08-25,1.5544
2020-08-26,1.5447
2020-08-27,1.5668
2020-08-28,1.6063
2020-08-31,1.5849
2020-09-01,1.5928
2020-09-02,1.6036
2020-09-03,1.5934
2020-09-04,1.5776
2020-09-07,1.5313
2020-09-08,1.5093
2020-09-09,1.4671
2020-09-10,1.4741
2020-09-11,1.5055
2020-09-14,1.5263
2020-09-15,1.5385
2020-09-16,1.5278
2020-09-17,1.5042
2020-09-18,1.5257
2020-09-21,1.5004
2020-09-22,1.497
2020-09-23,1.5217
2020-09-24,1.4886
2020-09-25,1.488
2020-09-28,1.4992
2020-09-29,1.4953
2020-09-30,1.5114
2020-10-09,1.5529
2020-10-12,1.596
2020-10-13,1.6069
2020-10-14,1.6114
2020-10-15,1.581
2020-10-16,1.5825
2020-10-19,1.5524
2020-10-20,1.5756
2020-10-21,1.5774
2020-10-22,1.5715
2020-10-23,1.5465
2020-10-26,1.548
2020-10-27,1.5561
2020-10-28,1.5937
2020-10-29,1.6191
2020-10-30,1.5905
2020-11-02,1.6086
2020-11-03,1.6226
2020-11-04,1.6477
2020-11-05,1.6897
2020-11-06,1.6803
2020-11-09,1.7005
2020-11-10,1.6747
2020-11-11,1.6267
2020-11-12,1.6588
2020-11-13,1.6627
2020-11-16,1.6883
2020-11-17,1.6691
2020-11-18,1.6644
2020-11-19,1.6662
2020-11-20,1.6834
2020-11-23,1.6952
2020-11-24,1.6825
2020-11-25,1.6532
2020-11-26,1.6675
2020-11-27,1.6827
2020-11-30,1.6621
2020-12-01,1.6914
2020-12-02,1.6811
2020-12-03,1.6908
2020-12-04,1.7117
2020-12-07,1.7049
2020-12-08,1.7115
2020-12-09,1.7036
2020-12-10,1.7104
2020-12-11,1.697
2020-12-14,1.7072
2020-12-15,1.7088
2020-12-16,1.7098
2020-12-17,1.7261
2020-12-18,1.7266
2020-12-21,1.7352
2020-12-22,1.7156
2020-12-23,1.7357
2020-12-24,1.7286
2020-12-25,1.7331
2020-12-28,1.7297
2020-12-29,1.7359
2020-12-30,1.7768
2020-12-31,1.8117
2021-01-04,1.8463
2021-01-05,1.8751
2021-01-06,1.9016
2021-01-07,1.9168
2021-01-08,1.9088
2021-01-11,1.897
2021-01-12,1.9387
2021-01-13,1.9084
2021-01-14,1.8856
2021-01-15,1.8692
2021-01-18,1.8911
2021-01-19,1.8847
2021-01-20,1.9315
2021-01-21,1.9395
2021-01-22,1.9695
2021-01-25,2.0464
2021-01-26,1.9784
2021-01-27,1.9499
2021-01-28,1.8978
2021-01-29,1.9086
2021-02-01,1.9547
2021-02-02,2.0113
2021-02-03,2.0391
2021-02-04,2.0204
2021-02-05,2.0452
2021-02-08,2.0726
2021-02-09,2.1049
2021-02-10,2.1765
2021-02-18,2.1262
2021-02-19,2.1116
2021-02-22,1.9878
2021-02-23,1.9726
2021-02-24,1.8794
2021-02-25,1.8797
2021-02-26,1.8119
2021-03-01,1.8675
2021-03-02,1.8267
2021-03-03,1.8639
2021-03-04,1.762
2021-03-05,1.7597
2021-03-08,1.6442
2021-03-09,1.6244
2021-03-10,1.6853
2021-03-11,1.7303
2021-03-12,1.729
2021-03-15,1.6642
2021-03-16,1.6972
2021-03-17,1.7169
2021-03-18,1.7528
2021-03-19,1.7127
2021-03-22,1.7158
2021-03-23,1.6815
2021-03-24,1.6618
2021-03-25,1.6577
2021-03-26,1.713
2021-03-29,1.701
2021-03-30,1.7224
2021-03-31,1.6959
2021-04-01,1.751
2021-04-02,1.7882
2021-04-06,1.7696
2021-04-07,1.7296
2021-04-08,1.7461
2021-04-09,1.7101
2021-04-12,1.682
2021-04-13,1.6652
2021-04-14,1.6982
2021-04-15,1.679
2021-04-16,1.6967
2021-04-19,1.7229
2021-04-20,1.7292
2021-04-21,1.7343
2021-04-22,1.7353
2021-04-23,1.7717
2021-04-26,1.7631
2021-04-27,1.7874
2021-04-28,1.8087
2021-04-29,1.807
2021-04-30,1.7934
2021-05-06,1.7624
2021-05-07,1.7225
2021-05-10,1.6983
2021-05-11,1.7124
2021-05-12,1.7372
2021-05-13,1.7228
2021-05-14,1.7542
2021-05-17,1.8025
2021-05-18,1.803
2021-05-19,1.8044
2021-05-20,1.8166
2021-05-21,1.8042
2021-05-24,1.8152
2021-05-25,1.8832
2021-05-26,1.8731
2021-05-27,1.8864
2021-05-28,1.8714
2021-05-31,1.8881
2021-06-01,1.9077
2021-06-02,1.8856
