净值日期,累计净值
2023-06-06,1.0
2023-06-09,0.9999
2023-06-12,1.0106
2023-06-13,1.0252
2023-06-14,1.0281
2023-06-15,1.028
2023-06-16,1.0258
2023-06-19,1.0255
2023-06-20,1.0317
2023-06-21,1.0255
2023-06-26,1.0169
2023-06-27,1.0263
2023-06-28,1.027
2023-06-29,1.0285
2023-06-30,1.0385
2023-07-03,1.0485
2023-07-04,1.0473
2023-07-05,1.039
2023-07-06,1.0332
2023-07-07,1.0312
2023-07-10,1.0321
2023-07-11,1.0354
2023-07-12,1.046
2023-07-13,1.0587
2023-07-14,1.0523
2023-07-17,1.0629
2023-07-18,1.0697
2023-07-19,1.0612
2023-07-20,1.0314
2023-07-21,1.0293
2023-07-24,1.032
2023-07-25,1.0436
2023-07-26,1.0369
2023-07-27,1.0382
2023-07-28,1.0559
2023-07-31,1.0583
2023-08-01,1.0564
2023-08-02,1.0335
2023-08-03,1.0372
2023-08-04,1.0323
2023-08-07,1.0392
2023-08-08,1.029
2023-08-09,1.0113
2023-08-10,1.0112
2023-08-11,0.9942
2023-08-14,1.0038
2023-08-15,0.9925
2023-08-16,0.9831
2023-08-17,0.9795
2023-08-18,0.974
2023-08-21,0.9936
2023-08-22,0.9933
2023-08-23,1.0027
2023-08-24,0.9875
2023-08-25,0.9922
2023-08-28,1.0007
2023-08-29,1.0294
2023-08-30,1.0333
2023-08-31,1.033
2023-09-01,1.0258
2023-09-04,1.0281
2023-09-05,1.0309
2023-09-06,1.0223
2023-09-07,1.0084
2023-09-08,1.0062
2023-09-11,1.0176
2023-09-12,1.0092
2023-09-13,1.0124
2023-09-14,1.014
2023-09-15,0.9996
2023-09-18,0.9992
2023-09-19,0.998
2023-09-20,0.9809
2023-09-21,0.9608
2023-09-22,0.9691
2023-09-25,0.9685
2023-09-26,0.9505
2023-09-27,0.9529
2023-09-28,0.9634
2023-10-09,0.9889
2023-10-10,0.9932
2023-10-11,1.002
2023-10-12,1.0049
2023-10-13,0.9843
2023-10-16,0.9854
2023-10-17,0.9761
2023-10-18,0.9648
2023-10-19,0.9455
2023-10-20,0.933
2023-10-23,0.9337
2023-10-24,0.9426
2023-10-25,0.9293
2023-10-26,0.9218
2023-10-27,0.9308
2023-10-30,0.925
2023-10-31,0.9194
2023-11-01,0.9329
2023-11-02,0.9483
2023-11-03,0.9644
2023-11-06,0.9851
2023-11-07,0.9887
2023-11-08,0.9834
2023-11-09,0.9788
2023-11-10,0.9864
2023-11-13,0.9874
2023-11-14,1.0089
2023-11-15,1.0236
2023-11-16,1.0146
2023-11-17,1.0237
2023-11-20,1.0349
2023-11-21,1.0249
2023-11-22,1.0137
2023-11-23,1.0239
2023-11-24,1.0154
2023-11-27,1.0095
2023-11-28,1.0142
2023-11-29,1.0088
2023-11-30,0.9956
2023-12-01,0.9943
2023-12-04,0.9783
2023-12-05,0.9808
2023-12-06,0.9811
2023-12-07,0.9946
2023-12-08,0.9907
2023-12-11,1.0015
2023-12-12,1.0072
2023-12-13,1.0067
2023-12-14,1.0154
2023-12-15,1.0152
2023-12-18,1.0076
2023-12-19,1.0124
2023-12-20,0.9902
2023-12-21,1.0018
2023-12-22,1.0016
2023-12-25,1.0059
2023-12-26,1.0114
2023-12-27,1.0181
2023-12-28,1.0244
2023-12-29,1.0245
2023-12-31,1.0244
2024-01-02,0.9958
2024-01-03,0.9803
2024-01-04,0.9739
2024-01-05,0.9694
2024-01-08,0.979
2024-01-09,0.9795
2024-01-10,0.9759
2024-01-11,0.9821
2024-01-12,0.9735
2024-01-15,0.9657
2024-01-16,0.9729
2024-01-17,0.9569
2024-01-18,0.976
2024-01-19,0.9918
2024-01-22,0.9788
2024-01-23,0.9913
2024-01-24,1.006
2024-01-25,1.0033
2024-01-26,0.9835
2024-01-29,0.9865
2024-01-30,0.9758
2024-01-31,0.9605
2024-02-01,0.9725
2024-02-02,0.978
2024-02-05,0.9784
2024-02-06,0.9917
2024-02-07,1.0129
2024-02-08,1.0233
2024-02-19,1.0247
2024-02-20,1.0103
2024-02-21,1.0128
2024-02-22,1.0506
2024-02-23,1.0511
2024-02-26,1.0576
2024-02-27,1.0765
2024-02-28,1.0633
2024-02-29,1.0854
2024-03-01,1.1099
2024-03-04,1.1067
2024-03-05,1.0827
2024-03-06,1.0978
2024-03-07,1.113
2024-03-08,1.0868
2024-03-11,1.0825
2024-03-12,1.1041
2024-03-13,1.0909
2024-03-14,1.0782
2024-03-15,1.0751
2024-03-18,1.0794
2024-03-19,1.068
2024-03-20,1.0793
2024-03-21,1.0902
2024-03-22,1.0875
2024-03-25,1.0827
2024-03-26,1.0821
2024-03-27,1.0727
2024-03-28,1.074
2024-03-29,1.0725
2024-04-01,1.0866
2024-04-02,1.0746
2024-04-03,1.0655
2024-04-08,1.0587
2024-04-09,1.0634
2024-04-10,1.0563
2024-04-11,1.0672
2024-04-12,1.0454
2024-04-15,1.0347
2024-04-16,1.0302
2024-04-17,1.0206
2024-04-18,1.0146
2024-04-19,0.9858
2024-04-22,0.9872
2024-04-23,1.0022
2024-04-24,1.0071
2024-04-25,1.0072
2024-04-26,1.0362
2024-04-29,1.0427
2024-04-30,1.0249
2024-05-06,1.0569
2024-05-07,1.0478
2024-05-08,1.044
2024-05-09,1.0422
2024-05-10,1.0447
2024-05-13,1.0429
2024-05-14,1.0523
2024-05-15,1.0653
2024-05-16,1.0594
2024-05-17,1.0592
2024-05-20,1.0699
2024-05-21,1.0602
2024-05-22,1.0586
2024-05-23,1.0545
2024-05-24,1.0634
2024-05-27,1.0658
2024-05-28,1.0746
2024-05-29,1.0666
2024-05-30,1.0574
2024-05-31,1.0531
2024-06-03,1.06
2024-06-04,1.0578
2024-06-05,1.0894
2024-06-06,1.0821
2024-06-07,1.0805
2024-06-11,1.0886
2024-06-12,1.108
2024-06-13,1.1221
2024-06-14,1.1234
2024-06-17,1.1369
2024-06-18,1.146
2024-06-19,1.144
2024-06-20,1.1241
2024-06-21,1.1132
2024-06-24,1.091
2024-06-25,1.1097
2024-06-26,1.1111
2024-06-27,1.1029
2024-06-28,1.1065
2024-06-30,1.1064
2024-07-01,1.1123
2024-07-02,1.1202
2024-07-03,1.1387
2024-07-04,1.14
2024-07-05,1.1422
2024-07-08,1.1504
2024-07-09,1.1595
2024-07-10,1.1815
2024-07-11,1.1528
2024-07-12,1.1615
2024-07-15,1.1587
2024-07-16,1.1552
2024-07-17,1.0959
2024-07-18,1.0942
2024-07-19,1.0747
2024-07-22,1.0998
2024-07-23,1.0899
2024-07-24,1.0367
2024-07-25,1.0242
2024-07-26,1.0393
2024-07-29,1.0331
2024-07-30,1.0098
2024-07-31,1.0602
2024-08-01,1.0124
2024-08-02,0.9738
