净值日期,累计净值
2018-07-30,1.4729
2018-07-31,1.4576
2018-08-01,1.4553
2018-08-02,1.4156
2018-08-03,1.3958
2018-08-06,1.3866
2018-08-07,1.4185
2018-08-08,1.4173
2018-08-09,1.4385
2018-08-10,1.4376
2018-08-13,1.4143
2018-08-14,1.3816
2018-08-15,1.3341
2018-08-16,1.3316
2018-08-17,1.3252
2018-08-20,1.3401
2018-08-21,1.3775
2018-08-22,1.3756
2018-08-23,1.3795
2018-08-24,1.3791
2018-08-27,1.4093
2018-08-28,1.4004
2018-08-29,1.4074
2018-08-30,1.3922
2018-08-31,1.3888
2018-09-03,1.3731
2018-09-04,1.381
2018-09-05,1.3508
2018-09-06,1.3342
2018-09-07,1.3381
2018-09-10,1.3139
2018-09-11,1.2984
2018-09-12,1.2768
2018-09-13,1.3064
2018-09-14,1.3223
2018-09-17,1.3052
2018-09-18,1.3217
2018-09-19,1.35
2018-09-20,1.355
2018-09-21,1.3863
2018-09-25,1.3614
2018-09-26,1.3684
2018-09-27,1.3641
2018-09-28,1.3692
2018-10-08,1.2731
2018-10-09,1.276
2018-10-10,1.2686
2018-10-11,1.2142
2018-10-12,1.2432
2018-10-15,1.2225
2018-10-16,1.2217
2018-10-17,1.2214
2018-10-18,1.2197
2018-10-19,1.2344
2018-10-22,1.2727
2018-10-23,1.2294
2018-10-24,1.2232
2018-10-25,1.2184
2018-10-26,1.1996
2018-10-29,1.1778
2018-10-30,1.1801
2018-10-31,1.2109
2018-11-01,1.2385
2018-11-02,1.2981
2018-11-05,1.2695
2018-11-06,1.2794
2018-11-07,1.284
2018-11-08,1.2831
2018-11-09,1.2657
2018-11-12,1.2693
2018-11-13,1.2863
2018-11-14,1.2783
2018-11-15,1.2928
2018-11-16,1.2933
2018-11-19,1.3021
2018-11-20,1.278
2018-11-21,1.2907
2018-11-22,1.2873
2018-11-23,1.2713
2018-11-26,1.2816
2018-11-27,1.2777
2018-11-28,1.293
2018-11-29,1.2845
2018-11-30,1.2904
2018-12-03,1.3181
2018-12-04,1.3164
2018-12-05,1.2934
2018-12-06,1.2517
2018-12-07,1.2415
2018-12-10,1.2152
2018-12-11,1.226
2018-12-12,1.2364
2018-12-13,1.2579
2018-12-14,1.2369
2018-12-17,1.2304
2018-12-18,1.2097
2018-12-19,1.2017
2018-12-20,1.1893
2018-12-21,1.1757
2018-12-24,1.1723
2018-12-25,1.1707
2018-12-26,1.1696
2018-12-27,1.1609
2018-12-28,1.17
2018-12-31,1.1856
2019-01-02,1.1473
2019-01-03,1.1322
2019-01-04,1.1471
2019-01-07,1.1599
2019-01-08,1.1642
2019-01-09,1.1828
2019-01-10,1.1947
2019-01-11,1.1976
2019-01-14,1.1814
2019-01-15,1.2071
2019-01-16,1.2214
2019-01-17,1.2157
2019-01-18,1.2366
2019-01-21,1.2432
2019-01-22,1.2299
2019-01-23,1.2326
2019-01-24,1.2444
2019-01-25,1.2586
2019-01-28,1.2451
2019-01-29,1.246
2019-01-30,1.2474
2019-01-31,1.264
2019-02-01,1.2783
2019-02-11,1.2942
2019-02-12,1.3084
2019-02-13,1.3336
2019-02-14,1.3315
2019-02-15,1.303
2019-02-18,1.3263
2019-02-19,1.3134
2019-02-20,1.3294
2019-02-21,1.3363
2019-02-22,1.3595
2019-02-25,1.3671
2019-02-26,1.3563
2019-02-27,1.3361
2019-02-28,1.3262
2019-03-01,1.3531
2019-03-04,1.3749
2019-03-05,1.3771
2019-03-06,1.3846
2019-03-07,1.3631
2019-03-08,1.3205
2019-03-11,1.3385
2019-03-12,1.3544
2019-03-13,1.346
2019-03-14,1.3299
2019-03-15,1.3455
2019-03-18,1.3736
2019-03-19,1.3735
2019-03-20,1.3708
2019-03-21,1.3611
2019-03-22,1.3639
2019-03-25,1.3379
2019-03-26,1.3394
2019-03-27,1.3591
2019-03-28,1.3641
2019-03-29,1.3855
2019-04-01,1.4003
2019-04-02,1.4025
2019-04-03,1.4182
2019-04-04,1.4176
2019-04-08,1.4334
2019-04-09,1.4456
2019-04-10,1.4476
2019-04-11,1.4229
2019-04-12,1.4303
2019-04-15,1.4237
2019-04-16,1.4259
2019-04-17,1.4298
2019-04-18,1.4213
2019-04-19,1.4242
2019-04-22,1.4237
2019-04-23,1.4068
2019-04-24,1.414
2019-04-25,1.3876
2019-04-26,1.3856
2019-04-29,1.39
2019-04-30,1.3891
2019-05-06,1.3469
2019-05-07,1.3574
2019-05-08,1.3338
2019-05-09,1.3004
2019-05-10,1.3283
2019-05-13,1.3288
2019-05-14,1.3046
2019-05-15,1.3257
2019-05-16,1.3299
2019-05-17,1.3012
2019-05-20,1.2757
2019-05-21,1.282
2019-05-22,1.2858
2019-05-23,1.2632
