净值日期,累计净值
2020-01-21,1.0
2020-01-23,1.0001
2020-02-07,1.0011
2020-02-14,1.0012
2020-02-19,1.0013
2020-02-20,1.0013
2020-02-21,1.0055
2020-02-24,1.0065
2020-02-25,1.0065
2020-02-26,1.0065
2020-02-27,1.0065
2020-02-28,1.0065
2020-03-02,1.0066
2020-03-03,1.0059
2020-03-04,1.0065
2020-03-05,1.0074
2020-03-06,1.005
2020-03-09,1.0007
2020-03-10,1.0043
2020-03-11,1.0023
2020-03-12,0.9988
2020-03-13,0.9953
2020-03-16,0.9887
2020-03-17,0.9878
2020-03-18,0.9845
2020-03-19,0.9818
2020-03-20,0.985
2020-03-23,0.9783
2020-03-24,0.9849
2020-03-25,0.991
2020-03-26,0.9857
2020-03-27,0.9895
2020-03-30,0.9865
2020-03-31,0.9858
2020-04-01,0.982
2020-04-02,0.9876
2020-04-03,0.9842
2020-04-07,0.9949
2020-04-08,0.995
2020-04-09,0.996
2020-04-10,0.9905
2020-04-13,0.9903
2020-04-14,0.9952
2020-04-15,0.9917
2020-04-16,0.9914
2020-04-17,0.9927
2020-04-20,0.9938
2020-04-21,0.9918
2020-04-22,0.9922
2020-04-23,0.9913
2020-04-24,0.9884
2020-04-27,0.988
2020-04-28,0.9849
2020-04-29,0.986
2020-04-30,0.992
2020-05-06,0.9945
2020-05-07,0.9938
2020-05-08,0.9969
2020-05-11,0.9979
2020-05-12,0.9959
2020-05-13,0.9957
2020-05-14,0.9909
2020-05-15,0.9897
2020-05-18,0.9896
2020-05-19,0.9926
2020-05-20,0.9902
2020-05-21,0.9871
2020-05-22,0.9808
2020-05-25,0.9807
2020-05-26,0.983
2020-05-27,0.9825
2020-05-28,0.982
2020-05-29,0.9806
2020-06-01,0.9868
2020-06-02,0.9884
2020-06-03,0.9885
2020-06-04,0.9856
2020-06-05,0.9867
2020-06-08,0.9905
2020-06-09,0.9931
2020-06-10,0.9907
2020-06-11,0.9868
2020-06-12,0.9865
2020-06-15,0.9822
2020-06-16,0.9878
2020-06-17,0.9884
2020-06-18,0.9914
2020-06-19,0.9917
2020-06-22,0.9904
2020-06-23,0.9894
2020-06-24,0.9903
2020-06-29,0.9878
2020-06-30,0.99
2020-07-01,1.0052
2020-07-02,1.022
2020-07-03,1.0361
2020-07-06,1.086
2020-07-07,1.0793
2020-07-08,1.099
2020-07-09,1.1143
2020-07-10,1.0916
2020-07-13,1.1181
2020-07-14,1.1128
2020-07-15,1.0993
2020-07-16,1.0661
2020-07-17,1.0743
2020-07-20,1.1201
2020-07-21,1.1166
2020-07-22,1.1209
2020-07-23,1.1152
2020-07-24,1.0803
2020-07-27,1.0835
2020-07-28,1.0887
2020-07-29,1.1041
2020-07-30,1.1041
2020-07-31,1.1089
2020-08-03,1.1269
2020-08-04,1.1271
2020-08-05,1.1226
2020-08-06,1.1214
2020-08-07,1.1123
2020-08-10,1.1238
2020-08-11,1.1142
2020-08-12,1.1151
2020-08-13,1.118
2020-08-14,1.1226
2020-08-17,1.1425
2020-08-18,1.1443
2020-08-19,1.1421
2020-08-20,1.1328
2020-08-21,1.1352
2020-08-24,1.143
2020-08-25,1.1373
2020-08-26,1.1251
2020-08-27,1.1277
2020-08-28,1.1447
2020-08-31,1.1411
2020-09-01,1.1453
2020-09-02,1.1406
2020-09-03,1.1406
2020-09-04,1.1362
2020-09-07,1.1243
2020-09-08,1.1359
2020-09-09,1.1238
2020-09-10,1.1123
2020-09-11,1.1116
2020-09-14,1.1189
2020-09-15,1.1265
2020-09-16,1.1283
2020-09-17,1.1301
2020-09-18,1.1499
2020-09-21,1.1431
2020-09-22,1.1234
2020-09-23,1.1218
2020-09-24,1.1
2020-09-25,1.097
2020-09-28,1.0986
2020-09-29,1.1016
2020-09-30,1.0977
2020-10-09,1.116
2020-10-12,1.1386
2020-10-13,1.1383
2020-10-14,1.1353
2020-10-15,1.1357
2020-10-16,1.1378
2020-10-19,1.1312
2020-10-20,1.135
2020-10-21,1.1358
2020-10-22,1.1308
2020-10-23,1.1286
2020-10-26,1.1288
2020-10-27,1.1264
2020-10-28,1.1343
2020-10-29,1.139
2020-10-30,1.1237
2020-11-02,1.1283
2020-11-03,1.1401
2020-11-04,1.1482
2020-11-05,1.1712
2020-11-06,1.1784
2020-11-09,1.1992
2020-11-10,1.1949
2020-11-11,1.1979
2020-11-12,1.1961
2020-11-13,1.184
2020-11-16,1.2088
2020-11-17,1.2111
2020-11-18,1.2128
2020-11-19,1.2097
2020-11-20,1.2256
2020-11-23,1.2436
2020-11-24,1.2437
2020-11-25,1.2245
2020-11-26,1.2218
2020-11-27,1.2316
2020-11-30,1.2234
