净值日期,累计净值
2024-07-19,1.0
2024-07-26,0.9986
2024-07-31,1.0037
2024-08-01,1.0028
2024-08-02,1.0007
2024-08-05,0.9945
2024-08-06,0.9944
2024-08-07,0.9943
2024-08-08,0.9993
2024-08-09,0.9969
2024-08-12,0.9952
2024-08-13,0.9979
2024-08-14,0.9909
2024-08-15,0.9989
2024-08-16,0.9971
2024-08-19,1.0048
2024-08-20,0.9953
2024-08-21,0.9878
2024-08-22,0.9862
2024-08-23,0.9883
2024-08-26,0.9894
2024-08-27,0.9876
2024-08-28,0.9832
2024-08-29,0.9713
2024-08-30,0.9736
2024-09-02,0.9701
2024-09-03,0.9669
2024-09-04,0.9619
2024-09-05,0.9636
2024-09-06,0.9576
2024-09-09,0.9457
2024-09-10,0.9442
2024-09-11,0.9302
2024-09-12,0.9304
2024-09-13,0.929
2024-09-18,0.9366
2024-09-19,0.9407
2024-09-20,0.9392
2024-09-23,0.9452
2024-09-24,0.9793
2024-09-25,0.9949
2024-09-26,1.0313
2024-09-27,1.0478
2024-09-30,1.1223
2024-10-08,1.147
2024-10-09,1.0618
2024-10-10,1.0849
2024-10-11,1.0727
2024-10-14,1.104
2024-10-15,1.079
2024-10-16,1.0959
2024-10-17,1.0789
2024-10-18,1.0902
2024-10-21,1.0826
2024-10-22,1.0896
2024-10-23,1.0941
2024-10-24,1.0883
2024-10-25,1.0917
2024-10-28,1.0989
2024-10-29,1.0831
2024-10-30,1.0771
2024-10-31,1.0792
2024-11-01,1.0838
2024-11-04,1.0946
2024-11-05,1.1119
2024-11-06,1.1093
2024-11-07,1.1383
2024-11-08,1.1232
2024-11-11,1.1176
2024-11-12,1.1118
2024-11-13,1.1156
2024-11-14,1.1018
2024-11-15,1.0951
2024-11-18,1.1097
2024-11-19,1.1111
2024-11-20,1.1134
2024-11-21,1.114
2024-11-22,1.0847
2024-11-25,1.0874
2024-11-26,1.0876
2024-11-27,1.0975
2024-11-28,1.0966
2024-11-29,1.1032
2024-12-02,1.111
2024-12-03,1.1203
2024-12-04,1.1186
2024-12-05,1.1173
2024-12-06,1.1307
2024-12-09,1.1312
2024-12-10,1.132
2024-12-11,1.1374
2024-12-12,1.1466
2024-12-13,1.1267
2024-12-16,1.1362
2024-12-17,1.1328
2024-12-18,1.1376
2024-12-19,1.1289
2024-12-20,1.1212
2024-12-23,1.1225
2024-12-24,1.1344
2024-12-25,1.1404
2024-12-26,1.1335
2024-12-27,1.1394
2024-12-30,1.1449
2024-12-31,1.1382
2025-01-02,1.1147
2025-01-03,1.1065
2025-01-06,1.1113
2025-01-07,1.1069
2025-01-08,1.1083
2025-01-09,1.0939
2025-01-10,1.0819
2025-01-13,1.0735
2025-01-14,1.0887
2025-01-15,1.0889
2025-01-16,1.0951
2025-01-17,1.095
2025-01-20,1.0923
2025-01-21,1.086
2025-01-22,1.0777
2025-01-23,1.0873
2025-01-24,1.0935
2025-01-27,1.1059
2025-02-05,1.0875
2025-02-06,1.0888
2025-02-07,1.0952
2025-02-10,1.0949
2025-02-11,1.1011
