净值日期,累计净值
2020-09-01,1.0
2020-09-04,0.9964
2020-09-11,0.9844
2020-09-18,0.9872
2020-09-25,0.9768
2020-09-30,0.9794
2020-10-09,0.9855
2020-10-12,0.9993
2020-10-13,1.0091
2020-10-14,1.0077
2020-10-15,1.0007
2020-10-16,0.9995
2020-10-19,0.9903
2020-10-20,1.0055
2020-10-21,1.0006
2020-10-22,1.0053
2020-10-23,0.987
2020-10-26,0.9929
2020-10-27,0.9943
2020-10-28,1.0086
2020-10-29,1.0212
2020-10-30,1.0079
2020-11-02,1.0165
2020-11-03,1.0228
2020-11-04,1.0334
2020-11-05,1.0504
2020-11-06,1.0456
2020-11-09,1.0628
2020-11-10,1.0588
2020-11-11,1.0461
2020-11-12,1.049
2020-11-13,1.037
2020-11-16,1.0535
2020-11-17,1.0468
2020-11-18,1.0374
2020-11-19,1.044
2020-11-20,1.0533
2020-11-23,1.0524
2020-11-24,1.0551
2020-11-25,1.0313
2020-11-26,1.031
2020-11-27,1.0398
2020-11-30,1.0264
2020-12-01,1.035
2020-12-02,1.0361
2020-12-03,1.0385
2020-12-04,1.0591
2020-12-07,1.0622
2020-12-08,1.0641
2020-12-09,1.0566
2020-12-10,1.0585
2020-12-11,1.0512
2020-12-14,1.0639
2020-12-15,1.0621
2020-12-16,1.0704
2020-12-17,1.0833
2020-12-18,1.0851
2020-12-21,1.1093
2020-12-22,1.1073
2020-12-23,1.1202
2020-12-24,1.1115
2020-12-25,1.1139
2020-12-28,1.127
2020-12-29,1.1216
2020-12-30,1.1376
2020-12-31,1.1503
2021-01-04,1.1871
2021-01-05,1.2319
2021-01-06,1.2269
2021-01-07,1.2377
2021-01-08,1.2278
2021-01-11,1.2063
2021-01-12,1.2315
2021-01-13,1.233
2021-01-14,1.2039
2021-01-15,1.1881
2021-01-18,1.1884
2021-01-19,1.1583
2021-01-20,1.1727
2021-01-21,1.1976
2021-01-22,1.2077
2021-01-25,1.2251
2021-01-26,1.207
2021-01-27,1.2025
2021-01-28,1.158
2021-01-29,1.155
2021-02-01,1.1709
2021-02-02,1.1985
2021-02-03,1.1874
2021-02-04,1.1775
2021-02-05,1.1792
2021-02-08,1.1884
2021-02-09,1.2154
2021-02-10,1.243
2021-02-18,1.2147
2021-02-19,1.2154
2021-02-22,1.1751
2021-02-23,1.1784
2021-02-24,1.1438
2021-02-25,1.1441
2021-02-26,1.1262
2021-03-01,1.145
2021-03-02,1.1456
2021-03-03,1.1549
2021-03-04,1.1082
2021-03-05,1.1124
2021-03-08,1.0753
2021-03-09,1.0413
2021-03-10,1.0441
2021-03-11,1.0653
2021-03-12,1.0615
2021-03-15,1.0164
2021-03-16,1.0288
2021-03-17,1.044
2021-03-18,1.0564
2021-03-19,1.0371
2021-03-22,1.0439
2021-03-23,1.0294
2021-03-24,1.0058
2021-03-25,1.0125
2021-03-26,1.0469
2021-03-29,1.0457
2021-03-30,1.0585
2021-03-31,1.0477
2021-04-01,1.0647
2021-04-02,1.0804
2021-04-06,1.0802
2021-04-07,1.0538
2021-04-08,1.0593
2021-04-09,1.0462
2021-04-12,1.0249
2021-04-13,1.0379
2021-04-14,1.0502
2021-04-15,1.0492
2021-04-16,1.0544
2021-04-19,1.094
2021-04-20,1.0927
2021-04-21,1.0999
2021-04-22,1.1136
2021-04-23,1.1217
2021-04-26,1.1132
2021-04-27,1.1188
2021-04-28,1.1312
2021-04-29,1.1382
2021-04-30,1.1442
2021-05-06,1.124
2021-05-07,1.0943
2021-05-10,1.0855
2021-05-11,1.0848
2021-05-12,1.092
2021-05-13,1.0868
2021-05-14,1.1059
2021-05-17,1.133
2021-05-18,1.1316
2021-05-19,1.1443
2021-05-20,1.1452
2021-05-21,1.1349
2021-05-24,1.1531
2021-05-25,1.183
2021-05-26,1.1665
2021-05-27,1.1781
2021-05-28,1.1888
2021-05-31,1.2168
2021-06-01,1.2324
2021-06-02,1.2129
2021-06-03,1.204
2021-06-04,1.2021
2021-06-07,1.2155
2021-06-08,1.206
2021-06-09,1.2124
2021-06-10,1.2351
2021-06-11,1.2401
2021-06-15,1.23
2021-06-16,1.1916
2021-06-17,1.2069
2021-06-18,1.2231
2021-06-21,1.2416
2021-06-22,1.2356
2021-06-23,1.2538
2021-06-24,1.2698
2021-06-25,1.2829
2021-06-28,1.2954
2021-06-29,1.2729
2021-06-30,1.2917
2021-07-01,1.2764
2021-07-02,1.2436
2021-07-05,1.2565
2021-07-06,1.2548
2021-07-07,1.275
2021-07-08,1.2753
2021-07-09,1.2593
2021-07-12,1.2769
2021-07-13,1.2791
2021-07-14,1.2802
2021-07-15,1.2921
2021-07-16,1.2838
2021-07-19,1.291
2021-07-20,1.2913
2021-07-21,1.2903
2021-07-22,1.2663
2021-07-23,1.2429
2021-07-26,1.1888
2021-07-27,1.1478
2021-07-28,1.1412
2021-07-29,1.1674
2021-07-30,1.1584
2021-08-02,1.1694
2021-08-03,1.1779
2021-08-04,1.2069
2021-08-05,1.2082
2021-08-06,1.1976
2021-08-09,1.2011
2021-08-10,1.2067
2021-08-11,1.1916
2021-08-12,1.2077
2021-08-13,1.1865
2021-08-16,1.1836
2021-08-17,1.1537
2021-08-18,1.1611
2021-08-19,1.1712
2021-08-20,1.1557
2021-08-23,1.1997
2021-08-24,1.207
2021-08-25,1.2064
2021-08-26,1.189
2021-08-27,1.2306
2021-08-30,1.26
2021-08-31,1.2676
2021-09-01,1.2344
2021-09-02,1.242
2021-09-03,1.2053
2021-09-06,1.2113
2021-09-07,1.2342
2021-09-08,1.2335
2021-09-09,1.2459
2021-09-10,1.263
2021-09-13,1.2603
2021-09-14,1.2355
2021-09-15,1.2444
2021-09-16,1.1981
2021-09-17,1.1777
2021-09-22,1.179
2021-09-23,1.1698
2021-09-24,1.1461
2021-09-27,1.1101
2021-09-28,1.1048
2021-09-29,1.0621
2021-09-30,1.0966
2021-10-08,1.0657
2021-10-11,1.0602
2021-10-12,1.026
2021-10-13,1.0476
2021-10-14,1.0537
2021-10-15,1.0618
2021-10-18,1.0936
2021-10-19,1.1093
2021-10-20,1.1223
2021-10-21,1.1265
2021-10-22,1.1107
2021-10-25,1.1379
2021-10-26,1.1512
2021-10-27,1.1615
2021-10-28,1.1083
2021-10-29,1.125
2021-11-01,1.1216
2021-11-02,1.0901
2021-11-03,1.0897
2021-11-04,1.0813
2021-11-05,1.05
2021-11-08,1.0789
2021-11-09,1.0874
2021-11-10,1.0652
2021-11-11,1.0752
2021-11-12,1.0778
2021-11-15,1.0455
2021-11-16,1.0261
2021-11-17,1.0664
2021-11-18,1.0829
2021-11-19,1.0961
2021-11-22,1.1327
2021-11-23,1.1254
2021-11-24,1.1213
2021-11-25,1.1333
2021-11-26,1.1405
2021-11-29,1.1472
2021-11-30,1.1524
2021-12-01,1.1485
2021-12-02,1.1398
2021-12-03,1.1233
2021-12-06,1.1158
2021-12-07,1.101
2021-12-08,1.131
2021-12-09,1.1341
2021-12-10,1.14
2021-12-13,1.16
2021-12-14,1.1456
2021-12-15,1.1344
2021-12-16,1.1485
2021-12-17,1.1307
2021-12-20,1.0939
