净值日期,累计净值
2022-01-28,2.944
2022-02-07,2.985
2022-02-08,2.97
2022-02-09,3.013
2022-02-10,2.99
2022-02-11,2.945
2022-02-14,2.924
2022-02-15,2.97
2022-02-16,2.991
2022-02-17,3.024
2022-02-18,3.048
2022-02-21,3.074
2022-02-22,3.06
2022-02-23,3.154
2022-02-24,3.101
2022-02-25,3.124
2022-02-28,3.17
2022-03-01,3.163
2022-03-02,3.161
2022-03-03,3.108
2022-03-04,3.08
2022-03-07,3.016
2022-03-08,2.936
2022-03-09,2.943
2022-03-10,2.969
2022-03-11,2.958
2022-03-14,2.888
2022-03-15,2.791
2022-03-16,2.915
2022-03-17,2.945
2022-03-18,2.956
2022-03-21,2.994
2022-03-22,3.001
2022-03-23,3.0
2022-03-24,2.981
2022-03-25,2.945
2022-03-28,2.927
2022-03-29,2.905
2022-03-30,2.95
2022-03-31,2.922
2022-04-01,2.903
2022-04-06,2.862
2022-04-07,2.828
2022-04-08,2.828
2022-04-11,2.72
2022-04-12,2.742
2022-04-13,2.738
2022-04-14,2.792
2022-04-15,2.728
2022-04-18,2.719
2022-04-19,2.734
2022-04-20,2.673
2022-04-21,2.613
2022-04-22,2.545
2022-04-25,2.408
2022-04-26,2.359
2022-04-27,2.441
2022-04-28,2.443
2022-04-29,2.535
2022-05-05,2.545
2022-05-06,2.5
2022-05-09,2.51
2022-05-10,2.536
2022-05-11,2.569
2022-05-12,2.573
2022-05-13,2.595
2022-05-16,2.586
2022-05-17,2.614
2022-05-18,2.615
2022-05-19,2.629
2022-05-20,2.666
2022-05-23,2.685
2022-05-24,2.609
2022-05-25,2.626
2022-05-26,2.661
2022-05-27,2.653
2022-05-30,2.685
2022-05-31,2.71
2022-06-01,2.721
2022-06-02,2.753
2022-06-06,2.809
2022-06-07,2.808
2022-06-08,2.842
2022-06-09,2.785
2022-06-10,2.85
2022-06-13,2.866
2022-06-14,2.851
2022-06-15,2.824
2022-06-16,2.834
2022-06-17,2.873
2022-06-20,2.869
2022-06-21,2.824
2022-06-22,2.786
2022-06-23,2.835
2022-06-24,2.871
2022-06-27,2.926
2022-06-28,2.967
2022-06-29,2.904
2022-06-30,2.975
2022-07-01,3.023
2022-07-04,3.06
2022-07-05,3.075
2022-07-06,3.034
2022-07-07,3.066
2022-07-08,3.043
2022-07-11,2.955
2022-07-12,2.921
2022-07-13,2.934
2022-07-14,2.962
2022-07-15,2.961
2022-07-18,3.004
2022-07-19,3.017
2022-07-20,3.056
2022-07-21,3.001
2022-07-22,2.987
2022-07-25,2.963
2022-07-26,3.009
2022-07-27,3.016
2022-07-28,2.985
2022-07-29,2.951
2022-08-01,3.0
2022-08-02,2.925
2022-08-03,2.906
2022-08-04,2.908
2022-08-05,2.917
2022-08-08,2.96
2022-08-09,3.0
2022-08-10,2.976
2022-08-11,2.995
2022-08-12,2.999
2022-08-15,3.041
2022-08-16,3.048
2022-08-17,3.043
2022-08-18,3.056
2022-08-19,3.022
2022-08-22,3.061
2022-08-23,3.08
2022-08-24,2.999
2022-08-25,3.037
2022-08-26,3.021
2022-08-29,3.027
2022-08-30,2.975
2022-08-31,2.883
2022-09-01,2.908
2022-09-02,2.906
2022-09-05,2.959
2022-09-06,3.014
2022-09-07,3.034
2022-09-08,3.011
2022-09-09,3.02
2022-09-13,3.008
2022-09-14,2.986
2022-09-15,2.908
2022-09-16,2.841
2022-09-19,2.832
2022-09-20,2.868
2022-09-21,2.855
2022-09-22,2.87
2022-09-23,2.807
2022-09-26,2.793
2022-09-27,2.823
2022-09-28,2.755
2022-09-29,2.778
2022-09-30,2.719
2022-10-10,2.681
2022-10-11,2.691
2022-10-12,2.746
2022-10-13,2.744
2022-10-14,2.798
2022-10-17,2.792
2022-10-18,2.819
2022-10-19,2.789
2022-10-20,2.771
2022-10-21,2.81
2022-10-24,2.816
2022-10-25,2.801
2022-10-26,2.852
2022-10-27,2.806
2022-10-28,2.75
2022-10-31,2.782
2022-11-01,2.795
2022-11-02,2.822
2022-11-03,2.799
2022-11-04,2.862
2022-11-07,2.851
2022-11-08,2.859
2022-11-09,2.831
2022-11-10,2.796
2022-11-11,2.819
2022-11-14,2.813
2022-11-15,2.86
2022-11-16,2.829
2022-11-17,2.826
2022-11-18,2.781
2022-11-21,2.795
2022-11-22,2.759
2022-11-23,2.757
2022-11-24,2.761
2022-11-25,2.723
2022-11-28,2.706
2022-11-29,2.732
2022-11-30,2.742
2022-12-01,2.778
2022-12-02,2.747
2022-12-05,2.772
2022-12-06,2.762
2022-12-07,2.751
2022-12-08,2.729
2022-12-09,2.72
2022-12-12,2.724
2022-12-13,2.684
2022-12-14,2.676
2022-12-15,2.709
2022-12-16,2.681
2022-12-19,2.645
2022-12-20,2.61
2022-12-21,2.604
2022-12-22,2.562
2022-12-23,2.545
2022-12-26,2.597
2022-12-27,2.614
2022-12-28,2.579
2022-12-29,2.592
2022-12-30,2.589
2022-12-31,2.589
2023-01-03,2.642
2023-01-04,2.617
2023-01-05,2.655
2023-01-06,2.662
2023-01-09,2.674
2023-01-10,2.69
2023-01-11,2.686
2023-01-12,2.696
2023-01-13,2.697
2023-01-16,2.709
2023-01-17,2.719
2023-01-18,2.732
2023-01-19,2.744
2023-01-20,2.772
2023-01-30,2.803
2023-01-31,2.811
2023-02-01,2.827
2023-02-02,2.824
2023-02-03,2.816
2023-02-06,2.804
2023-02-07,2.795
2023-02-08,2.788
2023-02-09,2.822
2023-02-10,2.792
2023-02-13,2.827
2023-02-14,2.821
2023-02-15,2.827
2023-02-16,2.784
2023-02-17,2.74
2023-02-20,2.773
2023-02-21,2.79
2023-02-22,2.782
2023-02-23,2.769
2023-02-24,2.764
2023-02-27,2.779
2023-02-28,2.799
2023-03-01,2.812
2023-03-02,2.794
2023-03-03,2.79
2023-03-06,2.801
2023-03-07,2.757
2023-03-08,2.759
2023-03-09,2.755
2023-03-10,2.715
2023-03-13,2.74
2023-03-14,2.708
2023-03-15,2.709
2023-03-16,2.673
2023-03-17,2.688
2023-03-20,2.689
2023-03-21,2.696
2023-03-22,2.726
2023-03-23,2.736
2023-03-24,2.707
2023-03-27,2.721
2023-03-28,2.721
2023-03-29,2.738
2023-03-30,2.747
2023-03-31,2.786
2023-04-03,2.784
2023-04-04,2.777
2023-04-06,2.77
2023-04-07,2.811
2023-04-10,2.763
2023-04-11,2.75
2023-04-12,2.756
2023-04-13,2.731
2023-04-14,2.766
2023-04-17,2.781
2023-04-18,2.774
2023-04-19,2.779
2023-04-20,2.806
2023-04-21,2.729
2023-04-24,2.714
2023-04-25,2.675
2023-04-26,2.662
2023-04-27,2.684
2023-04-28,2.704
2023-05-04,2.687
2023-05-05,2.648
2023-05-08,2.666
2023-05-09,2.611
2023-05-10,2.61
2023-05-11,2.622
2023-05-12,2.59
2023-05-15,2.628
2023-05-16,2.625
2023-05-17,2.643
2023-05-18,2.639
2023-05-19,2.66
2023-05-22,2.664
2023-05-23,2.641
2023-05-24,2.626
2023-05-25,2.626
2023-05-26,2.665
2023-05-29,2.653
2023-05-30,2.645
2023-05-31,2.637
2023-06-01,2.636
2023-06-02,2.648
2023-06-05,2.655
2023-06-06,2.597
2023-06-07,2.584
2023-06-08,2.567
2023-06-09,2.59
2023-06-12,2.604
2023-06-13,2.612
2023-06-14,2.627
2023-06-15,2.652
2023-06-16,2.677
2023-06-19,2.69
2023-06-20,2.713
2023-06-21,2.634
2023-06-26,2.581
2023-06-27,2.62
2023-06-28,2.602
2023-06-29,2.624
2023-06-30,2.649
2023-07-03,2.626
2023-07-04,2.642
2023-07-05,2.605
2023-07-06,2.586
2023-07-07,2.561
2023-07-10,2.552
2023-07-11,2.582
2023-07-12,2.525
2023-07-13,2.544
2023-07-14,2.556
2023-07-17,2.549
2023-07-18,2.54
2023-07-19,2.517
2023-07-20,2.482
2023-07-21,2.472
2023-07-24,2.479
2023-07-25,2.494
2023-07-26,2.465
2023-07-27,2.453
2023-07-28,2.464
2023-07-31,2.471
2023-08-01,2.464
2023-08-02,2.47
2023-08-03,2.464
2023-08-04,2.497
2023-08-07,2.479
2023-08-08,2.48
2023-08-09,2.451
2023-08-10,2.445
2023-08-11,2.403
2023-08-14,2.423
2023-08-15,2.409
2023-08-16,2.362
2023-08-17,2.391
2023-08-18,2.343
2023-08-21,2.326
2023-08-22,2.36
2023-08-23,2.314
2023-08-24,2.312
2023-08-25,2.265
2023-08-28,2.265
2023-08-29,2.347
2023-08-30,2.373
2023-08-31,2.364
2023-09-01,2.357
2023-09-04,2.361
2023-09-05,2.356
2023-09-06,2.361
2023-09-07,2.323
2023-09-08,2.333
2023-09-11,2.368
2023-09-12,2.36
2023-09-13,2.326
2023-09-14,2.317
2023-09-15,2.309
2023-09-18,2.318
