净值日期,累计净值
2015-12-31,1.0
2016-01-04,0.93
2016-01-05,0.9273
2016-01-06,0.9547
2016-01-07,0.8722
2016-01-08,0.8945
2016-01-11,0.8358
2016-01-12,0.8368
2016-01-13,0.8103
2016-01-14,0.8358
2016-01-15,0.8016
2016-01-18,0.8103
2016-01-19,0.8405
2016-01-20,0.8302
2016-01-21,0.799
2016-01-22,0.8126
2016-01-25,0.8224
2016-01-26,0.7627
2016-01-27,0.7558
2016-01-28,0.7255
2016-01-29,0.753
2016-02-01,0.7438
2016-02-02,0.767
2016-02-03,0.7695
2016-02-04,0.7835
2016-02-05,0.7755
2016-02-15,0.7738
2016-02-16,0.8052
2016-02-17,0.8138
2016-02-18,0.812
2016-02-19,0.8124
2016-02-22,0.8315
2016-02-23,0.8271
2016-02-24,0.8349
2016-02-25,0.7688
2016-02-26,0.7793
2016-02-29,0.7437
2016-03-01,0.761
2016-03-02,0.7998
2016-03-03,0.8028
2016-03-04,0.7864
2016-03-07,0.8041
2016-03-08,0.8048
2016-03-09,0.7868
2016-03-10,0.775
2016-03-11,0.7748
2016-03-14,0.7998
2016-03-15,0.7955
2016-03-16,0.7886
2016-03-17,0.8104
2016-03-18,0.836
2016-03-21,0.854
2016-03-22,0.8502
2016-03-23,0.8561
2016-03-24,0.844
2016-03-25,0.8504
2016-03-28,0.8458
2016-03-29,0.8299
2016-03-30,0.8583
2016-03-31,0.8622
2016-04-01,0.8586
2016-04-05,0.8809
2016-04-06,0.887
2016-04-07,0.8728
2016-04-08,0.8672
2016-04-11,0.8864
2016-04-12,0.8815
2016-04-13,0.8963
2016-04-14,0.9031
2016-04-15,0.9027
2016-04-18,0.8892
2016-04-19,0.8913
2016-04-20,0.8518
2016-04-21,0.8439
2016-04-22,0.8498
2016-04-25,0.8461
2016-04-26,0.8565
2016-04-27,0.8532
2016-04-28,0.8504
2016-04-29,0.8478
2016-05-03,0.8686
2016-05-04,0.8694
2016-05-05,0.8728
2016-05-06,0.8431
2016-05-09,0.8176
2016-05-10,0.8164
2016-05-11,0.817
2016-05-12,0.818
2016-05-13,0.8145
2016-05-16,0.8278
2016-05-17,0.8231
2016-05-18,0.8038
2016-05-19,0.8073
2016-05-20,0.8157
2016-05-23,0.8233
2016-05-24,0.8147
2016-05-25,0.8123
2016-05-26,0.8156
2016-05-27,0.8164
2016-05-30,0.8127
2016-05-31,0.8433
2016-06-01,0.8434
2016-06-02,0.8481
2016-06-03,0.8525
2016-06-06,0.8529
2016-06-07,0.8523
2016-06-08,0.8506
2016-06-13,0.8174
2016-06-14,0.8191
