净值日期,累计净值
2025-04-29,1.0
2025-04-30,0.9998
2025-05-09,1.0046
2025-05-12,1.0233
2025-05-13,1.0289
2025-05-14,1.0192
2025-05-15,1.0011
2025-05-16,1.0036
2025-05-19,1.0049
2025-05-20,1.0038
2025-05-21,1.005
2025-05-22,0.9839
2025-05-23,0.974
2025-05-26,0.976
2025-05-27,0.9725
2025-05-28,0.9622
2025-05-29,0.9764
2025-05-30,0.9645
2025-06-03,0.9664
2025-06-04,0.9797
2025-06-05,0.9822
2025-06-06,0.9917
2025-06-09,1.0093
2025-06-10,0.996
2025-06-11,0.9991
2025-06-12,1.0029
2025-06-13,0.9891
2025-06-16,0.9975
2025-06-17,1.0025
2025-06-18,1.0074
2025-06-19,0.9924
2025-06-20,0.9933
2025-06-23,1.0075
2025-06-24,1.0525
2025-06-25,1.0633
2025-06-26,1.0565
2025-06-27,1.0558
2025-06-30,1.0668
2025-07-01,1.0613
2025-07-02,1.0727
2025-07-03,1.0824
2025-07-04,1.065
2025-07-07,1.0654
2025-07-08,1.0983
2025-07-09,1.091
2025-07-10,1.0926
2025-07-11,1.0854
2025-07-14,1.086
2025-07-15,1.0689
2025-07-16,1.0768
2025-07-17,1.0916
2025-07-18,1.0973
2025-07-21,1.1076
2025-07-22,1.1356
2025-07-23,1.1251
2025-07-24,1.1478
2025-07-25,1.1391
2025-07-28,1.1548
2025-07-29,1.1739
2025-07-30,1.1508
2025-07-31,1.1175
2025-08-01,1.1302
2025-08-04,1.1298
2025-08-05,1.1401
2025-08-06,1.1599
2025-08-07,1.1487
2025-08-08,1.1489
2025-08-11,1.1828
2025-08-12,1.1731
2025-08-13,1.1885
2025-08-14,1.1587
2025-08-15,1.1989
2025-08-18,1.2201
2025-08-19,1.2174
2025-08-20,1.2297
2025-08-21,1.2067
2025-08-22,1.2358
2025-08-25,1.2478
2025-08-26,1.2566
2025-08-27,1.2282
2025-08-28,1.251
2025-08-29,1.2813
2025-09-01,1.3008
2025-09-02,1.283
2025-09-03,1.2873
2025-09-04,1.2801
2025-09-05,1.3868
2025-09-08,1.4074
2025-09-09,1.3953
2025-09-10,1.3801
2025-09-11,1.4026
2025-09-12,1.3847
2025-09-15,1.3773
2025-09-16,1.3748
2025-09-17,1.3896
2025-09-18,1.365
2025-09-19,1.3661
2025-09-22,1.3605
2025-09-23,1.3558
2025-09-24,1.4091
2025-09-25,1.3996
2025-09-26,1.3885
2025-09-29,1.4342
2025-09-30,1.4733
2025-10-09,1.4772
2025-10-10,1.4319
2025-10-13,1.434
2025-10-14,1.4167
2025-10-15,1.4398
2025-10-16,1.4288
2025-10-17,1.3596
2025-10-20,1.3682
2025-10-21,1.3844
2025-10-22,1.3678
2025-10-23,1.3683
2025-10-24,1.3912
2025-10-27,1.4005
2025-10-28,1.3942
2025-10-29,1.4657
2025-10-30,1.4657
2025-10-31,1.4773
2025-11-03,1.4889
2025-11-04,1.4631
2025-11-05,1.5227
2025-11-06,1.5401
2025-11-07,1.557
2025-11-10,1.5469
2025-11-11,1.5641
2025-11-12,1.5033
2025-11-13,1.5502
2025-11-14,1.5639
2025-11-17,1.5772
2025-11-18,1.5293
2025-11-19,1.5026
2025-11-20,1.4627
2025-11-21,1.3567
2025-11-24,1.3823
2025-11-25,1.4
2025-11-26,1.3872
2025-11-27,1.4081
2025-11-28,1.4303
2025-12-01,1.4139
2025-12-02,1.3906
2025-12-03,1.3699
2025-12-04,1.3595
2025-12-05,1.3812
2025-12-08,1.4121
2025-12-09,1.4057
2025-12-10,1.3943
2025-12-11,1.3718
2025-12-12,1.3834
2025-12-15,1.373
2025-12-16,1.3342
2025-12-17,1.3755
2025-12-18,1.3503
2025-12-19,1.3611
2025-12-22,1.3739
2025-12-23,1.3955
2025-12-24,1.4338
2025-12-25,1.4458
2025-12-26,1.4603
2025-12-29,1.4451
2025-12-30,1.4364
2025-12-31,1.4206
2026-01-05,1.4604
2026-01-06,1.5062
2026-01-07,1.524
2026-01-08,1.5438
2026-01-09,1.5381
2026-01-12,1.5758
2026-01-13,1.5582
2026-01-14,1.5697
2026-01-15,1.5921
2026-01-16,1.6076
2026-01-19,1.6121
2026-01-20,1.5597
2026-01-21,1.568
2026-01-22,1.5917
2026-01-23,1.7228
2026-01-26,1.685
2026-01-27,1.696
2026-01-28,1.6668
2026-01-29,1.6342
2026-01-30,1.6022
2026-02-02,1.5605
2026-02-03,1.6597
2026-02-04,1.7117
2026-02-05,1.6415
2026-02-06,1.6677
2026-02-09,1.7027
2026-02-10,1.6783
2026-02-11,1.6738
2026-02-12,1.6872
2026-02-13,1.6591
2026-02-24,1.6585
2026-02-25,1.699
2026-02-26,1.6932
2026-02-27,1.7078
2026-03-02,1.6793
2026-03-03,1.6306
2026-03-04,1.6086
2026-03-05,1.6111
2026-03-06,1.6156
2026-03-09,1.6293
2026-03-10,1.6684
2026-03-11,1.7026
2026-03-12,1.7126
2026-03-13,1.6858
2026-03-16,1.6674
2026-03-17,1.6153
2026-03-18,1.6107
2026-03-19,1.5885
2026-03-20,1.6181
2026-03-23,1.5672
2026-03-24,1.578
2026-03-25,1.5911
2026-03-26,1.5654
2026-03-27,1.5964
2026-03-30,1.5616
2026-03-31,1.5055
2026-04-01,1.5362
2026-04-02,1.4883
2026-04-03,1.4564
2026-04-07,1.4688
2026-04-08,1.5339
2026-04-09,1.5096
2026-04-10,1.55
2026-04-13,1.5694
2026-04-14,1.5968
2026-04-15,1.572
2026-04-16,1.6034
2026-04-17,1.6331
2026-04-20,1.6338
2026-04-21,1.6422
2026-04-22,1.6436
2026-04-23,1.6055
2026-04-24,1.6064
