净值日期,累计净值
2025-07-21,1.0
2025-07-25,0.9978
2025-08-01,0.9889
2025-08-08,1.0049
2025-08-15,0.995
2025-08-20,1.004
2025-08-21,1.0083
2025-08-22,1.0051
2025-08-25,1.0131
2025-08-26,1.0102
2025-08-27,0.9931
2025-08-28,0.9949
2025-08-29,0.9905
2025-09-01,0.9888
2025-09-02,0.9966
2025-09-03,0.9858
2025-09-04,0.9882
2025-09-05,0.9838
2025-09-08,0.9848
2025-09-09,0.9886
2025-09-10,0.987
2025-09-11,0.9901
2025-09-12,0.9832
2025-09-15,0.9761
2025-09-16,0.9727
2025-09-17,0.9757
2025-09-18,0.9577
2025-09-19,0.9632
2025-09-22,0.9565
2025-09-23,0.9627
2025-09-24,0.9618
2025-09-25,0.9544
2025-09-26,0.9547
2025-09-29,0.9544
2025-09-30,0.9475
2025-10-09,0.949
2025-10-10,0.9552
2025-10-13,0.9605
2025-10-14,0.9764
2025-10-15,0.9812
2025-10-16,0.9865
2025-10-17,0.9832
2025-10-20,0.9836
2025-10-21,0.9867
2025-10-22,0.9923
2025-10-23,0.9973
2025-10-24,0.9918
2025-10-27,0.9921
2025-10-28,0.9907
2025-10-29,0.9833
2025-10-30,0.9839
2025-10-31,0.9834
2025-11-03,0.9956
2025-11-04,1.0055
2025-11-05,1.0056
2025-11-06,1.0057
2025-11-07,1.0058
2025-11-10,1.0143
2025-11-11,1.0169
2025-11-12,1.0241
2025-11-13,1.0231
2025-11-14,1.0198
2025-11-17,1.0123
2025-11-18,1.0053
2025-11-19,1.0068
2025-11-20,1.0112
2025-11-21,0.9986
2025-11-24,0.9926
2025-11-25,0.9984
2025-11-26,0.9925
2025-11-27,0.9942
2025-11-28,0.9928
2025-12-01,1.0001
2025-12-02,0.9992
2025-12-03,0.9946
2025-12-04,0.9902
2025-12-05,0.9851
2025-12-08,0.9828
2025-12-09,0.9763
2025-12-10,0.9706
2025-12-11,0.9719
2025-12-12,0.9666
2025-12-15,0.9698
2025-12-16,0.9656
2025-12-17,0.9665
2025-12-18,0.9754
2025-12-19,0.974
2025-12-22,0.9683
2025-12-23,0.9699
2025-12-24,0.9707
2025-12-25,0.9721
2025-12-26,0.9704
2025-12-29,0.9705
2025-12-30,0.9693
2025-12-31,0.9694
2026-01-05,0.9689
2026-01-06,0.97
2026-01-07,0.9652
2026-01-08,0.9594
2026-01-09,0.9599
2026-01-12,0.9614
2026-01-13,0.9637
2026-01-14,0.9545
2026-01-15,0.9524
2026-01-16,0.9449
2026-01-19,0.9464
2026-01-20,0.9596
2026-01-21,0.9521
2026-01-22,0.9537
2026-01-23,0.9512
2026-01-26,0.9558
2026-01-27,0.9508
2026-01-28,0.9529
2026-01-29,0.966
2026-01-30,0.9652
2026-02-02,0.9534
2026-02-03,0.9518
2026-02-04,0.9653
2026-02-05,0.9756
2026-02-06,0.9725
2026-02-09,0.977
2026-02-10,0.9793
2026-02-11,0.9817
2026-02-12,0.9731
2026-02-13,0.9634
2026-02-24,0.9691
2026-02-25,0.9677
2026-02-26,0.9658
2026-02-27,0.9686
2026-03-02,0.9774
2026-03-03,0.9857
2026-03-04,0.9739
2026-03-05,0.9762
2026-03-06,0.9808
2026-03-09,0.9812
2026-03-10,0.9786
2026-03-11,0.9886
2026-03-12,0.9935
2026-03-13,0.9954
2026-03-16,0.9949
2026-03-17,0.9971
2026-03-18,0.9936
2026-03-19,0.9899
2026-03-20,0.9868
2026-03-23,0.9546
2026-03-24,0.9725
2026-03-25,0.9789
2026-03-26,0.9782
2026-03-27,0.9749
2026-03-30,0.9835
2026-03-31,0.9866
2026-04-01,0.9873
2026-04-02,0.9913
2026-04-03,0.9782
2026-04-07,0.9732
2026-04-08,0.9818
2026-04-09,0.975
2026-04-10,0.9743
2026-04-13,0.9712
2026-04-14,0.9751
2026-04-15,0.9805
2026-04-16,0.9804
2026-04-17,0.9781
2026-04-20,0.9816
2026-04-21,0.9867
2026-04-22,0.9827
2026-04-23,0.9884
2026-04-24,0.987
