净值日期,累计净值
2025-01-21,1.0
2025-01-22,1.0
2025-01-23,1.0
2025-01-24,1.0002
2025-01-27,1.001
2025-02-07,0.9995
2025-02-14,1.0
2025-02-21,0.993
2025-02-28,0.9908
2025-03-07,0.9887
2025-03-10,0.9895
2025-03-11,0.9937
2025-03-12,0.9904
2025-03-13,1.0016
2025-03-14,1.004
2025-03-17,1.0072
2025-03-18,1.004
2025-03-19,1.0055
2025-03-20,1.0054
2025-03-21,1.0042
2025-03-24,1.0104
2025-03-25,1.0198
2025-03-26,1.0197
2025-03-27,1.0186
2025-03-28,1.013
2025-03-31,1.0118
2025-04-01,1.0168
2025-04-02,1.0197
2025-04-03,1.0195
2025-04-07,0.9607
2025-04-08,0.9841
2025-04-09,0.9826
2025-04-10,0.9865
2025-04-11,0.9813
2025-04-14,0.9924
2025-04-15,0.9967
2025-04-16,1.0056
2025-04-17,1.004
2025-04-18,1.0053
2025-04-21,0.9988
2025-04-22,1.0035
2025-04-23,0.9992
2025-04-24,1.0061
2025-04-25,1.0036
2025-04-28,1.0059
2025-04-29,0.9989
2025-04-30,0.985
2025-05-06,0.9868
2025-05-07,0.9947
2025-05-08,0.9947
2025-05-09,1.0011
2025-05-12,1.0037
2025-05-13,1.0135
2025-05-14,1.0247
2025-05-15,1.0211
2025-05-16,1.0135
2025-05-19,1.0159
2025-05-20,1.0163
2025-05-21,1.0276
2025-05-22,1.0299
2025-05-23,1.022
2025-05-26,1.0158
2025-05-27,1.0117
2025-05-28,1.014
2025-05-29,1.0151
2025-05-30,1.0179
2025-06-03,1.0223
2025-06-04,1.0261
2025-06-05,1.0181
2025-06-06,1.0195
2025-06-09,1.0207
2025-06-10,1.0225
2025-06-11,1.0249
2025-06-12,1.0241
2025-06-13,1.0218
2025-06-16,1.0248
2025-06-17,1.0259
2025-06-18,1.0275
2025-06-19,1.0228
2025-06-20,1.0272
2025-06-23,1.0339
2025-06-24,1.0343
2025-06-25,1.0379
2025-06-26,1.0397
2025-06-27,1.0307
2025-06-30,1.0305
2025-07-01,1.0377
2025-07-02,1.0478
2025-07-03,1.0462
2025-07-04,1.0536
2025-07-07,1.0547
2025-07-08,1.0518
2025-07-09,1.0557
2025-07-10,1.0647
2025-07-11,1.0573
2025-07-14,1.064
2025-07-15,1.0525
2025-07-16,1.0474
2025-07-17,1.0442
2025-07-18,1.0501
2025-07-21,1.0592
2025-07-22,1.0803
2025-07-23,1.0804
2025-07-24,1.0844
2025-07-25,1.0787
2025-07-28,1.0648
2025-07-29,1.064
2025-07-30,1.0679
2025-07-31,1.05
2025-08-01,1.0475
2025-08-04,1.0518
2025-08-05,1.0636
2025-08-06,1.07
2025-08-07,1.0719
2025-08-08,1.0719
2025-08-11,1.0638
2025-08-12,1.0697
2025-08-13,1.0613
2025-08-14,1.0553
2025-08-15,1.0542
2025-08-18,1.0516
2025-08-19,1.0511
2025-08-20,1.0582
2025-08-21,1.0645
2025-08-22,1.0616
2025-08-25,1.0704
2025-08-26,1.0648
2025-08-27,1.045
2025-08-28,1.0454
2025-08-29,1.0363
2025-09-01,1.032
2025-09-02,1.039
2025-09-03,1.0293
2025-09-04,1.0328
2025-09-05,1.0308
2025-09-08,1.0322
2025-09-09,1.0344
2025-09-10,1.0302
2025-09-11,1.0337
2025-09-12,1.0305
2025-09-15,1.0283
2025-09-16,1.0274
2025-09-17,1.033
2025-09-18,1.0144
2025-09-19,1.0227
2025-09-22,1.0157
2025-09-23,1.0227
2025-09-24,1.0224
2025-09-25,1.0158
2025-09-26,1.0174
2025-09-29,1.0156
2025-09-30,1.0134
2025-10-09,1.02
2025-10-10,1.0314
2025-10-13,1.0321
2025-10-14,1.0549
2025-10-15,1.0565
2025-10-16,1.071
2025-10-17,1.0678
2025-10-20,1.0806
2025-10-21,1.0762
2025-10-22,1.0761
2025-10-23,1.0839
2025-10-24,1.0787
2025-10-27,1.0845
2025-10-28,1.0811
2025-10-29,1.0769
2025-10-30,1.072
2025-10-31,1.0707
2025-11-03,1.0867
2025-11-04,1.0937
2025-11-05,1.0973
2025-11-06,1.1007
2025-11-07,1.0993
2025-11-10,1.1061
2025-11-11,1.1017
2025-11-12,1.1055
2025-11-13,1.1081
2025-11-14,1.1021
2025-11-17,1.0993
2025-11-18,1.0823
