净值日期,累计净值
2020-12-30,1.0
2020-12-31,1.0011
2021-01-06,1.0541
2021-01-07,1.0729
2021-01-08,1.0641
2021-01-11,1.0502
2021-01-12,1.0773
2021-01-13,1.0763
2021-01-14,1.0479
2021-01-15,1.0381
2021-01-18,1.0509
2021-01-19,1.027
2021-01-20,1.0436
2021-01-21,1.0694
2021-01-22,1.0824
2021-01-25,1.0939
2021-01-26,1.069
2021-01-27,1.0777
2021-01-28,1.0374
2021-01-29,1.029
2021-02-01,1.0434
2021-02-02,1.0704
2021-02-03,1.0639
2021-02-04,1.057
2021-02-05,1.0595
2021-02-08,1.0741
2021-02-09,1.0998
2021-02-10,1.134
2021-02-18,1.1038
2021-02-19,1.1055
2021-02-22,1.0582
2021-02-23,1.0579
2021-02-24,1.0254
2021-02-25,1.0235
2021-02-26,1.0
2021-03-01,1.0206
2021-03-02,1.0123
2021-03-03,1.0246
2021-03-04,0.9823
2021-03-05,0.9824
2021-03-08,0.9365
2021-03-09,0.9098
2021-03-10,0.924
2021-03-11,0.9408
2021-03-12,0.9439
2021-03-15,0.9075
2021-03-16,0.9146
2021-03-17,0.9315
2021-03-18,0.9436
2021-03-19,0.9171
2021-03-22,0.9261
2021-03-23,0.9165
2021-03-24,0.9073
2021-03-25,0.9042
2021-03-26,0.9306
2021-03-29,0.93
2021-03-30,0.9438
2021-03-31,0.9372
2021-04-01,0.956
2021-04-02,0.9696
2021-04-06,0.9656
2021-04-07,0.9534
2021-04-08,0.9565
2021-04-09,0.9419
2021-04-12,0.9225
2021-04-13,0.9297
2021-04-14,0.9396
2021-04-15,0.9371
2021-04-16,0.9366
2021-04-19,0.9679
2021-04-20,0.9682
2021-04-21,0.9748
2021-04-22,0.977
2021-04-23,0.9935
2021-04-26,0.9859
2021-04-27,0.9919
2021-04-28,1.0004
2021-04-29,1.0073
2021-04-30,1.0054
2021-05-06,0.977
2021-05-07,0.9498
2021-05-10,0.9471
2021-05-11,0.9579
2021-05-12,0.9659
2021-05-13,0.9575
2021-05-14,0.9773
2021-05-17,0.9979
2021-05-18,0.9963
2021-05-19,0.9986
2021-05-20,1.0029
2021-05-21,0.9918
2021-05-24,0.9927
2021-05-25,1.0209
2021-05-26,1.0141
2021-05-27,1.02
2021-05-28,1.0127
2021-05-31,1.0192
2021-06-01,1.0237
2021-06-02,1.0152
2021-06-03,1.0102
2021-06-04,1.0127
2021-06-07,1.012
2021-06-08,1.0011
2021-06-09,1.0048
2021-06-10,1.0145
2021-06-11,1.0102
2021-06-15,1.0029
2021-06-16,0.9811
2021-06-17,0.9959
2021-06-18,1.0046
2021-06-21,1.0051
2021-06-22,1.0103
2021-06-23,1.0224
2021-06-24,1.0211
2021-06-25,1.0352
2021-06-28,1.05
2021-06-29,1.041
2021-06-30,1.0543
2021-07-01,1.0467
2021-07-02,1.0205
2021-07-05,1.0226
2021-07-06,1.0151
2021-07-07,1.0347
2021-07-08,1.0313
2021-07-09,1.0287
2021-07-12,1.044
2021-07-13,1.0463
2021-07-14,1.0405
2021-07-15,1.0461
2021-07-16,1.0326
2021-07-19,1.0411
2021-07-20,1.046
2021-07-21,1.0562
2021-07-22,1.0523
2021-07-23,1.0362
2021-07-26,1.0013
2021-07-27,0.971
2021-07-28,0.9746
2021-07-29,0.997
2021-07-30,0.9906
2021-08-02,1.0181
2021-08-03,1.0211
2021-08-04,1.0364
2021-08-05,1.0314
2021-08-06,1.0237
2021-08-09,1.0298
2021-08-10,1.0388
2021-08-11,1.0255
2021-08-12,1.0201
2021-08-13,1.0085
2021-08-16,1.0119
2021-08-17,0.9853
2021-08-18,0.9875
2021-08-19,0.9874
2021-08-20,0.9598
2021-08-23,0.9732
2021-08-24,0.9837
2021-08-25,0.9922
2021-08-26,0.9697
2021-08-27,0.9773
2021-08-30,0.9769
2021-08-31,0.966
2021-09-01,0.9708
2021-09-02,0.9627
2021-09-03,0.9548
2021-09-06,0.9775
2021-09-07,0.9813
2021-09-08,0.9751
2021-09-09,0.9714
2021-09-10,0.9763
2021-09-13,0.9617
2021-09-14,0.9568
2021-09-15,0.9462
2021-09-16,0.9333
2021-09-17,0.9517
2021-09-22,0.9394
2021-09-23,0.9434
2021-09-24,0.9488
2021-09-27,0.9669
2021-09-28,0.9623
2021-09-29,0.9511
2021-09-30,0.9623
2021-10-08,0.9764
2021-10-11,0.9724
2021-10-12,0.9642
2021-10-13,0.9832
2021-10-14,0.9795
2021-10-15,0.9831
2021-10-18,0.9686
2021-10-19,0.9767
2021-10-20,0.9733
2021-10-21,0.9701
2021-10-22,0.9863
2021-10-25,0.9907
2021-10-26,0.9889
2021-10-27,0.9764
2021-10-28,0.9743
2021-10-29,0.9946
2021-11-01,0.99
2021-11-02,0.9832
2021-11-03,0.976
2021-11-04,0.9915
2021-11-05,0.9858
2021-11-08,0.9815
2021-11-09,0.9845
2021-11-10,0.98
2021-11-11,0.9897
2021-11-12,0.9889
2021-11-15,0.9874
2021-11-16,0.9941
2021-11-17,0.9956
2021-11-18,0.9836
2021-11-19,0.9896
2021-11-22,0.9989
2021-11-23,0.9915
2021-11-24,0.9897
2021-11-25,0.9832
2021-11-26,0.9773
2021-11-29,0.979
2021-11-30,0.9766
2021-12-01,0.9744
2021-12-02,0.9704
2021-12-03,0.9789
2021-12-06,0.9729
2021-12-07,0.9773
2021-12-08,0.9962
2021-12-09,1.0133
2021-12-10,1.0115
2021-12-13,1.0157
2021-12-14,1.011
2021-12-15,0.9946
2021-12-16,0.9953
2021-12-17,0.9758
2021-12-20,0.9597
2021-12-21,0.9692
2021-12-22,0.9745
2021-12-23,0.9786
2021-12-24,0.9727
2021-12-27,0.9719
2021-12-28,0.9828
2021-12-29,0.9681
2021-12-30,0.9784
2021-12-31,0.9829
2022-01-04,0.9694
2022-01-05,0.9552
2022-01-06,0.943
2022-01-07,0.9355
2022-01-10,0.9412
2022-01-11,0.927
2022-01-12,0.939
2022-01-13,0.9193
2022-01-14,0.921
2022-01-17,0.934
2022-01-18,0.9402
2022-01-19,0.9261
2022-01-20,0.9309
2022-01-21,0.9194
2022-01-24,0.9213
2022-01-25,0.9006
2022-01-26,0.905
2022-01-27,0.8828
2022-01-28,0.8726
2022-02-07,0.878
2022-02-08,0.8611
2022-02-09,0.8743
2022-02-10,0.8653
2022-02-11,0.8481
2022-02-14,0.8468
2022-02-15,0.8689
2022-02-16,0.871
2022-02-17,0.8742
2022-02-18,0.8748
2022-02-21,0.8761
2022-02-22,0.8661
2022-02-23,0.8846
2022-02-24,0.8668
2022-02-25,0.8786
2022-02-28,0.8794
2022-03-01,0.8842
2022-03-02,0.8732
2022-03-03,0.8599
2022-03-04,0.852
2022-03-07,0.8208
2022-03-08,0.808
2022-03-09,0.8032
2022-03-10,0.8195
2022-03-11,0.8241
2022-03-14,0.7999
2022-03-15,0.7675
2022-03-16,0.797
2022-03-17,0.8169
2022-03-18,0.8183
2022-03-21,0.8218
2022-03-22,0.8162
2022-03-23,0.8231
2022-03-24,0.818
2022-03-25,0.8011
2022-03-28,0.7938
2022-03-29,0.7872
2022-03-30,0.8081
2022-03-31,0.7996
2022-04-01,0.8054
2022-04-06,0.7968
2022-04-07,0.7851
2022-04-08,0.7818
2022-04-11,0.7599
2022-04-12,0.7779
2022-04-13,0.7651
2022-04-14,0.778
2022-04-15,0.7768
2022-04-18,0.7846
2022-04-19,0.7774
2022-04-20,0.7706
2022-04-21,0.7503
2022-04-22,0.7485
2022-04-25,0.7075
2022-04-26,0.7001
2022-04-27,0.7265
2022-04-28,0.7273
2022-04-29,0.7542
2022-05-05,0.7578
2022-05-06,0.7391
2022-05-09,0.734
2022-05-10,0.7463
2022-05-11,0.7629
2022-05-12,0.7626
2022-05-13,0.7646
2022-05-16,0.7568
2022-05-17,0.7672
2022-05-18,0.7641
2022-05-19,0.7678
2022-05-20,0.7828
2022-05-23,0.7814
2022-05-24,0.7571
2022-05-25,0.7607
2022-05-26,0.7614
2022-05-27,0.7638
2022-05-30,0.7755
2022-05-31,0.7916
2022-06-01,0.7891
2022-06-02,0.7913
2022-06-06,0.8135
2022-06-07,0.8168
2022-06-08,0.8264
2022-06-09,0.8125
2022-06-10,0.825
2022-06-13,0.8174
2022-06-14,0.8176
2022-06-15,0.8238
2022-06-16,0.83
2022-06-17,0.8392
2022-06-20,0.8457
2022-06-21,0.8423
2022-06-22,0.8329
2022-06-23,0.843
2022-06-24,0.8576
2022-06-27,0.8708
2022-06-28,0.8791
2022-06-29,0.8588
2022-06-30,0.877
2022-07-01,0.8747
2022-07-04,0.8859
2022-07-05,0.8815
2022-07-06,0.8731
2022-07-07,0.8743
2022-07-08,0.8734
2022-07-11,0.8558
2022-07-12,0.8437
2022-07-13,0.8426
2022-07-14,0.848
2022-07-15,0.8439
2022-07-18,0.8437
2022-07-19,0.8429
2022-07-20,0.845
2022-07-21,0.841
2022-07-22,0.8379
2022-07-25,0.83
2022-07-26,0.8346
2022-07-27,0.829
2022-07-28,0.8299
2022-07-29,0.8171
2022-08-01,0.8254
2022-08-02,0.8083
2022-08-03,0.8025
2022-08-04,0.8125
2022-08-05,0.8266
2022-08-08,0.8255
2022-08-09,0.8261
2022-08-10,0.8136
2022-08-11,0.8314
2022-08-12,0.8301
