净值日期,累计净值
2016-02-03,1.0
2016-02-05,1.0
2016-02-19,1.0
2016-02-26,0.999
2016-03-04,0.999
2016-03-08,0.999
2016-03-09,0.999
2016-03-10,1.001
2016-03-11,1.001
2016-03-14,1.002
2016-03-15,1.002
2016-03-16,1.002
2016-03-17,1.002
2016-03-18,1.002
2016-03-21,1.002
2016-03-22,1.002
2016-03-23,1.002
2016-03-24,1.002
2016-03-25,1.002
2016-03-28,1.002
2016-03-29,1.002
2016-03-30,1.002
2016-03-31,1.002
2016-04-01,1.002
2016-04-05,1.002
2016-04-06,1.002
2016-04-07,1.002
2016-04-08,1.002
2016-04-11,1.001
2016-04-12,1.001
2016-04-13,1.001
2016-04-14,1.003
2016-04-15,1.001
2016-04-18,0.996
2016-04-19,0.996
2016-04-20,0.983
2016-04-21,0.978
2016-04-22,0.984
2016-04-25,0.985
2016-04-26,0.99
2016-04-27,0.988
2016-04-28,0.987
2016-04-29,0.987
2016-05-03,0.999
2016-05-04,1.0
2016-05-05,1.002
2016-05-06,0.986
2016-05-09,0.971
2016-05-10,0.97
2016-05-11,0.973
2016-05-12,0.972
2016-05-13,0.969
2016-05-16,0.974
2016-05-17,0.98
2016-05-18,0.967
2016-05-19,0.968
2016-05-20,0.971
2016-05-23,0.976
2016-05-24,0.971
2016-05-25,0.97
2016-05-26,0.973
2016-05-27,0.97
2016-05-30,0.967
2016-05-31,0.984
2016-06-01,0.986
2016-06-02,0.988
2016-06-03,0.994
2016-06-06,0.993
2016-06-07,0.992
2016-06-08,0.988
2016-06-13,0.963
2016-06-14,0.964
2016-06-15,0.978
2016-06-16,0.973
2016-06-17,0.985
2016-06-20,0.984
2016-06-21,0.977
2016-06-22,0.99
2016-06-23,0.988
2016-06-24,0.987
2016-06-27,1.002
2016-06-28,1.017
2016-06-29,1.019
2016-06-30,1.022
2016-07-01,1.019
2016-07-04,1.031
2016-07-05,1.031
2016-07-06,1.038
2016-07-07,1.048
2016-07-08,1.045
2016-07-11,1.038
2016-07-12,1.057
2016-07-13,1.062
2016-07-14,1.059
2016-07-15,1.055
2016-07-18,1.053
2016-07-19,1.054
2016-07-20,1.057
2016-07-21,1.057
2016-07-22,1.047
2016-07-25,1.048
2016-07-26,1.067
2016-07-27,1.032
2016-07-28,1.038
2016-07-29,1.033
2016-08-01,1.017
2016-08-02,1.025
2016-08-03,1.029
2016-08-04,1.029
2016-08-05,1.026
2016-08-08,1.035
2016-08-09,1.048
2016-08-10,1.044
2016-08-11,1.029
2016-08-12,1.038
2016-08-15,1.061
2016-08-16,1.07
2016-08-17,1.07
2016-08-18,1.066
2016-08-19,1.069
2016-08-22,1.063
2016-08-23,1.067
2016-08-24,1.071
2016-08-25,1.071
2016-08-26,1.078
2016-08-29,1.079
2016-08-30,1.079
2016-08-31,1.078
2016-09-01,1.066
2016-09-02,1.063
2016-09-05,1.063
2016-09-06,1.075
2016-09-07,1.075
2016-09-08,1.08
2016-09-09,1.073
2016-09-12,1.046
2016-09-13,1.047
2016-09-14,1.044
2016-09-19,1.056
2016-09-20,1.054
2016-09-21,1.056
2016-09-22,1.062
2016-09-23,1.06
2016-09-26,1.046
2016-09-27,1.051
2016-09-28,1.05
2016-09-29,1.057
2016-09-30,1.06
2016-10-10,1.081
2016-10-11,1.083
2016-10-12,1.087
2016-10-13,1.086
2016-10-14,1.085
2016-10-17,1.084
2016-10-18,1.092
2016-10-19,1.088
2016-10-20,1.087
2016-10-21,1.081
2016-10-24,1.086
2016-10-25,1.081
2016-10-26,1.079
2016-10-27,1.078
2016-10-28,1.07
2016-10-31,1.073
2016-11-01,1.083
2016-11-02,1.078
2016-11-03,1.079
2016-11-04,1.075
2016-11-07,1.067
2016-11-08,1.074
2016-11-09,1.067
2016-11-10,1.077
2016-11-11,1.074
2016-11-14,1.074
2016-11-15,1.08
2016-11-16,1.08
2016-11-17,1.076
2016-11-18,1.074
2016-11-21,1.074
2016-11-22,1.083
2016-11-23,1.078
2016-11-24,1.072
2016-11-25,1.079
2016-11-28,1.081
2016-11-29,1.076
2016-11-30,1.078
2016-12-01,1.081
2016-12-02,1.068
2016-12-05,1.071
2016-12-06,1.072
2016-12-07,1.079
2016-12-08,1.075
2016-12-09,1.069
2016-12-12,1.018
2016-12-13,1.02
2016-12-14,1.01
2016-12-15,1.012
2016-12-16,1.025
2016-12-19,1.025
2016-12-20,1.025
2016-12-21,1.031
2016-12-22,1.03
2016-12-23,1.023
2016-12-26,1.023
2016-12-27,1.022
2016-12-28,1.019
2016-12-29,1.017
2016-12-30,1.02
2016-12-31,1.02
2017-01-03,1.023
2017-01-04,1.029
2017-01-05,1.026
2017-01-06,1.013
2017-01-09,1.014
2017-01-10,1.011
2017-01-11,1.001
2017-01-12,0.991
2017-01-13,0.977
2017-01-16,0.949
2017-01-17,0.955
2017-01-18,0.948
2017-01-19,0.945
2017-01-20,0.959
2017-01-23,0.964
2017-01-24,0.959
2017-01-25,0.968
2017-01-26,0.974
2017-02-03,0.97
2017-02-06,0.979
2017-02-07,0.978
2017-02-08,0.986
2017-02-09,0.991
2017-02-10,0.986
2017-02-13,0.992
2017-02-14,0.994
2017-02-15,0.988
2017-02-16,0.99
2017-02-17,0.984
2017-02-20,0.984
2017-02-21,0.993
2017-02-22,0.994
2017-02-23,1.008
2017-02-24,1.012
2017-02-27,1.005
2017-02-28,1.004
2017-03-01,1.011
2017-03-02,1.006
2017-03-03,1.01
2017-03-06,1.017
2017-03-07,1.024
2017-03-08,1.02
2017-03-09,1.017
2017-03-10,1.013
2017-03-13,1.019
2017-03-14,1.018
2017-03-15,1.019
2017-03-16,1.027
2017-03-17,1.019
2017-03-20,1.02
2017-03-21,1.024
2017-03-22,1.026
2017-03-23,1.024
2017-03-24,1.028
2017-03-27,1.023
2017-03-28,1.021
2017-03-29,1.01
2017-03-30,0.995
2017-03-31,0.998
2017-04-05,1.01
2017-04-06,1.01
2017-04-07,1.009
2017-04-10,0.994
2017-04-11,0.995
2017-04-12,0.996
2017-04-13,0.998
2017-04-14,0.992
2017-04-17,0.99
2017-04-18,0.992
2017-04-19,0.989
2017-04-20,1.004
2017-04-21,1.002
2017-04-24,0.988
2017-04-25,0.988
2017-04-26,0.988
2017-04-27,0.991
2017-04-28,0.986
2017-05-02,0.984
2017-05-03,0.983
2017-05-04,0.981
2017-05-05,0.973
2017-05-08,0.964
2017-05-09,0.962
2017-05-10,0.955
2017-05-11,0.957
2017-05-12,0.961
2017-05-15,0.971
2017-05-16,0.988
2017-05-17,0.983
2017-05-18,0.982
2017-05-19,0.985
2017-05-22,0.984
2017-05-23,0.981
2017-05-24,0.981
2017-05-25,0.982
2017-05-26,0.98
2017-05-31,0.981
2017-06-01,0.979
2017-06-02,0.977
2017-06-05,0.973
2017-06-06,0.978
2017-06-07,0.994
2017-06-08,1.003
2017-06-09,1.003
2017-06-12,1.005
2017-06-13,1.011
2017-06-14,1.001
2017-06-15,1.003
2017-06-16,1.001
2017-06-19,1.005
2017-06-20,1.0
2017-06-21,1.011
2017-06-22,1.0
2017-06-23,1.008
2017-06-26,1.021
2017-06-27,1.024
2017-06-28,1.015
2017-06-29,1.022
2017-06-30,1.026
2017-07-03,1.023
2017-07-04,1.013
2017-07-05,1.018
2017-07-06,1.011
2017-07-07,1.007
2017-07-10,1.003
2017-07-11,1.0
2017-07-12,0.993
2017-07-13,0.998
2017-07-14,0.996
2017-07-17,0.971
2017-07-18,0.974
2017-07-19,0.979
2017-07-20,0.982
2017-07-21,0.979
2017-07-24,0.979
2017-07-25,0.975
2017-07-26,0.967
2017-07-27,0.975
2017-07-28,0.975
2017-07-31,0.979
2017-08-01,0.979
2017-08-02,0.971
2017-08-03,0.968
2017-08-04,0.966
2017-08-07,0.975
2017-08-08,0.979
2017-08-09,0.992
2017-08-10,0.99
2017-08-11,0.985
2017-08-14,0.997
2017-08-15,0.994
2017-08-16,0.993
2017-08-17,0.995
2017-08-18,0.997
2017-08-21,1.002
2017-08-22,0.997
2017-08-23,0.992
2017-08-24,0.986
2017-08-25,0.99
2017-08-28,0.994
2017-08-29,0.989
2017-08-30,0.99
2017-08-31,0.988
2017-09-01,0.991
2017-09-04,0.997
2017-09-05,1.002
2017-09-06,1.0
2017-09-07,1.0
2017-09-08,1.004
2017-09-11,0.999
2017-09-12,0.996
2017-09-13,1.0
2017-09-14,0.999
2017-09-15,1.0
2017-09-18,1.008
2017-09-19,1.004
2017-09-20,1.006
2017-09-21,1.002
2017-09-22,1.001
2017-09-25,1.008
2017-09-26,1.004
2017-09-27,1.004
2017-09-28,1.009
2017-09-29,1.012
2017-10-09,1.025
2017-10-10,1.04
2017-10-11,1.047
2017-10-12,1.047
2017-10-13,1.047
2017-10-16,1.039
2017-10-17,1.043
2017-10-18,1.058
2017-10-19,1.067
2017-10-20,1.064
2017-10-23,1.079
2017-10-24,1.081
2017-10-25,1.092
2017-10-26,1.087
2017-10-27,1.09
2017-10-30,1.085
2017-10-31,1.079
2017-11-01,1.077
2017-11-02,1.078
2017-11-03,1.075
2017-11-06,1.109
2017-11-07,1.103
2017-11-08,1.091
2017-11-09,1.095
2017-11-10,1.103
2017-11-13,1.102
2017-11-14,1.087
2017-11-15,1.087
2017-11-16,1.1
2017-11-17,1.085
2017-11-20,1.096
2017-11-21,1.094
2017-11-22,1.085
2017-11-23,1.052
2017-11-24,1.052
2017-11-27,1.04
2017-11-28,1.047
2017-11-29,1.037
2017-11-30,1.036
2017-12-01,1.043
2017-12-04,1.046
2017-12-05,1.036
2017-12-06,1.037
2017-12-07,1.034
2017-12-08,1.042
2017-12-11,1.067
2017-12-12,1.059
2017-12-13,1.065
2017-12-14,1.066
2017-12-15,1.055
2017-12-18,1.053
2017-12-19,1.064
2017-12-20,1.063
2017-12-21,1.075
2017-12-22,1.078
2017-12-25,1.078
2017-12-26,1.072
2017-12-27,1.056
2017-12-28,1.059
2017-12-29,1.067
2017-12-31,1.067
2018-01-02,1.072
2018-01-03,1.078
2018-01-04,1.085
2018-01-05,1.083
2018-01-08,1.085
2018-01-09,1.104
2018-01-10,1.098
2018-01-11,1.098
2018-01-12,1.101
2018-01-15,1.089
2018-01-16,1.094
2018-01-17,1.086
2018-01-18,1.085
2018-01-19,1.08
2018-01-22,1.096
2018-01-23,1.096
2018-01-24,1.099
2018-01-25,1.089
2018-01-26,1.094
2018-01-29,1.066
2018-01-30,1.066
2018-01-31,1.067
2018-02-01,1.048
2018-02-02,1.045
2018-02-05,1.034
2018-02-06,0.996
2018-02-07,0.99
2018-02-08,1.004
2018-02-09,0.975
2018-02-12,1.005
2018-02-13,1.013
2018-02-14,1.018
2018-02-22,1.037
2018-02-23,1.037
2018-02-26,1.053
2018-02-27,1.049
2018-02-28,1.045
2018-03-01,1.057
2018-03-02,1.052
2018-03-05,1.061
2018-03-06,1.084
2018-03-07,1.08
2018-03-08,1.109
2018-03-09,1.116
2018-03-12,1.123
2018-03-13,1.107
2018-03-14,1.103
2018-03-15,1.109
