净值日期,累计净值
2024-02-02,0.767
2024-02-05,0.745
2024-02-06,0.791
2024-02-07,0.807
2024-02-08,0.824
2024-02-19,0.821
2024-02-20,0.82
2024-02-21,0.83
2024-02-22,0.833
2024-02-23,0.842
2024-02-26,0.841
2024-02-27,0.859
2024-02-28,0.842
2024-02-29,0.868
2024-03-01,0.87
2024-03-04,0.874
2024-03-05,0.861
2024-03-06,0.887
2024-03-07,0.863
2024-03-08,0.883
2024-03-11,0.927
2024-03-12,0.93
2024-03-13,0.933
2024-03-14,0.923
2024-03-15,0.919
2024-03-18,0.933
2024-03-19,0.922
2024-03-20,0.92
2024-03-21,0.917
2024-03-22,0.904
2024-03-25,0.891
2024-03-26,0.899
2024-03-27,0.87
2024-03-28,0.878
2024-03-29,0.884
2024-04-01,0.902
2024-04-02,0.901
2024-04-03,0.886
2024-04-08,0.873
2024-04-09,0.885
2024-04-10,0.867
2024-04-11,0.871
2024-04-12,0.86
2024-04-15,0.867
2024-04-16,0.843
2024-04-17,0.859
2024-04-18,0.855
2024-04-19,0.836
2024-04-22,0.829
2024-04-23,0.826
2024-04-24,0.827
2024-04-25,0.828
2024-04-26,0.84
2024-04-29,0.88
2024-04-30,0.873
2024-05-06,0.889
2024-05-07,0.889
2024-05-08,0.88
2024-05-09,0.897
2024-05-10,0.895
2024-05-13,0.9
2024-05-14,0.896
2024-05-15,0.889
2024-05-16,0.888
2024-05-17,0.887
2024-05-20,0.897
2024-05-21,0.885
2024-05-22,0.897
2024-05-23,0.884
2024-05-24,0.879
2024-05-27,0.89
2024-05-28,0.889
2024-05-29,0.894
2024-05-30,0.892
2024-05-31,0.885
2024-06-03,0.881
2024-06-04,0.898
2024-06-05,0.89
2024-06-06,0.879
2024-06-07,0.867
2024-06-11,0.871
2024-06-12,0.867
2024-06-13,0.873
2024-06-14,0.868
2024-06-17,0.881
2024-06-18,0.886
2024-06-19,0.873
2024-06-20,0.861
2024-06-21,0.86
2024-06-24,0.85
2024-06-25,0.837
2024-06-26,0.844
2024-06-27,0.83
2024-06-28,0.835
2024-06-30,0.835
2024-07-01,0.833
2024-07-02,0.816
2024-07-03,0.812
2024-07-04,0.808
2024-07-05,0.81
2024-07-08,0.804
2024-07-09,0.821
2024-07-10,0.811
2024-07-11,0.823
2024-07-12,0.827
2024-07-15,0.822
2024-07-16,0.826
2024-07-17,0.818
2024-07-18,0.825
2024-07-19,0.832
2024-07-22,0.843
2024-07-23,0.824
2024-07-24,0.822
2024-07-25,0.837
2024-07-26,0.846
2024-07-29,0.831
2024-07-30,0.827
2024-07-31,0.84
2024-08-01,0.831
2024-08-02,0.818
2024-08-05,0.805
2024-08-06,0.814
2024-08-07,0.818
2024-08-08,0.813
2024-08-09,0.806
2024-08-12,0.801
2024-08-13,0.806
2024-08-14,0.793
2024-08-15,0.796
2024-08-16,0.792
2024-08-19,0.788
2024-08-20,0.782
2024-08-21,0.779
2024-08-22,0.776
2024-08-23,0.776
2024-08-26,0.781
2024-08-27,0.774
2024-08-28,0.78
2024-08-29,0.798
2024-08-30,0.807
2024-09-02,0.796
2024-09-03,0.813
2024-09-04,0.815
2024-09-05,0.816
2024-09-06,0.804
2024-09-09,0.8
2024-09-10,0.797
2024-09-11,0.818
2024-09-12,0.814
2024-09-13,0.804
2024-09-18,0.814
2024-09-19,0.815
2024-09-20,0.809
2024-09-23,0.8
2024-09-24,0.818
2024-09-25,0.823
2024-09-26,0.837
2024-09-27,0.882
2024-09-30,0.954
2024-10-08,1.019
2024-10-09,0.945
2024-10-10,0.95
2024-10-11,0.913
2024-10-14,0.924
2024-10-15,0.894
2024-10-16,0.88
2024-10-17,0.876
2024-10-18,0.919
2024-10-21,0.92
2024-10-22,0.937
2024-10-23,0.944
2024-10-24,0.932
2024-10-25,0.96
2024-10-28,0.953
2024-10-29,0.939
2024-10-30,0.945
2024-10-31,0.948
2024-11-01,0.937
2024-11-04,0.951
2024-11-05,0.975
2024-11-06,0.986
2024-11-07,0.986
2024-11-08,0.985
2024-11-11,1.023
2024-11-12,1.009
2024-11-13,1.015
2024-11-14,0.984
2024-11-15,0.953
2024-11-18,0.945
2024-11-19,0.978
2024-11-20,0.974
2024-11-21,0.98
2024-11-22,0.948
2024-11-25,0.963
2024-11-26,0.939
2024-11-27,0.97
2024-11-28,0.958
2024-11-29,0.973
2024-12-02,0.976
2024-12-03,0.973
2024-12-04,0.952
2024-12-05,0.944
2024-12-06,0.951
2024-12-09,0.949
2024-12-10,0.946
2024-12-11,0.944
2024-12-12,0.957
2024-12-13,0.942
2024-12-16,0.924
2024-12-17,0.929
2024-12-18,0.929
2024-12-19,0.922
2024-12-20,0.919
2024-12-23,0.908
2024-12-24,0.924
2024-12-25,0.917
2024-12-26,0.916
2024-12-27,0.91
2024-12-30,0.908
2024-12-31,0.897
2025-01-02,0.872
2025-01-03,0.855
2025-01-06,0.859
2025-01-07,0.863
2025-01-08,0.861
2025-01-09,0.865
2025-01-10,0.856
2025-01-13,0.856
2025-01-14,0.886
2025-01-15,0.878
2025-01-16,0.88
2025-01-17,0.888
2025-01-20,0.903
2025-01-21,0.901
2025-01-22,0.886
2025-01-23,0.879
2025-01-24,0.895
2025-01-27,0.883
2025-02-05,0.883
2025-02-06,0.908
2025-02-07,0.928
2025-02-10,0.914
2025-02-11,0.904
2025-02-12,0.909
2025-02-13,0.902
2025-02-14,0.911
2025-02-17,0.909
2025-02-18,0.905
2025-02-19,0.921
2025-02-20,0.92
2025-02-21,0.926
2025-02-24,0.926
2025-02-25,0.928
2025-02-26,0.942
2025-02-27,0.942
2025-02-28,0.922
2025-03-03,0.939
2025-03-04,0.926
2025-03-05,0.92
2025-03-06,0.927
2025-03-07,0.925
2025-03-10,0.927
2025-03-11,0.922
2025-03-12,0.919
2025-03-13,0.912
2025-03-14,0.933
2025-03-17,0.938
2025-03-18,0.943
2025-03-19,0.941
2025-03-20,0.939
2025-03-21,0.921
2025-03-24,0.927
2025-03-25,0.923
2025-03-26,0.928
2025-03-27,0.924
2025-03-28,0.914
2025-03-31,0.898
2025-04-01,0.897
2025-04-02,0.902
2025-04-03,0.881
2025-04-07,0.79
2025-04-08,0.785
2025-04-09,0.789
2025-04-10,0.808
2025-04-11,0.817
2025-04-14,0.821
2025-04-15,0.821
2025-04-16,0.809
2025-04-17,0.807
2025-04-18,0.81
2025-04-21,0.828
2025-04-22,0.829
2025-04-23,0.841
2025-04-24,0.841
2025-04-25,0.846
2025-04-28,0.841
2025-04-29,0.835
2025-04-30,0.839
2025-05-06,0.853
2025-05-07,0.854
2025-05-08,0.861
2025-05-09,0.854
2025-05-12,0.872
2025-05-13,0.869
2025-05-14,0.869
2025-05-15,0.86
2025-05-16,0.862
2025-05-19,0.86
2025-05-20,0.861
2025-05-21,0.867
2025-05-22,0.859
2025-05-23,0.856
2025-05-26,0.846
2025-05-27,0.838
2025-05-28,0.838
2025-05-29,0.841
2025-05-30,0.831
2025-06-03,0.832
2025-06-04,0.834
2025-06-05,0.839
2025-06-06,0.84
2025-06-09,0.84
2025-06-10,0.834
2025-06-11,0.845
2025-06-12,0.844
2025-06-13,0.84
2025-06-16,0.84
2025-06-17,0.838
2025-06-18,0.843
2025-06-19,0.835
2025-06-20,0.83
2025-06-23,0.832
2025-06-24,0.85
2025-06-25,0.858
2025-06-26,0.851
2025-06-27,0.85
2025-06-30,0.858
2025-07-01,0.857
2025-07-02,0.86
2025-07-03,0.872
2025-07-04,0.864
2025-07-07,0.856
2025-07-08,0.874
2025-07-09,0.868
2025-07-10,0.867
2025-07-11,0.867
2025-07-14,0.868
2025-07-15,0.866
2025-07-16,0.868
2025-07-17,0.872
2025-07-18,0.872
2025-07-21,0.88
2025-07-22,0.89
2025-07-23,0.881
2025-07-24,0.893
2025-07-25,0.885
2025-07-28,0.881
2025-07-29,0.889
2025-07-30,0.879
2025-07-31,0.859
2025-08-01,0.865
2025-08-04,0.867
2025-08-05,0.875
2025-08-06,0.878
2025-08-07,0.871
2025-08-08,0.877
2025-08-11,0.896
2025-08-12,0.899
2025-08-13,0.909
2025-08-14,0.899
2025-08-15,0.926
2025-08-18,0.931
2025-08-19,0.93
2025-08-20,0.936
2025-08-21,0.931
2025-08-22,0.944
2025-08-25,0.959
2025-08-26,0.954
2025-08-27,0.941
2025-08-28,0.95
2025-08-29,0.973
2025-09-01,0.972
2025-09-02,0.967
2025-09-03,0.99
2025-09-04,0.988
2025-09-05,1.05
2025-09-08,1.066
2025-09-09,1.054
2025-09-10,1.037
2025-09-11,1.063
