净值日期,累计净值
2024-04-16,1.0
2024-04-19,0.9993
2024-04-26,1.013
2024-04-30,1.0194
2024-05-06,1.0288
2024-05-07,1.0291
2024-05-08,1.0244
2024-05-09,1.0324
2024-05-10,1.0247
2024-05-13,1.0167
2024-05-14,1.0223
2024-05-15,1.0075
2024-05-16,1.0036
2024-05-17,1.0053
2024-05-20,1.0055
2024-05-21,0.9949
2024-05-22,0.9934
2024-05-23,0.9775
2024-05-24,0.9689
2024-05-27,0.9721
2024-05-28,0.9675
2024-05-29,0.9649
2024-05-30,0.9649
2024-05-31,0.9652
2024-06-03,0.9559
2024-06-04,0.9747
2024-06-05,0.9737
2024-06-06,0.9617
2024-06-07,0.9553
2024-06-11,0.9661
2024-06-12,0.9723
2024-06-13,0.9691
2024-06-14,0.9579
2024-06-17,0.9613
2024-06-18,0.9515
2024-06-19,0.9394
2024-06-20,0.9246
2024-06-21,0.9278
2024-06-24,0.9146
2024-06-25,0.9073
2024-06-26,0.9253
2024-06-27,0.9064
2024-06-28,0.8976
2024-06-30,0.8976
2024-07-01,0.8996
2024-07-02,0.8908
2024-07-03,0.8879
2024-07-04,0.8699
2024-07-05,0.9006
2024-07-08,0.8778
2024-07-09,0.8789
2024-07-10,0.8797
2024-07-11,0.9027
2024-07-12,0.9117
2024-07-15,0.9011
2024-07-16,0.9036
2024-07-17,0.9202
2024-07-18,0.9261
2024-07-19,0.9292
2024-07-22,0.9365
2024-07-23,0.905
2024-07-24,0.8956
2024-07-25,0.8988
2024-07-26,0.8978
2024-07-29,0.8888
2024-07-30,0.8895
2024-07-31,0.9339
2024-08-01,0.927
2024-08-02,0.9338
2024-08-05,0.9299
2024-08-06,0.9454
2024-08-07,0.9377
2024-08-08,0.9389
2024-08-09,0.9249
2024-08-12,0.9344
2024-08-13,0.9278
2024-08-14,0.9126
2024-08-15,0.9191
2024-08-16,0.9242
2024-08-19,0.9169
2024-08-20,0.9029
2024-08-21,0.8942
2024-08-22,0.8885
2024-08-23,0.8837
2024-08-26,0.8871
2024-08-27,0.8888
2024-08-28,0.8901
2024-08-29,0.9014
2024-08-30,0.9031
2024-09-02,0.8876
2024-09-03,0.8962
2024-09-04,0.8978
2024-09-05,0.9053
2024-09-06,0.8896
2024-09-09,0.8898
2024-09-10,0.8818
2024-09-11,0.8954
2024-09-12,0.8884
2024-09-13,0.8827
2024-09-18,0.8843
2024-09-19,0.8906
2024-09-20,0.8754
2024-09-23,0.8719
2024-09-24,0.8946
2024-09-25,0.9045
2024-09-26,0.9389
2024-09-27,0.9979
2024-09-30,1.1
2024-10-08,1.1896
2024-10-09,1.1128
2024-10-10,1.1042
