净值日期,累计净值
2024-07-02,1.0
2024-07-05,0.9999
2024-07-10,0.9933
2024-07-11,0.9957
2024-07-12,1.0
2024-07-15,0.9956
2024-07-16,0.9867
2024-07-17,0.9797
2024-07-18,0.9834
2024-07-19,0.9695
2024-07-22,0.9763
2024-07-23,0.9743
2024-07-24,0.9777
2024-07-25,0.9619
2024-07-26,0.9602
2024-07-29,0.9691
2024-07-30,0.9558
2024-07-31,0.9673
2024-08-01,0.9682
2024-08-02,0.9643
2024-08-05,0.949
2024-08-06,0.9469
2024-08-07,0.9612
2024-08-08,0.9609
2024-08-09,0.9662
2024-08-12,0.9656
2024-08-13,0.9697
2024-08-14,0.969
2024-08-15,0.9727
2024-08-16,0.9799
2024-08-19,0.9895
2024-08-20,0.9853
2024-08-21,0.9811
2024-08-22,0.9817
2024-08-23,0.9835
2024-08-26,0.9875
2024-08-27,1.0007
2024-08-28,0.9939
2024-08-29,0.9934
2024-08-30,0.9915
2024-09-02,0.9838
2024-09-03,0.9768
2024-09-04,0.9691
2024-09-05,0.9668
2024-09-06,0.966
2024-09-09,0.9517
2024-09-10,0.9467
2024-09-11,0.9328
2024-09-12,0.9413
2024-09-13,0.9463
2024-09-18,0.9549
2024-09-19,0.9656
2024-09-20,0.9709
2024-09-23,0.9744
2024-09-24,1.0031
2024-09-25,1.0074
2024-09-26,1.0341
2024-09-27,1.0478
2024-09-30,1.0785
2024-10-08,1.1131
2024-10-09,1.0717
2024-10-10,1.1107
2024-10-11,1.1116
2024-10-14,1.1131
2024-10-15,1.0807
2024-10-16,1.0947
2024-10-17,1.0774
2024-10-18,1.1115
2024-10-21,1.0965
2024-10-22,1.1054
2024-10-23,1.1094
2024-10-24,1.1036
2024-10-25,1.1023
2024-10-28,1.1116
2024-10-29,1.0997
2024-10-30,1.0863
2024-10-31,1.0835
2024-11-01,1.0905
2024-11-04,1.0997
2024-11-05,1.119
2024-11-06,1.1059
2024-11-07,1.1368
2024-11-08,1.1182
2024-11-11,1.1046
2024-11-12,1.0838
2024-11-13,1.0821
2024-11-14,1.0652
2024-11-15,1.0664
2024-11-18,1.0828
2024-11-19,1.089
2024-11-20,1.09
2024-11-21,1.0868
2024-11-22,1.0646
2024-11-25,1.0605
2024-11-26,1.0567
2024-11-27,1.0696
2024-11-28,1.0565
2024-11-29,1.0627
2024-12-02,1.0748
2024-12-03,1.0884
2024-12-04,1.0886
2024-12-05,1.0853
2024-12-06,1.0954
2024-12-09,1.1194
2024-12-10,1.11
2024-12-11,1.1091
2024-12-12,1.1205
2024-12-13,1.1011
2024-12-16,1.1017
2024-12-17,1.094
2024-12-18,1.103
2024-12-19,1.0943
2024-12-20,1.0879
2024-12-23,1.1009
2024-12-24,1.1139
2024-12-25,1.1142
2024-12-26,1.1146
2024-12-27,1.1212
2024-12-30,1.121
2024-12-31,1.1251
2025-01-02,1.0971
2025-01-03,1.0931
2025-01-06,1.0918
2025-01-07,1.0854
2025-01-08,1.0769
2025-01-09,1.0783
2025-01-10,1.0669
2025-01-13,1.0586
2025-01-14,1.0726
2025-01-15,1.0755
2025-01-16,1.082
2025-01-17,1.0871
2025-01-20,1.0945
2025-01-21,1.0938
2025-01-22,1.0847
2025-01-23,1.0907
2025-01-24,1.0965
2025-01-27,1.1033
2025-02-05,1.0927
2025-02-06,1.1016
2025-02-07,1.0972
2025-02-10,1.098
2025-02-11,1.0907
2025-02-12,1.1102
2025-02-13,1.0971
2025-02-14,1.1103
2025-02-17,1.1225
2025-02-18,1.1237
2025-02-19,1.1205
2025-02-20,1.119
2025-02-21,1.1237
2025-02-24,1.1287
2025-02-25,1.1154
2025-02-26,1.139
2025-02-27,1.1378
2025-02-28,1.1142
2025-03-03,1.1194
2025-03-04,1.1171
2025-03-05,1.1396
2025-03-06,1.1493
2025-03-07,1.1531
2025-03-10,1.1561
2025-03-11,1.1623
2025-03-12,1.1608
2025-03-13,1.161
2025-03-14,1.165
2025-03-17,1.1746
2025-03-18,1.1882
2025-03-19,1.1908
2025-03-20,1.1815
2025-03-21,1.1693
2025-03-24,1.1693
2025-03-25,1.1607
2025-03-26,1.1613
2025-03-27,1.1664
2025-03-28,1.1576
2025-03-31,1.1511
2025-04-01,1.1612
2025-04-02,1.167
2025-04-03,1.1557
2025-04-07,1.0586
2025-04-08,1.0709
2025-04-09,1.0736
2025-04-10,1.0871
2025-04-11,1.0959
2025-04-14,1.1185
2025-04-15,1.1232
2025-04-16,1.1159
2025-04-17,1.1188
2025-04-18,1.1182
2025-04-21,1.1183
2025-04-22,1.1286
2025-04-23,1.1361
2025-04-24,1.1336
2025-04-25,1.1331
2025-04-28,1.1434
2025-04-29,1.1399
2025-04-30,1.144
2025-05-06,1.1541
2025-05-07,1.1617
2025-05-08,1.163
2025-05-09,1.1731
2025-05-12,1.1911
2025-05-13,1.1896
2025-05-14,1.2035
2025-05-15,1.1977
2025-05-16,1.1927
2025-05-19,1.1969
2025-05-20,1.2036
2025-05-21,1.2101
2025-05-22,1.2049
2025-05-23,1.2058
2025-05-26,1.2019
2025-05-27,1.2055
2025-05-28,1.2093
2025-05-29,1.2113
2025-05-30,1.203
2025-06-03,1.2156
2025-06-04,1.2188
2025-06-05,1.22
2025-06-06,1.223
2025-06-09,1.2286
2025-06-10,1.2377
2025-06-11,1.2493
2025-06-12,1.2493
2025-06-13,1.2578
2025-06-16,1.263
2025-06-17,1.2603
2025-06-18,1.2595
2025-06-19,1.2407
2025-06-20,1.252
2025-06-23,1.2623
2025-06-24,1.2746
2025-06-25,1.2829
2025-06-26,1.2784
2025-06-27,1.2726
2025-06-30,1.2636
2025-07-01,1.2628
2025-07-02,1.2844
2025-07-03,1.2864
2025-07-04,1.2908
2025-07-07,1.2928
2025-07-08,1.2934
2025-07-09,1.2875
2025-07-10,1.2984
2025-07-11,1.2981
2025-07-14,1.3062
2025-07-15,1.304
2025-07-16,1.3025
2025-07-17,1.2989
2025-07-18,1.3064
2025-07-21,1.3217
2025-07-22,1.3318
2025-07-23,1.3381
2025-07-24,1.3468
2025-07-25,1.3468
2025-07-28,1.3453
2025-07-29,1.345
2025-07-30,1.3403
2025-07-31,1.3207
2025-08-01,1.3057
2025-08-04,1.3124
2025-08-05,1.3252
2025-08-06,1.3264
2025-08-07,1.338
2025-08-08,1.3354
2025-08-11,1.3325
2025-08-12,1.3433
2025-08-13,1.3462
2025-08-14,1.3417
2025-08-15,1.3324
2025-08-18,1.3228
2025-08-19,1.3253
2025-08-20,1.3268
2025-08-21,1.3303
2025-08-22,1.3218
2025-08-25,1.3281
2025-08-26,1.3178
2025-08-27,1.3061
2025-08-28,1.308
2025-08-29,1.3021
2025-09-01,1.3041
2025-09-02,1.3054
2025-09-03,1.299
2025-09-04,1.2942
2025-09-05,1.3098
2025-09-08,1.3177
2025-09-09,1.317
2025-09-10,1.3254
2025-09-11,1.3308
2025-09-12,1.328
2025-09-15,1.3285
2025-09-16,1.329
2025-09-17,1.3322
2025-09-18,1.3197
2025-09-19,1.3211
2025-09-22,1.3056
2025-09-23,1.3023
2025-09-24,1.3007
2025-09-25,1.2853
2025-09-26,1.2894
2025-09-29,1.2928
2025-09-30,1.2896
2025-10-09,1.3102
2025-10-10,1.3079
2025-10-13,1.3079
2025-10-14,1.3059
2025-10-15,1.3247
2025-10-16,1.339
2025-10-17,1.3221
2025-10-20,1.3381
2025-10-21,1.339
2025-10-22,1.3407
2025-10-23,1.3475
2025-10-24,1.3495
2025-10-27,1.355
2025-10-28,1.3455
2025-10-29,1.3451
2025-10-30,1.3483
2025-10-31,1.3322
2025-11-03,1.3514
2025-11-04,1.3556
2025-11-05,1.3618
2025-11-06,1.3747
2025-11-07,1.3786
2025-11-10,1.3944
2025-11-11,1.3979
2025-11-12,1.4106
2025-11-13,1.4095
2025-11-14,1.3937
2025-11-17,1.398
2025-11-18,1.3746
2025-11-19,1.3773
2025-11-20,1.378
2025-11-21,1.3542
2025-11-24,1.3657
2025-11-25,1.3701
2025-11-26,1.3749
2025-11-27,1.3709
2025-11-28,1.3645
2025-12-01,1.3683
2025-12-02,1.3873
