净值日期,累计净值
2018-04-04,1.0
2018-04-13,0.9974
2018-04-20,0.9872
2018-04-27,0.9867
2018-05-04,0.9899
2018-05-07,0.9993
2018-05-08,1.0062
2018-05-09,1.0062
2018-05-10,1.0062
2018-05-11,1.0054
2018-05-14,1.0114
2018-05-15,1.0142
2018-05-16,1.0081
2018-05-17,1.0023
2018-05-18,1.0107
2018-05-21,1.0146
2018-05-22,1.0113
2018-05-23,0.999
2018-05-24,0.9925
2018-05-25,0.9905
2018-05-28,0.9945
2018-05-29,0.9876
2018-05-30,0.9682
2018-05-31,0.9874
2018-06-01,0.9798
2018-06-04,0.9882
2018-06-05,0.9973
2018-06-06,0.9954
2018-06-07,0.9951
2018-06-08,0.9829
2018-06-11,0.9829
2018-06-12,0.9942
2018-06-13,0.9851
2018-06-14,0.9815
2018-06-15,0.9781
2018-06-19,0.9456
2018-06-20,0.9493
2018-06-21,0.939
2018-06-22,0.9434
2018-06-25,0.9317
2018-06-26,0.9251
2018-06-27,0.9075
2018-06-28,0.899
2018-06-29,0.9211
2018-06-30,0.9211
2018-07-02,0.8959
2018-07-03,0.8963
2018-07-04,0.8853
2018-07-05,0.8804
2018-07-06,0.8864
2018-07-09,0.9099
2018-07-10,0.9124
2018-07-11,0.8977
2018-07-12,0.9172
2018-07-13,0.921
2018-07-16,0.9168
2018-07-17,0.9122
2018-07-18,0.908
2018-07-19,0.9073
2018-07-20,0.9235
2018-07-23,0.9319
2018-07-24,0.9457
2018-07-25,0.9448
2018-07-26,0.9344
2018-07-27,0.931
2018-07-30,0.9294
2018-07-31,0.9302
2018-08-01,0.9129
2018-08-02,0.8939
2018-08-03,0.8802
2018-08-06,0.8697
2018-08-07,0.8935
2018-08-08,0.8803
2018-08-09,0.9011
2018-08-10,0.9029
2018-08-13,0.8993
2018-08-14,0.8949
2018-08-15,0.8749
2018-08-16,0.8711
2018-08-17,0.8595
2018-08-20,0.8688
2018-08-21,0.8837
2018-08-22,0.8791
2018-08-23,0.8825
2018-08-24,0.8841
2018-08-27,0.9043
2018-08-28,0.9027
2018-08-29,0.8993
2018-08-30,0.8904
2018-08-31,0.8863
2018-09-03,0.8831
2018-09-04,0.8936
2018-09-05,0.8771
2018-09-06,0.8689
2018-09-07,0.8725
2018-09-10,0.8606
2018-09-11,0.8592
2018-09-12,0.8537
2018-09-13,0.8624
2018-09-14,0.8637
2018-09-17,0.8544
2018-09-18,0.8706
2018-09-19,0.8814
2018-09-20,0.8808
2018-09-21,0.9061
2018-09-25,0.8983
2018-09-26,0.9077
2018-09-27,0.9043
2018-09-28,0.9131
2018-10-08,0.8758
2018-10-09,0.8752
2018-10-10,0.8734
2018-10-11,0.834
2018-10-12,0.8457
2018-10-15,0.8345
2018-10-16,0.8281
2018-10-17,0.8325
2018-10-18,0.8139
2018-10-19,0.8366
2018-10-22,0.8706
2018-10-23,0.8489
2018-10-24,0.8501
2018-10-25,0.8517
2018-10-26,0.8465
2018-10-29,0.8222
2018-10-30,0.8306
2018-10-31,0.8415
2018-11-01,0.8474
2018-11-02,0.8759
2018-11-05,0.8691
2018-11-06,0.8643
2018-11-07,0.8591
2018-11-08,0.8568
2018-11-09,0.8453
2018-11-12,0.8547
2018-11-13,0.8629
2018-11-14,0.8547
2018-11-15,0.8642
2018-11-16,0.868
2018-11-19,0.8773
2018-11-20,0.8581
2018-11-21,0.8601
2018-11-22,0.8571
2018-11-23,0.8392
2018-11-26,0.8386
2018-11-27,0.8376
2018-11-28,0.8481
2018-11-29,0.8379
2018-11-30,0.8459
2018-12-03,0.8676
2018-12-04,0.8695
2018-12-05,0.8656
2018-12-06,0.8479
2018-12-07,0.848
2018-12-10,0.8387
2018-12-11,0.8425
2018-12-12,0.8451
2018-12-13,0.8576
2018-12-14,0.844
2018-12-17,0.8425
2018-12-18,0.8342
2018-12-19,0.8248
2018-12-20,0.8188
2018-12-21,0.8092
2018-12-24,0.8114
2018-12-25,0.8062
2018-12-26,0.8023
2018-12-27,0.7994
2018-12-28,0.8044
2018-12-31,0.8044
2019-01-02,0.794
2019-01-03,0.7928
2019-01-04,0.8107
2019-01-07,0.8154
2019-01-08,0.8137
2019-01-09,0.8215
2019-01-10,0.82
2019-01-11,0.8255
2019-01-14,0.8186
2019-01-15,0.8338
2019-01-16,0.834
2019-01-17,0.8296
2019-01-18,0.8439
2019-01-21,0.8483
2019-01-22,0.8376
2019-01-23,0.8371
2019-01-24,0.8415
2019-01-25,0.848
2019-01-28,0.8478
2019-01-29,0.8504
2019-01-30,0.844
2019-01-31,0.8521
2019-02-01,0.8636
2019-02-11,0.8783
2019-02-12,0.8843
2019-02-13,0.901
2019-02-14,0.9023
2019-02-15,0.8863
2019-02-18,0.9132
2019-02-19,0.9116
2019-02-20,0.9147
2019-02-21,0.9124
2019-02-22,0.9318
2019-02-25,0.9845
2019-02-26,0.9722
2019-02-27,0.9706
2019-02-28,0.9684
2019-03-01,0.9884
2019-03-04,0.9995
2019-03-05,1.0048
2019-03-06,1.0128
2019-03-07,1.0017
2019-03-08,0.9639
2019-03-11,0.9816
2019-03-12,0.9879
2019-03-13,0.9802
2019-03-14,0.9738
2019-03-15,0.9854
2019-03-18,1.012
2019-03-19,1.0075
2019-03-20,1.0078
2019-03-21,1.0081
2019-03-22,1.0074
2019-03-25,0.9847
2019-03-26,0.9742
