净值日期,累计净值
2024-01-23,1.0
2024-01-26,1.0016
2024-02-02,0.9004
2024-02-08,0.9904
2024-02-22,1.0173
2024-02-23,1.0279
2024-02-26,1.0307
2024-02-27,1.0677
2024-02-28,1.0222
2024-02-29,1.0955
2024-03-01,1.1078
2024-03-04,1.1122
2024-03-05,1.0999
2024-03-06,1.0939
2024-03-07,1.0835
2024-03-08,1.1077
2024-03-11,1.1184
2024-03-12,1.1245
2024-03-13,1.1165
2024-03-14,1.1013
2024-03-15,1.1025
2024-03-18,1.1254
2024-03-19,1.1172
2024-03-20,1.1246
2024-03-21,1.1297
2024-03-22,1.1347
2024-03-25,1.1177
2024-03-26,1.1049
2024-03-27,1.0715
2024-03-28,1.0774
2024-03-29,1.0828
2024-04-01,1.0997
2024-04-02,1.0837
2024-04-03,1.0818
2024-04-08,1.0643
2024-04-09,1.0729
2024-04-10,1.0433
2024-04-11,1.0332
2024-04-12,1.0227
2024-04-15,1.0515
2024-04-16,1.0179
2024-04-17,1.0451
2024-04-18,1.0356
2024-04-19,1.0083
2024-04-22,1.0089
2024-04-23,1.014
2024-04-24,1.0255
2024-04-25,1.0312
2024-04-26,1.0512
2024-04-29,1.0952
2024-04-30,1.0746
2024-05-06,1.0797
2024-05-07,1.0717
2024-05-08,1.0575
2024-05-09,1.0779
2024-05-10,1.0493
2024-05-13,1.0312
2024-05-14,1.0273
2024-05-15,1.0193
2024-05-16,1.0209
2024-05-17,1.0353
2024-05-20,1.0371
2024-05-21,1.0376
2024-05-22,1.0411
2024-05-23,1.0266
2024-05-24,1.0053
2024-05-27,1.0395
2024-05-28,1.0402
2024-05-29,1.0343
2024-05-30,1.047
2024-05-31,1.034
2024-06-03,1.0569
2024-06-04,1.0623
2024-06-05,1.0646
2024-06-06,1.0709
2024-06-07,1.0734
2024-06-11,1.1152
2024-06-12,1.109
2024-06-13,1.1123
2024-06-14,1.0995
2024-06-17,1.1134
2024-06-18,1.1104
2024-06-19,1.1108
2024-06-20,1.1132
2024-06-21,1.1114
2024-06-24,1.0819
2024-06-25,1.0411
2024-06-26,1.0616
2024-06-27,1.042
2024-06-28,1.0404
2024-06-30,1.0403
2024-07-01,1.0446
2024-07-02,1.0276
2024-07-03,1.0439
2024-07-04,1.0254
2024-07-05,1.0205
2024-07-08,1.0156
2024-07-09,1.0476
2024-07-10,1.0397
2024-07-11,1.0441
2024-07-12,1.0589
2024-07-15,1.0647
2024-07-16,1.0828
2024-07-17,1.0872
2024-07-18,1.1066
2024-07-19,1.114
2024-07-22,1.1132
2024-07-23,1.0605
2024-07-24,1.0411
2024-07-25,1.0338
2024-07-26,1.0491
2024-07-29,1.0389
2024-07-30,1.0526
2024-07-31,1.0925
2024-08-01,1.1048
2024-08-02,1.0815
2024-08-05,1.0403
2024-08-06,1.0518
2024-08-07,1.0446
2024-08-08,1.0561
2024-08-09,1.0463
2024-08-12,1.0367
2024-08-13,1.0457
2024-08-14,1.0221
2024-08-15,1.0265
2024-08-16,1.0232
2024-08-19,1.0186
2024-08-20,1.0047
2024-08-21,0.9986
2024-08-22,0.9827
2024-08-23,0.9711
2024-08-26,0.9747
2024-08-27,0.9648
2024-08-28,0.971
2024-08-29,0.9856
2024-08-30,1.0109
2024-09-02,0.9734
2024-09-03,0.981
2024-09-04,0.9785
2024-09-05,0.9804
