净值日期,累计净值
2021-06-29,1.0
2021-06-30,1.0
2021-07-02,1.0005
2021-07-09,1.0096
2021-07-16,1.0025
2021-07-23,1.0322
2021-07-28,0.9921
2021-07-29,1.041
2021-07-30,1.0382
2021-08-02,1.0667
2021-08-03,1.0309
2021-08-04,1.1063
2021-08-05,1.0968
2021-08-06,1.1138
2021-08-09,1.0818
2021-08-10,1.0628
2021-08-11,1.0791
2021-08-12,1.0829
2021-08-13,1.0754
2021-08-16,1.0262
2021-08-17,1.0129
2021-08-18,1.0201
2021-08-19,1.0531
2021-08-20,1.0414
2021-08-23,1.0651
2021-08-24,1.0941
2021-08-25,1.0937
2021-08-26,1.073
2021-08-27,1.0904
2021-08-30,1.102
2021-08-31,1.0886
2021-09-01,1.045
2021-09-02,1.0515
2021-09-03,1.0121
2021-09-06,1.0519
2021-09-07,1.0838
2021-09-08,1.0651
2021-09-09,1.0725
2021-09-10,1.0789
2021-09-13,1.0683
2021-09-14,1.0972
2021-09-15,1.1022
2021-09-16,1.0573
2021-09-17,1.0694
2021-09-22,1.0591
2021-09-23,1.0586
2021-09-24,1.0597
2021-09-27,1.0402
2021-09-28,1.0149
2021-09-29,0.9908
2021-09-30,1.0323
2021-10-08,1.0155
2021-10-11,1.0171
2021-10-12,0.99
2021-10-13,1.0248
2021-10-14,1.0316
2021-10-15,1.062
2021-10-18,1.0858
2021-10-19,1.089
2021-10-20,1.1061
2021-10-21,1.0971
2021-10-22,1.091
2021-10-25,1.1263
2021-10-26,1.1271
2021-10-27,1.1477
2021-10-28,1.1253
2021-10-29,1.1388
2021-11-01,1.1207
2021-11-02,1.1275
2021-11-03,1.1072
2021-11-04,1.1263
2021-11-05,1.1098
2021-11-08,1.1548
2021-11-09,1.1631
2021-11-10,1.1353
2021-11-11,1.1371
2021-11-12,1.1395
2021-11-15,1.1008
2021-11-16,1.0847
2021-11-17,1.1001
2021-11-18,1.0992
2021-11-19,1.105
2021-11-22,1.1577
2021-11-23,1.1516
2021-11-24,1.1342
2021-11-25,1.128
2021-11-26,1.1446
2021-11-29,1.1658
2021-11-30,1.1591
2021-12-01,1.1513
2021-12-02,1.1576
2021-12-03,1.1591
2021-12-06,1.1263
2021-12-07,1.0958
2021-12-08,1.119
2021-12-09,1.1175
2021-12-10,1.1332
2021-12-13,1.1277
2021-12-14,1.1128
2021-12-15,1.1018
2021-12-16,1.1012
2021-12-17,1.0781
2021-12-20,1.0393
2021-12-21,1.0422
2021-12-22,1.0506
2021-12-23,1.0448
2021-12-24,1.0029
2021-12-27,1.0086
2021-12-28,1.0353
2021-12-29,1.0278
2021-12-30,1.0272
2021-12-31,1.0341
2022-01-04,1.0111
2022-01-05,0.9725
2022-01-06,0.9728
2022-01-07,0.953
2022-01-10,0.9545
2022-01-11,0.9441
2022-01-12,0.9856
2022-01-13,0.973
2022-01-14,0.985
2022-01-17,1.0033
2022-01-18,0.9978
2022-01-19,0.9635
2022-01-20,0.9561
2022-01-21,0.9571
2022-01-24,0.9749
2022-01-25,0.9544
2022-01-26,0.9637
2022-01-27,0.9354
2022-01-28,0.9285
2022-02-07,0.9375
2022-02-08,0.9031
2022-02-09,0.9136
2022-02-10,0.8926
2022-02-11,0.8803
2022-02-14,0.8885
2022-02-15,0.9228
2022-02-16,0.9256
2022-02-17,0.9506
2022-02-18,0.9392
2022-02-21,0.9337
2022-02-22,0.9341
2022-02-23,0.9668
2022-02-24,0.9506
2022-02-25,0.9709
2022-02-28,0.9805
2022-03-01,0.9713
2022-03-02,0.9525
2022-03-03,0.9328
2022-03-04,0.9065
2022-03-07,0.8714
2022-03-08,0.843
2022-03-09,0.8407
2022-03-10,0.873
2022-03-11,0.8716
2022-03-14,0.8422
2022-03-15,0.8318
2022-03-16,0.8824
2022-03-17,0.8992
2022-03-18,0.8917
2022-03-21,0.9068
2022-03-22,0.901
2022-03-23,0.8993
2022-03-24,0.8925
2022-03-25,0.8677
2022-03-28,0.8475
2022-03-29,0.8526
2022-03-30,0.8881
2022-03-31,0.8661
2022-04-01,0.8738
2022-04-06,0.8583
2022-04-07,0.8454
2022-04-08,0.838
2022-04-11,0.7874
2022-04-12,0.7982
2022-04-13,0.789
2022-04-14,0.7876
2022-04-15,0.7752
2022-04-18,0.7851
2022-04-19,0.7819
2022-04-20,0.7588
2022-04-21,0.7344
2022-04-22,0.725
2022-04-25,0.676
2022-04-26,0.6642
2022-04-27,0.7154
2022-04-28,0.7234
2022-04-29,0.7566
2022-05-05,0.754
2022-05-06,0.7407
2022-05-09,0.7341
2022-05-10,0.7559
2022-05-11,0.793
2022-05-12,0.7882
2022-05-13,0.8005
2022-05-16,0.7954
2022-05-17,0.8277
2022-05-18,0.831
2022-05-19,0.8425
2022-05-20,0.8496
2022-05-23,0.8552
2022-05-24,0.8223
2022-05-25,0.824
2022-05-26,0.8227
2022-05-27,0.8254
2022-05-30,0.84
2022-05-31,0.8486
2022-06-01,0.8627
2022-06-02,0.8814
2022-06-06,0.9271
2022-06-07,0.9212
2022-06-08,0.9351
2022-06-09,0.9137
2022-06-10,0.9476
2022-06-13,0.9676
2022-06-14,0.966
2022-06-15,0.9582
2022-06-16,0.9629
2022-06-17,0.9997
2022-06-20,1.0147
2022-06-21,0.9997
2022-06-22,1.0009
2022-06-23,1.0372
2022-06-24,1.0501
2022-06-27,1.0587
2022-06-28,1.0711
2022-06-29,1.0222
2022-06-30,1.0363
2022-07-01,1.0424
2022-07-04,1.0647
2022-07-05,1.0679
2022-07-06,1.0602
2022-07-07,1.0867
2022-07-08,1.061
2022-07-11,1.0194
2022-07-12,0.9962
2022-07-13,1.012
2022-07-14,1.0422
2022-07-15,1.0313
2022-07-18,1.0363
2022-07-19,1.0238
2022-07-20,1.0245
2022-07-21,1.0048
2022-07-22,1.0049
2022-07-25,0.9939
2022-07-26,1.0053
2022-07-27,1.0114
2022-07-28,0.997
2022-07-29,0.9887
2022-08-01,1.0222
2022-08-02,0.9977
2022-08-03,0.9717
2022-08-04,0.9747
2022-08-05,0.9831
2022-08-08,0.987
2022-08-09,0.9964
2022-08-10,0.9794
2022-08-11,0.9922
2022-08-12,0.9768
2022-08-15,0.9991
2022-08-16,1.0031
2022-08-17,1.0057
2022-08-18,1.0021
2022-08-19,0.9724
2022-08-22,1.0053
2022-08-23,1.0095
2022-08-24,0.9676
2022-08-25,0.9504
2022-08-26,0.9487
2022-08-29,0.9396
2022-08-30,0.9334
2022-08-31,0.903
2022-09-01,0.8885
2022-09-02,0.8833
2022-09-05,0.8802
2022-09-06,0.8925
2022-09-07,0.9095
2022-09-08,0.8885
