净值日期,累计净值
2025-07-18,1.0001
2025-07-25,1.0039
2025-08-01,0.9862
2025-08-08,1.0023
2025-08-13,1.0077
2025-08-14,1.0028
2025-08-15,1.0069
2025-08-18,1.0121
2025-08-19,1.016
2025-08-20,1.0226
2025-08-21,1.0187
2025-08-22,1.0263
2025-08-25,1.0431
2025-08-26,1.0441
2025-08-27,1.0259
2025-08-28,1.0276
2025-08-29,1.0525
2025-09-01,1.0609
2025-09-02,1.0573
2025-09-03,1.0545
2025-09-04,1.0381
2025-09-05,1.0584
2025-09-08,1.0666
2025-09-09,1.0643
2025-09-10,1.062
2025-09-11,1.0572
2025-09-12,1.055
2025-09-15,1.0589
2025-09-16,1.0621
2025-09-17,1.0684
2025-09-18,1.0555
2025-09-19,1.058
2025-09-22,1.0533
2025-09-23,1.0426
2025-09-24,1.0565
2025-09-25,1.0579
2025-09-26,1.0396
2025-09-29,1.0395
2025-09-30,1.0467
2025-10-09,1.0468
2025-10-10,1.0451
2025-10-13,1.0286
2025-10-14,1.0239
2025-10-15,1.0506
2025-10-16,1.0527
2025-10-17,1.0339
2025-10-20,1.0354
2025-10-21,1.0354
2025-10-22,1.0199
2025-10-23,1.018
2025-10-24,1.016
2025-10-27,1.015
2025-10-28,1.008
2025-10-29,1.0054
2025-10-30,0.9998
2025-10-31,0.9991
2025-11-03,1.0067
2025-11-04,0.9937
2025-11-05,0.9915
2025-11-06,0.9959
2025-11-07,0.9915
2025-11-10,1.005
2025-11-11,1.0031
2025-11-12,1.0106
2025-11-13,1.0082
2025-11-14,0.995
2025-11-17,0.9866
2025-11-18,0.9744
2025-11-19,0.9715
2025-11-20,0.9621
2025-11-21,0.9525
2025-11-24,0.9569
2025-11-25,0.9602
2025-11-26,0.965
2025-11-27,0.9727
2025-11-28,0.9778
2025-12-01,0.9833
2025-12-02,0.9834
2025-12-03,0.9811
2025-12-04,0.9779
2025-12-05,0.9814
2025-12-08,0.976
2025-12-09,0.9628
2025-12-10,0.9653
2025-12-11,0.9621
2025-12-12,0.973
2025-12-15,0.9735
2025-12-16,0.9638
2025-12-17,0.9764
2025-12-18,0.9748
2025-12-19,0.985
2025-12-22,0.9888
2025-12-23,0.9844
2025-12-24,0.9845
2025-12-25,0.9872
2025-12-26,0.9863
2025-12-29,0.9801
2025-12-30,0.9802
2025-12-31,0.9795
2026-01-05,0.9851
2026-01-06,0.9999
2026-01-07,0.995
2026-01-08,0.9924
2026-01-09,0.9982
2026-01-12,1.0047
2026-01-13,0.9928
2026-01-14,0.9875
2026-01-15,0.9841
2026-01-16,0.9801
2026-01-19,0.9911
2026-01-20,0.9972
2026-01-21,0.9989
2026-01-22,1.0073
2026-01-23,1.0117
2026-01-26,1.0071
2026-01-27,1.0059
2026-01-28,1.0063
2026-01-29,1.0064
2026-01-30,0.9975
2026-02-02,0.9878
2026-02-03,1.0016
2026-02-04,1.006
2026-02-05,1.0171
2026-02-06,1.0213
2026-02-09,1.0312
2026-02-10,1.0288
2026-02-11,1.0251
2026-02-12,1.0175
2026-02-13,1.0109
2026-02-24,1.0026
2026-02-25,1.0072
2026-02-26,1.0093
2026-02-27,1.014
2026-03-02,1.0
2026-03-03,0.9747
2026-03-04,0.9699
2026-03-05,0.9755
2026-03-06,0.9899
2026-03-09,0.9846
2026-03-10,0.9894
2026-03-11,0.9966
2026-03-12,1.0046
2026-03-13,0.9967
2026-03-16,1.0038
2026-03-17,0.9938
2026-03-18,0.9948
2026-03-19,0.9726
2026-03-20,0.9735
2026-03-23,0.9372
2026-03-24,0.9482
2026-03-25,0.9528
2026-03-26,0.9418
2026-03-27,0.9448
2026-03-30,0.9399
2026-03-31,0.927
2026-04-01,0.9385
2026-04-02,0.9465
2026-04-03,0.9419
2026-04-07,0.9414
2026-04-08,0.9596
2026-04-09,0.9536
2026-04-10,0.9556
2026-04-13,0.9454
2026-04-14,0.9496
2026-04-15,0.9578
2026-04-16,0.9617
2026-04-17,0.9418
2026-04-20,0.9409
2026-04-21,0.9436
2026-04-22,0.9428
2026-04-23,0.9463
2026-04-24,0.9468
