净值日期,累计净值
2017-09-29,1.0001
2017-10-12,1.0004
2017-10-13,1.0002
2017-10-16,1.0013
2017-10-17,0.9999
2017-10-18,0.9975
2017-10-19,0.9964
2017-10-20,1.0015
2017-10-23,1.0046
2017-10-24,1.0094
2017-10-25,1.017
2017-10-26,1.0201
2017-10-27,1.0197
2017-10-30,1.0137
2017-10-31,1.0255
2017-11-01,1.02
2017-11-02,1.0167
2017-11-03,1.0048
2017-11-06,1.0272
2017-11-07,1.0359
2017-11-08,1.0321
2017-11-09,1.0437
2017-11-10,1.0593
2017-11-13,1.0772
2017-11-14,1.0725
2017-11-15,1.0472
2017-11-16,1.0625
2017-11-17,1.0297
2017-11-20,1.0505
2017-11-21,1.0634
2017-11-22,1.0557
2017-11-23,1.0077
2017-11-24,0.9993
2017-11-27,0.9807
2017-11-28,1.0012
2017-11-29,1.0067
2017-11-30,0.9752
2017-12-01,0.9803
2017-12-04,0.9913
2017-12-05,0.9774
2017-12-06,0.9782
2017-12-07,0.9675
2017-12-08,0.9897
2017-12-11,1.012
2017-12-12,0.9948
2017-12-13,1.0043
2017-12-14,1.0014
2017-12-15,0.9881
2017-12-18,0.9784
2017-12-19,0.9904
2017-12-20,0.9903
2017-12-21,1.0182
2017-12-22,1.023
2017-12-25,1.0092
2017-12-26,1.0112
2017-12-27,0.9858
2017-12-28,0.9846
2017-12-29,0.9967
2017-12-31,0.9966
2018-01-02,1.014
2018-01-03,1.0323
2018-01-04,1.0366
2018-01-05,1.0316
2018-01-08,1.0313
2018-01-09,1.0371
2018-01-10,1.0268
2018-01-11,1.0238
2018-01-12,1.0199
2018-01-15,1.0065
2018-01-16,1.0165
2018-01-17,1.0078
2018-01-18,1.0092
2018-01-19,1.013
2018-01-22,1.0243
2018-01-23,1.0392
2018-01-24,1.0347
2018-01-25,1.0303
2018-01-26,1.0398
2018-01-29,1.0119
2018-01-30,1.0033
2018-01-31,1.0132
2018-02-01,1.0051
2018-02-02,1.0234
2018-02-05,1.0115
2018-02-06,0.977
2018-02-07,0.9389
2018-02-08,0.9368
2018-02-09,0.8988
2018-02-12,0.9289
2018-02-13,0.9384
2018-02-14,0.9502
2018-02-22,0.975
2018-02-23,0.9777
2018-02-26,0.99
2018-02-27,0.9691
2018-02-28,0.9631
2018-03-01,0.979
2018-03-02,0.971
2018-03-05,0.9645
2018-03-06,0.9806
2018-03-07,0.9722
2018-03-08,0.9849
2018-03-09,0.9951
2018-03-12,0.9962
2018-03-13,0.9873
2018-03-14,0.9877
2018-03-15,0.9961
2018-03-16,0.9845
2018-03-19,0.9773
2018-03-20,0.9777
2018-03-21,0.9743
2018-03-22,0.9548
2018-03-23,0.9289
2018-03-26,0.9267
2018-03-27,0.9343
2018-03-28,0.9089
2018-03-29,0.9283
2018-03-30,0.9292
2018-04-02,0.9242
2018-04-03,0.924
2018-04-04,0.9224
2018-04-09,0.9163
2018-04-10,0.9335
2018-04-11,0.9402
2018-04-12,0.9323
2018-04-13,0.9259
2018-04-16,0.9102
2018-04-17,0.888
2018-04-18,0.8888
