净值日期,累计净值
2022-05-24,1.0
2022-05-27,1.0
2022-06-02,1.0002
2022-06-10,1.0004
2022-06-17,1.0005
2022-06-23,1.0007
2022-06-24,1.0007
2022-06-27,1.0012
2022-06-28,1.0088
2022-06-29,0.9932
2022-06-30,1.0022
2022-07-01,0.9888
2022-07-04,0.9931
2022-07-05,0.9898
2022-07-06,0.9978
2022-07-07,1.0052
2022-07-08,0.9996
2022-07-11,0.9825
2022-07-12,0.9592
2022-07-13,0.9617
2022-07-14,0.979
2022-07-15,0.9757
2022-07-18,0.9735
2022-07-19,0.9684
2022-07-20,0.9811
2022-07-21,0.9896
2022-07-22,0.985
2022-07-25,0.9768
2022-07-26,0.9846
2022-07-27,0.9925
2022-07-28,1.002
2022-07-29,0.988
2022-08-01,0.9967
2022-08-02,0.9927
2022-08-03,0.9949
2022-08-04,1.0032
2022-08-05,1.04
2022-08-08,1.0361
2022-08-09,1.0435
2022-08-10,1.0385
2022-08-11,1.0518
2022-08-12,1.0315
2022-08-15,1.0297
2022-08-16,1.0243
2022-08-17,1.0204
2022-08-18,1.0322
2022-08-19,1.002
2022-08-22,1.0011
2022-08-23,1.0011
2022-08-24,0.97
2022-08-25,0.9596
2022-08-26,0.9515
2022-08-29,0.9582
2022-08-30,0.9548
2022-08-31,0.9379
2022-09-01,0.9347
2022-09-02,0.9382
2022-09-05,0.9334
2022-09-06,0.9426
2022-09-07,0.9538
2022-09-08,0.9465
2022-09-09,0.9399
2022-09-13,0.9379
2022-09-14,0.9379
2022-09-15,0.9123
2022-09-16,0.911
2022-09-19,0.8922
2022-09-20,0.9
2022-09-21,0.8878
2022-09-22,0.8923
2022-09-23,0.8799
2022-09-26,0.8805
2022-09-27,0.8924
2022-09-28,0.8759
2022-09-29,0.8802
2022-09-30,0.8621
2022-10-10,0.8278
2022-10-11,0.8239
2022-10-12,0.8504
2022-10-13,0.8518
2022-10-14,0.8753
2022-10-17,0.8817
2022-10-18,0.8791
2022-10-19,0.8706
2022-10-20,0.8826
2022-10-21,0.8858
2022-10-24,0.887
2022-10-25,0.8887
2022-10-26,0.9141
2022-10-27,0.9153
2022-10-28,0.9065
2022-10-31,0.9194
2022-11-01,0.9312
2022-11-02,0.9415
2022-11-03,0.9501
2022-11-04,0.9701
2022-11-07,0.9606
2022-11-08,0.9532
2022-11-09,0.9416
2022-11-10,0.93
2022-11-11,0.9296
2022-11-14,0.9293
2022-11-15,0.9534
