净值日期,累计净值
2019-02-20,1.0
2019-02-22,
2019-03-01,
2019-03-08,
2019-03-15,
2019-03-22,1.0045
2019-03-28,1.001
2019-03-29,1.0068
2019-04-01,1.0159
2019-04-02,1.0144
2019-04-03,1.0188
2019-04-04,1.0231
2019-04-08,1.0245
2019-04-09,1.0248
2019-04-10,1.024
2019-04-11,1.0156
2019-04-12,1.0134
2019-04-15,1.0171
2019-04-16,1.0303
2019-04-17,1.0322
2019-04-18,1.0305
2019-04-19,1.0402
2019-04-22,1.02
2019-04-23,1.0194
2019-04-24,1.022
2019-04-25,1.0095
2019-04-26,1.0002
2019-04-29,1.0085
2019-04-30,1.0102
2019-05-06,0.9616
2019-05-07,0.9705
2019-05-08,0.9556
2019-05-09,0.9367
2019-05-10,0.9652
2019-05-13,0.9546
2019-05-14,0.9509
2019-05-15,0.9719
2019-05-16,0.9731
2019-05-17,0.955
2019-05-20,0.9442
2019-05-21,0.9506
2019-05-22,0.9465
2019-05-23,0.9321
2019-05-24,0.9362
2019-05-27,0.942
2019-05-28,0.9529
2019-05-29,0.9512
2019-05-30,0.9467
2019-05-31,0.9425
2019-06-03,0.9393
2019-06-04,0.9317
2019-06-05,0.9314
2019-06-06,0.928
2019-06-10,0.9441
2019-06-11,0.9644
2019-06-12,0.9572
2019-06-13,0.9567
2019-06-14,0.9522
2019-06-17,0.9508
2019-06-18,0.9567
2019-06-19,0.9734
2019-06-20,0.9975
2019-06-21,0.9951
2019-06-24,0.9993
2019-06-25,0.9894
2019-06-26,0.9895
2019-06-27,1.0065
2019-06-28,1.0059
2019-06-30,1.0058
2019-07-01,1.0302
2019-07-02,1.0337
2019-07-03,1.0197
2019-07-04,1.0043
2019-07-05,1.0156
2019-07-08,0.9926
2019-07-09,0.99
2019-07-10,0.9913
2019-07-11,0.9908
2019-07-12,0.9963
2019-07-15,0.9969
2019-07-16,0.9906
2019-07-17,0.9895
2019-07-18,0.9817
2019-07-19,0.9914
2019-07-22,0.9903
2019-07-23,0.9894
2019-07-24,0.9935
2019-07-25,1.0028
2019-07-26,1.0044
2019-07-29,1.0031
2019-07-30,1.0045
2019-07-31,0.9948
2019-08-01,0.9858
2019-08-02,0.9738
2019-08-05,0.954
2019-08-06,0.9547
2019-08-07,0.9547
2019-08-08,0.9687
2019-08-09,0.9608
2019-08-12,0.9769
2019-08-13,0.9695
2019-08-14,0.9768
2019-08-15,0.9783
2019-08-16,0.9869
2019-08-19,1.0046
2019-08-20,1.0034
2019-08-21,1.0044
2019-08-22,1.0118
2019-08-23,1.0226
2019-08-26,1.0038
2019-08-27,1.0155
2019-08-28,1.0097
2019-08-29,1.0112
2019-08-30,1.0212
2019-09-02,1.0309
2019-09-03,1.0336
2019-09-04,1.035
2019-09-05,1.0421
2019-09-06,1.0473
2019-09-09,1.0472
2019-09-10,1.0374
2019-09-11,1.0211
2019-09-12,1.0351
2019-09-16,1.0368
2019-09-17,1.0282
2019-09-18,1.0412
2019-09-19,1.0452
2019-09-20,1.045
2019-09-23,1.0369
2019-09-24,1.0434
2019-09-25,1.0392
2019-09-26,1.0344
2019-09-27,1.038
2019-09-30,1.0232
2019-10-08,1.0347
2019-10-09,1.026
2019-10-10,1.0373
2019-10-11,1.0472
2019-10-14,1.0539
2019-10-15,1.0544
2019-10-16,1.0489
2019-10-17,1.0553
2019-10-18,1.0434
2019-10-21,1.0425
2019-10-22,1.047
2019-10-23,1.038
2019-10-24,1.035
2019-10-25,1.0453
2019-10-28,1.0533
2019-10-29,1.0601
2019-10-30,1.0591
2019-10-31,1.0545
2019-11-01,1.0722
2019-11-04,1.0843
2019-11-05,1.092
2019-11-06,1.0827
2019-11-07,1.0889
2019-11-08,1.0857
2019-11-11,1.0705
2019-11-12,1.0728
2019-11-13,1.0815
2019-11-14,1.0835
2019-11-15,1.0786
2019-11-18,1.0815
2019-11-19,1.0949
2019-11-20,1.0837
2019-11-21,1.0713
2019-11-22,1.0523
2019-11-25,1.052
2019-11-26,1.0572
2019-11-27,1.059
2019-11-28,1.0532
2019-11-29,1.0304
2019-12-02,1.0311
2019-12-03,1.0325
2019-12-04,1.0343
2019-12-05,1.045
2019-12-06,1.0576
2019-12-09,1.0487
2019-12-10,1.0514
2019-12-11,1.0533
2019-12-12,1.0545
2019-12-13,1.0735
2019-12-16,1.0672
2019-12-17,1.0803
2019-12-18,1.0789
2019-12-19,1.0758
2019-12-20,1.0735
2019-12-23,1.0731
2019-12-24,1.0797
2019-12-25,1.0797
2019-12-26,1.0831
2019-12-27,1.0894
2019-12-30,1.1021
2019-12-31,1.1012
2020-01-02,1.1116
2020-01-03,1.1015
2020-01-06,1.0928
2020-01-07,1.1074
2020-01-08,1.0993
2020-01-09,1.1203
2020-01-10,1.1187
2020-01-13,1.1259
2020-01-14,1.1204
2020-01-15,1.1148
2020-01-16,1.1144
2020-01-17,1.1181
2020-01-20,1.119
2020-01-21,1.0984
2020-01-22,1.1113
2020-01-23,1.0803
2020-02-03,1.015
2020-02-04,1.0548
2020-02-05,1.0671
2020-02-06,1.0808
2020-02-07,1.0736
2020-02-10,1.0776
2020-02-11,1.0938
2020-02-12,1.0962
2020-02-13,1.086
2020-02-14,1.0914
2020-02-17,1.1094
2020-02-18,1.0982
2020-02-19,1.0979
2020-02-20,1.1175
2020-02-21,1.1147
2020-02-24,1.1023
2020-02-25,1.099
2020-02-26,1.0899
2020-02-27,1.0959
2020-02-28,1.0743
2020-03-02,1.0973
2020-03-03,1.1036
2020-03-04,1.1061
2020-03-05,1.1259
2020-03-06,1.1101
2020-03-09,1.0692
2020-03-10,1.0884
2020-03-11,1.0758
2020-03-12,1.0507
2020-03-13,1.0391
2020-03-16,0.991
2020-03-17,0.9815
2020-03-18,0.964
