净值日期,累计净值
2015-03-30,1.0
2015-04-03,0.998
2015-04-10,1.009
2015-04-17,0.997
2015-04-24,1.015
2015-04-27,0.978
2015-04-28,0.968
2015-04-29,0.968
2015-04-30,0.942
2015-05-04,0.969
2015-05-05,0.951
2015-05-06,0.958
2015-05-07,0.964
2015-05-08,0.984
2015-05-11,0.985
2015-05-12,0.983
2015-05-13,0.981
2015-05-14,0.992
2015-05-15,0.993
2015-05-18,1.004
2015-05-19,1.006
2015-05-20,1.014
2015-05-21,1.014
2015-05-22,1.016
2015-05-25,1.017
2015-05-26,1.006
2015-05-27,1.023
2015-05-28,1.019
2015-05-29,1.018
2015-06-01,1.018
2015-06-02,1.014
2015-06-03,1.018
2015-06-04,1.012
2015-06-05,1.024
2015-06-08,1.019
2015-06-09,1.009
2015-06-10,1.022
2015-06-11,1.028
2015-06-12,1.016
2015-06-15,1.015
2015-06-16,1.018
2015-06-17,1.025
2015-06-18,1.057
2015-06-19,1.057
2015-06-23,1.074
2015-06-24,1.057
2015-06-25,1.052
2015-06-26,1.042
2015-06-29,1.01
2015-06-30,1.033
2015-07-01,1.036
2015-07-03,1.037
2015-07-06,1.043
2015-07-07,1.046
2015-07-08,1.014
2015-07-09,1.026
2015-07-10,1.043
2015-07-13,1.063
2015-07-14,1.089
2015-07-15,1.098
2015-07-16,1.113
2015-07-17,1.119
2015-07-20,1.12
2015-07-21,1.112
2015-07-22,1.109
2015-07-23,1.107
2015-07-24,1.063
2015-07-27,1.052
2015-07-28,1.077
2015-07-29,1.062
2015-07-30,1.066
2015-07-31,1.076
2015-08-03,1.076
2015-08-04,1.081
2015-08-05,1.089
2015-08-06,1.044
2015-08-07,1.037
2015-08-10,1.044
2015-08-11,1.051
2015-08-12,1.077
2015-08-13,1.078
2015-08-14,1.072
2015-08-17,1.094
2015-08-18,1.083
2015-08-19,1.076
2015-08-20,1.033
2015-08-21,1.002
2015-08-24,0.956
2015-08-25,0.964
2015-08-26,1.009
2015-08-27,1.034
2015-08-28,1.039
2015-08-31,1.007
2015-09-01,0.981
2015-09-02,1.013
2015-09-07,0.99
2015-09-08,1.03
2015-09-09,1.009
2015-09-10,1.029
2015-09-11,1.04
2015-09-14,1.035
2015-09-15,1.045
2015-09-16,1.041
2015-09-17,1.06
2015-09-18,1.043
2015-09-21,0.999
2015-09-22,0.983
2015-09-23,0.979
2015-09-24,0.96
2015-09-25,0.913
2015-09-28,0.86
2015-09-29,0.854
2015-09-30,0.89
2015-10-08,0.9
2015-10-09,0.905
2015-10-12,0.904
2015-10-13,0.873
2015-10-14,0.883
2015-10-15,0.921
2015-10-16,0.92
2015-10-19,0.927
2015-10-20,0.899
2015-10-21,0.892
2015-10-22,0.897
2015-10-23,0.924
2015-10-26,0.93
2015-10-27,0.957
2015-10-28,0.97
2015-10-29,0.963
2015-10-30,0.953
2015-11-02,0.984
2015-11-03,0.987
