净值日期,累计净值
2015-06-19,1.0
2015-06-26,0.988
2015-06-30,0.988
2015-07-03,0.97
2015-07-08,0.957
2015-07-09,0.961
2015-07-10,0.965
2015-07-13,0.973
2015-07-14,0.974
2015-07-15,0.962
2015-07-16,0.961
2015-07-17,0.971
2015-07-20,0.975
2015-07-21,0.979
2015-07-22,0.984
2015-07-23,0.991
2015-07-24,0.988
2015-07-27,0.963
2015-07-28,0.952
2015-07-29,0.966
2015-07-30,0.954
2015-07-31,0.947
2015-08-03,0.936
2015-08-04,0.94
2015-08-05,0.94
2015-08-06,0.94
2015-08-07,0.943
2015-08-10,0.948
2015-08-11,0.948
2015-08-12,0.944
2015-08-13,0.947
2015-08-14,0.947
2015-08-17,0.948
2015-08-18,0.934
2015-08-19,0.938
2015-08-20,0.933
2015-08-21,0.924
2015-08-24,0.915
2015-08-25,0.909
2015-08-26,0.907
2015-08-27,0.908
2015-08-28,0.909
2015-08-31,0.909
2015-09-01,0.907
2015-09-02,0.907
2015-09-07,0.908
2015-09-08,0.909
2015-09-09,0.91
2015-09-10,0.909
2015-09-11,0.91
2015-09-14,0.908
2015-09-15,0.907
2015-09-16,0.909
2015-09-17,0.909
2015-09-18,0.909
2015-09-21,0.91
2015-09-22,0.91
2015-09-23,0.91
2015-09-24,0.91
2015-09-25,0.908
2015-09-28,0.91
2015-09-29,0.909
2015-09-30,0.912
2015-10-08,0.915
2015-10-09,0.916
2015-10-12,0.919
2015-10-13,0.925
2015-10-14,0.92
2015-10-15,0.932
2015-10-16,0.936
2015-10-19,0.938
2015-10-20,0.946
2015-10-21,0.915
2015-10-22,0.931
2015-10-23,0.942
2015-10-26,0.943
2015-10-27,0.948
2015-10-28,0.929
2015-10-29,0.93
2015-10-30,0.931
2015-11-02,0.915
2015-11-03,0.917
2015-11-04,0.946
2015-11-05,0.947
2015-11-06,0.975
2015-11-09,0.985
2015-11-10,0.997
2015-11-11,1.008
2015-11-12,1.004
2015-11-13,0.98
2015-11-16,1.004
2015-11-17,1.002
2015-11-18,0.975
2015-11-19,1.015
2015-11-20,1.04
2015-11-23,1.024
2015-11-24,1.031
2015-11-25,1.054
2015-11-26,1.041
2015-11-27,0.984
2015-11-30,0.985
2015-12-01,0.955
2015-12-02,0.938
2015-12-03,0.97
2015-12-04,0.97
2015-12-07,0.993
2015-12-08,0.998
2015-12-09,0.992
2015-12-10,0.983
2015-12-11,0.965
2015-12-14,0.972
2015-12-15,0.99
2015-12-16,1.009
2015-12-17,1.038
2015-12-18,1.036
2015-12-21,1.027
2015-12-22,1.035
2015-12-23,1.013
2015-12-24,1.01
2015-12-25,1.025
2015-12-28,1.008
2015-12-29,1.012
2015-12-30,1.019
2015-12-31,1.005
2016-01-04,0.917
2016-01-05,0.871
2016-01-06,0.893
2016-01-07,0.818
2016-01-08,0.808
2016-01-11,0.754
2016-01-12,0.753
2016-01-13,0.725
2016-01-14,0.756
2016-01-15,0.743
2016-01-18,0.763
2016-01-19,0.792
2016-01-20,0.783
2016-01-21,0.747
2016-01-22,0.758
2016-01-25,0.777
2016-01-26,0.728
2016-01-27,0.723
2016-01-28,0.683
2016-01-29,0.706
2016-02-01,0.705
