净值日期,累计净值
2016-12-29,1.0
2016-12-30,1.0
2016-12-31,1.0
2017-01-06,1.001
2017-01-13,1.0
2017-01-20,
2017-01-26,1.008
2017-02-03,1.004
2017-02-10,1.016
2017-02-16,1.014
2017-02-17,1.012
2017-02-20,1.016
2017-02-21,1.022
2017-02-22,1.027
2017-02-23,1.023
2017-02-24,1.027
2017-02-27,1.022
2017-02-28,1.031
2017-03-01,1.023
2017-03-02,1.018
2017-03-03,1.014
2017-03-06,1.021
2017-03-07,1.018
2017-03-08,1.015
2017-03-09,1.011
2017-03-10,1.014
2017-03-13,1.019
2017-03-14,1.022
2017-03-15,1.024
2017-03-16,1.027
2017-03-17,1.018
2017-03-20,1.016
2017-03-21,1.015
2017-03-22,1.01
2017-03-23,1.013
2017-03-24,1.015
2017-03-27,1.012
2017-03-28,1.012
2017-03-29,1.012
2017-03-30,1.003
2017-03-31,1.008
2017-04-05,1.021
2017-04-06,1.027
2017-04-07,1.03
2017-04-10,1.029
2017-04-11,1.036
2017-04-12,1.034
2017-04-13,1.034
2017-04-14,1.021
2017-04-17,1.017
2017-04-18,1.014
2017-04-19,1.007
2017-04-20,1.007
2017-04-21,1.008
2017-04-24,0.996
2017-04-25,0.993
2017-04-26,0.994
2017-04-27,0.998
2017-04-28,1.003
2017-05-02,1.004
2017-05-03,1.004
2017-05-04,1.003
2017-05-05,0.996
2017-05-08,0.992
2017-05-09,0.991
2017-05-10,0.986
2017-05-11,0.986
2017-05-12,0.988
2017-05-15,0.986
2017-05-16,0.994
2017-05-17,0.993
2017-05-18,0.991
2017-05-19,0.992
2017-05-22,0.99
2017-05-23,0.986
2017-05-24,0.986
2017-05-25,0.992
2017-05-26,0.995
2017-05-31,0.995
2017-06-01,0.991
2017-06-02,0.994
2017-06-05,0.995
2017-06-06,0.997
2017-06-07,1.003
2017-06-08,1.005
2017-06-09,1.005
2017-06-12,1.006
2017-06-13,1.011
2017-06-14,1.009
2017-06-15,1.015
2017-06-16,1.014
2017-06-19,1.023
2017-06-20,1.026
2017-06-21,1.027
2017-06-22,1.017
2017-06-23,1.02
2017-06-26,1.036
2017-06-27,1.039
2017-06-28,1.034
2017-06-29,1.038
2017-06-30,1.04
2017-07-03,1.047
2017-07-04,1.043
2017-07-05,1.052
2017-07-06,1.057
2017-07-07,1.066
2017-07-10,1.065
2017-07-11,1.055
2017-07-12,1.055
2017-07-13,1.053
2017-07-14,1.058
2017-07-17,1.043
2017-07-18,1.057
2017-07-19,1.078
2017-07-20,1.085
2017-07-21,1.089
2017-07-24,1.093
2017-07-25,1.085
2017-07-26,1.083
2017-07-27,1.073
2017-07-28,1.078
2017-07-31,1.099
2017-08-01,1.098
2017-08-02,1.102
2017-08-03,1.119
2017-08-04,1.126
2017-08-07,1.142
2017-08-08,1.139
2017-08-09,1.15
2017-08-10,1.144
2017-08-11,1.112
2017-08-14,1.122
2017-08-15,1.125
2017-08-16,1.12
2017-08-17,1.134
2017-08-18,1.137
2017-08-21,1.151
2017-08-22,1.145
2017-08-23,1.131
2017-08-24,1.126
2017-08-25,1.141
2017-08-28,1.153
2017-08-29,1.156
2017-08-30,1.165
2017-08-31,1.173
2017-09-01,1.187
2017-09-04,1.189
2017-09-05,1.189
2017-09-06,1.195
2017-09-07,1.182
2017-09-08,1.184
2017-09-11,1.192
2017-09-12,1.191
2017-09-13,1.2
2017-09-14,1.194
2017-09-15,1.177
2017-09-18,1.174
2017-09-19,1.181
2017-09-20,1.187
2017-09-21,1.178
2017-09-22,1.167
2017-09-25,1.16
2017-09-26,1.165
2017-09-27,1.178
2017-09-28,1.176
2017-09-29,1.19
2017-10-09,1.2
2017-10-10,1.196
2017-10-11,1.203
2017-10-12,1.206
2017-10-13,1.206
2017-10-16,1.193
2017-10-17,1.197
2017-10-18,1.193
2017-10-19,1.194
2017-10-20,1.209
2017-10-23,1.208
2017-10-24,1.211
2017-10-25,1.214
2017-10-26,1.215
2017-10-27,1.21
2017-10-30,1.205
2017-10-31,1.213
2017-11-01,1.214
2017-11-02,1.204
2017-11-03,1.191
2017-11-06,1.201
2017-11-07,1.21
2017-11-08,1.213
2017-11-09,1.216
2017-11-10,1.223
2017-11-13,1.236
2017-11-14,1.231
2017-11-15,1.222
2017-11-16,1.233
2017-11-17,1.221
2017-11-20,1.231
2017-11-21,1.238
2017-11-22,1.245
2017-11-23,1.209
2017-11-24,1.211
2017-11-27,1.196
2017-11-28,1.214
2017-11-29,1.222
2017-11-30,1.208
2017-12-01,1.211
2017-12-04,1.217
2017-12-05,1.208
2017-12-06,1.199
2017-12-07,1.193
2017-12-08,1.197
2017-12-11,1.205
2017-12-12,1.183
2017-12-13,1.206
2017-12-14,1.207
2017-12-15,1.197
2017-12-18,1.189
2017-12-19,1.204
2017-12-20,1.207
2017-12-21,1.215
2017-12-22,1.22
2017-12-25,1.217
2017-12-26,1.226
2017-12-27,1.214
2017-12-28,1.212
2017-12-29,1.227
2017-12-31,1.226
2018-01-02,1.232
2018-01-03,1.247
2018-01-04,1.248
2018-01-05,1.243
2018-01-08,1.248
2018-01-09,1.249
2018-01-10,1.237
2018-01-11,1.232
2018-01-12,1.229
2018-01-15,1.205
2018-01-16,1.197
2018-01-17,1.186
2018-01-18,1.182
2018-01-19,1.19
2018-01-22,1.206
2018-01-23,1.216
2018-01-24,1.225
2018-01-25,1.229
2018-01-26,1.234
2018-01-29,1.223
2018-01-30,1.22
2018-01-31,1.216
2018-02-01,1.203
2018-02-02,1.202
2018-02-05,1.204
2018-02-06,1.17
2018-02-07,1.155
2018-02-08,1.154
2018-02-09,1.113
2018-02-12,1.138
2018-02-13,1.151
2018-02-14,1.154
2018-02-22,1.184
2018-02-23,1.178
2018-02-26,1.2
2018-02-27,1.195
2018-02-28,1.192
2018-03-01,1.205
2018-03-02,1.2
2018-03-05,1.205
2018-03-06,1.219
2018-03-07,1.219
2018-03-08,1.225
2018-03-09,1.239
2018-03-12,1.251
2018-03-13,1.232
2018-03-14,1.225
2018-03-15,1.22
2018-03-16,1.215
2018-03-19,1.208
2018-03-20,1.212
2018-03-21,1.208
2018-03-22,1.197
2018-03-23,1.16
2018-03-26,1.159
2018-03-27,1.178
2018-03-28,1.161
2018-03-29,1.178
2018-03-30,1.192
2018-04-02,1.179
2018-04-03,1.174
2018-04-04,1.169
2018-04-09,1.163
2018-04-10,1.177
2018-04-11,1.185
2018-04-12,1.174
2018-04-13,1.173
2018-04-16,1.168
2018-04-17,1.149
2018-04-18,1.159
2018-04-19,1.172
2018-04-20,1.152
2018-04-23,1.148
2018-04-24,1.175
2018-04-25,1.176
2018-04-26,1.172
2018-04-27,1.177
2018-05-02,1.186
2018-05-03,1.201
2018-05-04,1.202
2018-05-07,1.212
2018-05-08,1.22
2018-05-09,1.216
2018-05-10,1.215
2018-05-11,1.215
2018-05-14,1.22
2018-05-15,1.227
2018-05-16,1.225
2018-05-17,1.212
2018-05-18,1.214
2018-05-21,1.227
2018-05-22,1.232
2018-05-23,1.229
2018-05-24,1.225
2018-05-25,1.215
2018-05-28,1.222
2018-05-29,1.223
2018-05-30,1.204
2018-05-31,1.225
2018-06-01,1.215
2018-06-04,1.209
2018-06-05,1.214
2018-06-06,1.23
2018-06-07,1.223
2018-06-08,1.215
2018-06-11,1.207
2018-06-12,1.223
2018-06-13,1.214
2018-06-14,1.211
2018-06-15,1.201
2018-06-19,1.159
2018-06-20,1.171
2018-06-21,1.154
2018-06-22,1.16
2018-06-25,1.138
2018-06-26,1.125
2018-06-27,1.109
2018-06-28,1.1
2018-06-29,1.121
2018-06-30,1.121
2018-07-02,1.099
2018-07-03,1.089
2018-07-04,1.092
2018-07-05,1.075
2018-07-06,1.077
2018-07-09,1.096
2018-07-10,1.105
2018-07-11,1.088
2018-07-12,1.113
2018-07-13,1.114
2018-07-16,1.106
2018-07-17,1.104
2018-07-18,1.104
2018-07-19,1.087
2018-07-20,1.096
2018-07-23,1.11
2018-07-24,1.121
2018-07-25,1.124
2018-07-26,1.119
2018-07-27,1.114
2018-07-30,1.104
2018-07-31,1.105
2018-08-01,1.089
2018-08-02,1.063
2018-08-03,1.053
2018-08-06,1.036
2018-08-07,1.06
2018-08-08,1.053
2018-08-09,1.07
2018-08-10,1.07
2018-08-13,1.075
2018-08-14,1.07
2018-08-15,1.045
2018-08-16,1.041
2018-08-17,1.027
2018-08-20,1.026
2018-08-21,1.04
2018-08-22,1.032
2018-08-23,1.034
2018-08-24,1.041
2018-08-27,1.058
2018-08-28,1.059
2018-08-29,1.046
2018-08-30,1.04
2018-08-31,1.039
2018-09-03,1.03
2018-09-04,1.034
2018-09-05,1.022
2018-09-06,1.013
2018-09-07,1.021
2018-09-10,1.008
2018-09-11,0.998
2018-09-12,0.996
2018-09-13,1.004
2018-09-14,1.003
2018-09-17,0.992
2018-09-18,1.006
2018-09-19,1.022
2018-09-20,1.019
2018-09-21,1.055
2018-09-25,1.049
2018-09-26,1.07
2018-09-27,1.061
2018-09-28,1.073
2018-10-08,1.038
2018-10-09,1.032
2018-10-10,1.03
2018-10-11,0.989
2018-10-12,0.997
2018-10-15,0.984
2018-10-16,0.961
2018-10-17,0.965
2018-10-18,0.943
2018-10-19,0.969
2018-10-22,1.004
2018-10-23,0.995
2018-10-24,0.996
2018-10-25,0.988
