净值日期,累计净值
2017-04-17,1.0
2017-04-21,1.0001
2017-04-28,1.0011
2017-05-05,1.0021
2017-05-12,1.0021
2017-05-19,1.0028
2017-05-24,1.0032
2017-05-25,1.0033
2017-05-26,1.0033
2017-05-31,1.0038
2017-06-01,1.0038
2017-06-02,1.0039
2017-06-05,1.0042
2017-06-06,1.0044
2017-06-07,1.0046
2017-06-08,1.0046
2017-06-09,1.0047
2017-06-12,1.005
2017-06-13,1.0051
2017-06-14,1.0052
2017-06-15,1.0053
2017-06-16,1.0052
2017-06-19,1.0054
2017-06-20,1.0055
2017-06-21,1.0056
2017-06-22,1.0057
2017-06-23,1.0058
2017-06-26,1.006
2017-06-27,1.0062
2017-06-28,1.0063
2017-06-29,1.0065
2017-06-30,1.0066
2017-07-03,1.0071
2017-07-04,1.0072
2017-07-05,1.0073
2017-07-06,1.0075
2017-07-07,1.0075
2017-07-10,1.0075
2017-07-11,1.0075
2017-07-12,1.0078
2017-07-13,1.008
2017-07-14,1.0082
2017-07-17,1.0085
2017-07-18,1.0081
2017-07-19,1.0082
2017-07-20,1.0086
2017-07-21,1.0087
2017-07-24,1.0088
2017-07-25,1.0088
2017-07-26,1.0086
2017-07-27,1.0089
2017-07-28,1.0091
2017-07-31,1.0084
2017-08-01,1.008
2017-08-02,1.0084
2017-08-03,1.0083
2017-08-04,1.0083
2017-08-07,1.0072
2017-08-08,1.0071
2017-08-09,1.007
2017-08-10,1.0077
2017-08-11,1.0088
2017-08-14,1.0092
2017-08-15,1.0095
2017-08-16,1.0091
2017-08-17,1.0088
2017-08-18,1.0086
2017-08-21,1.0078
2017-08-22,1.0071
2017-08-23,1.0071
2017-08-24,1.0064
2017-08-25,1.0056
2017-08-28,1.0039
2017-08-29,1.0048
2017-08-30,1.0043
2017-08-31,1.0047
2017-09-01,1.0048
2017-09-04,1.0042
2017-09-05,1.0039
2017-09-06,1.0049
2017-09-07,1.007
2017-09-08,1.0083
2017-09-11,1.0076
2017-09-12,1.0079
2017-09-13,1.0076
2017-09-14,1.009
2017-09-15,1.009
2017-09-18,1.0082
2017-09-19,1.0087
2017-09-20,1.0088
2017-09-21,1.0082
2017-09-22,1.009
2017-09-25,1.0097
2017-09-26,1.0097
2017-09-27,1.0094
2017-09-28,1.0102
2017-09-29,1.0106
2017-10-09,1.0102
2017-10-10,1.0101
2017-10-11,1.01
2017-10-12,1.0093
2017-10-13,1.0095
2017-10-16,1.0081
2017-10-17,1.0068
2017-10-18,1.0074
2017-10-19,1.0085
2017-10-20,1.0085
2017-10-23,1.0085
2017-10-24,1.0084
2017-10-25,1.0066
2017-10-26,1.0062
2017-10-27,1.0046
2017-10-30,1.0015
2017-10-31,1.0033
2017-11-01,1.0043
2017-11-02,1.0037
2017-11-03,1.0038
2017-11-06,1.0038
2017-11-07,1.0026
2017-11-08,1.0022
2017-11-09,1.002
2017-11-10,1.0016
2017-11-13,1.0004
2017-11-14,0.9991
2017-11-15,1.0001
2017-11-16,1.0009
2017-11-17,1.0008
2017-11-20,0.9995
2017-11-21,0.9985
2017-11-22,0.9961
2017-11-23,0.9955
2017-11-24,0.9962
2017-11-27,0.9965
2017-11-28,0.9965
2017-11-29,0.9969
2017-11-30,0.9974
2017-12-01,0.9976
2017-12-04,0.998
2017-12-05,0.9989
2017-12-06,0.9991
2017-12-07,0.9984
2017-12-08,0.9986
2017-12-11,0.998
2017-12-12,0.9979
2017-12-13,0.9978
2017-12-14,0.9978
2017-12-15,0.9985
2017-12-18,0.999
2017-12-19,0.9985
2017-12-20,0.9981
2017-12-21,0.9976
2017-12-22,0.9984
2017-12-25,0.9982
2017-12-26,0.9976
2017-12-27,0.9968
2017-12-28,0.9968
2017-12-29,0.9977
2017-12-31,0.9979
2018-01-02,0.9985
2018-01-03,0.9977
2018-01-04,0.9967
2018-01-05,0.997
2018-01-08,0.9976
2018-01-09,0.9971
2018-01-10,0.9953
2018-01-11,0.9936
2018-01-12,0.9941
2018-01-15,0.9931
2018-01-16,0.9931
2018-01-17,0.9928
2018-01-18,0.9915
2018-01-19,0.9919
2018-01-22,0.9931
2018-01-23,0.9936
2018-01-24,0.994
2018-01-25,0.9945
2018-01-26,0.9947
2018-01-29,0.9947
2018-01-30,0.9948
2018-01-31,0.9962
2018-02-01,0.9976
2018-02-02,0.998
2018-02-05,0.9977
2018-02-06,0.9993
2018-02-07,1.0007
2018-02-08,0.9999
2018-02-09,1.0008
2018-02-12,1.0021
2018-02-13,1.0021
2018-02-14,1.0023
2018-02-22,1.0022
2018-02-23,1.0025
2018-02-26,1.0053
2018-02-27,1.0067
2018-02-28,1.0065
2018-03-01,1.0061
2018-03-02,1.0058
2018-03-05,1.005
2018-03-06,1.0062
2018-03-07,1.0069
2018-03-08,1.0067
2018-03-09,1.0069
2018-03-12,1.0072
2018-03-13,1.0063
2018-03-14,1.0057
2018-03-15,1.0062
2018-03-16,1.0066
2018-03-19,1.0069
2018-03-20,1.0079
2018-03-21,1.0086
2018-03-22,1.0106
2018-03-23,1.0151
2018-03-26,1.0141
2018-03-27,1.0145
2018-03-28,1.0157
2018-03-29,1.0152
2018-03-30,1.0168
2018-04-02,1.0171
2018-04-03,1.019
2018-04-04,1.0195
2018-04-09,1.0221
2018-04-10,1.0206
2018-04-11,1.0207
2018-04-12,1.0207
2018-04-13,1.0207
2018-04-16,1.0222
2018-04-17,1.0231
2018-04-18,1.0326
2018-04-19,1.0309
2018-04-20,1.0308
2018-04-23,1.0287
2018-04-24,1.0293
2018-04-25,1.0285
2018-04-26,1.0274
2018-04-27,1.0271
2018-05-02,1.0257
2018-05-03,1.027
2018-05-04,1.0283
2018-05-07,1.0281
2018-05-08,1.0266
2018-05-09,1.0246
2018-05-10,1.0249
2018-05-11,1.0255
2018-05-14,1.0253
2018-05-15,1.0242
2018-05-16,1.0241
2018-05-17,1.0241
2018-05-18,1.0242
2018-05-21,1.0252
2018-05-22,1.0451
2018-05-23,1.0465
2018-05-24,1.0469
2018-05-25,1.0478
2018-05-28,1.0471
2018-05-29,1.0476
2018-05-30,1.0483
2018-05-31,1.0471
2018-06-01,1.0475
2018-06-04,1.0468
2018-06-05,1.0466
2018-06-06,1.0467
2018-06-07,1.0463
2018-06-08,1.0473
2018-06-11,1.0474
2018-06-12,1.0466
2018-06-13,1.0476
2018-06-14,1.0489
2018-06-15,1.0499
2018-06-19,1.052
2018-06-20,1.0512
2018-06-21,1.053
2018-06-22,1.054
2018-06-25,1.0541
2018-06-26,1.0542
2018-06-27,1.0556
2018-06-28,1.0571
2018-06-29,1.0602
2018-06-30,1.0603
2018-07-02,1.0618
2018-07-03,1.0622
2018-07-04,1.0621
2018-07-05,1.064
2018-07-06,1.0631
2018-07-09,1.0625
2018-07-10,1.0611
2018-07-11,1.0623
2018-07-12,1.0627
2018-07-13,1.0645
2018-07-16,1.0658
2018-07-17,1.0662
2018-07-18,1.0678
2018-07-19,1.0713
2018-07-20,1.069
2018-07-23,1.0701
2018-07-24,1.0664
2018-07-25,1.0667
2018-07-26,1.0682
2018-07-27,1.07
2018-07-30,1.072
2018-07-31,1.074
2018-08-01,1.0747
2018-08-02,1.0754
2018-08-03,1.0775
2018-08-06,1.0798
2018-08-07,1.0809
2018-08-08,1.0779
2018-08-09,1.0736
2018-08-10,1.0733
2018-08-13,1.0713
2018-08-14,1.077
2018-08-15,1.0772
2018-08-16,1.0748
2018-08-17,1.0731
2018-08-20,1.0724
2018-08-21,1.0718
2018-08-22,1.0743
2018-08-23,1.0776
2018-08-24,1.0773
2018-08-27,1.0755
2018-08-28,1.0756
2018-08-29,1.0759
2018-08-30,1.0771
2018-08-31,1.0781
2018-09-03,1.0763
2018-09-04,1.076
2018-09-05,1.0763
2018-09-06,1.0763
2018-09-07,1.0762
2018-09-10,1.0751
2018-09-11,1.0735
2018-09-12,1.0748
2018-09-13,1.075
2018-09-14,1.0752
2018-09-17,1.076
2018-09-18,1.0754
2018-09-19,1.075
2018-09-20,1.0741
2018-09-21,1.0749
2018-09-25,1.0753
2018-09-26,1.0769
2018-09-27,1.0793
2018-09-28,1.0803
2018-10-08,1.0808
2018-10-09,1.0817
2018-10-10,1.0823
2018-10-11,1.0847
2018-10-12,1.0842
2018-10-15,1.084
2018-10-16,1.0844
2018-10-17,1.0848
2018-10-18,1.0858
2018-10-19,1.085
2018-10-22,1.0843
2018-10-23,1.0852
2018-10-24,1.0863
2018-10-25,1.0877
2018-10-26,1.0879
2018-10-29,1.0899
2018-10-30,1.0901
2018-10-31,1.0897
2018-11-01,1.0908
2018-11-02,1.0882
2018-11-05,1.0896
2018-11-06,1.0907
2018-11-07,1.0918
2018-11-08,1.0922
2018-11-09,1.0917
2018-11-12,1.0916
2018-11-13,1.0924
2018-11-14,1.0952
2018-11-15,1.0962
2018-11-16,1.0983
2018-11-19,1.0974
2018-11-20,1.0973
2018-11-21,1.0975
2018-11-22,1.0967
2018-11-23,1.0964
2018-11-26,1.0961
2018-11-27,1.0967
2018-11-28,1.0973
2018-11-29,1.0987
2018-11-30,1.0989
2018-12-03,1.0995
2018-12-04,1.1017
2018-12-05,1.1025
2018-12-06,1.1035
2018-12-07,1.1036
2018-12-10,1.1051
2018-12-11,1.1055
2018-12-12,1.1053
2018-12-13,1.1026
2018-12-14,1.1019
2018-12-17,1.1004
2018-12-18,1.1005
2018-12-19,1.102
2018-12-20,1.104
2018-12-21,1.1029
2018-12-24,1.1027
2018-12-25,1.1038
2018-12-26,1.1046
2018-12-27,1.1068
2018-12-28,1.1086
2018-12-31,1.1088
2019-01-02,1.1114
2019-01-03,1.1126
2019-01-04,1.1122
2019-01-07,1.1135
2019-01-08,1.117
2019-01-09,1.1168
2019-01-10,1.1171
2019-01-11,1.1168
2019-01-14,1.1164
2019-01-15,1.1159
2019-01-16,1.1179
2019-01-17,1.1191
2019-01-18,1.1183
2019-01-21,1.1177
2019-01-22,1.1176
2019-01-23,1.1173
2019-01-24,1.1171
2019-01-25,1.116
2019-01-28,1.1164
2019-01-29,1.1175
2019-01-30,1.1196
2019-01-31,1.1205
2019-02-01,1.1213
2019-02-11,1.1229
2019-02-12,1.1233
2019-02-13,1.1226
2019-02-14,1.1218
2019-02-15,1.122
2019-02-18,1.1211
2019-02-19,1.1202
2019-02-20,1.1209
2019-02-21,1.1203
2019-02-22,1.1203
2019-02-25,1.1175
2019-02-26,1.1166
2019-02-27,1.1171
2019-02-28,1.1165
2019-03-01,1.1152
2019-03-04,1.1147
2019-03-05,1.1143
2019-03-06,1.115
2019-03-07,1.1176
2019-03-08,1.1191
2019-03-11,1.1176
2019-03-12,1.117
2019-03-13,1.1173
2019-03-14,1.1164
2019-03-15,1.1164
2019-03-18,1.1153
2019-03-19,1.1155
2019-03-20,1.1158
2019-03-21,1.1164
2019-03-22,1.1174
2019-03-25,1.119
2019-03-26,1.1189
2019-03-27,1.1189
2019-03-28,1.1201
2019-03-29,1.1197
2019-04-01,1.1176
2019-04-02,1.1164
2019-04-03,1.1144
2019-04-04,1.1135
2019-04-08,1.1139
2019-04-09,1.1121
2019-04-10,1.112
2019-04-11,1.1133
2019-04-12,1.1117
2019-04-15,1.1077
2019-04-16,1.1065
2019-04-17,1.1078
2019-04-18,1.1095
2019-04-19,1.1102
2019-04-22,1.109
2019-04-23,1.1074
2019-04-24,1.1066
2019-04-25,1.1075
2019-04-26,1.1086
2019-04-29,1.108
2019-04-30,1.1097
2019-05-06,1.1128
2019-05-07,1.1127
2019-05-08,1.1141
2019-05-09,1.1161
2019-05-10,1.1159
2019-05-13,1.1182
2019-05-14,1.1173
2019-05-15,1.1176
2019-05-16,1.1178
2019-05-17,1.118
2019-05-20,1.118
2019-05-21,1.1166
2019-05-22,1.116
2019-05-23,1.1167
2019-05-24,1.1173
2019-05-27,1.1145
2019-05-28,1.1156
2019-05-29,1.1171
2019-05-30,1.1168
2019-05-31,1.117
2019-06-03,1.1182
2019-06-04,1.1195
2019-06-05,1.12
2019-06-06,1.1197
2019-06-10,1.1194
2019-06-11,1.1183
2019-06-12,1.1187
2019-06-13,1.1193
2019-06-14,1.1205
2019-06-17,1.1218
2019-06-18,1.1224
2019-06-19,1.1228
2019-06-20,1.1238
2019-06-21,1.124
2019-06-24,1.1234
2019-06-25,1.1241
2019-06-26,1.1244
2019-06-27,1.1245
2019-06-28,1.1255
2019-06-30,1.1257
2019-07-01,1.1263
2019-07-02,1.1288
2019-07-03,1.1304
2019-07-04,1.1299
2019-07-05,1.1286
2019-07-08,1.128
2019-07-09,1.1281
2019-07-10,1.1284
2019-07-11,1.1292
2019-07-12,1.1294
2019-07-15,1.129
2019-07-16,1.1292
2019-07-17,1.1292
2019-07-18,1.13
2019-07-19,1.1302
2019-07-22,1.1309
2019-07-23,1.1314
2019-07-24,1.1306
2019-07-25,1.1308
2019-07-26,1.1309
2019-07-29,1.1306
2019-07-30,1.1309
2019-07-31,1.1323
2019-08-01,1.1324
2019-08-02,1.1347
2019-08-05,1.1367
2019-08-06,1.1366
2019-08-07,1.1371
2019-08-08,1.1372
2019-08-09,1.1378
2019-08-12,1.1378
2019-08-13,1.1389
2019-08-14,1.1388
2019-08-15,1.1385
2019-08-16,1.1382
2019-08-19,1.1385
2019-08-20,1.1381
2019-08-21,1.1371
2019-08-22,1.137
2019-08-23,1.137
2019-08-26,1.1382
2019-08-27,1.1374
2019-08-28,1.1377
2019-08-29,1.1361
2019-08-30,1.1347
2019-09-02,1.1343
2019-09-03,1.1349
2019-09-04,1.1359
2019-09-05,1.1384
2019-09-06,1.139
2019-09-09,1.1388
2019-09-10,1.1383
2019-09-11,1.1385
2019-09-12,1.1369
2019-09-16,1.1374
2019-09-17,1.1372
2019-09-18,1.1356
2019-09-19,1.1355
2019-09-20,1.1359
2019-09-23,1.1367
2019-09-24,1.1361
2019-09-25,1.1362
2019-09-26,1.1354
2019-09-27,1.1352
2019-09-30,1.1354
2019-10-08,1.1372
2019-10-09,1.1375
2019-10-10,1.1364
2019-10-11,1.1356
2019-10-14,1.1353
2019-10-15,1.1352
2019-10-16,1.1352
2019-10-17,1.1362
2019-10-18,1.1355
2019-10-21,1.1339
2019-10-22,1.1339
2019-10-23,1.1342
2019-10-24,1.1348
2019-10-25,1.1342
2019-10-28,1.1325
2019-10-29,1.13
2019-10-30,1.1273
2019-10-31,1.1287
2019-11-01,1.129
2019-11-04,1.1281
2019-11-05,1.1317
2019-11-06,1.1318
2019-11-07,1.1314
2019-11-08,1.1313
2019-11-11,1.1334
2019-11-12,1.133
2019-11-13,1.134
2019-11-14,1.1339
2019-11-15,1.1349
2019-11-18,1.1378
2019-11-19,1.1398
2019-11-20,1.1402
2019-11-21,1.1407
2019-11-22,1.1407
2019-11-25,1.1391
2019-11-26,1.1399
2019-11-27,1.1397
2019-11-28,1.1401
2019-11-29,1.1407
2019-12-02,1.1397
2019-12-03,1.1406
2019-12-04,1.141
2019-12-05,1.1411
2019-12-06,1.1404
2019-12-09,1.1403
2019-12-10,1.1412
2019-12-11,1.1418
2019-12-12,1.1429
2019-12-13,1.1426
2019-12-16,1.1427
2019-12-17,1.1417
2019-12-18,1.1421
2019-12-19,1.1433
2019-12-20,1.1453
2019-12-23,1.1471
2019-12-24,1.1477
2019-12-25,1.1482
2019-12-26,1.1489
2019-12-27,1.1488
2019-12-30,1.1486
2019-12-31,1.1483
2020-01-02,1.1471
2020-01-03,1.1467
2020-01-06,1.1478
2020-01-07,1.1477
2020-01-08,1.148
2020-01-09,1.1488
2020-01-10,1.15
2020-01-13,1.1498
2020-01-14,1.1492
2020-01-15,1.1495
2020-01-16,1.1496
2020-01-17,1.1506
2020-01-20,1.1525
2020-01-21,1.1537
2020-01-22,1.1542
2020-01-23,1.1558
2020-02-03,1.1655
2020-02-04,1.1627
2020-02-05,1.1628
2020-02-06,1.1636
2020-02-07,1.1668
2020-02-10,1.1676
2020-02-11,1.1669
2020-02-12,1.1671
2020-02-13,1.1677
2020-02-14,1.1676
2020-02-17,1.1668
2020-02-18,1.1669
2020-02-19,1.1662
2020-02-20,1.1641
2020-02-21,1.1656
2020-02-24,1.1681
2020-02-25,1.1682
2020-02-26,1.1685
2020-02-27,1.1715
2020-02-28,1.1738
