净值日期,单位净值,日增长率
2020-03-20,1.0,0.0
2020-03-27,1.0004,0.0
2020-04-03,1.0016,0.0
2020-04-09,1.01,0.0
2020-04-17,1.0135,0.0
2020-04-24,1.0166,0.0
2020-04-29,1.0191,0.0
2020-05-08,1.0176,0.0
2020-05-15,1.0137,0.0
2020-05-18,1.0137,0.0
2020-05-19,1.0136,-0.0099
2020-05-20,1.0132,-0.0395
2020-05-21,1.0129,-0.0296
2020-05-22,1.0121,-0.079
2020-05-25,1.0125,0.0395
2020-05-26,1.0118,-0.0691
2020-05-27,1.0103,-0.1483
2020-05-28,1.0099,-0.0396
2020-05-29,1.01,0.0099
2020-06-01,1.0114,0.1386
2020-06-02,1.009,-0.2373
2020-06-03,1.0051,-0.3865
2020-06-04,1.0041,-0.0995
2020-06-05,1.0022,-0.1892
2020-06-08,1.002,-0.02
2020-06-09,1.0032,0.1198
2020-06-10,1.0036,0.0399
2020-06-11,1.0031,-0.0498
2020-06-12,1.0044,0.1296
2020-06-15,1.0047,0.0299
2020-06-16,1.0051,0.0398
2020-06-17,1.0047,-0.0398
2020-06-18,1.005,0.0299
2020-06-19,1.0057,0.0697
2020-06-22,1.005,-0.0696
2020-06-23,1.0036,-0.1393
2020-06-24,1.0039,0.0299
2020-06-29,1.0042,0.0299
2020-06-30,1.0051,0.0896
2020-07-01,1.007,0.189
2020-07-02,1.0086,0.1589
2020-07-03,1.0101,0.1487
2020-07-06,1.0127,0.2574
2020-07-07,1.0112,-0.1481
2020-07-08,1.0118,0.0593
2020-07-09,1.0102,-0.1581
2020-07-10,1.0079,-0.2277
2020-07-13,1.0083,0.0397
2020-07-14,1.0071,-0.119
2020-07-15,1.0071,0.0
2020-07-16,1.0107,0.3575
2020-07-17,1.0113,0.0594
2020-07-20,1.0142,0.2868
2020-07-21,1.0157,0.1479
2020-07-22,1.0175,0.1772
2020-07-23,1.0185,0.0983
2020-07-24,1.0172,-0.1276
2020-07-27,1.0183,0.1081
2020-07-28,1.0191,0.0786
2020-07-29,1.0196,0.0491
2020-07-30,1.0189,-0.0687
2020-07-31,1.0192,0.0294
2020-08-03,1.0197,0.0491
2020-08-04,1.0197,0.0
2020-08-05,1.0199,0.0196
2020-08-06,1.0199,0.0
2020-08-07,1.0193,-0.0588
2020-08-10,1.0203,0.0981
2020-08-11,1.02,-0.0294
