净值日期,单位净值,日增长率
2020-05-07,1.0,0.0
2020-05-08,0.9999,-0.01
2020-05-15,0.9975,0.0
2020-05-22,0.993,0.0
2020-05-29,0.9992,0.0
2020-06-05,1.0159,0.0
2020-06-12,1.0224,0.0
2020-06-19,1.0386,0.0
2020-06-24,1.0486,0.0
2020-06-30,1.0576,0.0
2020-07-03,1.0933,0.0
2020-07-10,1.1382,0.0
2020-07-17,1.1065,0.0
2020-07-24,1.1304,0.0
2020-07-31,1.158,0.0
2020-08-07,1.1795,0.0
2020-08-14,1.166,0.0
2020-08-21,1.1784,0.0
2020-08-28,1.195,0.0
2020-09-04,1.1805,0.0
2020-09-11,1.1404,0.0
2020-09-18,1.1917,0.0
2020-09-25,1.1359,0.0
2020-09-30,1.1386,0.0
2020-10-09,1.1529,1.26
2020-10-16,1.1801,0.0
2020-10-23,1.147,0.0
2020-10-30,1.1067,0.0
2020-11-06,1.1715,0.0
2020-11-13,1.1771,0.0
2020-11-20,1.2148,0.0
2020-11-27,1.2276,0.0
2020-12-04,1.2426,0.0
2020-12-11,1.1874,0.0
2020-12-18,1.1951,0.0
2020-12-25,1.1643,0.0
2020-12-31,1.2061,0.0
2021-01-08,1.2243,0.0
2021-01-15,1.2197,0.0
2021-01-22,1.2336,0.0
2021-01-29,1.1702,0.0
2021-02-05,1.1937,0.0
2021-02-10,1.2338,0.0
2021-02-19,1.2805,0.0
2021-02-26,1.2394,0.0
2021-03-05,1.2319,0.0
2021-03-12,1.2112,0.0
2021-03-19,1.1895,0.0
2021-03-26,1.1846,0.0
2021-04-02,1.2035,0.0
2021-04-09,1.2019,0.0
2021-04-16,1.198,0.0
2021-04-23,1.2016,0.0
2021-04-30,1.1861,0.0
2021-05-07,1.185,0.0
2021-05-14,1.1936,0.0
2021-05-21,1.1812,0.0
2021-05-28,1.1988,0.0
2021-06-04,1.1919,0.0
2021-06-11,1.1891,0.0
2021-06-18,1.1609,0.0
2021-06-25,1.1841,0.0
2021-06-30,1.1726,0.0
2021-07-02,1.1554,0.0
2021-07-09,1.1624,0.0
2021-07-16,1.1725,0.0
2021-07-23,1.1549,0.0
2021-07-30,1.0909,0.0
2021-08-06,1.1149,0.0
2021-08-13,1.158,0.0
2021-08-20,1.1231,0.0
2021-08-27,1.1414,0.0
2021-09-03,1.1678,0.0
2021-09-10,1.2,0.0
2021-09-17,1.1786,0.0
2021-09-24,1.1651,0.0
2021-09-30,1.1502,0.0
2021-10-08,1.1345,-1.36
2021-10-15,1.1238,0.0
2021-10-22,1.1348,0.0
2021-10-29,1.1661,0.0
2021-11-05,1.1417,0.0
2021-11-12,1.1762,0.0
2021-11-19,1.1795,0.0
2021-11-26,1.1884,0.0
2021-12-03,1.199,0.0
2021-12-10,1.1799,0.0
2021-12-17,1.1543,0.0
2021-12-24,1.1319,0.0
2021-12-31,1.1491,0.0
2022-01-03,1.0372,0.0
2022-01-07,1.0692,0.0
2022-01-14,1.064,0.0
2022-01-21,1.0432,0.0
2022-01-28,1.0119,0.0
2022-02-11,0.9625,0.0
2022-02-18,0.9855,0.0
2022-02-25,0.9953,0.0
2022-03-04,0.9643,0.0
2022-03-06,0.9627,0.0
2022-03-09,0.9936,0.0
2022-03-11,0.9395,0.0
2022-03-18,0.9316,0.0
2022-03-25,0.8975,0.0
2022-04-01,0.8987,0.0
2022-04-08,0.8667,0.0
2022-04-15,0.8366,0.0
2022-04-22,0.8123,0.0
2022-04-29,0.8272,0.0
2022-05-06,0.8218,0.0
2022-05-13,0.8525,0.0
2022-05-20,0.8847,0.0
2022-05-27,0.8724,0.0
2022-06-02,0.9319,0.0
2022-06-10,0.9627,0.0
2022-06-17,0.9936,0.0
2022-06-24,1.0372,0.0
2022-06-30,1.0254,0.0
2022-07-01,1.0268,0.14
2022-07-08,1.0472,0.0
2022-07-15,1.0573,0.0
2022-07-22,1.053,0.0
2022-07-29,1.0851,0.0
2022-08-05,1.0572,0.0
2022-08-12,1.061,0.0
2022-08-19,1.0872,0.0
2022-08-26,1.0307,0.0
2022-09-02,0.991,0.0
2022-09-09,1.0281,0.0
2022-09-16,0.9753,0.0
2022-09-23,0.9611,0.0
2022-09-30,0.943,0.0
2022-10-14,0.9387,0.0
2022-10-21,0.9496,0.0
2022-10-28,0.9395,0.0
2022-11-04,0.9743,0.0
2022-11-11,0.9253,0.0
2022-11-18,0.942,0.0
2022-11-25,0.9092,0.0
2022-12-02,0.905,0.0
2022-12-09,0.8945,0.0
2022-12-16,0.8659,0.0
2022-12-23,0.8276,0.0
2022-12-30,0.8563,0.0
2022-12-31,0.8562,-0.01
2023-01-06,0.8819,0.0
2023-01-13,0.8773,0.0
2023-01-20,0.9143,0.0
2023-02-03,0.9178,0.0
2023-02-10,0.9133,0.0
2023-02-17,0.8785,0.0
2023-02-24,0.879,0.0
2023-03-03,0.8803,0.0
2023-03-10,0.8655,0.0
2023-03-17,0.9006,0.0
2023-03-24,0.9324,0.0
2023-03-31,0.9307,0.0
2023-04-07,1.0143,0.0
2023-04-14,0.9946,0.0
2023-04-21,0.9872,0.0
2023-04-28,0.9877,0.0
2023-05-05,0.9663,0.0
2023-05-08,0.968,0.18
2023-05-09,0.9576,-1.07
2023-05-10,0.9431,-1.51
2023-05-11,0.9367,-0.68
2023-05-12,0.9187,-1.92
2023-05-15,0.9192,0.05
2023-05-16,0.9026,-1.81
2023-05-17,0.9041,0.17
2023-05-18,0.9227,2.06
2023-05-19,0.919,-0.4
2023-05-22,0.8997,-2.1
2023-05-23,0.8879,-1.31
2023-05-24,0.8893,0.16
2023-05-25,0.8892,-0.01
2023-05-26,0.907,2.0
2023-05-29,0.9136,0.73
2023-05-30,0.943,3.22
2023-05-31,0.9537,1.13
2023-06-01,0.9547,0.1
2023-06-02,0.9464,-0.87
2023-06-05,0.9604,1.48
2023-06-06,0.9369,-2.45
2023-06-07,0.9386,0.18
2023-06-08,0.9207,-1.91
2023-06-09,0.9475,2.91
2023-06-12,0.9501,0.27
2023-06-13,0.9714,2.24
2023-06-14,0.9891,1.82
2023-06-15,0.9759,-1.33
2023-06-16,1.0096,3.45
2023-06-19,1.0479,3.79
2023-06-20,1.0629,1.43
2023-06-21,1.0065,-5.31
2023-06-26,0.9561,-5.01
2023-06-27,0.9551,-0.1
2023-06-28,0.9313,-2.49
2023-06-29,0.9499,2.0
2023-06-30,0.9561,0.65
2023-07-03,0.9312,-2.6
2023-07-04,0.9394,0.88
2023-07-05,0.9206,-2.0
2023-07-06,0.9238,0.35
2023-07-07,0.9153,-0.92
2023-07-10,0.9014,-1.52
2023-07-11,0.9146,1.46
2023-07-12,0.8929,-2.37
2023-07-13,0.9122,2.16
2023-07-14,0.9182,0.66
2023-07-17,0.9142,-0.44
2023-07-18,0.9079,-0.69
2023-07-19,0.9001,-0.86
2023-07-20,0.8668,-3.7
2023-07-21,0.8599,-0.8
2023-07-24,0.861,0.13
2023-07-25,0.8736,1.46
2023-07-26,0.8583,-1.75
2023-07-27,0.8619,0.42
2023-07-28,0.8642,0.27
2023-07-31,0.8679,0.43
2023-08-01,0.8718,0.45
2023-08-02,0.8694,-0.28
2023-08-03,0.8656,-0.44
2023-08-04,0.8769,1.31
2023-08-07,0.8771,0.02
2023-08-08,0.8707,-0.73
2023-08-09,0.8576,-1.5
2023-08-10,0.8549,-0.31
2023-08-11,0.8413,-1.59
2023-08-14,0.8368,-0.53
2023-08-15,0.8311,-0.68
2023-08-16,0.823,-0.97
2023-08-17,0.8311,0.98
2023-08-18,0.8168,-1.72
2023-08-21,0.8098,-0.86
2023-08-22,0.8252,1.9
2023-08-23,0.8122,-1.58
2023-08-24,0.8134,0.15
2023-08-25,0.794,-2.39
2023-08-28,0.7985,0.57
2023-08-29,0.8196,2.64
2023-08-30,0.8259,0.77
2023-08-31,0.821,-0.59
2023-09-01,0.8208,-0.02
2023-09-04,0.8241,0.4
2023-09-05,0.8122,-1.44
2023-09-06,0.8168,0.57
2023-09-07,0.8035,-1.63
2023-09-08,0.805,0.19
2023-09-11,0.8062,0.15
2023-09-12,0.8073,0.14
2023-09-13,0.7972,-1.25
2023-09-14,0.7926,-0.58
2023-09-15,0.7929,0.04
2023-09-18,0.79,-0.37
2023-09-19,0.7897,-0.04
2023-09-20,0.7869,-0.35
2023-09-21,0.7803,-0.84
2023-09-22,0.7928,1.6
2023-09-25,0.7904,-0.3
2023-09-26,0.79,-0.05
2023-09-27,0.79,0.0
2023-09-28,0.7932,0.41
2023-10-09,0.7952,0.25
2023-10-10,0.7935,-0.21
2023-10-11,0.7988,0.67
2023-10-12,0.8047,0.74
2023-10-13,0.8048,0.01
2023-10-16,0.7962,-1.07
2023-10-17,0.7959,-0.04
2023-10-18,0.7881,-0.98
2023-10-19,0.7776,-1.33
2023-10-20,0.7662,-1.47
2023-10-23,0.7582,-1.04
2023-10-24,0.7683,1.33
2023-10-25,0.7656,-0.35
2023-10-26,0.762,-0.47
2023-10-27,0.772,1.31
2023-10-30,0.7974,3.29
2023-10-31,0.7893,-1.02
2023-11-01,0.7874,-0.24
2023-11-02,0.7753,-1.54
