净值日期,单位净值,日增长率
2014-07-30,1.0,0.0
2014-08-01,1.0,0.0
2014-08-07,1.0,0.0
2014-08-08,1.0,0.0
2014-08-15,1.001,0.0
2014-08-22,1.001,0.0
2014-08-29,1.002,0.0
2014-09-01,1.002,0.0
2014-09-02,1.003,0.0998
2014-09-03,1.003,0.0
2014-09-04,1.003,0.0
2014-09-05,1.004,0.0997
2014-09-09,1.004,0.0
2014-09-10,1.004,0.0
2014-09-11,1.005,0.0996
2014-09-12,1.005,0.0
2014-09-15,1.005,0.0
2014-09-16,1.005,0.0
2014-09-17,1.006,0.0995
2014-09-18,1.006,0.0
2014-09-19,1.007,0.0994
2014-09-22,1.006,-0.0993
2014-09-23,1.007,0.0994
2014-09-24,1.008,0.0993
2014-09-25,1.009,0.0992
2014-09-26,1.008,-0.0991
2014-09-29,1.009,0.0992
2014-09-30,1.01,0.0991
2014-10-08,1.01,0.0
2014-10-09,1.011,0.099
2014-10-10,1.011,0.0
2014-10-13,1.012,0.0989
2014-10-14,1.013,0.0988
2014-10-15,1.014,0.0987
2014-10-16,1.015,0.0986
2014-10-17,1.015,0.0
2014-10-20,1.017,0.197
2014-10-21,1.018,0.0983
2014-10-22,1.019,0.0982
2014-10-23,1.018,-0.0981
2014-10-24,1.018,0.0
2014-10-27,1.018,0.0
2014-10-28,1.021,0.2947
2014-10-29,1.023,0.1959
2014-10-30,1.023,0.0
2014-10-31,1.024,0.0978
2014-11-03,1.025,0.0977
2014-11-04,1.027,0.1951
2014-11-05,1.027,0.0
2014-11-06,1.028,0.0974
2014-11-07,1.029,0.0973
2014-11-10,1.031,0.1944
2014-11-11,1.031,0.0
2014-11-12,1.032,0.097
2014-11-13,1.031,-0.0969
2014-11-14,1.03,-0.097
2014-11-17,1.03,0.0
2014-11-18,1.029,-0.0971
2014-11-19,1.03,0.0972
2014-11-20,1.029,-0.0971
2014-11-21,1.03,0.0972
2014-11-24,1.036,0.5825
2014-11-25,1.038,0.1931
2014-11-26,1.039,0.0963
2014-11-27,1.038,-0.0962
2014-11-28,1.039,0.0963
2014-12-01,1.039,0.0
2014-12-02,1.042,0.2887
2014-12-03,1.041,-0.096
2014-12-04,1.048,0.6724
2014-12-05,1.045,-0.2863
2014-12-08,1.05,0.4785
2014-12-09,1.033,-1.619
2014-12-10,1.038,0.484
2014-12-11,1.038,0.0
2014-12-12,1.039,0.0963
2014-12-15,1.041,0.1925
2014-12-16,1.044,0.2882
2014-12-17,1.044,0.0
2014-12-18,1.044,0.0
2014-12-19,1.045,0.0958
2014-12-22,1.046,0.0957
2014-12-23,1.047,0.0956
2014-12-24,1.048,0.0955
2014-12-25,1.05,0.1908
2014-12-26,1.054,0.381
2014-12-29,1.052,-0.1898
2014-12-30,1.05,-0.1901
2014-12-31,1.051,0.0952
2015-01-05,1.057,0.5709
2015-01-06,1.059,0.1892
2015-01-07,1.06,0.0944
2015-01-08,1.059,-0.0943
2015-01-09,1.061,0.1889
2015-01-12,1.068,0.6598
2015-01-13,1.07,0.1873
2015-01-14,1.069,-0.0935
2015-01-15,1.071,0.1871
2015-01-16,1.077,0.5602
2015-01-19,1.07,-0.65
2015-01-20,1.078,0.7477
2015-01-21,1.083,0.4638
2015-01-22,1.083,0.0
2015-01-23,1.082,-0.0923
2015-01-26,1.084,0.1848
2015-01-27,1.084,0.0
2015-01-28,1.082,-0.1845
2015-01-29,1.084,0.1848
2015-01-30,1.081,-0.2768
2015-02-02,1.082,0.0925
2015-02-03,1.092,0.9242
2015-02-04,1.092,0.0
2015-02-05,1.093,0.0916
2015-02-06,1.088,-0.4575
2015-02-09,1.086,-0.1838
2015-02-10,1.089,0.2762
2015-02-11,1.093,0.3673
2015-02-12,1.096,0.2745
2015-02-13,1.096,0.0
2015-02-16,1.102,0.5474
2015-02-17,1.106,0.363
2015-02-25,1.106,0.0
2015-02-26,1.108,0.1808
2015-02-27,1.111,0.2708
2015-03-02,1.113,0.18
2015-03-03,1.113,0.0
2015-03-04,1.119,0.5391
2015-03-05,1.116,-0.2681
2015-03-06,1.111,-0.448
2015-03-09,1.113,0.18
2015-03-10,1.114,0.0898
2015-03-11,1.112,-0.1795
2015-03-12,1.112,0.0
2015-03-13,1.115,0.2698
2015-03-16,1.123,0.7175
2015-03-17,1.124,0.089
2015-03-18,1.129,0.4448
2015-03-19,1.132,0.2657
2015-03-20,1.143,0.9717
2015-03-23,1.149,0.5249
2015-03-24,1.155,0.5222
2015-03-25,1.162,0.6061
2015-03-26,1.161,-0.0861
2015-03-27,1.162,0.0861
2015-03-30,1.159,-0.2582
2015-03-31,1.161,0.1726
2015-04-01,1.166,0.4307
2015-04-02,1.172,0.5146
2015-04-03,1.173,0.0853
2015-04-07,1.175,0.1705
2015-04-08,1.172,-0.2553
2015-04-09,1.169,-0.256
2015-04-10,1.175,0.5133
2015-04-13,1.174,-0.0851
2015-04-14,1.171,-0.2555
2015-04-15,1.166,-0.427
2015-04-16,1.169,0.2573
2015-04-17,1.167,-0.1711
2015-04-20,1.161,-0.5141
2015-04-21,1.18,1.6365
2015-04-22,1.187,0.5932
2015-04-23,1.187,0.0
2015-04-24,1.18,-0.5897
2015-04-27,1.187,0.5932
2015-04-28,1.185,-0.1685
2015-04-29,1.191,0.5063
2015-04-30,1.193,0.1679
2015-05-04,1.195,0.1676
2015-05-05,1.192,-0.251
2015-05-06,1.193,0.0839
2015-05-07,1.193,0.0
2015-05-08,1.199,0.5029
2015-05-11,1.203,0.3336
2015-05-12,1.205,0.1663
2015-05-13,1.206,0.083
2015-05-14,1.208,0.1658
2015-05-15,1.209,0.0828
2015-05-18,1.212,0.2481
2015-05-19,1.214,0.165
2015-05-20,1.215,0.0824
2015-05-21,1.218,0.2469
2015-05-22,1.218,0.0
2015-05-25,1.22,0.1642
2015-05-26,1.225,0.4098
2015-05-27,1.226,0.0816
2015-05-28,1.223,-0.2447
2015-05-29,1.224,0.0818
2015-06-01,1.226,0.1634
2015-06-02,1.229,0.2447
2015-06-03,1.23,0.0814
2015-06-04,1.23,0.0
2015-06-05,1.23,0.0
2015-06-08,1.23,0.0
2015-06-09,1.221,-0.7317
2015-06-10,1.224,0.2457
2015-06-11,1.224,0.0
2015-06-12,1.0,0.0184
2015-06-15,0.999,-0.1
2015-06-16,1.0,0.1001
2015-06-17,1.0,0.0
2015-06-18,1.0,0.0
2015-06-19,0.999,-0.1
2015-06-23,1.0,0.1001
2015-06-24,1.0,0.0
2015-06-25,1.0,0.0
2015-06-26,0.998,-0.2
2015-06-29,0.998,0.0
2015-06-30,0.999,0.1002
2015-07-01,0.999,0.0
2015-07-02,0.997,-0.2002
2015-07-03,0.997,0.0
2015-07-06,0.998,0.1003
2015-07-07,0.998,0.0
2015-07-08,0.998,0.0
2015-07-09,0.999,0.1002
2015-07-10,1.001,0.2002
2015-07-13,1.004,0.2997
2015-07-14,1.003,-0.0996
2015-07-15,0.998,-0.4985
2015-07-16,0.999,0.1002
2015-07-17,1.003,0.4004
2015-07-20,1.004,0.0997
2015-07-21,1.005,0.0996
2015-07-22,1.005,0.0
2015-07-23,1.008,0.2985
2015-07-24,1.007,-0.0992
2015-07-27,1.004,-0.2979
2015-07-28,1.003,-0.0996
2015-07-29,1.005,0.1994
2015-07-30,1.004,-0.0995
2015-07-31,1.004,0.0
2015-08-03,1.004,0.0
2015-08-04,1.006,0.1992
2015-08-05,1.006,0.0
2015-08-06,1.007,0.0994
2015-08-07,1.008,0.0993
2015-08-10,1.009,0.0992
2015-08-11,1.009,0.0
2015-08-12,1.008,-0.0991
2015-08-13,1.008,0.0
2015-08-14,1.009,0.0992
2015-08-17,1.009,0.0
2015-08-18,1.006,-0.2973
2015-08-19,1.007,0.0994
2015-08-20,1.006,-0.0993
2015-08-21,1.005,-0.0994
2015-08-24,0.999,-0.597
2015-08-25,0.998,-0.1001
2015-08-26,0.999,0.1002
2015-08-27,1.001,0.2002
2015-08-28,1.003,0.1998
2015-08-31,1.002,-0.0997
2015-09-01,1.001,-0.0998
2015-09-02,1.001,0.0
2015-09-07,1.001,0.0
2015-09-08,1.003,0.1998
2015-09-09,1.004,0.0997
2015-09-10,1.003,-0.0996
2015-09-11,1.003,0.0
2015-09-14,1.001,-0.1994
2015-09-15,1.001,0.0
2015-09-16,1.004,0.2997
2015-09-17,1.003,-0.0996
2015-09-18,1.004,0.0997
2015-09-21,1.006,0.1992
2015-09-22,1.006,0.0
2015-09-23,1.005,-0.0994
2015-09-24,1.005,0.0
2015-09-25,1.005,0.0
2015-09-28,1.005,0.0
2015-09-29,1.005,0.0
2015-09-30,1.005,0.0
2015-10-08,1.006,0.0995
2015-10-09,1.007,0.0994
2015-10-12,1.009,0.1986
2015-10-13,1.01,0.0991
2015-10-14,1.01,0.0
2015-10-15,1.011,0.099
2015-10-16,1.011,0.0
2015-10-19,1.012,0.0989
2015-10-20,1.013,0.0988
2015-10-21,1.011,-0.1974
2015-10-22,1.012,0.0989
2015-10-23,1.013,0.0988
2015-10-26,1.014,0.0987
2015-10-27,1.016,0.1972
2015-10-28,1.015,-0.0984
2015-10-29,1.014,-0.0985
2015-10-30,1.014,0.0
2015-11-02,1.014,0.0
2015-11-03,1.013,-0.0986
2015-11-04,1.014,0.0987
2015-11-05,1.014,0.0
2015-11-06,1.015,0.0986
2015-11-09,1.014,-0.0985
2015-11-10,1.014,0.0
2015-11-11,1.016,0.1972
2015-11-12,1.016,0.0
2015-11-13,1.014,-0.1969
2015-11-16,1.016,0.1972
2015-11-17,1.015,-0.0984
2015-11-18,1.012,-0.2956
2015-11-19,1.014,0.1976
2015-11-20,1.015,0.0986
2015-11-23,1.014,-0.0985
2015-11-24,1.015,0.0986
2015-11-25,1.018,0.2956
2015-11-26,1.017,-0.0982
2015-11-27,1.01,-0.6883
2015-11-30,1.011,0.099
2015-12-01,1.011,0.0
2015-12-02,1.013,0.1978
2015-12-03,1.015,0.1974
2015-12-04,1.015,0.0
2015-12-07,1.022,0.6897
2015-12-08,1.02,-0.1957
2015-12-09,1.019,-0.098
2015-12-10,1.019,0.0
2015-12-11,1.018,-0.0981
2015-12-14,1.021,0.2947
2015-12-15,1.022,0.0979
2015-12-16,1.024,0.1957
2015-12-17,1.027,0.293
2015-12-18,1.028,0.0974
2015-12-21,1.03,0.1946
2015-12-22,1.033,0.2913
2015-12-23,1.032,-0.0968
2015-12-24,1.033,0.0969
2015-12-25,1.034,0.0968
2015-12-28,1.032,-0.1934
2015-12-29,1.032,0.0
2015-12-30,1.034,0.1938
2015-12-31,1.033,-0.0967
2016-01-04,1.023,-0.9681
2016-01-05,1.021,-0.1955
2016-01-06,1.023,0.1959
2016-01-07,1.015,-0.782
2016-01-08,1.016,0.0985
2016-01-11,1.009,-0.689
2016-01-12,1.009,0.0
2016-01-13,1.007,-0.1982
2016-01-14,1.011,0.3972
2016-01-15,1.009,-0.1978
2016-01-18,1.008,-0.0991
2016-01-19,1.007,-0.0992
2016-01-20,1.007,0.0
2016-01-21,1.003,-0.3972
2016-01-22,1.005,0.1994
2016-01-25,1.007,0.199
2016-01-26,1.0,-0.6951
2016-01-27,0.997,-0.3
2016-01-28,0.995,-0.2006
2016-01-29,0.998,0.3015
2016-02-01,0.996,-0.2004
2016-02-02,0.998,0.2008
2016-02-03,0.998,0.0
2016-02-04,1.0,0.2004
2016-02-05,0.998,-0.2
2016-02-15,1.0,0.2004
2016-02-16,1.002,0.2
