净值日期,单位净值,日增长率
2020-02-25,1.0,0.0
2020-02-28,0.9993,0.0
2020-03-06,1.0019,0.0
2020-03-13,0.998,0.0
2020-03-20,0.9939,0.0
2020-03-27,0.9969,0.0
2020-04-03,0.9962,0.0
2020-04-10,1.0007,0.0
2020-04-17,1.0032,0.0
2020-04-24,1.0029,0.0
2020-04-30,1.0068,0.0
2020-05-08,1.0082,0.0
2020-05-15,1.0056,0.0
2020-05-22,1.0033,0.0
2020-05-29,1.0042,0.0
2020-06-05,1.0063,0.0
2020-06-12,1.0069,0.0
2020-06-19,1.0086,0.0
2020-06-24,1.0079,0.0
2020-06-30,1.0075,0.0
2020-07-03,1.0163,0.0
2020-07-10,1.0213,0.0
2020-07-17,1.0128,0.0
2020-07-24,1.0176,0.0
2020-07-31,1.021,0.0
2020-08-07,1.0234,0.0
2020-08-14,1.0246,0.0
2020-08-21,1.025,0.0
2020-08-28,1.0272,0.0
2020-09-04,1.0269,0.0
2020-09-11,1.0248,0.0
2020-09-18,1.0301,0.0
2020-09-25,1.0256,0.0
2020-09-30,1.0268,0.0
2020-10-09,1.029,0.21
2020-10-16,1.0329,0.0
2020-10-23,1.0184,0.0
2020-10-30,1.0196,0.0
2020-11-06,1.0282,0.0
2020-11-13,1.0274,0.0
2020-11-20,1.0305,0.0
2020-11-27,1.0324,0.0
2020-12-04,1.0324,0.0
2020-12-11,1.0298,0.0
2020-12-18,1.0331,0.0
2020-12-25,1.0354,0.0
2020-12-31,1.0403,0.0
2021-01-08,1.032,0.0
2021-01-15,1.0345,0.0
2021-01-22,1.0365,0.0
2021-01-29,1.0325,0.0
2021-02-05,1.0341,0.0
2021-02-10,1.0379,0.0
2021-02-19,1.0388,0.0
2021-02-24,1.0365,0.0
2021-02-25,1.0376,0.11
2021-02-26,1.0354,-0.21
2021-03-01,1.038,0.25
2021-03-02,1.0376,-0.04
2021-03-03,1.0407,0.3
2021-03-04,1.0381,-0.25
2021-03-05,1.0375,-0.06
2021-03-08,1.0354,-0.2
2021-03-09,1.0334,-0.19
2021-03-10,1.0335,0.01
2021-03-11,1.037,0.34
2021-03-12,1.0377,0.07
2021-03-15,1.037,-0.07
2021-03-16,1.0384,0.14
2021-03-17,1.0379,-0.05
2021-03-18,1.0391,0.12
2021-03-19,1.0364,-0.26
2021-03-22,1.0384,0.19
2021-03-23,1.0364,-0.19
2021-03-24,1.0344,-0.19
2021-03-25,1.0352,0.08
2021-03-26,1.0375,0.22
2021-03-29,1.0393,0.17
2021-03-30,1.0403,0.1
2021-03-31,1.0401,-0.02
2021-04-01,1.0417,0.15
2021-04-02,1.0418,0.01
2021-04-06,1.0415,-0.03
2021-04-07,1.0417,0.02
2021-04-08,1.0418,0.01
2021-04-09,1.0405,-0.12
2021-04-12,1.0393,-0.12
2021-04-13,1.0393,0.0
2021-04-14,1.0406,0.13
2021-04-15,1.0197,0.01
2021-04-16,1.0207,0.1
2021-04-19,1.0229,0.22
2021-04-20,1.0231,0.02
2021-04-21,1.0227,-0.04
2021-04-22,1.0234,0.07
2021-04-23,1.0238,0.04
2021-04-26,1.0227,-0.11
2021-04-27,1.022,-0.07
2021-04-28,1.023,0.1
2021-04-29,1.0244,0.14
2021-04-30,1.0234,-0.1
2021-05-06,1.0238,0.04
2021-05-07,1.0237,-0.01
2021-05-10,1.0238,0.01
2021-05-11,1.0236,-0.02
2021-05-12,1.0243,0.07
2021-05-13,1.0228,-0.15
2021-05-14,1.0239,0.11
2021-05-17,1.025,0.11
2021-05-18,1.0249,-0.01
2021-05-19,1.0245,-0.04
2021-05-20,1.025,0.05
2021-05-21,1.0248,-0.02
2021-05-24,1.0256,0.08
2021-05-25,1.0278,0.21
2021-05-26,1.0281,0.03
2021-05-27,1.0283,0.02
2021-05-28,1.0274,-0.09
2021-05-31,1.0276,0.02
2021-06-01,1.0276,0.0
2021-06-02,1.0274,-0.02
2021-06-03,1.0267,-0.07
2021-06-04,1.027,0.03
2021-06-07,1.0271,0.01
2021-06-08,1.0268,-0.03
2021-06-09,1.027,0.02
2021-06-10,1.0277,0.07
2021-06-11,1.0273,-0.04
2021-06-15,1.0261,-0.12
2021-06-16,1.0257,-0.04
2021-06-17,1.0258,0.01
2021-06-18,1.0259,0.01
2021-06-21,1.0258,-0.01
2021-06-22,1.0267,0.09
2021-06-23,1.0285,0.18
2021-06-24,1.0292,0.07
2021-06-25,1.0308,0.16
2021-06-28,1.0308,0.0
2021-06-29,1.0297,-0.11
2021-06-30,1.03,0.03
2021-07-01,1.0307,0.07
2021-07-02,1.0281,-0.25
2021-07-05,1.0277,-0.04
2021-07-06,1.0292,0.15
2021-07-07,1.03,0.08
2021-07-08,1.0297,-0.03
2021-07-09,1.0298,0.01
2021-07-12,1.0308,0.1
2021-07-13,1.0161,0.13
2021-07-14,1.0155,-0.06
2021-07-15,1.0163,0.08
2021-07-16,1.0166,0.03
2021-07-19,1.0166,0.0
2021-07-20,1.016,-0.06
2021-07-21,1.0163,0.03
2021-07-22,1.0178,0.15
2021-07-23,1.0167,-0.11
2021-07-26,1.0136,-0.3
2021-07-27,1.01,-0.36
2021-07-28,1.0102,0.02
2021-07-29,1.0119,0.17
2021-07-30,1.0109,-0.1
2021-08-02,1.0142,0.33
2021-08-03,1.0153,0.11
2021-08-04,1.017,0.17
2021-08-05,1.0167,-0.03
2021-08-06,1.0161,-0.06
2021-08-09,1.0178,0.17
2021-08-10,1.0185,0.07
2021-08-11,1.0186,0.01
2021-08-12,1.0181,-0.05
2021-08-13,1.0177,-0.04
2021-08-16,1.018,0.03
2021-08-17,1.0155,-0.25
2021-08-18,1.0173,0.18
2021-08-19,1.0162,-0.11
2021-08-20,1.015,-0.12
2021-08-23,1.0183,0.33
2021-08-24,1.0193,0.1
2021-08-25,1.0191,-0.02
2021-08-26,1.0172,-0.19
2021-08-27,1.0175,0.03
2021-08-30,1.0171,-0.04
2021-08-31,1.018,0.09
2021-09-01,1.0205,0.25
2021-09-02,1.0215,0.1
2021-09-03,1.0215,0.0
2021-09-06,1.0237,0.22
2021-09-07,1.026,0.22
2021-09-08,1.0264,0.04
2021-09-09,1.026,-0.04
2021-09-10,1.0272,0.12
2021-09-13,1.0271,-0.01
2021-09-14,1.0244,-0.26
2021-09-15,1.0237,-0.07
2021-09-16,1.0215,-0.21
2021-09-17,1.0227,0.12
2021-09-22,1.0232,0.05
2021-09-23,1.0247,0.15
2021-09-24,1.0238,-0.09
2021-09-27,1.0228,-0.1
2021-09-28,1.0241,0.13
2021-09-29,1.0221,-0.2
2021-09-30,1.0232,0.11
2021-10-08,1.0242,0.1
2021-10-11,1.0243,0.01
2021-10-12,1.0222,-0.21
2021-10-13,1.0222,0.0
2021-10-14,1.0226,0.04
2021-10-15,1.0232,0.06
2021-10-18,1.0225,-0.07
2021-10-19,1.0106,0.11
2021-10-20,1.0105,-0.01
2021-10-21,1.0112,0.07
2021-10-22,1.0116,0.04
2021-10-25,1.0114,-0.02
2021-10-26,1.011,-0.04
2021-10-27,1.0095,-0.15
2021-10-28,1.009,-0.05
2021-10-29,1.0099,0.09
2021-11-01,1.0105,0.06
2021-11-02,1.0082,-0.23
2021-11-03,1.0086,0.04
2021-11-04,1.0092,0.06
2021-11-05,1.0083,-0.09
2021-11-08,1.0078,-0.05
2021-11-09,1.0074,-0.04
2021-11-10,1.0071,-0.03
2021-11-11,1.0098,0.27
2021-11-12,1.0095,-0.03
2021-11-15,1.0099,0.04
2021-11-16,1.0092,-0.07
2021-11-17,1.0093,0.01
2021-11-18,1.0081,-0.12
2021-11-19,1.0098,0.17
2021-11-22,1.0099,0.01
2021-11-23,1.0096,-0.03
2021-11-24,1.0097,0.01
2021-11-25,1.0097,0.0
2021-11-26,1.0084,-0.13
2021-11-29,1.0079,-0.05
2021-11-30,1.0078,-0.01
2021-12-01,1.0087,0.09
2021-12-02,1.009,0.03
2021-12-03,1.0101,0.11
2021-12-06,1.0105,0.04
2021-12-07,1.0124,0.19
2021-12-08,1.0139,0.15
2021-12-09,1.0162,0.23
2021-12-10,1.0153,-0.09
2021-12-13,1.0167,0.14
2021-12-14,1.0158,-0.09
2021-12-15,1.0151,-0.07
2021-12-16,1.0163,0.12
2021-12-17,1.0146,-0.17
2021-12-20,1.0134,-0.12
2021-12-21,1.0145,0.11
2021-12-22,1.0148,0.03
2021-12-23,1.0156,0.08
2021-12-24,1.016,0.04
2021-12-27,1.016,0.0
2021-12-28,1.0165,0.05
2021-12-29,1.0156,-0.09
2021-12-30,1.0164,0.08
2021-12-31,1.0176,0.12
2022-01-04,1.0176,0.0
2022-01-05,1.0174,-0.02
2022-01-06,1.0172,-0.02
2022-01-07,1.0179,0.07
2022-01-10,1.0194,0.15
2022-01-11,1.0187,-0.07
2022-01-12,1.0198,0.11
2022-01-13,1.0122,-0.14
2022-01-14,1.011,-0.12
2022-01-17,1.0115,0.05
2022-01-18,1.0134,0.19
2022-01-19,1.0145,0.11
2022-01-20,1.0166,0.21
2022-01-21,1.015,-0.16
2022-01-24,1.0161,0.11
2022-01-25,1.0133,-0.28
2022-01-26,1.0142,0.09
2022-01-27,1.0119,-0.23
2022-01-28,1.0111,-0.08
2022-02-07,1.015,0.39
2022-02-08,1.0155,0.05
2022-02-09,1.0166,0.11
2022-02-10,1.0172,0.06
2022-02-11,1.0158,-0.14
2022-02-14,1.0133,-0.25
2022-02-15,1.0132,-0.01
2022-02-16,1.0139,0.07
2022-02-17,1.0139,0.0
2022-02-18,1.0152,0.13
2022-02-21,1.0145,-0.07
2022-02-22,1.0124,-0.21
2022-02-23,1.0129,0.05
2022-02-24,1.0103,-0.26
2022-02-25,1.011,0.07
2022-02-28,1.0112,0.02
2022-03-01,1.0117,0.05
2022-03-02,1.0101,-0.16
2022-03-03,1.01,-0.01
2022-03-04,1.008,-0.2
2022-03-07,1.0038,-0.42
2022-03-08,0.9998,-0.4
2022-03-09,0.9981,-0.17
2022-03-10,0.9995,0.14
2022-03-11,0.9998,0.03
2022-03-14,0.9963,-0.35
2022-03-15,0.9896,-0.67
2022-03-16,0.9948,0.53
2022-03-17,0.9976,0.28
2022-03-18,0.999,0.14
2022-03-21,0.9984,-0.06
2022-03-22,0.9992,0.08
2022-03-23,0.9987,-0.05
2022-03-24,0.9976,-0.11
2022-03-25,0.9955,-0.21
2022-03-28,0.9962,0.07
2022-03-29,0.9955,-0.07
2022-03-30,0.9992,0.37
2022-03-31,0.9984,-0.08
2022-04-01,1.0007,0.23
2022-04-06,1.0019,0.12
2022-04-07,1.0006,-0.13
2022-04-08,1.002,0.14
2022-04-11,0.999,-0.3
2022-04-12,1.0008,0.18
2022-04-13,1.0002,-0.06
2022-04-14,1.0023,0.21
2022-04-15,1.0026,0.03
2022-04-18,1.0016,-0.1
2022-04-19,1.0007,-0.09
2022-04-20,0.9983,-0.24
2022-04-21,0.9961,-0.22
2022-04-22,0.9973,0.12
2022-04-25,0.9916,-0.57
2022-04-26,0.9914,-0.02
2022-04-27,0.9944,0.3
2022-04-28,0.9958,0.14
2022-04-29,1.0004,0.46
2022-05-05,1.0004,0.0
2022-05-06,0.9969,-0.35
2022-05-09,0.997,0.01
2022-05-10,0.9987,0.17
2022-05-11,1.0,0.13
2022-05-12,0.9993,-0.07
2022-05-13,1.0002,0.09
2022-05-16,0.9995,-0.07
2022-05-17,1.0008,0.13
2022-05-18,1.0005,-0.03
2022-05-19,1.0005,0.0
2022-05-20,1.0023,0.18
2022-05-23,1.0009,-0.14
2022-05-24,0.9975,-0.34
2022-05-25,0.9987,0.12
2022-05-26,1.0002,0.15
2022-05-27,1.0009,0.07
2022-05-30,1.0013,0.04
2022-05-31,1.0033,0.2
2022-06-01,1.0021,-0.12
2022-06-02,1.0019,-0.02
2022-06-06,1.0033,0.14
2022-06-07,1.0029,-0.04
2022-06-08,1.0035,0.06
2022-06-09,1.0024,-0.11
2022-06-10,1.0038,0.14
2022-06-13,1.002,-0.18
2022-06-14,1.0028,0.08
2022-06-15,1.0048,0.2
2022-06-16,1.0038,-0.1
2022-06-17,1.0047,0.09
2022-06-20,1.0063,0.16
2022-06-21,1.007,0.07
2022-06-22,1.0043,-0.27
2022-06-23,1.0059,0.16
2022-06-24,1.0075,0.16
2022-06-27,1.0084,0.09
2022-06-28,1.0094,0.1
2022-06-29,1.009,-0.04
2022-06-30,1.011,0.2
2022-07-01,1.0105,-0.05
2022-07-04,1.0108,0.03
2022-07-05,1.0101,-0.07
2022-07-06,1.0083,-0.18
2022-07-07,1.0084,0.01
2022-07-08,1.0089,0.05
2022-07-11,1.0081,-0.08
2022-07-12,1.0014,-0.01
2022-07-13,1.0011,-0.03
2022-07-14,1.0005,-0.06
2022-07-15,0.9989,-0.16
2022-07-18,1.0008,0.19
2022-07-19,1.0009,0.01
2022-07-20,1.0021,0.12
2022-07-21,1.0012,-0.09
2022-07-22,1.0006,-0.06
2022-07-25,1.0006,0.0
2022-07-26,1.0022,0.16
2022-07-27,1.0019,-0.03
2022-07-28,1.0032,0.13
2022-07-29,1.0027,-0.05
2022-08-01,1.0032,0.05
2022-08-02,1.0011,-0.21
2022-08-03,1.0001,-0.1
2022-08-04,1.0013,0.12
2022-08-05,1.0043,0.3
2022-08-08,1.0045,0.02
2022-08-09,1.0039,-0.06
2022-08-10,1.003,-0.09
2022-08-11,1.0059,0.29
2022-08-12,1.0067,0.08
2022-08-15,1.0067,0.0
2022-08-16,1.0072,0.05
2022-08-17,1.0087,0.15
2022-08-18,1.0079,-0.08
2022-08-19,1.0083,0.04
2022-08-22,1.0094,0.11
2022-08-23,1.0086,-0.08
2022-08-24,1.0062,-0.24
2022-08-25,1.0079,0.17
2022-08-26,1.0074,-0.05
2022-08-29,1.0072,-0.02
2022-08-30,1.007,-0.02
2022-08-31,1.0076,0.06
2022-09-01,1.0071,-0.05
2022-09-02,1.007,-0.01
2022-09-05,1.0072,0.02
2022-09-06,1.0085,0.13
2022-09-07,1.0084,-0.01
2022-09-08,1.0081,-0.03
2022-09-09,1.0104,0.23
2022-09-13,1.0107,0.03
2022-09-14,1.0098,-0.09
2022-09-15,1.0096,-0.02
2022-09-16,1.0058,-0.38
2022-09-19,1.0055,-0.03
2022-09-20,1.0045,-0.1
2022-09-21,1.0033,-0.12
2022-09-22,1.002,-0.13
2022-09-23,1.0015,-0.05
2022-09-26,0.9998,-0.17
2022-09-27,1.0019,0.21
2022-09-28,0.9994,-0.25
2022-09-29,0.9989,-0.05
2022-09-30,0.9983,-0.06
2022-10-10,0.9961,-0.22
2022-10-11,0.9954,-0.07
2022-10-12,0.9972,0.18
2022-10-13,0.9968,-0.04
2022-10-14,1.0004,0.36
2022-10-17,1.001,0.06
2022-10-18,1.001,0.0
2022-10-19,0.9987,-0.23
2022-10-20,0.9983,-0.04
2022-10-21,0.9979,-0.04
2022-10-24,0.9935,-0.44
2022-10-25,0.9926,-0.09
2022-10-26,0.9947,0.21
2022-10-27,0.994,-0.07
2022-10-28,0.9904,-0.36
2022-10-31,0.989,-0.14
2022-11-01,0.994,0.51
2022-11-02,0.9965,0.25
2022-11-03,0.9948,-0.17
2022-11-04,0.9994,0.46
2022-11-07,1.0001,0.07
2022-11-08,0.9991,-0.1
2022-11-09,0.9982,-0.09
2022-11-10,0.9966,-0.16
2022-11-11,1.001,0.44
2022-11-14,1.001,0.0
2022-11-15,1.0029,0.19
2022-11-16,1.0002,-0.27
2022-11-17,0.9996,-0.06
2022-11-18,0.9984,-0.12
2022-11-21,0.9983,-0.01
2022-11-22,0.9987,0.04
2022-11-23,0.9988,0.01
2022-11-24,0.9997,0.09
2022-11-25,1.0015,0.18
2022-11-28,1.0,-0.15
2022-11-29,1.0048,0.48
2022-11-30,1.0034,-0.14
2022-12-01,1.0039,0.05
2022-12-02,1.003,-0.09
2022-12-05,1.0066,0.36
2022-12-06,1.0057,-0.09
2022-12-07,1.0026,-0.31
2022-12-08,1.003,0.04
2022-12-09,1.0048,0.18
2022-12-12,1.0016,-0.32
2022-12-13,1.0001,-0.15
2022-12-14,1.0001,0.0
2022-12-15,0.9995,-0.06
2022-12-16,1.0002,0.07
2022-12-19,0.9977,-0.25
2022-12-20,0.9961,-0.16
2022-12-21,0.9966,0.05
2022-12-22,0.9979,0.13
2022-12-23,0.999,0.11
2022-12-26,0.9994,0.04
2022-12-27,1.0015,0.21
2022-12-28,1.0018,0.03
2022-12-29,1.002,0.02
2022-12-30,1.0029,0.09
2022-12-31,1.0029,0.0
2023-01-03,1.0047,0.18
2023-01-04,1.007,0.23
2023-01-05,1.0098,0.28
2023-01-06,1.0091,-0.07
2023-01-09,1.0092,0.01
2023-01-10,1.0068,-0.06
2023-01-11,1.0067,-0.01
2023-01-12,1.0063,-0.04
2023-01-13,1.0078,0.15
2023-01-16,1.0089,0.11
2023-01-17,1.0093,0.04
2023-01-18,1.0091,-0.02
