净值日期,单位净值,日增长率
2017-12-27,1.0,0.0
2017-12-29,1.0004,0.0
2017-12-31,1.0008,0.0
2018-01-05,1.0018,0.0
2018-01-12,1.0023,0.0
2018-01-19,1.0027,0.0
2018-01-24,1.003,0.0
2018-01-25,1.003,0.0
2018-01-26,1.0032,0.0199
2018-01-29,1.0032,0.0
2018-01-30,1.0037,0.0498
2018-01-31,1.0046,0.0897
2018-02-01,1.0044,-0.0199
2018-02-02,1.006,0.1593
2018-02-05,1.0067,0.0696
2018-02-06,1.0004,-0.6258
2018-02-07,0.9904,-0.9996
2018-02-08,0.9849,-0.5553
2018-02-09,0.9731,-1.1981
2018-02-12,0.9753,0.2261
2018-02-13,0.9786,0.3384
2018-02-14,0.9804,0.1839
2018-02-22,0.9879,0.765
2018-02-23,0.9881,0.0202
2018-02-26,0.9926,0.4554
2018-02-27,0.9855,-0.7153
2018-02-28,0.9815,-0.4059
2018-03-01,0.9845,0.3057
2018-03-02,0.9809,-0.3657
2018-03-05,0.9807,-0.0204
2018-03-06,0.9841,0.3467
2018-03-07,0.9813,-0.2845
2018-03-08,0.9831,0.1834
2018-03-09,0.9874,0.4374
2018-03-12,0.9887,0.1317
2018-03-13,0.9853,-0.3439
2018-03-14,0.9814,-0.3958
2018-03-15,0.9843,0.2955
2018-03-16,0.9776,-0.6807
2018-03-19,0.9819,0.4399
2018-03-20,0.9836,0.1731
2018-03-21,0.9796,-0.4067
2018-03-22,0.9743,-0.541
2018-03-23,0.9561,-1.868
2018-03-26,0.9575,0.1464
2018-03-27,0.9626,0.5326
2018-03-28,0.9565,-0.6337
2018-03-29,0.9583,0.1882
2018-03-30,0.9645,0.647
2018-04-02,0.9646,0.0104
2018-04-03,0.9616,-0.311
2018-04-04,0.954,-0.7903
2018-04-09,0.954,0.0
2018-04-10,0.9547,0.0734
2018-04-11,0.9569,0.2304
2018-04-12,0.9514,-0.5748
2018-04-13,0.9498,-0.1682
2018-04-16,0.9535,0.3896
2018-04-17,0.9378,-1.6466
2018-04-18,0.95,1.3009
2018-04-19,0.9439,-0.6421
2018-04-20,0.9335,-1.1018
2018-04-23,0.923,-1.1248
2018-04-24,0.9378,1.6035
2018-04-25,0.9381,0.032
2018-04-26,0.9276,-1.1193
2018-04-27,0.9266,-0.1078
2018-05-02,0.9299,0.3561
2018-05-03,0.9336,0.3979
2018-05-04,0.9337,0.0107
2018-05-07,0.9504,1.7886
2018-05-08,0.9521,0.1789
2018-05-09,0.9514,-0.0735
2018-05-10,0.9522,0.0841
2018-05-11,0.946,-0.6511
2018-05-14,0.949,0.3171
2018-05-15,0.9555,0.6849
2018-05-16,0.9516,-0.4082
2018-05-17,0.943,-0.9037
2018-05-18,0.948,0.5302
2018-05-21,0.953,0.5274
2018-05-22,0.9524,-0.063
2018-05-23,0.9447,-0.8085
2018-05-24,0.9394,-0.561
2018-05-25,0.936,-0.3619
2018-05-28,0.9413,0.5662
2018-05-29,0.9337,-0.8074
2018-05-30,0.9237,-1.071
2018-05-31,0.9389,1.6456
2018-06-01,0.9297,-0.9799
2018-06-04,0.9292,-0.0538
2018-06-05,0.9397,1.13
2018-06-06,0.9383,-0.149
2018-06-07,0.9351,-0.341
2018-06-08,0.9292,-0.6309
2018-06-11,0.9223,-0.7426
2018-06-12,0.9364,1.5288
2018-06-13,0.9289,-0.8009
2018-06-14,0.9244,-0.4844
2018-06-15,0.9144,-1.0818
2018-06-19,0.8852,-3.1934
2018-06-20,0.8933,0.915
2018-06-21,0.8847,-0.9627
2018-06-22,0.8913,0.746
2018-06-25,0.887,-0.4824
2018-06-26,0.8851,-0.2142
2018-06-27,0.8726,-1.4123
2018-06-28,0.8651,-0.8595
2018-06-29,0.8873,2.5662
2018-06-30,0.8874,0.0
2018-07-02,0.879,-0.9354
2018-07-03,0.8774,-0.182
2018-07-04,0.8668,-1.2081
2018-07-05,0.8553,-1.3267
2018-07-06,0.8563,0.1169
2018-07-09,0.8761,2.3123
2018-07-10,0.8833,0.8218
2018-07-11,0.8787,-0.5208
2018-07-12,0.894,1.7412
2018-07-13,0.9044,1.1633
2018-07-16,0.9064,0.2211
2018-07-17,0.904,-0.2648
2018-07-18,0.8972,-0.7522
2018-07-19,0.8911,-0.6799
2018-07-20,0.8959,0.5387
2018-07-23,0.8964,0.0558
2018-07-24,0.9005,0.4574
2018-07-25,0.9003,-0.0222
2018-07-26,0.8883,-1.3329
2018-07-27,0.8853,-0.3377
2018-07-30,0.8784,-0.7794
2018-07-31,0.8764,-0.2277
2018-08-01,0.8671,-1.0612
2018-08-02,0.8611,-0.692
2018-08-03,0.8441,-1.9742
2018-08-06,0.8324,-1.3861
2018-08-07,0.8482,1.8981
2018-08-08,0.8394,-1.0375
2018-08-09,0.855,1.8585
2018-08-10,0.8582,0.3743
2018-08-13,0.865,0.7924
2018-08-14,0.8603,-0.5434
2018-08-15,0.8528,-0.8718
2018-08-16,0.8465,-0.7387
2018-08-17,0.8387,-0.9214
2018-08-20,0.8426,0.465
2018-08-21,0.8459,0.3916
2018-08-22,0.8404,-0.6502
2018-08-23,0.8441,0.4403
2018-08-24,0.8431,-0.1185
2018-08-27,0.8545,1.3522
2018-08-28,0.8533,-0.1404
2018-08-29,0.8501,-0.375
2018-08-30,0.8417,-0.9881
2018-08-31,0.8404,-0.1544
2018-09-03,0.85,1.1423
2018-09-04,0.8604,1.2235
2018-09-05,0.8516,-1.0228
2018-09-06,0.8487,-0.3405
2018-09-07,0.8386,-1.1901
2018-09-10,0.8301,-1.0136
2018-09-11,0.836,0.7108
2018-09-12,0.8307,-0.634
