净值日期,单位净值,日增长率
2021-01-05,1.0,0.0
2021-01-08,0.9971,0.0
2021-01-15,0.9998,0.0
2021-01-22,1.0053,0.0
2021-01-29,1.0002,0.0
2021-02-05,0.9998,0.0
2021-02-10,1.0008,0.0
2021-02-19,1.0028,0.0
2021-02-26,1.0003,0.0
2021-03-05,1.004,0.0
2021-03-12,1.0006,0.0
2021-03-17,1.0001,0.0
2021-03-18,1.0006,0.05
2021-03-19,1.0012,0.06
2021-03-22,1.0021,0.09
2021-03-23,1.0004,-0.17
2021-03-24,0.9995,-0.09
2021-03-25,0.9999,0.04
2021-03-26,1.0023,0.24
2021-03-29,1.0036,0.13
2021-03-30,1.0051,0.15
2021-03-31,1.0036,-0.15
2021-04-01,1.0039,0.03
2021-04-02,1.0036,-0.03
2021-04-06,1.0047,0.11
2021-04-07,1.0046,-0.01
2021-04-08,1.0049,0.03
2021-04-09,1.0052,0.03
2021-04-12,1.0045,-0.07
2021-04-13,1.0032,-0.13
2021-04-14,1.0039,0.07
2021-04-15,1.004,0.01
2021-04-16,1.0039,-0.01
2021-04-19,1.0054,0.15
2021-04-20,1.0052,-0.02
2021-04-21,1.006,0.08
2021-04-22,1.0066,0.06
2021-04-23,1.0073,0.07
2021-04-26,1.0077,0.04
2021-04-27,1.008,0.03
2021-04-28,1.0093,0.13
2021-04-29,1.0094,0.01
2021-04-30,1.0089,-0.05
2021-05-06,1.0095,0.06
2021-05-07,1.0094,-0.01
2021-05-10,1.0085,-0.09
2021-05-11,1.0095,0.1
2021-05-12,1.0108,0.13
2021-05-13,1.0113,0.05
2021-05-14,1.0118,0.05
2021-05-17,1.0122,0.04
2021-05-18,1.0127,0.05
2021-05-19,1.0123,-0.04
2021-05-20,1.0124,0.01
2021-05-21,1.0121,-0.03
2021-05-24,1.0128,0.07
2021-05-25,1.0156,0.28
2021-05-26,1.0171,0.15
2021-05-27,1.0167,-0.04
2021-05-28,1.0179,0.12
2021-05-31,1.0189,0.1
2021-06-01,1.019,0.01
2021-06-02,1.018,-0.1
2021-06-03,1.0176,-0.04
2021-06-04,1.019,0.14
2021-06-07,1.0201,0.11
2021-06-08,1.0199,-0.02
2021-06-09,1.0198,-0.01
2021-06-10,1.0195,-0.03
2021-06-11,1.0176,-0.19
2021-06-15,1.0164,-0.12
2021-06-16,1.0147,-0.17
2021-06-17,1.0158,0.11
2021-06-18,1.0173,0.15
2021-06-21,1.0202,0.29
2021-06-22,1.0208,0.06
2021-06-23,1.0211,0.03
2021-06-24,1.0196,-0.15
2021-06-25,1.0187,-0.09
2021-06-28,1.0187,0.0
2021-06-29,1.0173,-0.14
2021-06-30,1.0191,0.18
2021-07-01,1.0181,-0.1
2021-07-02,1.0183,0.02
2021-07-05,1.0197,0.14
2021-07-06,1.0204,0.07
2021-07-07,1.021,0.06
2021-07-08,1.0227,0.17
2021-07-09,1.0238,0.11
2021-07-12,1.025,0.12
2021-07-13,1.0243,-0.07
2021-07-14,1.0223,-0.2
2021-07-15,1.0227,0.04
2021-07-16,1.0232,0.05
2021-07-19,1.023,-0.02
2021-07-20,1.024,0.1
2021-07-21,1.0247,0.07
2021-07-22,1.0241,-0.06
2021-07-23,1.0248,0.07
2021-07-26,1.0229,-0.19
2021-07-27,1.0198,-0.3
2021-07-28,1.0175,-0.23
2021-07-29,1.0197,0.22
2021-07-30,1.0203,0.06
2021-08-02,1.0232,0.28
2021-08-03,1.0241,0.09
2021-08-04,1.0256,0.15
2021-08-05,1.0265,0.09
2021-08-06,1.0269,0.04
2021-08-09,1.0295,0.25
2021-08-10,1.0312,0.17
2021-08-11,1.0313,0.01
2021-08-12,1.0316,0.03
2021-08-13,1.0312,-0.04
2021-08-16,1.0305,-0.07
2021-08-17,1.0298,-0.07
2021-08-18,1.0306,0.08
2021-08-19,1.0304,-0.02
2021-08-20,1.0291,-0.13
2021-08-23,1.0314,0.22
2021-08-24,1.0311,-0.03
2021-08-25,1.0315,0.04
2021-08-26,1.0292,-0.22
2021-08-27,1.0305,0.13
2021-08-30,1.0294,-0.11
2021-08-31,1.0287,-0.07
2021-09-01,1.0274,-0.13
2021-09-02,1.0284,0.1
2021-09-03,1.0283,-0.01
2021-09-06,1.0299,0.16
2021-09-07,1.0304,0.05
2021-09-08,1.0311,0.07
2021-09-09,1.0298,-0.13
2021-09-10,1.0288,-0.1
2021-09-13,1.0299,0.11
2021-09-14,1.0299,0.0
2021-09-15,1.0306,0.07
2021-09-16,1.0293,-0.13
