净值日期,单位净值,日增长率
2020-04-01,1.255,0.0
2020-04-02,1.281,2.0717
2020-04-03,1.277,-0.3123
2020-04-07,1.322,3.5239
2020-04-08,1.315,-0.5295
2020-04-09,1.333,1.3688
2020-04-10,1.317,-1.2003
2020-04-13,1.322,0.3797
2020-04-14,1.348,1.9667
2020-04-15,1.332,-1.1869
2020-04-16,1.339,0.5255
2020-04-17,1.35,0.8215
2020-04-20,1.367,1.2593
2020-04-21,1.362,-0.3658
2020-04-22,1.38,1.3216
2020-04-23,1.365,-1.087
2020-04-24,1.351,-1.0256
2020-04-27,1.358,0.5181
2020-04-28,1.374,1.1782
2020-04-29,1.371,-0.2183
2020-04-30,1.389,1.3129
2020-05-06,1.413,1.7279
2020-05-07,1.417,0.2831
2020-05-08,1.433,1.1291
2020-05-11,1.43,-0.2094
2020-05-12,1.445,1.049
2020-05-13,1.457,0.8304
2020-05-14,1.441,-1.0981
2020-05-15,1.437,-0.2776
2020-05-18,1.444,0.4871
2020-05-19,1.463,1.3158
2020-05-20,1.441,-1.5038
2020-05-21,1.429,-0.8328
2020-05-22,1.396,-2.3093
2020-05-25,1.401,0.3582
2020-05-26,1.432,2.2127
2020-05-27,1.411,-1.4665
2020-05-28,1.416,0.3544
2020-05-29,1.432,1.1299
2020-06-01,1.468,2.514
2020-06-02,1.45,-1.2262
2020-06-03,1.451,0.069
2020-06-04,1.451,0.0
2020-06-05,1.46,0.6203
2020-06-08,1.45,-0.6849
2020-06-09,1.467,1.1724
2020-06-10,1.488,1.4315
2020-06-11,1.481,-0.4704
2020-06-12,1.488,0.4727
2020-06-15,1.474,-0.9409
2020-06-16,1.507,2.2388
2020-06-17,1.506,-0.0664
2020-06-18,1.517,0.7304
2020-06-19,1.542,1.648
2020-06-22,1.538,-0.2594
2020-06-23,1.564,1.6905
2020-06-24,1.565,0.0639
2020-06-29,1.557,-0.5112
2020-06-30,1.596,2.5048
2020-07-01,1.61,0.8772
2020-07-02,1.607,-0.1863
2020-07-03,1.619,0.7467
2020-07-06,1.661,2.5942
2020-07-07,1.692,1.8663
2020-07-08,1.705,0.7683
2020-07-09,1.738,1.9355
2020-07-10,1.746,0.4603
2020-07-13,1.809,3.6082
2020-07-14,1.803,-0.3317
2020-07-15,1.81,0.3882
2020-07-16,1.716,-5.1934
2020-07-17,1.761,2.6224
2020-07-20,1.804,2.4418
2020-07-21,1.834,1.663
2020-07-22,1.846,0.6543
2020-07-23,1.859,0.7042
2020-07-24,1.751,-5.8096
2020-07-27,1.751,0.0
2020-07-28,1.782,1.7704
2020-07-29,1.834,2.9181
2020-07-30,1.831,-0.1636
2020-07-31,1.859,1.5292
2020-08-03,1.879,1.0758
2020-08-04,1.868,-0.5854
2020-08-05,1.88,0.6424
2020-08-06,1.86,-1.0638
2020-08-07,1.838,-1.1828
2020-08-10,1.832,-0.3264
2020-08-11,1.81,-1.2009
2020-08-12,1.779,-1.7127
2020-08-13,1.773,-0.3373
2020-08-14,1.8,1.5228
2020-08-17,1.83,1.6667
2020-08-18,1.845,0.8197
2020-08-19,1.817,-1.5176
2020-08-20,1.796,-1.1558
2020-08-21,1.821,1.392
2020-08-24,1.86,2.14
2020-08-25,1.869,0.48
2020-08-26,1.842,-1.44
2020-08-27,1.855,0.71
2020-08-28,1.891,1.94
2020-08-31,1.867,-1.27
2020-09-01,1.877,0.54
2020-09-02,1.892,0.8
2020-09-03,1.885,-0.37
2020-09-04,1.859,-1.38
2020-09-07,1.791,-3.66
2020-09-08,1.792,0.06
2020-09-09,1.736,-3.12
2020-09-10,1.742,0.35
2020-09-11,1.776,1.95
2020-09-14,1.785,0.51
2020-09-15,1.813,1.57
2020-09-16,1.792,-1.16
2020-09-17,1.797,0.28
2020-09-18,1.82,1.28
2020-09-21,1.798,-1.21
2020-09-22,1.784,-0.78
2020-09-23,1.805,1.18
2020-09-24,1.767,-2.11
2020-09-25,1.763,-0.23
2020-09-28,1.767,0.23
2020-09-29,1.781,0.79
2020-09-30,1.787,0.34
2020-10-09,1.833,2.57
2020-10-12,1.889,3.06
2020-10-13,1.9,0.58
2020-10-14,1.887,-0.68
2020-10-15,1.877,-0.53
2020-10-16,1.863,-0.75
2020-10-19,1.838,-1.34
2020-10-20,1.86,1.2
2020-10-21,1.845,-0.81
2020-10-22,1.826,-1.03
2020-10-23,1.772,-2.96
2020-10-26,1.78,0.45
2020-10-27,1.808,1.57
2020-10-28,1.833,1.38
2020-10-29,1.852,1.04
2020-10-30,1.82,-1.73
2020-11-02,1.851,1.7
2020-11-03,1.85,-0.05
2020-11-04,1.869,1.03
2020-11-05,1.9,1.66
2020-11-06,1.889,-0.58
2020-11-09,1.916,1.43
2020-11-10,1.901,-0.78
2020-11-11,1.883,-0.95
2020-11-12,1.896,0.69
2020-11-13,1.883,-0.69
2020-11-16,1.886,0.16
2020-11-17,1.877,-0.48
2020-11-18,1.854,-1.23
2020-11-19,1.867,0.7
2020-11-20,1.887,1.07
2020-11-23,1.905,0.95
2020-11-24,1.899,-0.31
2020-11-25,1.859,-2.11
2020-11-26,1.85,-0.48
2020-11-27,1.876,1.41
2020-11-30,1.864,-0.64
2020-12-01,1.905,2.2
2020-12-02,1.903,-0.1
2020-12-03,1.9,-0.16
2020-12-04,1.919,1.0
2020-12-07,1.917,-0.1
2020-12-08,1.917,0.0
2020-12-09,1.894,-1.2
2020-12-10,1.905,0.58
2020-12-11,1.887,-0.94
2020-12-14,1.911,1.27
2020-12-15,1.924,0.68
2020-12-16,1.937,0.68
2020-12-17,1.96,1.19
2020-12-18,1.952,-0.41
2020-12-21,1.981,1.49
2020-12-22,1.959,-1.11
2020-12-23,1.98,1.07
2020-12-24,1.968,-0.61
2020-12-25,1.995,1.37
2020-12-28,2.006,0.55
2020-12-29,1.992,-0.7
2020-12-30,2.028,1.81
2020-12-31,2.066,1.87
2021-01-04,2.1,1.65
2021-01-05,2.149,2.33
2021-01-06,2.159,0.47
2021-01-07,2.222,2.92
2021-01-08,2.197,-1.13
2021-01-11,2.185,-0.55
2021-01-12,2.254,3.16
2021-01-13,2.229,-1.11
2021-01-14,2.162,-3.01
2021-01-15,2.163,0.05
2021-01-18,2.196,1.53
2021-01-19,2.14,-2.55
2021-01-20,2.183,2.01
2021-01-21,2.223,1.83
2021-01-22,2.249,1.17
2021-01-25,2.289,1.78
2021-01-26,2.231,-2.53
2021-01-27,2.242,0.49
2021-01-28,2.162,-3.57
2021-01-29,2.162,0.0
2021-02-01,2.198,1.67
2021-02-02,2.258,2.73
2021-02-03,2.263,0.22
2021-02-04,2.252,-0.49
2021-02-05,2.238,-0.62
2021-02-08,2.307,3.08
2021-02-09,2.373,2.86
2021-02-10,2.424,2.15
2021-02-18,2.379,-1.86
2021-02-19,2.332,-1.98
2021-02-22,2.227,-4.5
2021-02-23,2.218,-0.4
2021-02-24,2.135,-3.74
2021-02-25,2.136,0.05
2021-02-26,2.075,-2.86
2021-03-01,2.138,3.04
