净值日期,单位净值,日增长率
2017-11-16,1.0,0.0
2017-11-17,1.0001,0.01
2017-11-24,0.999,0.0
2017-12-01,0.9923,0.0
2017-12-08,0.9928,0.0
2017-12-15,0.9919,0.0
2017-12-22,0.996,0.0
2017-12-29,0.997,0.0
2017-12-31,0.9971,0.0
2018-01-05,1.0021,0.0
2018-01-12,1.0057,0.0
2018-01-15,0.9991,-0.6563
2018-01-16,1.0071,0.8007
2018-01-17,1.0057,-0.139
2018-01-18,1.0071,0.1392
2018-01-19,1.0109,0.3773
2018-01-22,1.0157,0.4748
2018-01-23,1.0231,0.7286
2018-01-24,1.0208,-0.2248
2018-01-25,1.0029,-1.7535
2018-01-26,1.0131,1.0171
2018-01-29,1.0011,-1.1845
2018-01-30,0.9894,-1.1687
2018-01-31,0.9994,1.0107
2018-02-01,0.9845,-1.4909
2018-02-02,0.9892,0.4774
2018-02-05,0.9844,-0.4852
2018-02-06,0.9257,-5.963
2018-02-07,0.9035,-2.3982
2018-02-08,0.8995,-0.4427
2018-02-09,0.871,-3.1684
2018-02-12,0.8752,0.4822
2018-02-14,0.8752,0.0
2018-02-22,0.9407,7.484
2018-02-23,0.9509,1.0843
2018-02-26,0.9613,1.0937
2018-02-27,0.9411,-2.1013
2018-02-28,0.933,-0.8607
2018-03-01,0.9411,0.8682
2018-03-02,0.9247,-1.7426
2018-03-05,0.9116,-1.4167
2018-03-06,0.9322,2.2598
2018-03-07,0.9189,-1.4267
2018-03-08,0.9305,1.2624
2018-03-09,0.9455,1.612
2018-03-12,0.967,2.2739
2018-03-13,0.9622,-0.4964
2018-03-14,0.9561,-0.634
2018-03-15,0.9569,0.0837
2018-03-16,0.9552,-0.1777
2018-03-19,0.9563,0.1152
2018-03-20,0.9585,0.2301
2018-03-21,0.9488,-1.012
2018-03-22,0.939,-1.0329
2018-03-23,0.908,-3.3014
2018-03-26,0.9241,1.7731
2018-03-27,0.9352,1.2012
2018-03-28,0.9095,-2.7481
2018-03-29,0.9111,0.1759
2018-03-30,0.912,0.0988
2018-04-02,0.9099,-0.2303
2018-04-03,0.9206,1.176
2018-04-04,0.905,-1.6945
2018-04-09,0.926,2.3204
2018-04-10,0.9432,1.8575
2018-04-11,0.9382,-0.5301
2018-04-12,0.9312,-0.7461
2018-04-13,0.922,-0.988
2018-04-16,0.9145,-0.8134
2018-04-17,0.8912,-2.5478
2018-04-18,0.8994,0.9201
2018-04-19,0.9114,1.3342
2018-04-20,0.898,-1.4703
2018-04-23,0.8931,-0.5457
2018-04-24,0.913,2.2282
2018-04-25,0.9104,-0.2848
2018-04-26,0.8934,-1.8673
2018-04-27,0.8996,0.694
2018-05-02,0.9103,1.1894
2018-05-03,0.9063,-0.4394
2018-05-04,0.8975,-0.971
2018-05-07,0.91,1.3928
2018-05-08,0.9233,1.4615
2018-05-09,0.9287,0.5849
2018-05-10,0.9306,0.2046
2018-05-11,0.9267,-0.4191
2018-05-14,0.942,1.651
2018-05-15,0.9433,0.138
2018-05-16,0.9447,0.1484
2018-05-17,0.9443,-0.0423
2018-05-18,0.9476,0.3495
2018-05-21,0.9518,0.4432
2018-05-22,0.9515,-0.0315
2018-05-23,0.9463,-0.5465
2018-05-24,0.9454,-0.0951
2018-05-25,0.9504,0.5289
2018-05-28,0.9612,1.1364
2018-05-29,0.9449,-1.6958
2018-05-30,0.9363,-0.9101
2018-05-31,0.9552,2.0186
2018-06-01,0.9497,-0.5758
2018-06-04,0.9599,1.074
2018-06-05,0.9663,0.6667
2018-06-06,0.9704,0.4243
2018-06-07,0.9614,-0.9275
2018-06-08,0.9454,-1.6642
2018-06-11,0.9508,0.5712
2018-06-12,0.9646,1.4514
2018-06-13,0.9536,-1.1404
2018-06-14,0.9438,-1.0277
2018-06-15,0.9356,-0.8688
2018-06-19,0.9029,-3.4951
2018-06-20,0.9161,1.462
2018-06-21,0.9064,-1.0588
2018-06-22,0.9114,0.5516
2018-06-25,0.8908,-2.2603
2018-06-26,0.8954,0.5164
2018-06-27,0.873,-2.5017
2018-06-28,0.8713,-0.1947
2018-06-29,0.9029,3.6268
2018-06-30,0.9028,0.0
2018-07-02,0.9005,-0.2658
2018-07-03,0.8977,-0.3109
2018-07-04,0.8763,-2.3839
2018-07-05,0.8654,-1.2439
2018-07-06,0.8722,0.7858
2018-07-09,0.8949,2.6026
2018-07-10,0.8913,-0.4023
2018-07-11,0.8816,-1.0883
2018-07-12,0.9067,2.8471
2018-07-13,0.9133,0.7279
2018-07-16,0.9148,0.1642
2018-07-17,0.9017,-1.432
2018-07-18,0.9055,0.4214
2018-07-19,0.8999,-0.6184
2018-07-20,0.909,1.0112
2018-07-23,0.9052,-0.418
2018-07-24,0.919,1.5245
2018-07-25,0.9247,0.6202
2018-07-26,0.9139,-1.1679
2018-07-27,0.9167,0.3064
2018-07-30,0.9099,-0.7418
2018-07-31,0.9008,-1.0001
2018-08-01,0.8972,-0.3996
2018-08-02,0.8773,-2.218
2018-08-03,0.8658,-1.3108
2018-08-06,0.853,-1.4784
2018-08-07,0.8717,2.1923
2018-08-08,0.8704,-0.1491
2018-08-09,0.8822,1.3557
2018-08-10,0.8813,-0.102
2018-08-13,0.8683,-1.4751
2018-08-14,0.8541,-1.6354
2018-08-15,0.8285,-2.9973
2018-08-16,0.8292,0.0845
2018-08-17,0.8232,-0.7236
2018-08-20,0.8316,1.0204
2018-08-21,0.842,1.2506
2018-08-22,0.8377,-0.5107
2018-08-23,0.8426,0.5849
2018-08-24,0.8413,-0.1543
2018-08-27,0.8603,2.2584
2018-08-28,0.8552,-0.5928
2018-08-29,0.8546,-0.0702
2018-08-30,0.8472,-0.8659
2018-08-31,0.8401,-0.8381
2018-09-03,0.8366,-0.4166
2018-09-04,0.8456,1.0758
2018-09-05,0.8323,-1.5728
2018-09-06,0.8267,-0.6728
2018-09-07,0.822,-0.5685
2018-09-10,0.8062,-1.9221
2018-09-11,0.8012,-0.6202
2018-09-12,0.7887,-1.5602
2018-09-13,0.7994,1.3567
2018-09-14,0.7981,-0.1626
2018-09-17,0.7906,-0.9397
2018-09-18,0.8019,1.4293
2018-09-19,0.8149,1.6211
2018-09-20,0.814,-0.1104
2018-09-21,0.8266,1.5479
2018-09-25,0.8284,0.2178
2018-09-26,0.8245,-0.4708
2018-09-27,0.8172,-0.8854
2018-09-28,0.818,0.0979
2018-10-08,0.7681,-6.1002
2018-10-09,0.7669,-0.1562
2018-10-10,0.7668,-0.013
2018-10-11,0.7382,-3.7298
2018-10-12,0.7554,2.33
2018-10-15,0.7516,-0.503
2018-10-16,0.7475,-0.5455
2018-10-17,0.7501,0.3478
2018-10-18,0.7476,-0.3333
2018-10-19,0.7605,1.7255
2018-10-22,0.7861,3.3662
2018-10-23,0.7702,-2.0226
2018-10-24,0.7682,-0.2597
2018-10-25,0.7648,-0.4426
2018-10-26,0.7545,-1.3468
2018-10-29,0.7422,-1.6302
2018-10-30,0.7436,0.1886
2018-10-31,0.7591,2.0845
2018-11-01,0.77,1.4359
2018-11-02,0.8006,3.974
2018-11-05,0.7884,-1.5239
2018-11-06,0.7939,0.6976
2018-11-07,0.7922,-0.2141
2018-11-08,0.7907,-0.1893
2018-11-09,0.7821,-1.0876
2018-11-12,0.791,1.138
2018-11-13,0.7975,0.8217
2018-11-14,0.7899,-0.953
2018-11-15,0.7967,0.8609
2018-11-16,0.7993,0.3263
2018-11-19,0.8,0.0876
2018-11-20,0.7863,-1.7125
2018-11-21,0.7899,0.4578
2018-11-22,0.7857,-0.5317
2018-11-23,0.7749,-1.3746
2018-11-26,0.7808,0.7614
2018-11-27,0.7824,0.2049
2018-11-28,0.7889,0.8308
2018-11-29,0.7806,-1.0521
2018-11-30,0.7831,0.3203
2018-12-03,0.8019,2.4007
2018-12-04,0.8035,0.1995
2018-12-05,0.7939,-1.1948
2018-12-06,0.7724,-2.7081
2018-12-07,0.7691,-0.4272
2018-12-10,0.7609,-1.0662
2018-12-11,0.7638,0.3811
2018-12-12,0.771,0.9427
2018-12-13,0.7798,1.1414
2018-12-14,0.7669,-1.6543
2018-12-17,0.7632,-0.4825
2018-12-18,0.7553,-1.0351
2018-12-19,0.7527,-0.3442
2018-12-20,0.7475,-0.6908
2018-12-21,0.7413,-0.8294
2018-12-24,0.7433,0.2698
2018-12-25,0.743,-0.0404
2018-12-26,0.7406,-0.323
2018-12-27,0.7384,-0.2971
2018-12-28,0.7372,-0.1625
2018-12-31,0.7425,0.0
2019-01-02,0.727,-1.3836
2019-01-03,0.7242,-0.3851
