净值日期,单位净值,日增长率
2018-04-23,1.0,0.0
2018-04-27,1.0006,0.0
2018-05-04,1.0013,0.0
2018-05-11,1.0019,0.0
2018-05-18,1.0026,0.0
2018-05-22,1.003,0.0
2018-05-23,1.0031,0.01
2018-05-24,1.0036,0.0498
2018-05-25,1.0036,0.0
2018-05-28,1.0038,0.0199
2018-05-29,1.0039,0.01
2018-05-30,1.0039,0.0
2018-05-31,1.004,0.01
2018-06-01,1.004,0.0
2018-06-04,1.004,0.0
2018-06-05,1.0041,0.01
2018-06-06,1.0041,0.0
2018-06-07,1.0042,0.01
2018-06-08,1.0042,0.0
2018-06-11,1.0044,0.0199
2018-06-12,1.0044,0.0
2018-06-13,1.0044,0.0
2018-06-14,1.0047,0.0299
2018-06-15,1.0048,0.01
2018-06-19,1.005,0.0199
2018-06-20,1.005,0.0
2018-06-21,1.005,0.0
2018-06-22,1.0051,0.01
2018-06-25,1.0054,0.0298
2018-06-26,1.0055,0.0099
2018-06-27,1.0056,0.0099
2018-06-28,1.0056,0.0
2018-06-29,1.006,0.0398
2018-06-30,1.0061,0.0
2018-07-02,1.0063,0.0298
2018-07-03,1.0064,0.0099
2018-07-04,1.0065,0.0099
2018-07-05,1.0067,0.0199
2018-07-06,1.0067,0.0
2018-07-09,1.0067,0.0
2018-07-10,1.0067,0.0
2018-07-11,1.0068,0.0099
2018-07-12,1.0068,0.0
2018-07-13,1.0068,0.0
2018-07-16,1.0069,0.0099
2018-07-17,1.0068,-0.0099
2018-07-18,1.0068,0.0
2018-07-19,1.0068,0.0
2018-07-20,1.0069,0.0099
2018-07-23,1.007,0.0099
2018-07-24,1.007,0.0
2018-07-25,1.0072,0.0199
2018-07-26,1.0073,0.0099
2018-07-27,1.0073,0.0
2018-07-30,1.0073,0.0
2018-07-31,1.0074,0.0099
2018-08-01,1.0074,0.0
2018-08-02,1.0075,0.0099
2018-08-03,1.0077,0.0199
2018-08-06,1.0077,0.0
2018-08-07,1.0078,0.0099
2018-08-08,1.008,0.0198
2018-08-09,1.0079,-0.0099
2018-08-10,1.0076,-0.0298
2018-08-13,1.0076,0.0
2018-08-14,1.0076,0.0
2018-08-15,1.0077,0.0099
2018-08-16,1.0078,0.0099
2018-08-17,1.0077,-0.0099
2018-08-20,1.0074,-0.0298
2018-08-21,1.0075,0.0099
2018-08-22,1.0076,0.0099
2018-08-23,1.0078,0.0198
2018-08-24,1.0077,-0.0099
2018-08-27,1.0076,-0.0099
2018-08-28,1.0076,0.0
2018-08-29,1.0076,0.0
2018-08-30,1.0077,0.0099
2018-08-31,1.0078,0.0099
2018-09-03,1.0077,-0.0099
2018-09-04,1.0077,0.0
2018-09-05,1.0078,0.0099
2018-09-06,1.0078,0.0
2018-09-07,1.0079,0.0099
2018-09-10,1.0079,0.0
2018-09-11,1.0078,-0.0099
2018-09-12,1.0078,0.0
2018-09-13,1.0081,0.0298
2018-09-14,1.0082,0.0099
2018-09-17,1.0082,0.0
2018-09-18,1.0082,0.0
2018-09-19,1.0082,0.0
2018-09-20,1.0082,0.0
2018-09-21,1.0084,0.0198
