净值日期,单位净值,日增长率
2020-01-10,1.0,0.0
2020-01-17,0.9963,0.0
2020-01-23,0.9875,0.0
2020-02-07,0.9887,0.0
2020-02-14,1.007,0.0
2020-02-21,1.0307,0.0
2020-02-28,0.9914,0.0
2020-03-06,1.0151,0.0
2020-03-13,0.963,0.0
2020-03-20,0.9133,0.0
2020-03-23,0.8906,-2.4855
2020-03-24,0.9065,1.7853
2020-03-25,0.9245,1.9857
2020-03-26,0.9174,-0.768
2020-03-27,0.9197,0.2507
2020-03-30,0.9107,-0.9786
2020-03-31,0.9116,0.0988
2020-04-01,0.9088,-0.3072
2020-04-02,0.9221,1.4635
2020-04-03,0.9156,-0.7049
2020-04-07,0.9344,2.0533
2020-04-08,0.9282,-0.6635
2020-04-09,0.9307,0.2693
2020-04-10,0.9251,-0.6017
2020-04-13,0.9222,-0.3135
2020-04-14,0.9368,1.5832
2020-04-15,0.9287,-0.8646
2020-04-16,0.9302,0.1615
2020-04-17,0.9445,1.5373
2020-04-20,0.949,0.4764
2020-04-21,0.9385,-1.1064
2020-04-22,0.9482,1.0336
2020-04-23,0.9493,0.116
2020-04-24,0.9422,-0.7479
2020-04-27,0.9504,0.8703
2020-04-28,0.9603,1.0417
2020-04-29,0.9718,1.1975
2020-04-30,0.978,0.638
2020-05-06,0.978,0.0
2020-05-07,0.9794,0.1431
2020-05-08,0.9912,1.2048
2020-05-11,0.9897,-0.1513
2020-05-12,0.9908,0.1111
2020-05-13,0.996,0.5248
2020-05-14,0.9844,-1.1647
2020-05-15,0.9826,-0.1829
2020-05-18,0.9914,0.8956
2020-05-19,1.0057,1.4424
2020-05-20,1.0023,-0.3381
2020-05-21,0.9946,-0.7682
2020-05-22,0.9701,-2.4633
2020-05-25,0.9721,0.2062
2020-05-26,0.9898,1.8208
2020-05-27,0.9806,-0.9295
2020-05-28,0.9822,0.1632
2020-05-29,0.9954,1.3439
2020-06-01,1.0262,3.0942
2020-06-02,1.027,0.078
2020-06-03,1.0265,-0.0487
2020-06-04,1.0323,0.565
2020-06-05,1.0374,0.494
2020-06-08,1.0358,-0.1542
2020-06-09,1.04,0.4055
2020-06-10,1.0526,1.2115
2020-06-11,1.0453,-0.6935
2020-06-12,1.0532,0.7558
2020-06-15,1.0363,-1.6046
2020-06-16,1.0601,2.2966
2020-06-17,1.0632,0.2924
2020-06-18,1.068,0.4515
2020-06-19,1.0811,1.2266
2020-06-22,1.0808,-0.0277
2020-06-23,1.097,1.4989
2020-06-24,1.1023,0.4831
2020-06-29,1.0987,-0.3266
2020-06-30,1.1176,1.7202
2020-07-01,1.1286,0.9843
2020-07-02,1.1418,1.1696
2020-07-03,1.1614,1.7166
2020-07-06,1.1914,2.5831
2020-07-07,1.2102,1.578
2020-07-08,1.2278,1.4543
2020-07-09,1.2546,2.1828
2020-07-10,1.2551,0.0399
2020-07-13,1.2825,2.1831
2020-07-14,1.2785,-0.3119
2020-07-15,1.2839,0.4224
2020-07-16,1.2101,-5.7481
2020-07-17,1.2334,1.9255
2020-07-20,1.2464,1.054
2020-07-21,1.2686,1.7811
2020-07-22,1.2827,1.1115
2020-07-23,1.3077,1.949
2020-07-24,1.2441,-4.8635
2020-07-27,1.2498,0.4582
2020-07-28,1.2666,1.3442
2020-07-29,1.2986,2.5264
2020-07-30,1.2977,-0.0693
2020-07-31,1.3148,1.3177
2020-08-03,1.3303,1.1789
2020-08-04,1.3218,-0.639
2020-08-05,1.351,2.2091
2020-08-06,1.3428,-0.607
2020-08-07,1.3396,-0.2383
2020-08-10,1.3226,-1.269
2020-08-11,1.3179,-0.3554
2020-08-12,1.274,-3.3311
2020-08-13,1.267,-0.5495
2020-08-14,1.2804,1.0576
2020-08-17,1.2952,1.1559
2020-08-18,1.3015,0.4864
2020-08-19,1.266,-2.7276
2020-08-20,1.2425,-1.8562
2020-08-21,1.2542,0.9416
2020-08-24,1.2799,2.05
2020-08-25,1.2693,-0.83
2020-08-26,1.2478,-1.69
2020-08-27,1.2635,1.26
2020-08-28,1.2869,1.85
2020-08-31,1.2867,-0.02
