净值日期,单位净值,日增长率
2017-07-07,1.0,0.0
2017-07-13,1.0007,0.0
2017-07-14,1.0038,0.3098
2017-07-17,1.0048,0.0996
2017-07-18,1.0039,-0.0896
2017-07-19,1.0084,0.4483
2017-07-20,1.0094,0.0992
2017-07-21,1.0061,-0.3269
2017-07-24,1.0081,0.1988
2017-07-25,1.0066,-0.1488
2017-07-26,1.0058,-0.0795
2017-07-27,1.006,0.0199
2017-07-28,1.006,0.0
2017-07-31,1.0062,0.0199
2017-08-01,1.0118,0.5565
2017-08-02,1.0119,0.0099
2017-08-03,1.0075,-0.4348
2017-08-04,1.0052,-0.2283
2017-08-07,1.006,0.0796
2017-08-08,1.0063,0.0298
2017-08-09,1.0044,-0.1888
2017-08-10,1.0033,-0.1095
2017-08-11,0.9983,-0.4984
2017-08-14,1.001,0.2705
2017-08-15,1.0027,0.1698
2017-08-16,1.0014,-0.1296
2017-08-17,1.0024,0.0999
2017-08-18,1.0039,0.1496
2017-08-21,1.0039,0.0
2017-08-22,1.0069,0.2988
2017-08-23,1.0091,0.2185
2017-08-24,1.0077,-0.1387
2017-08-25,1.0156,0.784
2017-08-28,1.0196,0.3939
2017-08-29,1.0199,0.0294
2017-08-30,1.0184,-0.1471
2017-08-31,1.0168,-0.1571
2017-09-01,1.0161,-0.0688
2017-09-04,1.0165,0.0394
2017-09-05,1.0191,0.2558
2017-09-06,1.0172,-0.1864
2017-09-07,1.0145,-0.2654
2017-09-08,1.0139,-0.0591
2017-09-11,1.0126,-0.1282
2017-09-12,1.0146,0.1975
2017-09-13,1.0141,-0.0493
2017-09-14,1.0123,-0.1775
2017-09-15,1.0118,-0.0494
2017-09-18,1.0126,0.0791
2017-09-19,1.0122,-0.0395
2017-09-20,1.0114,-0.079
2017-09-21,1.0136,0.2175
2017-09-22,1.0143,0.0691
2017-09-25,1.0147,0.0394
2017-09-26,1.0148,0.0099
2017-09-27,1.0127,-0.2069
2017-09-28,1.0128,0.0099
2017-09-29,1.0147,0.1876
2017-10-09,1.0175,0.2759
2017-10-10,1.018,0.0491
2017-10-11,1.0197,0.167
2017-10-12,1.0213,0.1569
2017-10-13,1.0209,-0.0392
2017-10-16,1.0229,0.1959
2017-10-17,1.0227,-0.0196
2017-10-18,1.0265,0.3716
2017-10-19,1.0271,0.0585
2017-10-20,1.0251,-0.1947
2017-10-23,1.0249,-0.0195
2017-10-24,1.0275,0.2537
2017-10-25,1.0275,0.0
2017-10-26,1.0297,0.2141
2017-10-27,1.0352,0.5341
2017-10-30,1.0349,-0.029
2017-10-31,1.033,-0.1836
2017-11-01,1.0326,-0.0387
2017-11-02,1.0337,0.1065
2017-11-03,1.0348,0.1064
2017-11-06,1.034,-0.0773
2017-11-07,1.0377,0.3578
2017-11-08,1.0378,0.0096
2017-11-09,1.0396,0.1734
2017-11-10,1.0433,0.3559
2017-11-13,1.0453,0.1917
2017-11-14,1.0438,-0.1435
2017-11-15,1.0428,-0.0958
2017-11-16,1.0461,0.3165
2017-11-17,1.0533,0.6883
2017-11-20,1.0538,0.0475
2017-11-21,1.0593,0.5219
2017-11-22,1.0625,0.3021
2017-11-23,1.0545,-0.7529
2017-11-24,1.054,-0.0474
2017-11-27,1.052,-0.1898
2017-11-28,1.0496,-0.2281
2017-11-29,1.0493,-0.0286
2017-11-30,1.0462,-0.2954
2017-12-01,1.044,-0.2103
2017-12-04,1.0463,0.2203
2017-12-05,1.0533,0.669
2017-12-06,1.0495,-0.3608
2017-12-07,1.0465,-0.2859
2017-12-08,1.0482,0.1624
2017-12-11,1.0519,0.353
2017-12-12,1.0458,-0.5799
2017-12-13,1.0483,0.2391
2017-12-14,1.0456,-0.2576
2017-12-15,1.0423,-0.3156
2017-12-18,1.0434,0.1055
2017-12-19,1.0484,0.4792
2017-12-20,1.0492,0.0763
2017-12-21,1.051,0.1716
2017-12-22,1.0494,-0.1522
2017-12-25,1.0491,-0.0286
2017-12-26,1.0509,0.1716
2017-12-27,1.0445,-0.609
2017-12-28,1.0468,0.2202
2017-12-29,1.0474,0.0573
2017-12-31,1.0475,0.0
2018-01-02,1.0536,0.5919
2018-01-03,1.0544,0.0759
2018-01-04,1.0553,0.0854
2018-01-05,1.0573,0.1895
2018-01-08,1.0591,0.1702
2018-01-09,1.0617,0.2455
2018-01-10,1.0648,0.292
2018-01-11,1.065,0.0188
2018-01-12,1.0675,0.2347
2018-01-15,1.0708,0.3091
2018-01-16,1.0723,0.1401
2018-01-17,1.0735,0.1119
2018-01-18,1.077,0.326
2018-01-19,1.0783,0.1207
2018-01-22,1.0799,0.1484
2018-01-23,1.0849,0.463
2018-01-24,1.0854,0.0461
2018-01-25,1.0833,-0.1935
2018-01-26,1.0853,0.1846
2018-01-29,1.0798,-0.5068
2018-01-30,1.0755,-0.3982
2018-01-31,1.0799,0.4091
2018-02-01,1.0828,0.2685
2018-02-02,1.0839,0.1016
2018-02-05,1.0878,0.3598
2018-02-06,1.0805,-0.6711
2018-02-07,1.0703,-0.944
2018-02-08,1.0605,-0.9156
2018-02-09,1.0446,-1.4993
2018-02-12,1.0448,0.0191
2018-02-13,1.0504,0.536
2018-02-14,1.0529,0.238
2018-02-22,1.0604,0.7123
2018-02-23,1.0635,0.2923
2018-02-26,1.0656,0.1975
2018-02-27,1.0602,-0.5068
2018-02-28,1.0544,-0.5471
2018-03-01,1.0565,0.1992
2018-03-02,1.0531,-0.3218
2018-03-05,1.0532,0.0095
2018-03-06,1.057,0.3608
2018-03-07,1.0552,-0.1703
2018-03-08,1.0579,0.2559
2018-03-09,1.0595,0.1512
2018-03-12,1.0597,0.0189
2018-03-13,1.0571,-0.2454
2018-03-14,1.0557,-0.1324
2018-03-15,1.059,0.3126
2018-03-16,1.0558,-0.3022
2018-03-19,1.0611,0.502
2018-03-20,1.0624,0.1225
2018-03-21,1.0604,-0.1883
2018-03-22,1.0548,-0.5281
2018-03-23,1.0395,-1.4505
2018-03-26,1.029,-1.0101
2018-03-27,1.0308,0.1749
2018-03-28,1.0198,-1.0671
2018-03-29,1.0287,0.8727
2018-03-30,1.0254,-0.3208
2018-04-02,1.0231,-0.2243
2018-04-03,1.02,-0.303
2018-04-04,1.0192,-0.0784
2018-04-09,1.0193,0.0098
2018-04-10,1.0288,0.932
2018-04-11,1.0302,0.1361
2018-04-12,1.0256,-0.4465
2018-04-13,1.0223,-0.3218
2018-04-16,1.0152,-0.6945
2018-04-17,1.006,-0.9062
2018-04-18,1.0088,0.2783
2018-04-19,1.0148,0.5948
2018-04-20,1.0078,-0.6898
2018-04-23,1.0073,-0.0496
2018-04-24,1.0179,1.0523
2018-04-25,1.017,-0.0884
2018-04-26,1.0073,-0.9538
2018-04-27,1.0089,0.1588
2018-05-02,1.0099,0.0991
2018-05-03,1.0139,0.3961
2018-05-04,1.0127,-0.1184
2018-05-07,1.0207,0.79
2018-05-08,1.0257,0.4899
2018-05-09,1.025,-0.0682
2018-05-10,1.0274,0.2341
2018-05-11,1.0241,-0.3212
2018-05-14,1.0277,0.3515
2018-05-15,1.0302,0.2433
2018-05-16,1.0274,-0.2718
2018-05-17,1.0239,-0.3407
2018-05-18,1.0286,0.459
2018-05-21,1.031,0.2333
2018-05-22,1.0298,-0.1164
2018-05-23,1.0228,-0.6797
2018-05-24,1.0192,-0.352
2018-05-25,1.0179,-0.1276
2018-05-28,1.0197,0.1768
2018-05-29,1.0159,-0.3727
2018-05-30,1.0055,-1.0237
2018-05-31,1.0155,0.9945
2018-06-01,1.0112,-0.4234
2018-06-04,1.0147,0.3461
2018-06-05,1.0194,0.4632
2018-06-06,1.0186,-0.0785
2018-06-07,1.0182,-0.0393
2018-06-08,1.012,-0.6089
2018-06-11,1.012,0.0
2018-06-12,1.0186,0.6522
2018-06-13,1.0135,-0.5007
2018-06-14,1.0114,-0.2072
2018-06-15,1.0092,-0.2175
2018-06-19,0.9904,-1.8629
2018-06-20,0.9931,0.2726
2018-06-21,0.9879,-0.5236
2018-06-22,0.9914,0.3543
2018-06-25,0.9867,-0.4741
2018-06-26,0.9824,-0.4358
2018-06-27,0.9733,-0.9263
2018-06-28,0.9688,-0.4623
2018-06-29,0.981,1.2593
2018-06-30,0.981,0.0
2018-07-02,0.9683,-1.2946
2018-07-03,0.9686,0.031
2018-07-04,0.9625,-0.6298
2018-07-05,0.9583,-0.4364
2018-07-06,0.9607,0.2504
2018-07-09,0.9734,1.322
2018-07-10,0.9755,0.2157
2018-07-11,0.9673,-0.8406
2018-07-12,0.9785,1.1579
2018-07-13,0.9809,0.2453
2018-07-16,0.9788,-0.2141
2018-07-17,0.9766,-0.2248
2018-07-18,0.9745,-0.215
2018-07-19,0.973,-0.1539
2018-07-20,0.9821,0.9353
2018-07-23,0.9869,0.4887
2018-07-24,0.9962,0.9423
2018-07-25,0.9958,-0.0402
2018-07-26,0.9909,-0.4921
2018-07-27,0.9887,-0.222
2018-07-30,0.9867,-0.2023
2018-07-31,0.9867,0.0
2018-08-01,0.9773,-0.9527
2018-08-02,0.9669,-1.0642
2018-08-03,0.9597,-0.7446
2018-08-06,0.9531,-0.6877
2018-08-07,0.9649,1.2381
2018-08-08,0.9577,-0.7462
2018-08-09,0.9679,1.0651
2018-08-10,0.9681,0.0207
2018-08-13,0.9649,-0.3305
2018-08-14,0.9637,-0.1244
2018-08-15,0.9529,-1.1207
2018-08-16,0.9486,-0.4513
