净值日期,单位净值,日增长率
2018-02-13,1.0,0.0
2018-02-14,1.0,0.0
2018-02-23,0.9996,0.0
2018-03-02,0.9856,0.0
2018-03-09,1.0082,0.0
2018-03-16,0.9854,0.0
2018-03-19,0.9853,-0.0101
2018-03-20,0.9875,0.2233
2018-03-21,0.9799,-0.7696
2018-03-22,0.9739,-0.6123
2018-03-23,0.9405,-3.4295
2018-03-26,0.9317,-0.9357
2018-03-27,0.9378,0.6547
2018-03-28,0.9212,-1.7701
2018-03-29,0.9333,1.3135
2018-03-30,0.9462,1.3822
2018-04-02,0.9512,0.5284
2018-04-03,0.9507,-0.0526
2018-04-04,0.9474,-0.3471
2018-04-09,0.9514,0.4222
2018-04-10,0.9501,-0.1366
2018-04-11,0.9496,-0.0526
2018-04-12,0.9393,-1.0847
2018-04-13,0.9367,-0.2768
2018-04-16,0.9377,0.1068
2018-04-17,0.9162,-2.2928
2018-04-18,0.9335,1.8882
2018-04-19,0.9426,0.9748
2018-04-20,0.9224,-2.143
2018-04-23,0.916,-0.6938
2018-04-24,0.9355,2.1288
2018-04-25,0.9373,0.1924
2018-04-26,0.9314,-0.6295
2018-04-27,0.9448,1.4387
2018-05-02,0.9488,0.4234
2018-05-03,0.9563,0.7905
2018-05-04,0.9621,0.6065
2018-05-07,0.9781,1.663
2018-05-08,0.9784,0.0307
2018-05-09,0.9754,-0.3066
2018-05-10,0.9761,0.0718
2018-05-11,0.9593,-1.7211
2018-05-14,0.9568,-0.2606
2018-05-15,0.9711,1.4946
2018-05-16,0.961,-1.0401
2018-05-17,0.9545,-0.6764
2018-05-18,0.9595,0.5238
2018-05-21,0.9739,1.5008
2018-05-22,0.975,0.1129
2018-05-23,0.9725,-0.2564
2018-05-24,0.966,-0.6684
2018-05-25,0.9523,-1.4182
2018-05-28,0.9541,0.189
2018-05-29,0.9406,-1.4149
2018-05-30,0.9263,-1.5203
2018-05-31,0.9431,1.8137
2018-06-01,0.9229,-2.1419
2018-06-04,0.9035,-2.1021
2018-06-05,0.9295,2.8777
2018-06-06,0.9319,0.2582
2018-06-07,0.9255,-0.6868
2018-06-08,0.9185,-0.7563
2018-06-11,0.905,-1.4698
2018-06-12,0.9229,1.9779
2018-06-13,0.9095,-1.4519
2018-06-14,0.9031,-0.7037
2018-06-15,0.8831,-2.2146
2018-06-19,0.8508,-3.6576
2018-06-20,0.866,1.7866
2018-06-21,0.8472,-2.1709
2018-06-22,0.8597,1.4754
2018-06-25,0.8512,-0.9887
2018-06-26,0.8607,1.1161
2018-06-27,0.8471,-1.5801
2018-06-28,0.8349,-1.4402
2018-06-29,0.8692,4.1083
2018-06-30,0.8691,0.0
2018-07-02,0.8636,-0.6443
2018-07-03,0.8704,0.7874
2018-07-04,0.8563,-1.6199
2018-07-05,0.8376,-2.1838
2018-07-06,0.8476,1.1939
2018-07-09,0.8697,2.6074
2018-07-10,0.8698,0.0115
2018-07-11,0.8625,-0.8393
2018-07-12,0.8881,2.9681
2018-07-13,0.8993,1.2611
2018-07-16,0.8994,0.0111
2018-07-17,0.8934,-0.6671
2018-07-18,0.8866,-0.7611
2018-07-19,0.8836,-0.3384
2018-07-20,0.8922,0.9733
2018-07-23,0.8908,-0.1569
2018-07-24,0.9071,1.8298
2018-07-25,0.9046,-0.2756
2018-07-26,0.8937,-1.205
2018-07-27,0.8895,-0.47
2018-07-30,0.8763,-1.484
2018-07-31,0.8746,-0.194
2018-08-01,0.8684,-0.7089
2018-08-02,0.8624,-0.6909
2018-08-03,0.848,-1.6698
2018-08-06,0.8159,-3.7854
2018-08-07,0.8367,2.5493
2018-08-08,0.8217,-1.7928
2018-08-09,0.8445,2.7747
2018-08-10,0.8558,1.3381
2018-08-13,0.8593,0.409
2018-08-14,0.8525,-0.7913
2018-08-15,0.8339,-2.1818
2018-08-16,0.8223,-1.3911
2018-08-17,0.8043,-2.189
2018-08-20,0.8041,-0.0249
2018-08-21,0.824,2.4748
2018-08-22,0.8181,-0.716
2018-08-23,0.8237,0.6845
2018-08-24,0.8262,0.3035
2018-08-27,0.8572,3.7521
2018-08-28,0.8579,0.0817
2018-08-29,0.8539,-0.4663
2018-08-30,0.8408,-1.5341
2018-08-31,0.8311,-1.1537
2018-09-03,0.8424,1.3596
2018-09-04,0.8487,0.7479
2018-09-05,0.8328,-1.8735
2018-09-06,0.8224,-1.2488
2018-09-07,0.8332,1.3132
2018-09-10,0.8227,-1.2602
2018-09-11,0.8215,-0.1459
2018-09-12,0.8083,-1.6068
2018-09-13,0.8013,-0.866
2018-09-14,0.7954,-0.7363
2018-09-17,0.778,-2.1876
2018-09-18,0.7948,2.1594
2018-09-19,0.8103,1.9502
2018-09-20,0.8116,0.1604
2018-09-21,0.8324,2.5628
2018-09-25,0.8281,-0.5166
2018-09-26,0.8417,1.6423
2018-09-27,0.8438,0.2495
2018-09-28,0.8543,1.2444
2018-10-08,0.8215,-3.8394
2018-10-09,0.8203,-0.1461
2018-10-10,0.8136,-0.8168
2018-10-11,0.7751,-4.7321
2018-10-12,0.7889,1.7804
2018-10-15,0.7737,-1.9267
2018-10-16,0.7611,-1.6285
2018-10-17,0.7614,0.0394
2018-10-18,0.7409,-2.6924
2018-10-19,0.7721,4.2111
2018-10-22,0.8144,5.4786
2018-10-23,0.8003,-1.7313
2018-10-24,0.7892,-1.387
2018-10-25,0.7889,-0.038
2018-10-26,0.7779,-1.3943
2018-10-29,0.7534,-3.1495
2018-10-30,0.7633,1.314
2018-10-31,0.7793,2.0962
2018-11-01,0.7865,0.9239
2018-11-02,0.8201,4.2721
2018-11-05,0.8142,-0.7194
2018-11-06,0.818,0.4667
2018-11-07,0.8142,-0.4645
2018-11-08,0.8146,0.0491
2018-11-09,0.805,-1.1785
2018-11-12,0.8158,1.3416
2018-11-13,0.8263,1.2871
2018-11-14,0.8196,-0.8108
2018-11-15,0.8278,1.0005
2018-11-16,0.8234,-0.5315
2018-11-19,0.8269,0.4251
2018-11-20,0.805,-2.6484
2018-11-21,0.8065,0.1863
2018-11-22,0.8044,-0.2604
2018-11-23,0.7853,-2.3744
2018-11-26,0.7835,-0.2292
2018-11-27,0.7882,0.5999
2018-11-28,0.7952,0.8881
2018-11-29,0.7878,-0.9306
2018-11-30,0.7994,1.4725
2018-12-03,0.8249,3.1899
2018-12-04,0.8305,0.6789
2018-12-05,0.8345,0.4816
2018-12-06,0.8094,-3.0078
2018-12-07,0.8028,-0.8154
2018-12-10,0.7886,-1.7688
2018-12-11,0.7944,0.7355
2018-12-12,0.7968,0.3021
2018-12-13,0.8039,0.8911
2018-12-14,0.7892,-1.8286
2018-12-17,0.7802,-1.1404
2018-12-18,0.7791,-0.141
2018-12-19,0.7665,-1.6173
2018-12-20,0.7695,0.3914
2018-12-21,0.7666,-0.3769
2018-12-24,0.7747,1.0566
2018-12-25,0.7728,-0.2453
2018-12-26,0.7671,-0.7376
2018-12-27,0.758,-1.1863
2018-12-28,0.758,0.0
2018-12-31,0.7578,0.0
2019-01-02,0.7485,-1.2533
2019-01-03,0.7406,-1.0554
2019-01-04,0.7516,1.4853
2019-01-07,0.758,0.8515
2019-01-08,0.7564,-0.2111
2019-01-09,0.7561,-0.0397
2019-01-10,0.759,0.3835
2019-01-11,0.7598,0.1054
2019-01-14,0.7523,-0.9871
2019-01-15,0.7674,2.0072
2019-01-16,0.7688,0.1824
2019-01-17,0.7652,-0.4683
2019-01-18,0.7777,1.6336
2019-01-21,0.7841,0.8229
2019-01-22,0.7749,-1.1733
2019-01-23,0.7751,0.0258
2019-01-24,0.7824,0.9418
2019-01-25,0.7881,0.7285
2019-01-28,0.7805,-0.9643
2019-01-29,0.7761,-0.5637
2019-01-30,0.7692,-0.8891
2019-01-31,0.7677,-0.195
2019-02-01,0.7842,2.1493
2019-02-11,0.8008,2.1168
2019-02-12,0.8079,0.8866
2019-02-13,0.8117,0.4704
2019-02-14,0.816,0.5298
2019-02-15,0.8094,-0.8088
2019-02-18,0.8292,2.4463
2019-02-19,0.8175,-1.411
2019-02-20,0.8152,-0.2813
2019-02-21,0.818,0.3435
2019-02-22,0.8419,2.9218
2019-02-25,0.8819,4.7512
2019-02-26,0.8827,0.0907
2019-02-27,0.8749,-0.8837
2019-02-28,0.8833,0.9601
2019-03-01,0.8902,0.7812
2019-03-04,0.8972,0.7863
2019-03-05,0.9027,0.613
2019-03-06,0.9098,0.7865
2019-03-07,0.9042,-0.6155
2019-03-08,0.8716,-3.6054
2019-03-11,0.9072,4.0844
2019-03-12,0.9276,2.2487
2019-03-13,0.9043,-2.5119
2019-03-14,0.8874,-1.8688
2019-03-15,0.9024,1.6903
2019-03-18,0.9269,2.715
2019-03-19,0.9229,-0.4315
2019-03-20,0.9167,-0.6718
2019-03-21,0.9183,0.1745
2019-03-22,0.913,-0.5772
2019-03-25,0.8978,-1.6648
2019-03-26,0.8777,-2.2388
2019-03-27,0.884,0.7178
2019-03-28,0.8804,-0.4072
2019-03-29,0.9045,2.7374
2019-04-01,0.9359,3.4715
2019-04-02,0.9294,-0.6945
2019-04-03,0.9319,0.269
2019-04-04,0.9273,-0.4936
2019-04-08,0.913,-1.5421
2019-04-09,0.922,0.9858
2019-04-10,0.929,0.7592
2019-04-11,0.9123,-1.7976
2019-04-12,0.9033,-0.9865
2019-04-15,0.8861,-1.9041
2019-04-16,0.9001,1.58
2019-04-17,0.9126,1.3887
2019-04-18,0.909,-0.3945
2019-04-19,0.9135,0.495
2019-04-22,0.9025,-1.2042
2019-04-23,0.8918,-1.1856
2019-04-24,0.8981,0.7064
2019-04-25,0.8777,-2.2715
2019-04-26,0.8804,0.3076
2019-04-29,0.8814,0.1136
2019-04-30,0.8785,-0.329
2019-05-06,0.8312,-5.3842
2019-05-07,0.8409,1.167
2019-05-08,0.835,-0.7016
2019-05-09,0.8158,-2.2994
2019-05-10,0.839,2.8438
2019-05-13,0.8245,-1.7282
2019-05-14,0.8242,-0.0364
2019-05-15,0.8445,2.463
2019-05-16,0.8455,0.1184
2019-05-17,0.8195,-3.0751
2019-05-20,0.8081,-1.3911
2019-05-21,0.8189,1.3365
2019-05-22,0.8174,-0.1832
2019-05-23,0.7963,-2.5814
2019-05-24,0.7937,-0.3265
2019-05-27,0.8105,2.1167
2019-05-28,0.8157,0.6416
2019-05-29,0.8105,-0.6375
2019-05-30,0.8004,-1.2461
2019-05-31,0.8014,0.1249
2019-06-03,0.7975,-0.4866
2019-06-04,0.7899,-0.953
2019-06-05,0.7799,-1.266
2019-06-06,0.7692,-1.372
2019-06-10,0.7771,1.027
2019-06-11,0.799,2.8182
2019-06-12,0.7904,-1.0763
2019-06-13,0.7895,-0.1139
2019-06-14,0.7834,-0.7726
2019-06-17,0.7826,-0.1021
2019-06-18,0.7859,0.4217
2019-06-19,0.7955,1.2215
2019-06-20,0.8139,2.313
2019-06-21,0.8171,0.3932
2019-06-24,0.8193,0.2692
2019-06-25,0.8132,-0.7445
2019-06-26,0.8182,0.6149
2019-06-27,0.8254,0.88
2019-06-28,0.8235,-0.2302
2019-06-30,0.8234,0.0
2019-07-01,0.8547,3.7887
2019-07-02,0.8566,0.2223
2019-07-03,0.8489,-0.8989
2019-07-04,0.8423,-0.7775
2019-07-05,0.857,1.7452
2019-07-08,0.8366,-2.3804
2019-07-09,0.8346,-0.2391
2019-07-10,0.8368,0.2636
2019-07-11,0.8365,-0.0359
2019-07-12,0.8428,0.7531
2019-07-15,0.847,0.4983
2019-07-16,0.8377,-1.098
2019-07-17,0.834,-0.4417
2019-07-18,0.8262,-0.9353
2019-07-19,0.8317,0.6657
2019-07-22,0.827,-0.5651
2019-07-23,0.8368,1.185
2019-07-24,0.8441,0.8724
2019-07-25,0.851,0.8174
2019-07-26,0.8501,-0.1058
2019-07-29,0.8506,0.0588
2019-07-30,0.8531,0.2939
2019-07-31,0.8432,-1.1605
2019-08-01,0.8384,-0.5693
2019-08-02,0.8266,-1.4074
2019-08-05,0.8187,-0.9557
2019-08-06,0.8113,-0.9039
2019-08-07,0.808,-0.4068
2019-08-08,0.8187,1.3243
2019-08-09,0.8145,-0.513
2019-08-12,0.8327,2.2345
2019-08-13,0.827,-0.6845
2019-08-14,0.8339,0.8343
2019-08-15,0.8404,0.7795
2019-08-16,0.85,1.1423
2019-08-19,0.8644,1.6941
2019-08-20,0.8615,-0.3355
2019-08-21,0.8571,-0.5107
2019-08-22,0.8604,0.385
2019-08-23,0.8668,0.7438
2019-08-26,0.8601,-0.773
2019-08-27,0.8694,1.0813
2019-08-28,0.8597,-1.1157
2019-08-29,0.8592,-0.0582
2019-08-30,0.8582,-0.1164
2019-09-02,0.8711,1.5031
2019-09-03,0.8709,-0.023
2019-09-04,0.8725,0.1837
2019-09-05,0.8806,0.9284
2019-09-06,0.887,0.7268
2019-09-09,0.8907,0.4171
2019-09-10,0.894,0.3705
2019-09-11,0.8829,-1.2416
2019-09-12,0.8857,0.3171
2019-09-16,0.8817,-0.4516
2019-09-17,0.8683,-1.5198
2019-09-18,0.8754,0.8177
2019-09-19,0.884,0.9824
2019-09-20,0.8855,0.1697
2019-09-23,0.8772,-0.9373
2019-09-24,0.8867,1.083
2019-09-25,0.8832,-0.3947
2019-09-26,0.8714,-1.3361
2019-09-27,0.8726,0.1377
2019-09-30,0.8662,-0.7334
2019-10-08,0.8717,0.635
2019-10-09,0.8768,0.5851
2019-10-10,0.8855,0.9922
2019-10-11,0.8939,0.9486
2019-10-14,0.9038,1.1075
2019-10-15,0.9016,-0.2434
2019-10-16,0.8981,-0.3882
2019-10-17,0.8987,0.0668
2019-10-18,0.8914,-0.8123
2019-10-21,0.8942,0.3141
2019-10-22,0.8986,0.4921
2019-10-23,0.8899,-0.9682
2019-10-24,0.8909,0.1124
2019-10-25,0.8967,0.651
2019-10-28,0.9029,0.6914
2019-10-29,0.9109,0.886
2019-10-30,0.9149,0.4391
2019-10-31,0.9114,-0.3826
2019-11-01,0.9305,2.0957
2019-11-04,0.9337,0.3439
2019-11-05,0.9458,1.2959
2019-11-06,0.9419,-0.4123
2019-11-07,0.9481,0.6582
2019-11-08,0.9464,-0.1793
2019-11-11,0.9274,-2.0076
2019-11-12,0.9263,-0.1186
2019-11-13,0.9293,0.3239
2019-11-14,0.9295,0.0215
2019-11-15,0.9306,0.1183
2019-11-18,0.9358,0.5588
2019-11-19,0.9493,1.4426
