净值日期,单位净值,日增长率
2021-06-22,1.0,0.0
2021-06-25,1.0004,0.0
2021-06-30,1.0008,0.0
2021-07-02,0.9995,0.0
2021-07-09,1.0041,0.0
2021-07-16,1.0057,0.0
2021-07-23,1.005,0.0
2021-07-30,1.0041,0.0
2021-08-04,1.0049,0.0
2021-08-05,1.0054,0.05
2021-08-06,1.0056,0.02
2021-08-09,1.0048,-0.08
2021-08-10,1.003,-0.18
2021-08-11,1.0039,0.09
2021-08-12,1.0038,-0.01
2021-08-13,1.0039,0.01
2021-08-16,1.0027,-0.12
2021-08-17,1.0022,-0.05
2021-08-18,1.0034,0.12
2021-08-19,1.0052,0.18
2021-08-20,1.006,0.08
2021-08-23,1.007,0.1
2021-08-24,1.0073,0.03
2021-08-25,1.0077,0.04
2021-08-26,1.0074,-0.03
2021-08-27,1.0085,0.11
2021-08-30,1.0094,0.09
2021-08-31,1.0096,0.02
2021-09-01,1.008,-0.16
2021-09-02,1.0082,0.02
2021-09-03,1.0067,-0.15
2021-09-06,1.0075,0.08
2021-09-07,1.0087,0.12
2021-09-08,1.0083,-0.04
2021-09-09,1.0089,0.06
2021-09-10,1.0102,0.13
2021-09-13,1.0101,-0.01
2021-09-14,1.0094,-0.07
2021-09-15,1.0098,0.04
2021-09-16,1.0063,-0.35
2021-09-17,1.0057,-0.06
2021-09-22,1.0055,-0.02
2021-09-23,1.0057,0.02
2021-09-24,1.0055,-0.02
2021-09-27,1.0038,-0.17
2021-09-28,1.003,-0.08
2021-09-29,1.0016,-0.14
2021-09-30,1.0041,0.25
2021-10-08,1.0039,-0.02
2021-10-11,1.003,-0.09
2021-10-12,1.0014,-0.16
2021-10-13,1.0026,0.12
2021-10-14,1.0028,0.02
2021-10-15,1.0031,0.03
2021-10-18,1.0041,0.1
2021-10-19,1.0042,0.01
2021-10-20,1.0049,0.07
2021-10-21,1.0053,0.04
2021-10-22,1.005,-0.03
2021-10-25,1.0058,0.08
2021-10-26,1.0063,0.05
2021-10-27,1.0067,0.04
2021-10-28,1.0057,-0.1
2021-10-29,1.0063,0.06
2021-11-01,1.006,-0.03
2021-11-02,1.0061,0.01
2021-11-03,1.0062,0.01
2021-11-04,1.0062,0.0
2021-11-05,1.0067,0.05
2021-11-08,1.0082,0.15
2021-11-09,1.0083,0.01
2021-11-10,1.0075,-0.08
2021-11-11,1.0079,0.04
2021-11-12,1.0078,-0.01
2021-11-15,1.0074,-0.04
2021-11-16,1.0067,-0.07
2021-11-17,1.0086,0.19
2021-11-18,1.0093,0.07
2021-11-19,1.0097,0.04
2021-11-22,1.012,0.23
2021-11-23,1.0114,-0.06
2021-11-24,1.0109,-0.05
2021-11-25,1.0111,0.02
2021-11-26,1.0126,0.15
2021-11-29,1.0142,0.16
